ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Κ3Λ469066-ΙΧΖ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VAKTRO Α.Ε.Β.Ε. (084221869),084221869,VAKTRO Α.Ε.Β.Ε. (084221869),565.44,,
Ψ3ΗΘ469066-9ΛΞ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),928.76,,
ΨΖΘΖ469066-0Ξ8,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ ΑΕ ΤΗΛ 2850671-3 FAX 2850670 (094074824),094074824,ΕΛΛΕΝΚΟ ΑΕ ΤΗΛ 2850671-3 FAX 2850670 (094074824),543.12,,
64ΧΞ469066-ΚΙ7,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ   ΣΙΑ Ε.Ε. (999324154),999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ   ΣΙΑ Ε.Ε. (999324154),242.95,,
64Κ3469066-ΕΝ0,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (094429990),094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (094429990),620.0,,
9ΗΣ6469066-ΡΘΨ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIDAPHARM Ι.Κ.Ε. (997296038),997296038,SIDAPHARM Ι.Κ.Ε. (997296038),165.26,,
6ΗΙ3469066-ΕΤΞ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIDAPHARM Ι.Κ.Ε. (997296038),997296038,SIDAPHARM Ι.Κ.Ε. (997296038),495.79,,
6Γ0Ζ469066-ΞΤΟ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),1047.8,,
ΨΟ73469066-Φ1Λ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε. (094450895),094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε. (094450895),10981.44,,
9Ε4Κ469066-Α35,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VIVAMED ΕΠΕ (998297912),998297912,VIVAMED ΕΠΕ (998297912),406.24,,
ΨΠΡ9469066-779,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ.   ΣΙΑ Ο.Ε. (999735059),999735059,ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ.   ΣΙΑ Ο.Ε. (999735059),1093.68,,
ΨΒΣΓ469066-4ΞΣ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),2237.4,,
6Ξ04469066-Π2Σ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VOCATE Α.Ε. (095114191),095114191,VOCATE Α.Ε. (095114191),5406.0,,
Ω863469066-ΑΦΓ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ LERIVA ΑΕ (997985840),997985840,LERIVA ΑΕ (997985840),8816.4,,
644Α469066-Λ9Χ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MILONAS HEALTH Α.Ε (998179225),998179225,MILONAS HEALTH Α.Ε (998179225),406.74,,
6Κ59469066-4Μ5,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),1412.78,,
9Λ4Δ469066-Ψ8Ψ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (094429990),094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΕΕ (094429990),120.23,,
6Ε31469066-Λ1Α,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε. (997672386),997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε. (997672386),558.0,,
9ΩΟΙ469066-ΩΔΡ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΓΕΙΑΣΗ Α.Ε. (998940383),998940383,ΥΓΕΙΑΣΗ Α.Ε. (998940383),2124.4,,
6ΚΥΤ469066-ΜΔ3,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Κ. ΓΚΟΡΟΓΙΑΣ - Ε. ΧΑΤΖΗΕΦΡΑΙΜΙΔΗΣ Ε.Π.Ε. (999430320),999430320,Κ. ΓΚΟΡΟΓΙΑΣ - Ε. ΧΑΤΖΗΕΦΡΑΙΜΙΔΗΣ Ε.Π.Ε. (999430320),33368.39,,
65ΨΞ469066-ΨΞΗ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΩΑΝ. ΓΕΩΡΓ. ΡΟΔΟΠΟΥΛΟΣ   ΣΙΑ ΕΕ (800407176),800407176,ΙΩΑΝ. ΓΕΩΡΓ. ΡΟΔΟΠΟΥΛΟΣ   ΣΙΑ ΕΕ (800407176),5766.0,,
6Υ6Μ469066-ΨΥ0,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),12330.68,,
6ΤΖΙ469066-ΝΣΘ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ   ΣΙΑ Ε.Ε. (999324154),999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ   ΣΙΑ Ε.Ε. (999324154),1488.78,,
61ΛΣ469066-Ξ9Η,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ (095530045),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ (095530045),27958.56,,
9Ο2Δ469066-ΓΒ8,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ   Α.Ε. (095444407),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ   Α.Ε. (095444407),13763.4,,
Ψ10Π469066-4ΚΒ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε. (094356041),094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε. (094356041),515.55,,
Ψ6Μ5469066-4ΥΥ,2023-10-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DOMI VIVENS - ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),081308853,DOMI VIVENS - ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε. (081308853),17383.55,,
9ΦΔΚ469066-ΨΤΡ,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΑΜΨΑΡΑ ΓΕΩΡΓΙΑ (058428295),058428295,ΣΑΜΨΑΡΑ ΓΕΩΡΓΙΑ (058428295),217.0,,
ΨΖΘ7469066-Φ9Φ,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΙΚΗ ΑΙΚΑΤΕΡΙΝΗ (066331762),066331762,ΚΙΚΗ ΑΙΚΑΤΕΡΙΝΗ (066331762),449.5,,
6ΜΕ7469066-Φ76,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ ΒΑΣΙΛΕΙΟΣ (046367509),046367509,ΠΑΝΑΓΙΩΤΟΠΟΥΛΟΣ ΒΑΣΙΛΕΙΟΣ (046367509),403.0,,
Ψ0ΕΦ469066-Ω9Β,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΛΑΜΟΥΛΗΣ ΧΑΡΙΛΑΟΣ (013252820),013252820,ΒΛΑΜΟΥΛΗΣ ΧΑΡΙΛΑΟΣ (013252820),480.5,,
68ΥΝ469066-ΤΩ1,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΣΤΟΛΙΔΗΣ ΔΗΜΗΤΡΙΟΣ (151489664),151489664,ΑΠΟΣΤΟΛΙΔΗΣ ΔΗΜΗΤΡΙΟΣ (151489664),100.0,,
91ΝΩ469066-ΟΟΤ,2023-10-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΕΡΓΕΙΑ ΤΟΥΡΣΟΥΝΙΔΗΣ ΚΡΑΝΝΩΝΟΣ Ο.Ε. (092719334),092719334,ΕΝΕΡΓΕΙΑ ΤΟΥΡΣΟΥΝΙΔΗΣ ΚΡΑΝΝΩΝΟΣ Ο.Ε. (092719334),665.09,,
ΡΓΙΨ469066-8ΧΑ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΑΣΙΛΙΚΗ ΤΣΟΥΚΑΛΑ (042238192),042238192,ΒΑΣΙΛΙΚΗ ΤΣΟΥΚΑΛΑ (042238192),6333.92,,
Ψ25Ζ469066-ΕΟΤ,2023-10-17,"ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΘΟΛΟΓΙΣΜΟΣ,ΟΙΚ/ΚΕΣ   ΑΝ/ΚΕΣ ΕΦΑΡΜΟΓΕΣ Α.Ε. (095356794)",095356794,"ΟΡΘΟΛΟΓΙΣΜΟΣ,ΟΙΚ/ΚΕΣ   ΑΝ/ΚΕΣ ΕΦΑΡΜΟΓΕΣ Α.Ε. (095356794)",8125.0,,
9ΥΕΡ469066-ΘΞΡ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),996789702,Τ.Ε.Κ.Α. (ΤΑΜΕΙΟ ΕΠΙΚΟΥΡΙΚΗΣ ΚΕΦΑΛΑΙΟΠΟΙΗΤΙΚΗΣ ΑΣΦΑΛΙΣΗΣ) (996789702),209.04,,
Ψ4ΚΔ469066-ΖΩΦ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BUSINESS STRATEGY ACCOUNTING AND CONSULTING Α.Ε.Ε.Ε (999401176),999401176,BUSINESS STRATEGY ACCOUNTING AND CONSULTING Α.Ε.Ε.Ε (999401176),4133.32,,
ΨΥ99469066-Κ66,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΡΝΑΒΑ Ι. ΕΙΡΗΝΗ (114519291),114519291,ΚΑΡΝΑΒΑ Ι. ΕΙΡΗΝΗ (114519291),5376.31,,
ΩΧ33469066-2Μ8,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),1.38,,
6ΓΔΝ469066-ΡΩΨ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),1.72,,
ΨΗΩΥ469066-ΔΑΘ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),9.88,,
9ΟΧΣ469066-ΨΙ5,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),85.09,,
ΨΦΒ2469066-ΝΦΞ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),254.6,,
62ΗΠ469066-ΒΙΖ,2023-10-17,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),365.79,,
ΨΞΣΕ469066-50Μ,2023-10-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),560.94,,
ΨΑ4Ν469066-ΟΘΠ,2023-10-16,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΙΣΘΟΔΟΣΙΑ (090165560),090165560,ΜΙΣΘΟΔΟΣΙΑ (090165560),747.92,,
6Α8Σ469066-ΧΞ8,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ ΤΗΛ 6203000 (094133588),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ ΤΗΛ 6203000 (094133588),4047.66,,
ΨΗΗΣ469066-2ΒΝ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (800777790),800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (800777790),174.84,,
Ψ8ΚΧ469066-ΛΥ0,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ Ε.Ε. (998630320),998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ Ε.Ε. (998630320),1084.45,,
6018469066-Ξ7Ψ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094446034),094446034,Y-LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. (094446034),4340.0,,
ΨΨΩΞ469066-ΨΕ6,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΗΤΗ Α.Ε (094251753),094251753,ΑΡΗΤΗ Α.Ε (094251753),1194.96,,
6ΚΨΖ469066-ΛΩ8,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ  ΤΗΛ.2102447410 (999640490),999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΕΒΕ  ΤΗΛ.2102447410 (999640490),4944.5,,
ΨΜΤ9469066-61Β,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ Α.Ε. (082525697),2023.83,,
964Γ469066-Μ1Γ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΑΜΕΞ-ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε. (999212027),999212027,ΙΑΜΕΞ-ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε. (999212027),13467.5,,
6ΕΣΜ469066-40Η,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε (093628458),2862.76,,
ΨΖΔ8469066-ΚΨ5,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ ΑΕ ΤΗΛ 2850671-3 FAX 2850670 (094074824),094074824,ΕΛΛΕΝΚΟ ΑΕ ΤΗΛ 2850671-3 FAX 2850670 (094074824),1317.86,,
6ΖΡ2469066-4Ξ9,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO ΑΒΕΕ ΤΗΛ. 8161802/8161803 (094041553),094041553,DEMO ΑΒΕΕ ΤΗΛ. 8161802/8161803 (094041553),12467.08,,
9ΦΟΒ469066-2ΑΞ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΗΤΗ Α.Ε (094251753),094251753,ΑΡΗΤΗ Α.Ε (094251753),3481.46,,
6Γ5Ρ469066-0ΡΘ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ NEPHRODYNAMIC HELLAS A.E (999213859),999213859,NEPHRODYNAMIC HELLAS A.E (999213859),4011.04,,
Ω844469066-ΨΤ0,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΜΑ ΝΤΡΑΓΚΣ A.B.E.E. (099363426),099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ A.B.E.E. (099363426),11352.6,,
6ΚΘ4469066-ΚΚΘ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ   Α.Ε. (095444407),095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ   Α.Ε. (095444407),1624.4,,
68ΦΧ469066-ΥΔΞ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ   ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ Α.Ε. (800537801),800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ   ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ Α.Ε. (800537801),4947.55,,
6ΨΨΠ469066-ΣΙΘ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΠΕΡ ΑΕ ΤΗΛ.3462108/3469266 (094007897),094007897,ΚΟΠΕΡ ΑΕ ΤΗΛ.3462108/3469266 (094007897),957.18,,
ΨΣΖΜ469066-Μ6Λ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),090165560,Β'ΔΟΥ ΛΑΡΙΣΑΣ (090165560),1003.55,,
9ΧΒΤ469066-Π2Π,2023-10-12,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΤΣΙΟΥΡΑΣ ΘΩΜΑΣ (116135696),116135696,ΠΑΤΣΙΟΥΡΑΣ ΘΩΜΑΣ (116135696),11704.78,,
685Φ469066-ΔΘΤ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDELLA  Α.Ε.Β.Ε. (998871428),998871428,MEDELLA  Α.Ε.Β.Ε. (998871428),1236.39,,
ΨΒΟΔ469066-06Α,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ ΤΗΛ 6203000 (094133588),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ ΤΗΛ 6203000 (094133588),474.64,,
Ψ766469066-2Χ4,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ (999723663),999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ (999723663),1983.38,,
6Ν7Ζ469066-35Δ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΕ/6856870 (095186426),095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΕ/6856870 (095186426),322.4,,
Ψ41Ο469066-0ΡΣ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΙΣΕΛ - Αφοι Α. ΣΕΛΙΔΗ Α.Ε (091569759),091569759,ΑΝΤΙΣΕΛ - Αφοι Α. ΣΕΛΙΔΗ Α.Ε (091569759),2403.12,,
Ψ3ΡΚ469066-Ι1Ξ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε (093628458),093628458,BBD ΝΙΚ.ΛΑΙΝΙΩΤΗΣ Α.Ε.Β.Ε (093628458),1474.85,,
998Χ469066-Ο0Ψ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε. (999687125),999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ Ε.Π.Ε. (999687125),426.57,,
9ΡΩ4469066-ΜΨΥ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ RONTIS HELLAS Α.Ε.Β.Ε. (095335610),095335610,RONTIS HELLAS Α.Ε.Β.Ε. (095335610),8460.16,,
Ψ16Ρ469066-6Ο6,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ   ΥΙΟΙ Ο.Ε. (091538410),091538410,ΛΕΩΝ Δ. ΣΑΛΤΙΕΛ   ΥΙΟΙ Ο.Ε. (091538410),2779.8,,
9ΡΨΞ469066-ΚΞ6,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΗΛΙΑΔΗΣ Π.   ΣΙΑ Ε.Ε. (084002046),084002046,ΗΛΙΑΔΗΣ Π.   ΣΙΑ Ε.Ε. (084002046),680.14,,
6ΛΤΩ469066-ΔΜΩ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ AMTEC Α.Ε.    210 5284400 (094429222),094429222,AMTEC Α.Ε.    210 5284400 (094429222),3318.81,,
63ΞΑ469066-7ΓΨ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BARD ΕΛΛΑΣ Α.Ε.  ΤΗΛ.2109690770 (094501826),094501826,BARD ΕΛΛΑΣ Α.Ε.  ΤΗΛ.2109690770 (094501826),1227.18,,
6ΨΒΓ469066-ΣΝ9,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΕ/6856870 (095186426),095186426,Μ.Σ.ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΕ/6856870 (095186426),4071.54,,
6ΧΦΑ469066-2ΡΛ,2023-10-11,"ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SANTAIR AE 2410-623033,2310-831960 (094497279)",094497279,"SANTAIR AE 2410-623033,2310-831960 (094497279)",5567.6,,
6ΠΞΨ469066-ΗΑΖ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε. (095029193),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε. (095029193),6026.4,,
Ψ2ΟΔ469066-Α0Γ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε. (095029193),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε. (095029193),996.96,,
61Π8469066-Μ2Ψ,2023-10-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ AMVIS  EΛΛΑΣ ΑΕ  ΤΗΛ 5284400-5225938 (094317562),094317562,AMVIS  EΛΛΑΣ ΑΕ  ΤΗΛ 5284400-5225938 (094317562),379.44,,
