ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ8ΘΤ46907Θ-4Χ5,2024-03-29,"ΧΕ-743 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67 , ΑΠΟΦΑΣΗ ΕΝΤΑΞΗΣ 01-02-2023 , ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024",,,,no sponsor block
9ΒΣ846907Θ-ΞΑΛ,2024-03-29,ΧΕ-742 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
93Α846907Θ-ΙΩ4,2024-03-29,ΧΕ-741 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΡΨΒ746907Θ-Δ4Θ,2024-03-29,ΧΕ-740 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΚΕΥ46907Θ-ΡΧΙ,2024-03-29,ΧΕ-739 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6Ρ1Κ46907Θ-ΕΥΝ,2024-03-20,ΧΕ-644 ΣΕΙΡΑ Α/2024 ΘΕΩΡΗΘΗΚΑΝ  ΜΕ ΤΑ 45/2024 & 801/2023,011651035,ΤΖΑΝΙΔΑΚΗΣ ΕΜΜΑΝΟΥΗΛ - INTER MEDICA -,-496.00,negative amount
9Υ5Υ46907Θ-8Λ7,2024-03-29,ΧΕ-738 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΕΠΑΛ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΡΞΝΩ46907Θ-ΨΡ7,2024-03-29,ΧΕ-737 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΚΟΛΕΓΙΟΥ ( ΦΕΚ 239/τ. Α /22.12.2022 ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
632Σ46907Θ-ΧΜ4,2024-03-29,ΧΕ-736 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΗΣ246907Θ-ΞΧΦ,2024-03-29,ΧΕ-735 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
939Μ46907Θ-Β55,2024-03-29,ΧΕ-734 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
Ψ2ΟΣ46907Θ-ΧΔΕ,2024-03-19,"ΧΕ-618 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
6Ζ6046907Θ-ΛΒΜ,2024-03-19,"ΧΕ-617 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67 , ΑΠΟΦΑΣΗ ΕΝΤΑΞΗΣ 01-02-2023 , ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
6ΛΠ046907Θ-16Ω,2024-03-19,"ΧΕ-616 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
ΨΛΗ446907Θ-ΓΞ6,2024-03-19,"ΧΕ-615 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
Ψ9ΑΚ46907Θ-Ρ0Γ,2024-03-19,"ΧΕ-614 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
6ΗΔΑ46907Θ-89Α,2024-03-19,ΧΕ-613 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
90ΞΔ46907Θ-60Υ,2024-03-26,ΧΕ-679 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
6ΖΟΤ46907Θ-ΨΦΥ,2024-03-26,ΧΕ-678 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΣΡ246907Θ-9ΛΛ,2024-03-26,ΧΕ-680 ΣΕΙΡΑ Α/2024 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
6ΞΜΩ46907Θ-ΗΩ2,2024-03-11,ΧΕ-522 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
6Χ8Ζ46907Θ-Ν3Υ,2024-03-11,ΧΕ-521 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Β' ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΠΝΡ46907Θ-Χ0Σ,2024-03-11,ΧΕ-520 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Α' ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
60ΥΑ46907Θ-2ΩΓ,2024-03-08,ΧΕ-519 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΕΠΑΛ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
Ψ05Ν46907Θ-ΙΙΒ,2024-03-08,ΧΕ-518 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΚΟΛΕΓΙΟΥ ( ΦΕΚ 239/τ. Α /22.12.2022 ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9Ε2Κ46907Θ-2ΡΑ,2024-03-08,ΧΕ-517 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΤΤΦ46907Θ-ΙΞ0,2024-03-08,ΧΕ-516 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ  ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
Ψ4Ξ146907Θ-Θ30,2024-03-08,ΧΕ-515 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
65ΔΩ46907Θ-ΡΥ1,2024-02-29,ΧΕ-483 ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΗΣ ΜΙΣΘΟΔΟΣΙΑΣ  ΓΙΑ ΤΟΝ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,,,,no sponsor block
6Λ3Φ46907Θ-ΡΥΨ,2024-02-29,ΧΕ-482 ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΗΣ,,,,no sponsor block
6ΧΕΙ46907Θ-ΜΝ5,2024-02-29,ΧΕ-481 ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ POS ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9ΞΘ446907Θ-5ΒΛ,2024-02-29,ΧΕ-456 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΚΑΝΟΝΙΚΗΣ ΑΔΕΙΑΣ,,,,no sponsor block
9ΨΧ646907Θ-ΩΚΔ,2024-02-29,ΧΕ-455 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΚΑΝΟΝΙΚΗΣ ΑΔΕΙΑΣ,,,,no sponsor block
6ΑΑΨ46907Θ-Δ94,2024-02-29,ΧΕ-454 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΑΛ - ΜΑΘΗΤΕΙΑ - ΕΠΑΣ - ΟΑΕΔ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
65Π246907Θ-Δ0Ρ,2024-02-29,"ΧΕ-453 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67 , ΑΠΟΦΑΣΗ ΕΝΤΑΞΗΣ 01-02-2023 , ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024",,,,no sponsor block
ΨΞΖΜ46907Θ-Β3Σ,2024-02-29,ΧΕ-452 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΠΜ546907Θ-ΙΔΑ,2024-02-29,ΧΕ-451 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
Ψ2ΨΨ46907Θ-5ΚΡ,2024-02-29,ΧΕ-450 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΞ4Θ46907Θ-9ΣΘ,2024-02-29,ΧΕ-449 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9Ι2Υ46907Θ-7ΔΚ,2024-02-26,ΧΕ-426 ΣΕΙΡΑ Α/2024 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
6ΦΡΛ46907Θ-ΒΤΩ,2024-02-26,ΧΕ-425 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΨΒΓΚ46907Θ-ΨΣΞ,2024-02-26,ΧΕ-424 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ  2023,,,,no sponsor block
66ΒΝ46907Θ-8ΟΘ,2024-02-16,"ΧΕ-323 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023",,,,no sponsor block
ΨΚΘΗ46907Θ-ΖΣ8,2024-02-16,"ΧΕ-322 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67 , ΑΠΟΦΑΣΗ ΕΝΤΑΞΗΣ 01-02-2023 , ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023",,,,no sponsor block
ΨΕΩ146907Θ-ΡΥ4,2024-02-16,"ΧΕ-321 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023",,,,no sponsor block
ΨΘΓΞ46907Θ-ΥΛ4,2024-02-16,"ΧΕ-320 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΣΤ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023",,,,no sponsor block
ΨΞΗΕ46907Θ-Θ6Ε,2024-02-16,"ΧΕ-319 ΣΕΙΡΑ Α/2024 ΑΠΟΖΗΜΙΩΣΗ ΝΥΧΤΕΡΙΝΩΝ,ΥΠΕΡΩΡΙΩΝ ΚΑΙ ΕΞΑΙΡΕΣΙΜΩΝ ΩΡΩΝ ΕΠΙΚ/ΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023",,,,no sponsor block
ΨΟΑΝ46907Θ-Υ76,2024-02-16,ΧΕ-318 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ψ7Φ546907Θ-ΣΝ3,2024-02-14,ΧΕ-307 ΣΕΙΡΑ Α/2024 ΚΟΙΝΟΧΡΗΣΤΑ Β' ΔΙΑΜΕΡΙΣΜΑΤΟΣ  ΑΠΟ ΙΟΥΛΙΟ ΕΩΣ ΔΕΚΕΜΒΡΙΟ 2023,,,,no sponsor block
ΨΙ5Δ46907Θ-Μ2Ι,2024-02-14,ΧΕ-306 ΣΕΙΡΑ Α/2024 ΚΟΙΝΟΧΡΗΣΤΑ Α' ΔΙΑΜΕΡΙΣΜΑΤΟΣ  ΑΠΟ ΙΟΥΛΙΟ ΕΩΣ ΔΕΚΕΜΒΡΙΟ 2023,,,,no sponsor block
ΨΕΕΕ46907Θ-Σ03,2024-02-14,ΧΕ-305 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΞΝ046907Θ-Η1Γ,2024-02-14,ΧΕ-304 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Β ' ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΓΙΟ46907Θ-Ρ0Υ,2024-02-14,ΧΕ-303 ΣΕΙΡΑ Α/2024 ΕΝΟΙΚΙΟ ΔΙΑΜΕΡΙΣΜΑΤΟΣ Α' ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
63ΚΘ46907Θ-5ΧΤ,2024-02-12,ΧΕ-226 ΣΕΙΡΑ Α/2024 ΕΞΩΣΥΜΒΑΤΙΚΑ Ν.5057/2023 Αρθ.19 ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 23237/25-10-2023,997799268,DRAEGER HELLAS MON. AE,0.00,no amount
97Κ846907Θ-Ω5Φ,2024-01-31,ΧΕ-145 ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ POS ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΟΤΛ46907Θ-ΩΡ3,2024-01-31,ΧΕ-126 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΑΛ - ΜΑΘΗΤΕΙΑ - ΕΠΑΣ - ΟΑΕΔ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΡΒΨΦ46907Θ-13Ν,2024-01-31,"ΧΕ-125 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΠΡΟΓΡΑΜΜΑΤΟΣ ΑΠΑΣΧΟΛΗΣΗΣ ΜΑΚΡΟΧΡΟΝΙΩΝ ΑΝΕΡΓΩΝ ΗΛΙΚΙΑΣ 55 - 67 , ΑΠΟΦΑΣΗ ΕΝΤΑΞΗΣ 01-02-2023 , ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024",,,,no sponsor block
ΡΩΦΕ46907Θ-Ω7Χ,2024-01-31,ΧΕ-124 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9ΒΠΚ46907Θ-Ο56,2024-01-31,ΧΕ-123 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ Ε.Σ.Υ. ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΡΦ3446907Θ-Ζ4Ν,2024-01-31,ΧΕ-122 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΡΞΕΔ46907Θ-ΘΘΞ,2024-01-31,ΧΕ-121 ΣΕΙΡΑ Α/2024 ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΡΛ4Λ46907Θ-5Θ5,2024-01-24,ΧΕ-29 ΣΕΙΡΑ Α/2024 ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ  ΟΑΕΔ  ΜΕ   ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2023,,,,no sponsor block
685Η46907Θ-Σ50,2024-01-24,ΧΕ-28 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ Α.Α.Δ.Ε ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ  ΕΠΙΧ/ΓΗΣΗ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ  2023,,,,no sponsor block
6Η1Γ46907Θ-Β5Ρ,2024-01-24,ΧΕ-27 ΣΕΙΡΑ Α/2024 ΦΟΡΟΣ  Α.Α.Δ.Ε ΑΡΓΙΩΝ ΜΙΣΘΟΔΟΤΟΥΜΕΝΩΝ ΟΑΕΔ  ΜΕ ΕΠΙΧ/ΓΗΣΗ  ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2023,,,,no sponsor block
ΨΡ2346907Θ-ΓΚ4,2024-01-22,ΧΕ-26 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΕΠΑΛ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
Ψ04Ω46907Θ-6Γ2,2024-01-22,ΧΕ-25 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΚΟΛΕΓΙΟΥ ( ΦΕΚ 239/τ. Α /22.12.2022 ) ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
6ΣΙΔ46907Θ-Φ1Φ,2024-01-22,ΧΕ-24 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
607346907Θ-72Γ,2024-01-22,ΧΕ-23 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Ι.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΡΔ8Π46907Θ-ΗΛΚ,2024-01-22,ΧΕ-22 ΣΕΙΡΑ Α/2024 ΕΡΓΟΔΟΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΣΠΟΥΔΑΣΤΩΝ Δ.Ι.Ε.Κ(ΦΕΚ 2049/6-7-2016 ΤΕΥΧΟΣ Β΄ΑΡ.5) ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
