ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Λ6Α46904Ν-07Ω,2024-02-27,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΕΚΤΑΣΗΣ ΧΩΡΗΤΙΚΟΤΗΤΑΣ ΣΥΣΤΗΜΑΤΟΣ PACS ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ MILLENSYS ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,3583.6,,0426
Ψ9ΡΩ46904Ν-ΥΘ5,2024-02-23,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΤΗΣΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΦΟΡΗΤΟΥ ΑΝΑΠΝΕΥΣΤΗΡΑ SIEM 2001 MI-EL,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,719.2,,0887-1439
630046904Ν-ΩΚΓ,2024-02-19,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,801114586,MYSERVICES HUMAN RESOURCES AND SECURITY ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧΗΣ ΥΠΗΡ ΑΣΦΑΛΕΙΑΣ ΚΑΙ ΛΕΙΤΟΥΡΓΙΚΗΣ ΥΠΟΣΤΗΡΙΞΗΣ,28752.0,90910000-9,0845
Ψ34Κ46904Ν-ΑΨΟ,2024-02-14,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΔΙΑΘΕΡΜΙΑΣ MARTIN ME 411, ΑΝΑΘΕΣΗΣ ΣΤΗΝ ΕΤΑΙΡΕΙΑ ΚΑΙ ΟΡΙΣΜΟΥ ΕΠΙΤΡΟΠΗΣ ΠΑΡΑΛΑΒΗΣ",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3265.42,,0887-1439
ΨΜ1146904Ν-1ΩΝ,2024-02-09,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΣΥΝΤΗΡΗΣΗΣ ΛΙΘΟΤΡΙΠΤΗ LITHO 30W QUANTA ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,1475.6,,0887-1439
6ΨΚ846904Ν-ΟΗ6,2024-02-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΠΡΟΜΗΘΕΙΑΣ ΚΑΙ ΤΗΣ ΕΓΚΑΤΑΣΤΑΣΗΣ ΧΕΙΡΟΥΡΓΙΚΗΣ ΑΝΑΡΡΟΦΗΣΗΣ ΚΑΙ ΔΙΑΧΩΡΙΣΤΗ ΑΜΑΛΓΑΜΑΤΟΣ ΣΕ ΟΔΟΝΤΙΑΤΡΙΚΗ ΕΔΡΑ JOINCHAMP,999913888,EMODENTAL Θ ΔΕΣΥΝΙΩΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,1798.0,,7131
ΨΦ2Ρ46904Ν-6Φ4,2024-02-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΝΟΣ ΚΕΝΤΡΙΚΟΥΣΤΑΘΜΟΥ ΠΑΡΑΚΛΙΝΙΩΝ ΜΟΝΙΤΟΡ,800834358,CARDIOSCIENCE P C,6200.0,,7131
6ΤΣΦ46904Ν-ΠΚΝ,2024-02-07,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΣΥΜΜΕΤΟΧΗ ΤΟΥ ΑΙΜΑΤΟΛΟΓΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ ΓΙΑ ΕΞΩΤΕΡΙΚΟ ΠΟΙΟΤΙΚΟ ΕΛΕΓΧΟ ΤΟΥ ΑΙΜΟΡΡΑΓΙΚΟΥ ΕΛΕΓΧΟΥ ΓΙΑ ΤΟ ΕΤΟΣ 2024,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,500.0,,1359
9ΝΓΜ46904Ν-0Ε5,2024-02-02,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ HOLTER ΡΥΘΜΟΥ FD-5 PLUS SCHILLER ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1011.84,,0887-1439
61ΩΣ46904Ν-ΥΒΙ,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΔΥΟ ΗΛΕΚΤΡΟΚΑΡΔΙΟΓΡΑΦΩΝ CARDIOLINE ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,800834358,CARDIOSCIENCE P C,605.12,,0887-1439
9Λ2246904Ν-ΩΝΘ,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΔΥΟ HOLTER ΡΥΘΜΟΥ MEDILOG FD-5 SCHILLER ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,1444.6,,0887-1439
ΨΜ0646904Ν-4Γ6,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΧΕΙΡΟΥΡΓΙΚΗΣ ΔΙΑΘΕΡΜΙΑΣ UES-40 OLYMPUS ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,1690.12,,0887-1439
ΨΝΟΛ46904Ν-ΒΜΤ,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΣΤΙΣ ΕΤΑΙΡΕΙΕΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΓΑΝΤΙΩΝ Μ.Χ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,926.44,33141420-0,1311
ΨΝΟΛ46904Ν-ΒΜΤ,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΣΤΙΣ ΕΤΑΙΡΕΙΕΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΓΑΝΤΙΩΝ Μ.Χ,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4608.35,33141420-0,1311
ΨΝΟΛ46904Ν-ΒΜΤ,2024-02-01,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΣΤΙΣ ΕΤΑΙΡΕΙΕΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΓΑΝΤΙΩΝ Μ.Χ,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,3459.84,33141420-0,1311
91Ρ346904Ν-Χ5Ρ,2024-01-31,ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ ΓΙΑ ΤΗΝ ΣΙΤΙΣΗ ΤΩΝ ΑΣΘΕΝΩΝ ΚΑΙ ΤΟΥ ΕΦΗΜΕΡΕΥΟΝΤΟΣ ΠΡΟΣΩΠΙΚΟΥ,999859867,ΠΟΤ ΚΑΙ ΠΑΝ ΦΟΥΝΤΣΕΡΒΙΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΓΕΥΜΑΤΩΝ,33852.54,,1511
ΡΩΛΨ46904Ν-ΤΙ0,2024-01-26,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΛΕΓΧΟΥ, ΥΠΟΛΟΓΙΣΜΩΝ ΚΑΙ ΣΧΕΔΙΩΝ ΓΙΑ ΤΗΝ ΑΠΟΤΥΠΩΣΗ ΤΩΝ ΟΨΕΩΝ ΤΩΝ ΚΕΝΤΡΙΚΩΝ ΚΤΙΡΙΩΝ",149804108,"ΤΡΙΑΝΤΑΦΥΛΛΟΥ,,ΔΗΜΗΤΡΙΟΣ,ΒΑΣΙΛΕΙΟΣ",4750.0,79421200-3,0419
92ΖΒ46904Ν-ΓΑ2,2024-01-26,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ (ΦΕΒΡΟΥΑΡΙΟΣ),999859867,ΠΟΤ ΚΑΙ ΠΑΝ ΦΟΥΝΤΣΕΡΒΙΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΓΕΥΜΑΤΩΝ,29958.0,15894220-9,1511
Ψ41Γ46904Ν-ΚΙΨ,2024-01-26,Την ανάθεση της προμήθειας δύο (2) φορητών φορτιστών με προσαρμογέα πρίζας τύπου Ευρώπης  για το χειριστήριο της τροχήλατης χειρουργικής τράπεζας MAQUET MEERA,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1934.4,31158100-9,1899
9ΤΤ046904Ν-ΜΗΦ,2024-01-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ,996589476,MYSERVICES Α Ε ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΛΕΙΤΟΥΡΓ ΥΠΟΣΤ ΚΤΙΡ ΥΠΟΣΤ ΔΙΟΙΚ ΥΠΟΣΤ ΞΕΝ ΥΠΟΣΤ ΔΙΑΝΟΜΗΣ ΓΕΥΜΑΤΩΝ ΙΔ ΕΠΙΧ ΠΑΡ ΥΠΗΡ ΑΣΦ,28756.0,,0845
965Σ46904Ν-ΑΙΖ,2024-01-22,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙΜΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ RAPID TEST,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,2400.0,33141625-7,1359
9ΙΑΜ46904Ν-ΛΤΜ,2024-01-19,ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ  ΤΟΥ ΜΙΚΡΟΒΙΟΛΟΓΙΚΟΥ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,82223.68,33698100-0,1359
6Ε2Ε46904Ν-ΠΚΡ,2024-11-11,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΩΝ ΠΡΟΣΦΟΡΩΝ ΓΙΑ ΤΗΝ ΑΝΑΘΕΣΗ ΥΠΗΡΕΣΙΩΝ ΕΙΔΙΚΟΤΗΤΑΣ ΗΛΕΚΤΡΟΤΕΧΝΙΤΩΝ ΕΩΣ ΚΑΙ ΔΙΑΚΟΣΙΕΣ ΔΕΚΑ (210) ΒΑΡΔΙΕΣ, ΓΙΑ ΤΙΣ ΑΝΑΓΚΕΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΡΕΙΣ (3) ΜΗΝΕΣ Η ΕΩΣ ΕΞΑΝΤΛΗΣΕΩΣ ΤΩΝ ΒΑΡΔΙΩΝ ΚΑΙ ΤΗΝ ΥΠΟΓΡΑΦΗ ΤΗΣ ΕΤΗΣΙΑΣ ΣΥΜΒΑΣΗΣ",998693400,ΠΑΝΑΓΙΩΤΗΣ Κ ΑΝΔΡΟΝΙΚΙΔΗΣ ΚΑΙ ΣΙΑ ΟΕ,25519.2,,0419
919246904Ν-Ξ1Η,2024-11-08,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ -ΤΕΧΝΙΚΗ ΥΠΟΣΤΗΡΙΞΗ ΤΗΣ ΕΚΔΟΣΗΣ ORACLE,095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΛΗΡΟΦΟΡΙΚΗΣ,3629.34,72261000-2,0426
65Ζ446904Ν-Ν6Ρ,2024-11-08,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΗΣ ΠΡΟΣΦΟΡΑΣ ΓΙΑ ΤΗΝ ΑΝΑΚΑΙΝΙΣΗ ΤΟΥ ΓΡΑΦΕΙΟΥ ΛΟΙΜΩΞΕΩΝ, ΤΟΥ WC ΤΩΝ ΕΙΔΙΚΩΝ ΙΑΤΡΕΙΩΝ ΚΑΙ ΤΟΥ ΔΙΑΔΡΟΜΟΥ ΑΝΑΜΟΝΗΣ ΑΣΘΕΝΩΝ ΚΑΙ ΤΟΥ ΔΙΟΙΚΗΤΗΡΙΟΥ",801220499,Π Π ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ Ο Ε,2480.0,,0863-1413
ΨΧΔΤ46904Ν-ΣΛ3,2024-11-06,ΑΠΟΦΑΣΗ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗΣ ΔΕΣΜΕΥΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΕΤΟΙΜΩΝ ΓΕΥΜΑΤΩΝ,094180805,ΑΦΟΙ ΚΟΜΠΑΤΣΙΑΡΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΚΜΕΤΑΛΕΥΣΕΩΝ ΕΣΤΙΑΤΟΡΙΑ ΤΟΥΡΙΣΤΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,100420.0,,1511
ΨΒ7Γ46904Ν-ΘΞΔ,2024-11-06,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΑΙΜΟΔΟΣΙΑΣ ΓΙΑ ΤΟΝ ΕΣΩΤΕΡΙΚΟ ΚΑΙ ΕΞΩΤΕΡΙΚΟ ΠΟΙΟΤΙΚΟ ΕΛΕΓΧΟ,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,1717.02,,1359
97ΣΟ46904Ν-Ψ9Κ,2024-11-05,ΑΠΟΦΑΣΗ ΔΕΣΜΕΥΣΗΣ ΠΙΣΤΩΣΗΣ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΙΑΤΡΙΚΟ ΒΑΜΒΑΚΙ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,184.86,33141115-9,1311
6Ν1346904Ν-47Β,2024-11-05,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΠΡΟΜΗΘΕΙΑΣΓΑΝΤΙΩΝ.,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3707.88,33141420-0,1311
60ΓΛ46904Ν-ΚΧΩ,2024-10-30,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΗΛΕΚΤΡΟΚΙΝΗΤΗΣ ΚΛΙΝΗΣ 3303 ΤΟΥ ΚΑΤΑΣΚΕΥΑΣΤΙΚΟΥ ΟΙΚΟΥ PSILIAKOS HOSPITAL EQUIPMENT ΕΠΕ ΣΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,372.0,,0889
62ΕΡ46904Ν-ΒΒ3,2024-10-31,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΕΠΙΣΚΕΥΗΣ ΟΔΟΝΤΙΑΤΡΙΚΗΣ ΤΑΜΠΛΕΤΑΣ ΣΕ ΟΔΟΝΤΙΑΤΡΙΚΗ ΕΔΡΑ ZC9200A JOINCHAMP ΑΠΟ ΤΗΝ ΑΠΟΚΛΕΙΣΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΟ ΕΤΑΙΡΕΙΑ,999913888,EMODENTAL Θ ΔΕΣΥΝΙΩΤΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,1178.0,,0887
6ΖΧ846904Ν-Χ0Ν,2024-10-31,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΤΗΣ ΑΝΤΙΚΑΤΑΣΤΑΣΗΣ ΤΟΥ UTP ΚΑΛΩΔΙΟΥ ΤΗΣ ΦΩΤΕΙΝΗΣ ΕΠΙΓΡΑΦΗΣ ΣΤΗΝ ΕΙΣΟΔΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,801220499,Π Π ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ Ο Ε,868.0,,0899-1899
9ΧΑΙ46904Ν-ΜΩΗ,2024-10-31,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΑΝΑΘΕΣΗΣ ΥΠΗΡΕΣΙΩΝ ΠΛΥΣΗΣ ΑΚΑΘΑΡΤΟΥ ΙΜΑΤΙΣΜΟΥ,800454872,SPICK AND SPAN ΥΠΗΡΕΣΙΕΣ ΕΠΑΓΓΕΛΜΑΤΙΚΩΝ ΠΛΥΝΤΗΡΙΩΝ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ,8633.02,,0843
Ψ11Θ46904Ν-ΔΜΟ,2024-10-30,ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΠΡΑΚΤΙΚΟΥ ΚΑΙ ΑΝΑΘΕΣΗΣ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2337.0,33141115-9,1311
970Ο46904Ν-ΓΡΟ,2024-10-29,"ΑΠΟΦΑΣΗ ΠΡΟΕΔΡΟΥ ΕΓΚΡΙΣΗΣ ΤΟΥ ΠΡΑΚΤΙΚΟΥ ΤΗΣ ΕΠΙΤΡΟΠΗΣ ΑΞΙΟΛΟΓΗΣΗΣ ΤΗΣ ΠΡΟΣΦΟΡΑΣ ΓΙΑ ΤΗΝ  ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΜΒΟΥΛΟΥ ΔΙΑΠΙΣΤΕΥΣΗΣ ΤΟΥ ΑΙΜΑΤΟΛΟΓΙΚΟΥ  ΤΜΗΜΑΤΟΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ, ΚΑΤΑ ISO 9001  ΓΙΑ ΤΟ ΕΤΟΣ 2024",099866632,Q PLAN ΔΙΕΘΝΗΣ ΣΥΜΒΟΥΛΕΥΤΙΚΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,1426.0,,0419
