ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΓ3Φ4690ΒΤ-ΥΧΩ,2024-05-22,Ανοικτός ηλεκτρονικός διαγωνισμός προμήθειας φίλτρων Μ.Τ.Ν/2023    ( 1ο Χ.Ε 1073/2024 )   CPV 33181000-2,081564690,ΤΗΛΕΜΑΧΟΣ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΟΕ,11159.68,33181000-2,1311.02
6ΕΔΡ4690ΒΤ-ΩΕΣ,2024-05-22,Ανοικτός ηλεκτρονικός διαγωνισμός προμήθειας φίλτρων Μ.Τ.Ν/2023    ( 1ο Χ.Ε 1073/2024 )   CPV 33181000-2,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,17689.28,33181000-2,1311.02
6ΛΗΤ4690ΒΤ-ΩΥ1,2024-05-22,Προμήθεια ασκών συλλογής  αίματος/2023  cpv 33141613-0   ( 1o X.E 1071/2024 ),095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,3602.14,33141613-0,1329.02
6Τ6Ι4690ΒΤ-09Γ,2024-05-22,Προμήθεια ασκών συλλογής  αίματος/2023  cpv 33141613-0   ( 1o X.E 1071/2024 ),997985840,LERIVA ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΚΑΙ ΟΜΟΡΦΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11040.96,33141613-0,1329.02
65ΧΨ4690ΒΤ-Θ1Ζ,2024-05-15,"Προμήθεια γαντιών μιας χρήσης/2023     cpv 18424300-0  ( 1o X.E 1068/2024  ), AΡ.ΣΥΜΒΑΣΗΣ 77 /2023 ( Απο 19-4-2023 εως 18-4-2024 )",801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,17362.8,18424300-0,1311.02
Ψ3ΟΥ4690ΒΤ-Μ6Δ,2024-05-22,"Προμήθεια γαντιών μιας χρήσης/2023     cpv 18424300-0  ( 1o X.E 1068/2024  ), AΡ.ΣΥΜΒΑΣΗΣ 76 /2023 ( Απο 19-4-2023 εως 18-4-2024 )",998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,450.46,18424300-0,1311.02
6ΗΝΜ4690ΒΤ-ΜΛ6,2024-05-15,"Προμήθεια γαντιών μιας χρήσης/2023     cpv 18424300-0  ( 1o X.E 1068/2024  ), AΡ.ΣΥΜΒΑΣΗΣ 75/2023 ( Απο 19-4-2023 εως 18-4-2024 )",094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,2133.17,18424300-0,1311.02
9ΗΚΩ4690ΒΤ-ΖΙΩ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012759980 ) CPV 33140000-3,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,4875.0,33140000-3,1311.02
9ΘΜΣ4690ΒΤ-Τ7Ο,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,1030.5,33140000-3,1311.02
6ΡΥ84690ΒΤ-9ΦΚ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 CPV 33140000-3,800878841,ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ Ε Ε,2990.88,33140000-3,1311.02
6ΘΧΕ4690ΒΤ-ΕΓΘ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012817249 )  CPV 33140000-3,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,1484.01,33140000-3,1311.02
9ΗΧ14690ΒΤ-ΣΞΦ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012817249 )  CPV 33140000-3,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,1484.01,33140000-3,1311.02
ΨΔΗ24690ΒΤ-ΡΟ6,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  (  23REQ012841996 ) CPV 33140000-3,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,3407.77,33140000-3,1311.02
6ΤΦΘ4690ΒΤ-Φ48,2024-05-21,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012978830 ) CPV 33696500-0,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3354.48,33140000-3,1311.02
6ΤΦΘ4690ΒΤ-Φ48,2024-05-21,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012978830 ) CPV 33696500-0,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,17484.77,33696500-0,1359.02
Ψ85Ο4690ΒΤ-ΗΕ9,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,419.31,33140000-3,1311.02
Ψ85Ο4690ΒΤ-ΗΕ9,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,43317.01,33696500-0,1359.02
6ΗΥΟ4690ΒΤ-Ω0Γ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,800715333,EUROSUP ΑΕ,881.4,33140000-3,1311.02
9ΠΕΡ4690ΒΤ-ΩΜ1,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,56.5,33140000-3,1311.02
6Ξ0Ο4690ΒΤ-ΤΥΟ,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  ( 23REQ012621727 )  CPV 33140000-3,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,7379.06,33140000-3,1311.02
93ΧΨ4690ΒΤ-Χ4Η,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,680.71,33140000-3,1311.02
924Η4690ΒΤ-100,2024-05-21,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 (  23REQ012817048 ) CPV 33140000-3,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1728.9,33140000-3,1311.02
63Κ34690ΒΤ-ΒΝΦ,2024-05-14,"Προμήθεια αντλία πίεσης και καθαρισμός/2023, ΣΥΜΦΩΝΗΤΙΚΟ 22-5-2023 ( 23SYMV012747199 )",007039820,"ΧΑΤΖΗΓΕΩΡΓΟΠΟΥΛΟΣ,,ΓΡΗΓΟΡΙΟΣ,ΗΡΑΚΛΗΣ",240.87,50700000-2,0878.02
63Κ34690ΒΤ-ΒΝΦ,2024-05-14,"Προμήθεια αντλία πίεσης και καθαρισμός/2023, ΣΥΜΦΩΝΗΤΙΚΟ 22-5-2023 ( 23SYMV012747199 )",007039820,"ΧΑΤΖΗΓΕΩΡΓΟΠΟΥΛΟΣ,,ΓΡΗΓΟΡΙΟΣ,ΗΡΑΚΛΗΣ",3687.39,44115210-4,1428.02
9Β654690ΒΤ-59Ξ,2024-05-14,"Σύμβαση υποστήριξης εφαρμογών λογισμικού για το χρονικό διάστημα (  4-4-2023 εως 3-7-2023  ) , Τρίμηνη Παράταση σύμβασης 53/2022 ( Απο 4-4-23 εως 3-7-23 )",094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,25307.91,72261000-2,0439.02
9ΓΚ24690ΒΤ-ΨΕΞ,2024-05-14,"Σύμβαση υποστήριξης εφαρμογών λογισμικού για το χρονικό διάστημα (  4-3-2023 εως 30-4-2023  ), ΣΥΜΒΑΣΗ 53/2022 ΑΠΟ 04-04-2022 ΕΩΣ 03-04-2023",094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,8435.97,72261000-2,0439.02
Ψ3Μ84690ΒΤ-5ΦΙ,2024-05-14,"Συντήρηση ψηφιακού μαστογράφου(  Απο 1-2-2023 εως 31-5-2023 ) , ΣΥΜΒΑΣΗ 10/2023 ( Απο 1-2-2023 εως 31-1-2024 )",094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,4133.33,50421000-2,0887.02
6ΞΒΘ4690ΒΤ-ΘΕΔ,2024-05-14,"Yπηρ. επισκ.και  συντήρ.συστήματος αρχειοθέτ. & διαχείρησ. εικόνων απο ( 24-05-23 εως 23-06-23 ), ΕξάμΠαράτ.σύμβασ 71Β ( Απο 24-05-22 εως 23-11-23 )",094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,506.33,50000000-5,0887.02
6ΔΒΠ4690ΒΤ-0ΨΩ,2024-05-14,"Yπηρ. επισκ.και  συντήρ. ακτινολ. μηχανημ. siemens multix top acss ser.( 25-05-23 εως 24-06-23 ), Εξάμηνη Παράτ.Σύμβασ. 71Α ( Απο 25-05-23 εως 24-11-23 )",094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4546.66,50421000-2,0887.02
ΨΜΠΡ4690ΒΤ-7ΜΗ,2024-05-14,"Yπηρεσίες επισκευής  και  συντήρησης μηχανήματος somatom emotion απο( 25-05-23 εως 24-06-23 ), Εξάμηνη Παράτ Σύμβασης 72/22 ( Απο 25-05-23 εως 24-11-2023 )",094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6253.21,50421000-2,0887.02
ΨΧΝ34690ΒΤ-ΕΣΙ,2024-05-14,"ΕΡΓΑΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧΑΝΗΜΑΤΩΝ ΑΠΟΣΤΕΡΩΣΗΣ ( Απο 23-3-2023 εως 22-6-2023 ), Τρίμηνη Παράτ. σύμβασης 50/2022 ( Απο 23-3-2023 εως 22-6-2023 )",095526068,HOSPITECNICA ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΓΚΑΤΑΤΑΣΕΙΣ ΣΥΝΤΗΡΗΣΕΙΣ ΕΠΕ,5952.0,50000000-5,0889.02
9Ρ8Π4690ΒΤ-ΓΥΠ,2024-05-20,Υπηρεσίες καθαριότητας μηνός  Απριλίου /2024  για Γεν.Νοσοκ. CPV 90911200-8 ( Tα δικαιολογητικά στο χ.ε 1499/2023 ),055073413,"ΧΑΛΤΣΙΟΣ,,ΑΠΟΣΤΟΛΟΣ,ΣΕΡΑΦΕΙΜ",47756.68,90911200-8,0845.01
63ΘΕ4690ΒΤ-43Κ,2024-05-20,Υπηρεσίες καθαριότητας μηνός  Απριλίου /2024  για Γεν.Νοσοκ. CPV 90911200-8 ( Tα δικαιολογητικά στο χ.ε 1499/2023 ),094177259,ALTER EGO ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΜΠΟΡΙΟΥ ΚΑΙ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,47756.68,90911200-8,0845.01
6Δ7Ψ4690ΒΤ-Δ16,2024-05-20,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012405875 ) CPV 33140000-3,998406936,4 MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΠΕ,2807.15,33696200-7,1359.02
6Δ7Ψ4690ΒΤ-Δ16,2024-05-20,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012405875 ) CPV 33140000-3,998406936,4 MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΠΕ,8840.07,33140000-3,1311.02
6ΤΠΔ4690ΒΤ-29Δ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  ( 23REQ012284111 ) CPV 33140000-3,998406936,4 MED ΙΑΤΡΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΕΠΕ,13289.87,33140000-3,1311.02
Ψ53Μ4690ΒΤ-ΜΘΤ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  CPV 33140000-3,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3604.0,33696500-0,1359.02
ΨΓΓΦ4690ΒΤ-Ρ47,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ/2023  CPV 33141613-0,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,929.0,33140000-3,1311.02
6Ω554690ΒΤ-Ο9Φ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΟΥ ΑΙΜΟΔΟΣΙΑΣ/2023  CPV 33141613-0,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,1921.01,33141613-0,1329.02
9ΩΟ34690ΒΤ-ΚΚΤ,2024-05-20,Προμήθεια αντιδραστηρίων αιματολογικών test       CPV 33696200-7,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7884.07,33696200-7,1359.02
63ΒΜ4690ΒΤ-9Χ1,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 CPV 33140000-3,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,672.07,33140000-3,1311.02
ΨΗΩ84690ΒΤ-ΖΕΚ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023  (  23REQ012053428 ) CPV 33181500-7,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,11952.13,33181500-7,1311.02
6Ν0Υ4690ΒΤ-ΘΣΘ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012334540 ) CPV 33140000-3,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,21673.23,33140000-3,1311.02
9ΥΗΓ4690ΒΤ-ΠΥΞ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012405875 ) CPV 33140000-3,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,11871.01,33140000-3,1311.02
ΨΧΟ54690ΒΤ-ΥΘΓ,2024-05-20,ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012405579 ) CPV 33140000-3,997985840,LERIVA ΠΑΡΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΚΑΙ ΟΜΟΡΦΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2291.52,33140000-3,1311.02
6Η1Κ4690ΒΤ-Μ9Θ,2024-05-14,"Υπηρεσίες καθαριότητας  του αύλειου χώρου του Γ.Ν.Κ και των Μ.Ψ.Υ ( απο 08-4-2024  εως 30-4-2024 ), Παρατ.Σύμβασης 54/2023 ( 24SYMV014621242 )",998954142,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ Ν ΠΙΕΡΙΑΣ,1330.93,77310000-6,0439.01
ΨΘΝΛ4690ΒΤ-ΒΝΒ,2024-05-14,"ΔΑΠΑΝΕΣ ΚΙΝΗΤΗΣ ΤΗΛΕΦΩΝΙΑΣ ( Απο 6-03-24 εως 5-05-24 )  RF529031 0800000000 9868437 , ΑΡ.ΣΥΜΒΑΣΗΣ 79/2023 ( Απο 18-5-2023 εως 17-5-2025 )",094493766,(ΔΙΑΓΡΑΦΗΚΕ)COSMOTE – ΚΙΝΗΤΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,471.01,64212000-5,0835.01
Ψ09Δ4690ΒΤ-ΣΔΟ,2024-05-14,ΠΑΡΟΧΗ ΦΥΣΙΚΟΥ ΑΕΡΙΟΥ  ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ (  RF14907978870100932486000 )  ( Απο 1-2-2024 εως 29-2-2024 )( 1o X.E 532/2023,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,1276.9,09123000-7,0842.01
6ΞΡΘ4690ΒΤ-0ΘΩ,2024-05-14,"Συντήρηση & επισκευή υπερηχοτομογράφου με ανταλλακτικά απο ( 28-03-23 εως 27-06-23  ) ,ΑΡ.ΣΥΜΒΑΣΗΣ 86Β/2022 ( Απο 28-6-22 εως 27-6-23 )",094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1302.0,50421000-2,0887.02
62Γ24690ΒΤ-ΕΗ2,2024-05-14,"Συντήρηση & επισκευή υπερηχοτομογράφου ακτινολογικού εργαστηρίου απο ( 22-4-23 εως 21-07-23 ), ΑΡ.ΣΥΜΒΑΣΗΣ 121/2022 ( Απο 22-7-22 εως 21-7-23 )",094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,620.0,50421000-2,0887.02
ΡΠΟΝ4690ΒΤ-ΟΨΨ,2024-05-14,"Παροχή ιατρικών υπηρεσιών εξωτερικού ιατρείου πνευμονολογίας μηνός Απριλίου2024, ΣΥΜΒΑΣΗ 23 ( 23SYMV013673867 )(  Απο 18-9-2023 εως 17-9-2024 )  ( 1o X.E 2007/23 )",032730709,"ΖΑΡΟΓΟΥΛΙΔΗΣ,,ΠΑΥΛΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",1170.0,85100000-0,0413.01
6Δ254690ΒΤ-ΤΓ8,2024-05-14,"Προμήθεια σιμιγδαλιού/24   , ΑΡ.ΣΥΜΒΑΣΗΣ 1/2024   ( 24SYMV014094268  )  ( 1o X.E 1012/2024  )",999671895,ΓΕΩΡΓΙΟΣ ΚΑΓΙΑΣ ΤΥΠΟΠΟΙΗΤΙΚΗ ΤΡΟΦΙΜΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,32.27,15800000-6,1511.01
6ΕΗΜ4690ΒΤ-Σ2Ο,2024-05-14,"ΠΡΟΜΗΘΕΙΑ ΕΝΤΥΠΟΥ ΥΛΙΚΟΥ/2023, ΣΥΜΒΑΣΗ 228/2023  (",800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,7864.51,22900000-9,1293.02
ΡΛ1Χ4690ΒΤ-05Ζ,2024-05-14,ΥΠΑΓΩΓΗ ΣΤΗ ΡΥΘΜΙΣΗ ΟΦΕΙΛΩΝ Ν.4483/2017 ΜΗΝΟΣ  ΜΑΙΟΥ  /2024,998066810,ΔΗΜΟΣ ΚΑΤΕΡΙΝΗΣ,1830.82,75111100-8,0912.01
6ΡΡ44690ΒΤ-624,2024-05-14,"Είσπραξη ενοικίου μηνός   Μαιου  /2024  του ξενώνα  Διόνυσο  του Ψ/Τομέα , ΑΡ.ΣΥΜΒ.207 /2023  (ΑΠΟ 01-11-2023  εως   31-10-2028 )",032932669,"ΔΗΜΟΥΛΙΟΣ,,ΝΙΚΟΛΑΟΣ,ΔΗΜΗΤΡΙΟΣ",1210.83,70311000-4,0813.01
9ΤΔΟ4690ΒΤ-Η1Ο,2024-05-14,"Είσπραξη ενοικίου μηνός  Μαιου  /2024 του διαμερίσματος  Μελπομένη του  Ψ/Τομέα  , ΣΥΜΒΑΣΗ ΜΙΣΘΩΣΗΣ 196/2023  ( Απο 1-10-2023 εως 30-9-2028 )",031864972,"ΗΡΑΚΛΕΙΔΗΣ,,ΛΑΖΑΡΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",333.33,70311000-4,0813.01
ΨΘΓΡ4690ΒΤ-ΧΘ2,2024-05-14,"Είσπραξη ενοικίου μηνός  Μαιου /2024  του διαμερίσματος Ουρανία του Ψ/Τομέα, ΑΡ.ΣΥΜΒΑΣ.135/2022 ( Απο 8-11-2022 εως 7-11-2027 ) 1ο Χ.Ε 2046/2022",031864972,"ΗΡΑΚΛΕΙΔΗΣ,,ΛΑΖΑΡΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",225.0,70310000-7,0813.01
