ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6Ζ3Δ4690ΒΤ-5ΩΑ,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΥ /2024   ΕΠΙΚΟΥΡΙΚΟΙ   Ε.Σ.Υ,,,,no sponsor block
96ΨΓ4690ΒΤ-19Ω,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΥ /2024   ΓΙΑΤΡΟΙ   Ε.Σ.Υ  ΕΙΔ/ΝΟΙ,,,,no sponsor block
69ΕΒ4690ΒΤ-ΔΜΛ,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΙΑΝΟΥΑΡΙΟΥ /2024   ΕΠ1ΚΟΥΡΙΚΟΙ   Ε.Σ.Υ,,,,no sponsor block
6Υ374690ΒΤ-8ΟΜ,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΙΑΝΟΥΑΡΙΟΥ /2024   ΕΠ1ΚΟΥΡΙΚΟΙ   Ε.Σ.Υ,,,,no sponsor block
Ψ71Λ4690ΒΤ-ΔΨΨ,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΙΑΝΟΥΑΡΙΟΥ /2024   ΓΙΑΤΡΟΙ  Ε.Σ.Υ ΕΙΔ/ΝΟΙ,,,,no sponsor block
ΨΡ924690ΒΤ-Ρ0Ω,2024-06-13,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ  ΙΑΝΟΥΑΡΙΟΥ /2024   ΓΙΑΤΡΟΙ  Ε.Σ.Υ,,,,no sponsor block
ΨΔ8Ε4690ΒΤ-92Ψ,2024-06-07,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ  /2024 12 ΜΗΝΑ Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  Νο  10/2017,,,,no sponsor block
6Μ4Μ4690ΒΤ-Τ0Υ,2024-06-07,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ  /2024     12 ΜΗΝΑ ΟΑΕΔ  ΔΗΜ.ΠΡΟΣΚΛΗΣΗ       Νο 13/2016,,,,no sponsor block
Ψ9Κ34690ΒΤ-ΨΙΡ,2024-06-07,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ  ΜΑΙΟΥ /2024  12 ΜΗΝΑ Ο.Α.Ε.Δ   ΔΗΜ.ΠΡΟΣΚΛΗΣΗ    Νο 10/2017,,,,no sponsor block
Ψ6ΧΣ4690ΒΤ-ΤΒΧ,2024-06-07,ΤΑΚΤΙΚΗ  ΜΙΣΘΟΔΟΣΙΑ  ΜΑΙΟΥ  /2024      12 ΜΗΝΑ ΟΑΕΔ  ΔΗΜ.ΠΡΟΣΚΛΗΣΗ       Νο 13/2016,,,,no sponsor block
ΨΒ104690ΒΤ-ΕΔΗ,2024-06-05,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ ΤΕΧΝΟΛΟΓΩΝ ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ  ΜΑΙΟΥ  /2024,,,,no sponsor block
962Β4690ΒΤ-ΩΦΤ,2024-06-05,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ  ΙΑΤΡΩΝ  ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ  ΕΡΓΑΣΤΗΡΙΟΥ  ΜΑΙΟΥ /2024,,,,no sponsor block
Ψ0Ξ54690ΒΤ-ΚΝΔ,2024-06-05,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ  ΙΑΤΡΩΝ  ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ  ΕΡΓΑΣΤΗΡΙΟΥ  ΜΑΙΟΥ /2024,,,,no sponsor block
Ψ4ΥΠ4690ΒΤ-ΛΚ5,2024-06-05,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ  ΙΑΤΡΩΝ  ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ  ΕΡΓΑΣΤΗΡΙΟΥ  ΜΑΙΟΥ /2024,,,,no sponsor block
68Τ74690ΒΤ-Μ4Κ,2024-05-28,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΑΠΡΙΛΙΟΥ/2024  ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
91ΩΕ4690ΒΤ-ΔΣ5,2024-05-28,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΑΠΡΙΛΙΟΥ/2024  ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ Ψ/Τ,,,,no sponsor block
90ΥΠ4690ΒΤ-ΘΧΟ,2024-05-28,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΑΠΡΙΛΙΟΥ/2024  ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΠ1Ι4690ΒΤ-17Β,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024     ΠΡΟΣΩΠΙΚΟ   ΕΠΙ  ΣΧΕΣΕΙ ΕΡΓΑΣΙΑΣ  Ι.Δ.Α.Χ ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΚΝΛ4690ΒΤ-6Χ9,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΝΟΣΗΛΕΥΤΙΚΟ    ΠΡΟΣΩΠΙΚΟ  Ν.Δ 1057/80   ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΕΚ84690ΒΤ-8ΡΡ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΑΠΟΣΠΑΣΜΕΝΟΙ  ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΣΗΞ4690ΒΤ-Π4Γ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΜΟΝΙΜΟ-ΔΟΚΙΜΟ ΒΟΗΘ.   ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΧΠΞ4690ΒΤ-ΘΕΖ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΤΕΧΝΙΚΟ    ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
ΨΓΝΨ4690ΒΤ-ΕΝΝ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ    ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
62Α94690ΒΤ-ΤΘΒ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ    ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
94ΒΙ4690ΒΤ-ΘΞ6,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΝΟΣΗΛΕΥΤΙΚΟ    ΠΡΟΣΩΠΙΚΟ  ΤΟΥ Ψ/Τ,,,,no sponsor block
6ΑΗΙ4690ΒΤ-9Ψ9,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ   ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
69ΒΙ4690ΒΤ-ΚΒΔ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΔΙΟΙΚΗΤΙΚΟ   ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
970Τ4690ΒΤ-2ΗΧ,2024-05-28,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΑΠΡΙΛΙΟΥ/2024   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΦ7Δ4690ΒΤ-ΠΓΥ,2024-05-28,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΑΠΡΙΛΙΟΥ/2024   ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΝΝΣ4690ΒΤ-ΕΔΕ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΜΟΝΙΜΟ-ΔΟΚΙΜΟ    ΠΡΟΣΩΠΙΚΟ ΕΙΔ. ΘΕΣΕΩΝ,,,,no sponsor block
ΨΚ0Ζ4690ΒΤ-15Σ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΑΠΟΣΠΑΣΜΕΝΟΙ,,,,no sponsor block
6Ν5Τ4690ΒΤ-9ΣΗ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΠΡΟΣΩΠΙΚΟ ΕΠΙ ΣΧΕΣΕΙ ΕΡΓΑΣΙΑΣ Ι.Δ.Α.Χ,,,,no sponsor block
Ψ8ΨΤ4690ΒΤ-7Γ6,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΠΡΟΣΩΠΙΚΟ Ι.Δ  Ν.2470/96,,,,no sponsor block
ΨΟΝ94690ΒΤ-ΗΞ5,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ ( ΠΑΛΙΟΙ ),,,,no sponsor block
6ΑΤΝ4690ΒΤ-ΞΚΩ,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ ( ΝΕΟΙ ),,,,no sponsor block
Ψ3Κ64690ΒΤ-6Ο3,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΜΟΝΙΜΟ-ΔΟΚΙΜΟ ΒΟΗΘ.  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΜ5Γ4690ΒΤ-0Λ2,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024   ΕΠΙΚΟΥΡΙΚΟ  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
ΨΞΚΟ4690ΒΤ-ΕΡ8,2024-05-28,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΝΟΣΗΛΕΥΤΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
9ΩΡΒ4690ΒΤ-Ι2Ξ,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024 ΓΙΑΤΡΟΙ Ε.Σ.Υ ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
ΨΖΑ54690ΒΤ-Χ36,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024 ΓΙΑΤΡΟΙ Ε.Σ.Υ  ΕΙΔΙΚ/ΝΟΙ  ΤΟΥ Ψ/Τ,,,,no sponsor block
ΡΚΠΨ4690ΒΤ-ΨΙΤ,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024 ΓΙΑΤΡΟΙ Ε.Σ.Υ ΤΟΥ Ψ/Τ,,,,no sponsor block
9ΤΥΦ4690ΒΤ-Σ3Ρ,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024  EΠΙΚΟΥΡΙΚΟΙ  Ε.Σ.Υ,,,,no sponsor block
ΡΡΥΗ4690ΒΤ-ΗΔΝ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ  ΜΑΙΟΥ  /2024  ΑΜΙΣΘΟΙ ΤΕΕ (ΔΙΕΚ) Ψ.Τ,,,,no sponsor block
693Ο4690ΒΤ-2ΚΖ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ  ΑΠΡΙΛΙΟΥ  /2024  ΑΜΙΣΘΟΙ ΤΕΕ ( ΕΠΑΛ ) Γ.Ν.Κ.,,,,no sponsor block
9ΕΚΦ4690ΒΤ-ΨΓ6,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ    MAIOY  /2024  ΑΜΙΣΘΟΙ ΤΕΕ (ΔΙΕΚ) Γ.Ν.Κ.,,,,no sponsor block
9Δ1Υ4690ΒΤ-ΛΕΔ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤΑΠ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΣΠΟΥΔΑΣΤΕΣ ΠΟΥ ΑΣΚΟΥΝΤΑΙ,,,,no sponsor block
9ΡΡΦ4690ΒΤ-ΨΔΑ,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟΙ  Ε.Σ.Υ,,,,no sponsor block
6ΨΨ34690ΒΤ-ΩΦ4,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΣΤΗΜΟΝΙΚΟ  ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
9ΜΗΓ4690ΒΤ-ΡΣΦ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΡΙΜΗΝΑ COVID,,,,no sponsor block
9ΤΝ34690ΒΤ-ΤΙΕ,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024  ΑΓΡΟΤΙΚΟΙ ΙΑΤΡΟΙ,,,,no sponsor block
ΨΚΘΜ4690ΒΤ-ΒΑ6,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024 ΓΙΑΤΡΟΙ Ε.Σ.Υ ΕΙΔΙΚ/ΝΟΙ,,,,no sponsor block
6ΗΣ24690ΒΤ-ΥΞΩ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΑΝΑΔΡΟΜΙΚΑ  ΤΡΙΜΗΝΑ COVID,,,,no sponsor block
6Τ8Λ4690ΒΤ-ΡΘ3,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ ( 55-67 ) ΠΑΛΙΟΙ,,,,no sponsor block
6ΘΜΜ4690ΒΤ-ΡΜ2,2024-05-28,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ  ΑΠΡΙΛΙΟΥ /2024 ΓΙΑΤΡΟΙ Ε.Σ.Υ,,,,no sponsor block
6Υ0Ε4690ΒΤ-0ΨΜ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΝΕΟΠΡΟΣΛΑΜΒΑΝΟΜΕΝΟΙ Ο.Α.Ε.Δ ( 55-67 ) ΝΕΟΙ,,,,no sponsor block
ΨΛΦΣ4690ΒΤ-ΧΨ0,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟΙ Ε.Σ.Υ,,,,no sponsor block
ΨΙΒΒ4690ΒΤ-5ΩΟ,2024-05-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟΙ Ε.Σ.Υ,,,,no sponsor block
ΨΡ0Π4690ΒΤ-Θ31,2024-05-28,ΑΝΑΔΡΟΜΙΚΑ   ΜΕΤ/ΤΕΩΝ  ΜΑΙΟΥ /2024  ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
96Μ84690ΒΤ-Φ5Ι,2024-05-28,ΠΡΟΜ.ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ/2023 ( 23REQ012375468 ) CPV 33696500-0,,,,no sponsor block
65ΣΔ4690ΒΤ-22Ε,2024-05-28,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ  Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
99ΓΖ4690ΒΤ-0ΜΩ,2024-05-28,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ  Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
ΨΝΛΔ4690ΒΤ-ΦΕΕ,2024-05-28,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ ΜΑΡΤΙΟΥ Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
97ΔΡ4690ΒΤ-ΒΦΠ,2024-05-28,ΓΙΑ ΤΗΝ ΑΞΙΑ ΠΛΗΡΩΜΗΣ ΟΔΟΙΠΟΡΙΚΩΝ ΕΞΟΔΩΝ ΚΑΙ ΗΜΕΡΗΣΙΑΣ ΑΠΟΖΗΜΙΩΣΗΣ ΥΠΑΛΛΗΛΩΝ ΑΠΡΙΛΙΟΥ Γ.Ν.ΚΑΤΕΡΙΝΗΣ,,,,no sponsor block
Ψ9Ξ64690ΒΤ-6ΑΒ,2024-05-09,ΣΥΜΠΗΡΩΜΑΤΙΚΑ ΜΙΣΘΟΔΟΣΙΑ ΑΝΑΔΡΟΜΙΚΩΝ ΑΠΡΙΛΙΟΥ/2024 12 ΜΗΝΑ Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  Νο 13/2016,,,,no sponsor block
6ΨΙ84690ΒΤ-09Ω,2024-05-09,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΜΑΡΤΙΟΥ  /2024     12 ΜΗΝΑ ΟΑΕΔ  ΔΗΜ.ΠΡΟΣΚΛΗΣΗ       Νο 13/2016,,,,no sponsor block
6Ξ754690ΒΤ-7ΞΖ,2024-05-09,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΜΑΡΤΙΟΥ  /2024 12 ΜΗΝΑ Ο.Α.Ε.Δ ΔΗΜ.ΠΡΟΣΚΛΗΣΗ  Νο  10/2017,,,,no sponsor block
9ΛΩΑ4690ΒΤ-479,2024-05-09,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ  ΑΠΡΙΛΙΟΥ /2024  12 ΜΗΝΑ Ο.Α.Ε.Δ   ΔΗΜ.ΠΡΟΣΚΛΗΣΗ    Νο 10/2017,,,,no sponsor block
6Γ7Ψ4690ΒΤ-7Ξ2,2024-05-09,ΤΑΚΤΙΚΗ  ΜΙΣΘΟΔΟΣΙΑ  ΑΠΡΙΛΙΟΥ  /2024      12 ΜΗΝΑ ΟΑΕΔ  ΔΗΜ.ΠΡΟΣΚΛΗΣΗ       Νο 13/2016,,,,no sponsor block
9ΦΚ54690ΒΤ-ΖΥΟ,2024-04-30,Ηλεκτρονικός ανοικτός διαγωνισμός προιόντων διατροφής 1ος/2024  cpv 15800000-6     ( 1o X.E 1819/2023 ),999825956,ΓΕΝΙΚΟ ΚΡΑΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΚΑΤΕΡΙΝΗΣ,511.03,self-referential (payroll/EFKA/FMY remittance)
69ΙΞ4690ΒΤ-86Α,2024-04-30,Ηλεκτρονικός ανοικτός διαγωνισμός προιόντων διατροφής 1ος & 2ος /2024  cpv 15800000-6     ( 1o X.E 1819/2023 ),999825956,ΓΕΝΙΚΟ ΚΡΑΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΚΑΤΕΡΙΝΗΣ,4383.44,self-referential (payroll/EFKA/FMY remittance)
ΨΟΤΞ4690ΒΤ-ΣΗΠ,2024-04-30,ΠΛΗΡΩΜΗ ΠΡΟΣΩΠΙΚΟΥ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ  ΜΗΝΟΣ  ΑΠΡΙΛΙΟΥ /2024,,,,no sponsor block
6ΨΡΠ4690ΒΤ-12Τ,2024-04-30,ΠΛΗΡΩΜΗ ΙΑΤΡΩΝ ΑΠΟ ΤΗΝ ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ  ΜΗΝΟΣ   ΑΠΡΙΛΙΟΥ  /2024,,,,no sponsor block
9ΤΚΩ4690ΒΤ-ΥΩ3,2024-04-30,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ  ΙΑΤΡΩΝ  ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ  ΕΡΓΑΣΤΗΡΙΟΥ  ΑΠΡΙΛΙΟΣ /2024,,,,no sponsor block
9ΘΕΗ4690ΒΤ-4ΞΣ,2024-04-30,ΜΙΣΘΟΛΟΓΙΚΗ ΚΑΤΑΣΤΑΣΗ ΤΕΧΝΟΛΟΓΩΝ ΑΠΕΙΚΟΝΙΣΤΙΚΟΥ ΕΡΓΑΣΤΗΡΙΟΥ  ΑΠΡΙΛΙΟΣ  /2024,,,,no sponsor block
9ΗΙ84690ΒΤ-ΕΜ6,2024-04-25,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΕΠΙΣΤΗΜΟΝΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΣ /2024 ΤΟΥ Ψ/Τ,,,,no sponsor block
Ψ2ΚΒ4690ΒΤ-6ΣΛ,2024-04-25,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΕΠΙΣΤΗΜΟΝΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΣ /2024 ΤΟΥ Ψ/Τ,,,,no sponsor block
Ψ4Θ04690ΒΤ-Σ0Ξ,2024-04-25,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ  ΕΠΙΣΤΗΜΟΝΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΣ /2024 ΤΟΥ Κ.Ψ.ΥΓΕΙΑΣ,,,,no sponsor block
9Π0Η4690ΒΤ-ΔΦΣ,2024-04-25,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΜΑΡΤΙΟΥ /2024   ΝΟΣΗΛΕΥΤΙΚΟ ΠΡΟΣΩΠΙΚΟ  Ν.Δ  1057/80  ΤΟΥ   Ψ/Τ,,,,no sponsor block
Ψ3ΣΡ4690ΒΤ-ΨΛΥ,2024-04-25,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΜΑΡΤΙΟΥ/2024 ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
6ΕΘΔ4690ΒΤ-64Χ,2024-04-25,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΜΑΡΤΙΟΥ /2024  ΜΟΝΙΜΟ-ΔΟΚΙΜΟ ΒΟΗΘ.  ΠΡΟΣΩΠΙΚΟ ΤΟΥ Ψ/Τ,,,,no sponsor block
Ψ3Ν54690ΒΤ-ΓΒΧ,2024-04-25,ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ ΜΑΡΤΙΟΥ/2024 ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ,,,,no sponsor block
9ΜΥΓ4690ΒΤ-09Ν,2024-04-25,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ  ΜΑΡΤΙΟΥ /2024     ΠΡΟΣΩΠΙΚΟ ΕΠΙ ΣΧΕΣΕΙ ΕΡΓΑΣΙΑΣ Ι.Δ.Α.Χ,,,,no sponsor block
