ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΨΤ146906Λ-ΓΟΗ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 895-2023 ΚΑΕ 263,,,,no sponsor block
63Τ446906Λ-ΨΨ7,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 894-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΞΕΕ46906Λ-Γ6Ρ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 89-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΩΠΗ46906Λ-1ΥΣ,2023-06-06,"ΕΞΟΦΛΗΣΗ ΧΕ 892-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΟΔ946906Λ-9ΨΚ,2023-06-06,ΕΞΟΦΛΗΣΗ ΧΕ 940-2023 ΚΑΕ 419,,,,no sponsor block
ΨΥ9Ψ46906Λ-ΘΟΙ,2023-06-01,ΕΞΟΦΛΗΣΗ ΧΕ 938/2023,,,,no sponsor block
973Γ46906Λ-ΠΧΤ,2023-06-01,ΕΞΟΦΛΗΣΗ ΧΕ 937/2023,,,,no sponsor block
ΩΝΛΚ46906Λ-Φ6Κ,2023-06-01,ΕΞΟΦΛΗΣΗ ΧΕ 890-2023 ΚΑΕ 561,,,,no sponsor block
ΨΕΜ246906Λ-Α5Κ,2023-05-30,ΕΞΟΦΛΗΣΗ ΧΕ 883-2023 ΚΑΕ 2639,,,,no sponsor block
6ΚΤ546906Λ-ΞΞ8,2023-05-23,ΕΞΟΦΛΗΣΗ ΧΕ 857/2023,,,,no sponsor block
623Υ46906Λ-ΠΨΗ,2023-05-23,ΕΞΟΦΛΗΣΗ ΧΕ 855/2023,,,,no sponsor block
6ΞΝΨ46906Λ-1ΜΦ,2023-05-23,ΕΞΟΦΛΗΣΗ ΧΕ 855/2023,,,,no sponsor block
6ΖΩ646906Λ-ΗΕΗ,2023-05-19,ΕΞΟΦΛΗΣΗ ΧΕ 833/2023,,,,no sponsor block
602246906Λ-7ΟΖ,2023-05-19,ΕΞΟΦΛΗΣΗ ΧΕ 832/2023,,,,no sponsor block
6Κ5Α46906Λ-2ΜΨ,2023-05-09,"ΕΞΟΦΛΗΣΗ ΧΕ 824-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΦΕ846906Λ-ΧΙΝ,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 818-2023 ΚΑΕ 212,,,,no sponsor block
ΨΖΥ346906Λ-ΤΡΦ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 817-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΟΛΦ46906Λ-ΗΛ1,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 816-2023 ΚΑΕ 261,263",,,,no sponsor block
6Ω0Θ46906Λ-86Ι,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 815-2023 ΚΑΕ 261,263",,,,no sponsor block
60ΚΥ46906Λ-ΝΓ1,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 814-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΡΣΜ46906Λ-ΑΔΨ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 813-2023 ΚΑΕ 261,263",,,,no sponsor block
Ψ60Ρ46906Λ-ΨΩ7,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 812-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΔΠ246906Λ-176,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 811-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΟΟΖ46906Λ-9ΒΟ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 810-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΚ0246906Λ-ΙΤ9,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 809-2023 ΚΑΕ 261,263",,,,no sponsor block
Ψ7ΤΠ46906Λ-ΕΟΡ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 808-2023 ΚΑΕ 261,263",,,,no sponsor block
6Γ2Γ46906Λ-ΨΧΤ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 807-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΚΤ246906Λ-ΟΜΙ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 806-2023 ΚΑΕ 261,263",,,,no sponsor block
94ΦΚ46906Λ-Ι66,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 805-2023 ΚΑΕ 263,,,,no sponsor block
6Ο6Κ46906Λ-ΦΩΝ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 804-2023 ΚΑΕ 261,263",,,,no sponsor block
Ψ6Ι246906Λ-ΦΗ1,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 803-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΤΜΩ46906Λ-ΒΜΡ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 802-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΡΡΦ46906Λ-Γ5Λ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 801-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΗΖΓ46906Λ-Ω1Ψ,2023-05-05,"ΕΞΟΦΛΗΣΗ ΧΕ 800-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΤΛΨ46906Λ-Κ0Σ,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 799-2023 ΚΑΕ 277,,,,no sponsor block
6ΝΟΠ46906Λ-Χ4Η,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 798-2023 ΚΑΕ 277,,,,no sponsor block
6Θ5Ζ46906Λ-ΚΤ8,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 797-2023 ΚΑΕ 277,,,,no sponsor block
Ψ9ΙΤ46906Λ-ΗΙΘ,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 796-2023 ΚΑΕ 277,,,,no sponsor block
6Κ7Υ46906Λ-ΣΒΜ,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 795-2023 ΚΑΕ 277,,,,no sponsor block
6ΑΜΘ46906Λ-ΞΞΘ,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 794-2023 ΚΑΕ 277,,,,no sponsor block
6ΨΚΖ46906Λ-ΟΥ5,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 793-2023 ΚΑΕ 277,,,,no sponsor block
ΨΙ8Σ46906Λ-8Α2,2023-05-05,ΕΞΟΦΛΗΣΗ ΧΕ 792-2023 ΚΑΕ 277,,,,no sponsor block
Ψ21Ρ46906Λ-Ι12,2023-05-04,ΕΞΟΦΛΗΣΗ ΧΕ 791-2023 ΚΑΕ 413,,,,no sponsor block
63ΠΣ46906Λ-4ΥΞ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 788-2023 ΚΑΕ 561,219",,,,no sponsor block
9ΠΔΠ46906Λ-Φ95,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 787-2023 ΚΑΕ 561,219,224,251",,,,no sponsor block
6ΒΝΡ46906Λ-ΚΑΦ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 786-2023 ΚΑΕ 561,219,257,259",,,,no sponsor block
9Κ0Ψ46906Λ-54Κ,2023-05-04,ΕΞΟΦΛΗΣΗ ΧΕ 780-2023 ΚΑΕ 561,,,,no sponsor block
641Υ46906Λ-Σ4Ψ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 785-2023 ΚΑΕ 219,561,",,,,no sponsor block
60Μ146906Λ-ΙΕΧ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 784-2023 ΚΑΕ 219,561,224,251",,,,no sponsor block
6Χ1Η46906Λ-ΔΩΝ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 783-2023 ΚΑΕ 219,561,224,251",,,,no sponsor block
ΨΘ6Κ46906Λ-ΠΦΦ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 782-2023 ΚΑΕ 219,561",,,,no sponsor block
ΨΞ0Λ46906Λ-ΚΘΑ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 781-2023 ΚΑΕ 224,257,259,219,561",,,,no sponsor block
694146906Λ-1Ι9,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 779-2023 ΚΑΕ 289,561",,,,no sponsor block
ΨΕΙΟ46906Λ-8ΛΛ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 778-2023 ΚΑΕ 219,224,251,561",,,,no sponsor block
6ΝΕΨ46906Λ-746,2023-05-04,ΕΞΟΦΛΗΣΗ ΧΕ 777-2023 ΚΑΕ 212,,,,no sponsor block
9ΛΒ646906Λ-ΕΑΧ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 776-2023 ΚΑΕ 212,561,251,224",,,,no sponsor block
ΨΜΘ946906Λ-Β78,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 775-2023 ΚΑΕ 219,561,251,224",,,,no sponsor block
ΨΣΙΡ46906Λ-34Σ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 774-2023 ΚΑΕ 219,561,",,,,no sponsor block
ΨΡ1Μ46906Λ-ΙΓΙ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 773-2023 ΚΑΕ 224,219,561,224",,,,no sponsor block
6ΛΕ946906Λ-ΦΝΥ,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 772-2023 ΚΑΕ 224,219,561",,,,no sponsor block
9ΘΝΒ46906Λ-ΥΙ7,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 771-2023 ΚΑΕ 224,219,561",,,,no sponsor block
9ΡΟΗ46906Λ-ΡΦ2,2023-05-04,"ΕΞΟΦΛΗΣΗ ΧΕ 770-2023 ΚΑΕ 224,257,259,219,561",,,,no sponsor block
92ΥΘ46906Λ-ΞΡ8,2023-05-02,ΕΞΟΦΛΗΣΗ ΧΕ 762-2023 ΚΑΕ 813,,,,no sponsor block
6ΠΥΣ46906Λ-5ΟΜ,2023-05-02,ΕΞΟΦΛΗΣΗ ΧΕ 761-2023 ΚΑΕ 813,,,,no sponsor block
6Γ9Η46906Λ-Ω7Λ,2023-05-02,ΕΞΟΦΛΗΣΗ ΧΕ 760-2023 ΚΑΕ 2639,,,,no sponsor block
6Ε8Χ46906Λ-ΟΝΨ,2023-05-02,"ΕΞΟΦΛΗΣΗ ΧΕ 754-2023 ΚΑΕ 3391,3399",,,,no sponsor block
9Ω2Ρ46906Λ-ΔΘ1,2023-05-02,ΕΞΟΦΛΗΣΗ ΧΕ 790/2023,,,,no sponsor block
ΨΥΜΨ46906Λ-7ΣΑ,2023-05-02,ΕΞΟΦΛΗΣΗ ΧΕ 789/2023,,,,no sponsor block
ΡΩΘ046906Λ-ΤΕΝ,2023-04-26,ΕΞΟΦΛΗΣΗ ΧΕ 759/2023,,,,no sponsor block
ΨΖΣΜ46906Λ-07Ω,2023-04-26,ΕΞΟΦΛΗΣΗ ΧΕ 758/23,,,,no sponsor block
Ψ85Χ46906Λ-9Μ8,2023-04-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΧΕ 757/2023,,,,no sponsor block
9Β8846906Λ-ΙΑ1,2023-04-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΧΕ 756/23,,,,no sponsor block
9ΣΛΝ46906Λ-ΘΜΨ,2023-04-26,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΧΕ 755/2023,,,,no sponsor block
640Α46906Λ-ΨΙ6,2023-04-26,ΕΞΟΦΛΗΣΗ ΧΕ 753-2023 ΚΑΕ 899,,,,no sponsor block
6ΝΒ546906Λ-937,2023-04-26,ΟΦΛΗΣΗ ΧΕ 752-2023 ΚΑΕ 899,,,,no sponsor block
97ΞΙ46906Λ-ΒΝΙ,2023-04-26,"ΕΞΟΦΛΗΣΗ ΧΕ 751-2023 ΚΑΕ 3366,3371,3391,3395",,,,no sponsor block
93ΤΙ46906Λ-ΩΕΣ,2023-04-23,ΕΞΟΦΛΗΣΗ ΧΕ 741-2023 ΚΑΕ 813,,,,no sponsor block
6ΗΖΗ46906Λ-0ΦΠ,2023-04-23,ΕΞΟΦΛΗΣΗ ΧΕ 740-2023 ΚΑΕ 813,,,,no sponsor block
Ψ7ΥΖ46906Λ-Ε2Σ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 719-2023 ΚΑΕ 269,,,,no sponsor block
6ΘΙΒ46906Λ-ΘΩΦ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 718-2023 ΚΑΕ 269,,,,no sponsor block
Ψ2ΣΠ46906Λ-Φ0Ρ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 717-2023 ΚΑΕ 269,,,,no sponsor block
98Υ746906Λ-3Ε8,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 716-2023 ΚΑΕ 269,,,,no sponsor block
6ΜΗΣ46906Λ-ΛΥΗ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 715-2023 ΚΑΕ 269,,,,no sponsor block
9ΤΣΙ46906Λ-Ξ3Ξ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 714-2023 ΚΑΕ 269,,,,no sponsor block
6ΦΧΨ46906Λ-39Β,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 713-2023 ΚΑΕ 269,,,,no sponsor block
Ψ2ΗΚ46906Λ-ΠΤΕ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 712-2023 ΚΑΕ 269,,,,no sponsor block
6ΞΓΘ46906Λ-ΧΤ0,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 711-2023 ΚΑΕ 269,,,,no sponsor block
96Φ546906Λ-ΘΦΗ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 710-2023 ΚΑΕ 269,,,,no sponsor block
9Ξ4Κ46906Λ-ΖΦΣ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 709-2023 ΚΑΕ 269,,,,no sponsor block
9ΤΨΨ46906Λ-ΧΙΗ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 708-2023 ΚΑΕ 269,,,,no sponsor block
ΨΞΛΓ46906Λ-ΥΒ6,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 707-2023 ΚΑΕ 269,,,,no sponsor block
Ψ02Ο46906Λ-ΒΟΦ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 706-2023 ΚΑΕ 269,,,,no sponsor block
Ψ5ΓΥ46906Λ-ΠΛΥ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 705-2023 ΚΑΕ 269,,,,no sponsor block
ΨΔΙΟ46906Λ-Α8Ε,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 704-2023 ΚΑΕ 269,,,,no sponsor block
6ΩΓΦ46906Λ-Ξ4Δ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 703-2023 ΚΑΕ 269,,,,no sponsor block
9Δ8Σ46906Λ-ΟΣΛ,2023-04-18,ΕΞΟΦΛΗΣΗ ΧΕ 702-2023 ΚΑΕ 269,,,,no sponsor block
ΨΕ7Α46906Λ-ΞΩ7,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 722/2023,,,,no sponsor block
ΨΝΨΠ46906Λ-Ξ4Ζ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 721/2023,,,,no sponsor block
Ψ2ΥΔ46906Λ-ΜΓΘ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 720/2023,,,,no sponsor block
Ψ6ΚΦ46906Λ-9Ω3,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 594-2023 ΚΑΕ 1359,,,,no sponsor block
Ψ89Ν46906Λ-37Υ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 570-2023 ΚΑΕ 561,,,,no sponsor block
ΩΖ3Ψ46906Λ-7Β2,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 602-2023 ΚΑΕ 2639,,,,no sponsor block
ΨΟΖ546906Λ-ΨΣ6,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 601-2023 ΚΑΕ 413,,,,no sponsor block
ΨΡΙ746906Λ-5Η2,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 600-2023 ΚΑΕ 413,,,,no sponsor block
ΨΓΡΙ46906Λ-ΟΧΔ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 599-2023 ΚΑΕ 413,,,,no sponsor block
6ΑΛΗ46906Λ-ΖΟΒ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 522-2023 ΚΑΕ 263,261",,,,no sponsor block
6Ε0Γ46906Λ-1ΘΖ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 533-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΑΕ646906Λ-Β7Δ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 532-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΤΟΖ46906Λ-55Φ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 531-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΒ6746906Λ-Ρ49,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 530-2023 ΚΑΕ 263,261",,,,no sponsor block
Ψ05Λ46906Λ-22Φ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 529-2023 ΚΑΕ 263,261",,,,no sponsor block
68ΗΖ46906Λ-ΨΔ7,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 528-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΟΠΥ46906Λ-Ι94,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 527-2023 ΚΑΕ 263,261",,,,no sponsor block
65Χ246906Λ-Ζ0Ε,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 526-2023 ΚΑΕ 263,261",,,,no sponsor block
ΨΣΤΑ46906Λ-6ΞΔ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 525-2023 ΚΑΕ 263,,,,no sponsor block
6Δ2Λ46906Λ-Χ5Τ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 524-2023 ΚΑΕ 261,263",,,,no sponsor block
60ΩΧ46906Λ-ΙΜΔ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 523-2023 ΚΑΕ 261,263",,,,no sponsor block
6Ω6Λ46906Λ-Ι9Κ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 548-2023 ΚΑΕ 212,,,,no sponsor block
ΨΜ1546906Λ-ΣΒ9,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 535-2023 ΚΑΕ 261,263",,,,no sponsor block
96Ο646906Λ-ΩΩΦ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 534-2023 ΚΑΕ 261,263",,,,no sponsor block
Ψ89Ε46906Λ-Ο76,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 544-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΔΕΝ46906Λ-ΚΗΔ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 543-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΔΟΔ46906Λ-ΞΦΣ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 547-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΤΨ146906Λ-Φ47,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 546-2023 ΚΑΕ 261,263",,,,no sponsor block
6ΔΑΩ46906Λ-53Δ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 545-2023 ΚΑΕ 261,263",,,,no sponsor block
ΨΟΖΠ46906Λ-ΥΓΠ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 540-2023 ΚΑΕ 277,,,,no sponsor block
64ΠΡ46906Λ-Ζ09,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 539-2023 ΚΑΕ 277,,,,no sponsor block
971Α46906Λ-ΟΙΡ,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 537-2023 ΚΑΕ 277,,,,no sponsor block
6Φ0Χ46906Λ-ΤΒ8,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 536-2023 ΚΑΕ 277,,,,no sponsor block
6ΧΖΚ46906Λ-Σ94,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 542-2023 ΚΑΕ 277,,,,no sponsor block
603Η46906Λ-ΩΘ6,2023-04-10,ΕΞΟΦΛΗΣΗ ΧΕ 541-2023 ΚΑΕ 227,,,,no sponsor block
ΨΒΚΞ46906Λ-ΠΛ4,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 580-2023 ΚΑΕ 224,219,561",,,,no sponsor block
ΨΒΘΦ46906Λ-ΣΕΠ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 579-2023 ΚΑΕ 224,251,219,561",,,,no sponsor block
6ΒΔ646906Λ-9ΝΡ,2023-04-10,"ΕΞΟΦΛΗΣΗ ΧΕ 578-2023 ΚΑΕ 224,251,219,561",,,,no sponsor block
9ΠΦΤ46906Λ-Ο0Σ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 576-2023 ΚΑΕ 561,219",,,,no sponsor block
ΨΛΧΔ46906Λ-21Τ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 575-2023 ΚΑΕ ,224,251,561,219",,,,no sponsor block
97ΜΖ46906Λ-ΟΨΠ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 574-2023 ΚΑΕ 212,224,251,561,219",,,,no sponsor block
9ΟΩΦ46906Λ-5Ψ8,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 573-2023 ΚΑΕ 212,224,251,561",,,,no sponsor block
6Α5Γ46906Λ-0ΓΞ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 572-2023 ΚΑΕ 212,224,251,561",,,,no sponsor block
6Υ7Ξ46906Λ-ΑΕΧ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 571-2023 ΚΑΕ 212,224,251,561",,,,no sponsor block
6ΟΤΑ46906Λ-ΓΑ6,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 569-2023 ΚΑΕ 289,561",,,,no sponsor block
ΨΝΚΜ46906Λ-ΙΦΜ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 568-2023 ΚΑΕ 251,219,561,224",,,,no sponsor block
68Κ246906Λ-04Φ,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 567-2023 ΚΑΕ 251,219,561,224",,,,no sponsor block
695746906Λ-ΦΣ6,2023-04-06,"ΕΞΟΦΛΗΣΗ ΧΕ 566-2023 ΚΑΕ 251,219,561",,,,no sponsor block
9Γ2846906Λ-Ξ43,2023-04-05,"ΕΞΟΦΛΗΣΗ ΧΕ 565-2023 ΚΑΕ 219,224,257,259,561",,,,no sponsor block
60ΣΝ46906Λ-ΟΩΖ,2023-04-05,ΕΞΟΦΛΗΣΗ ΧΕ 597/2023,,,,no sponsor block
6ΔΛ246906Λ-ΥΧΟ,2023-04-05,ΕΞΟΦΛΗΣΗ ΧΕ 593/2023,,,,no sponsor block
9Ο4Ρ46906Λ-ΧΜ2,2023-03-30,ΕΞΟΦΛΗΣΗ ΧΕ 582/2023,,,,no sponsor block
Ψ2ΖΙ46906Λ-751,2023-03-30,ΕΞΟΦΛΗΣΗ ΧΕ 581/2023,,,,no sponsor block
ΨΕΥΖ46906Λ-3Τ3,2023-03-27,"ΕΞΟΦΛΗΣΗ ΧΕ 549-2023 ΚΑΕ 3366,3371,3391",,,,no sponsor block
Ψ42846906Λ-ΑΞΦ,2024-01-08,ΕΞΟΦΛΗΣΗ ΧΕ 5/2024,,,,no sponsor block
67Γ546906Λ-5Ω3,2024-01-08,ΕΞΟΦΛΗΣΗ ΧΕ 4/2024,,,,no sponsor block
ΨΝΜΟ46906Λ-942,2023-12-28,ΕΞΟΦΛΗΣΗ ΧΕ 3066-2023 ΚΑΕ 813,,,,no sponsor block
6ΩΘΒ46906Λ-0ΔΧ,2023-12-28,ΕΞΟΦΛΗΣΗ ΧΕ 3065-2023 ΚΑΕ 813,,,,no sponsor block
9Π9Τ46906Λ-2ΞΝ,2023-12-28,ΕΞΟΦΛΗΣΗ ΧΕ 3067/2023,,,,no sponsor block
9ΞΙ646906Λ-9ΣΤ,2023-12-22,ΕΞΟΦΛΗΣΗ ΧΕ 3031-2023 ΚΑΕ 561,,,,no sponsor block
6Η0Η46906Λ-57Γ,2023-12-22,"ΕΞΟΦΛΗΣΗ ΧΕ 3058-2023 ΚΑΕ 3371,3366,3391",,,,no sponsor block
68ΕΡ46906Λ-7Β5,2023-12-22,ΕΞΟΦΛΗΣΗ ΧΕ 2910-2023 ΚΑΕ 813,,,,no sponsor block
6ΠΟΥ46906Λ-56Β,2023-12-22,ΕΞΟΦΛΗΣΗ ΧΕ 2967-2023 ΚΑΕ 567,,,,no sponsor block
6ΩΜΩ46906Λ-Τ67,2023-12-22,ΕΞΟΦΛΗΣΗ ΧΕ 3022-2023 ΚΑΕ 419,,,,no sponsor block
9ΝΔΝ46906Λ-ΣΔΚ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2968/2023,,,,no sponsor block
6ΞΦΑ46906Λ-Μ1Δ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2989/2023,,,,no sponsor block
Ψ4ΡΦ46906Λ-ΛΗ5,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 3002/2023,,,,no sponsor block
ΨΟ2046906Λ-0ΟΓ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 3001/2023,,,,no sponsor block
9ΝΜ446906Λ-ΘΞΩ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 3000/2023,,,,no sponsor block
6Τ6246906Λ-3ΨΝ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2999/2023,,,,no sponsor block
ΨΘΙΝ46906Λ-3ΓΠ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2998/2023,,,,no sponsor block
6ΞΚΣ46906Λ-Ε7Ι,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2996/2023,,,,no sponsor block
916146906Λ-ΤΟ4,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2996/2023,,,,no sponsor block
ΨΑΕΚ46906Λ-ΡΜΤ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2995/2023,,,,no sponsor block
6ΓΣ146906Λ-62Κ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2994/2023,,,,no sponsor block
ΨΕΟΣ46906Λ-ΦΣΜ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2993/2023,,,,no sponsor block
Ψ0Η946906Λ-Π39,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2992/2023,,,,no sponsor block
612Μ46906Λ-Η3Υ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2991/2023,,,,no sponsor block
9Ψ3Σ46906Λ-ΚΜΒ,2023-12-18,ΕΞΟΦΛΗΣΗ ΧΕ 2990/2023,,,,no sponsor block
