ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ6Ρ746906Λ-9ΞΜ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1872-2024 ΚΑΕ 892,996589476,MYSERVICES Α Ε ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΛΕΙΤΟΥΡΓ ΥΠΟΣΤ ΚΤΙΡ ΥΠΟΣΤ ΔΙΟΙΚ ΥΠΟΣΤ ΞΕΝ ΥΠΟΣΤ ΔΙΑΝΟΜΗΣ ΓΕΥΜΑΤΩΝ ΙΔ ΕΠΙΧ ΠΑΡ ΥΠΗΡ ΑΣΦ,17285.6,,892
60ΗΗ46906Λ-2ΔΝ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1447-2024 ΚΑΕ 887,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,3720.0,,887
68Ε046906Λ-Η6Γ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1495-2024 ΚΑΕ 7123,999125269,RETHINK ΑΕΒΕ ΕΡΕΥΝΑΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΑΙ ΑΞΙΟΠΟΙΗΣΗΣ ΥΓΡΩΝ ΚΑΙ ΣΤΕΡΕΩΝ ΑΠΟΒΛΗΤΩΝ ΕΜΠΟΡΙΑΣ ΕΙΔΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΑΝΑΚΑΤΑΣΚΕΥ,5335.72,,7123
ΨΖ7346906Λ-ΙΙΥ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1697-2024 ΚΑΕ 879,029032400,"ΓΕΩΡΓΑΚΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝ,ΚΩΝΣΤΑΝΤΙΝΟΣ",620.0,,879
6ΧΔΥ46906Λ-Ρ8Ο,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1619-2024 ΚΑΕ 1841,029032400,"ΓΕΩΡΓΑΚΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝ,ΚΩΝΣΤΑΝΤΙΝΟΣ",49.6,,1841
9ΞΜΦ46906Λ-ΖΝΓ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1618-2024 ΚΑΕ 1413,998210454,Α ΘΩΜΑΔΑΚΗΣ ΚΑΙ ΣΙΑ ΕΕ,5919.76,,1413
Ψ07Β46906Λ-7ΤΛ,2024-07-29,"ΕΞΟΦΛΗΣΗ ΧΕ 1589-2024 ΚΑΕ 887,1311,1359,1439",094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2337.4,,"887,13611,1359,1439"
Ψ87Δ46906Λ-Γ3Θ,2024-07-29,"ΕΞΟΦΛΗΣΗ ΧΕ 1657-2024 ΚΑΕ 1351,1381,1899",999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,4762.45,,"1351,1381,1899"
6Η5Σ46906Λ-59Ω,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1717-2024 ΚΑΕ 1312,999600478,CSL BEHRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,47474.4,,1312
Ψ8ΚΒ46906Λ-29Τ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1855-2024 ΚΑΕ 1511,094475700,ΑΦΟΙ ΜΑΝΤΟΥΒΑΛΟΙ ΕΦΟΔΙΑΣΜΟΙ ΠΛΟΙΩΝ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΑE,9288.29,,1511
964Σ46906Λ-69Ξ,2024-07-29,"ΕΞΟΦΛΗΣΗ ΧΕ 1677-2024 ΚΑΕ 1311,1439",091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,19375.0,,"1311,1439"
Ψ80746906Λ-ΡΑΧ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1710-2024 ΚΑΕ 1312,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4623.14,,1312
6ΔΞΒ46906Λ-4Ε5,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1857-2024 ΚΑΕ 1511,997565624,ΑΙΓΑΙΟΝ ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ ΤΡΟΦΙΜΩΝ ΕΠΕ,4495.67,,1511
6ΨΩΤ46906Λ-1Β3,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1588-2024 ΚΑΕ 1359,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,30165.75,,1359
ΨΔΕΦ46906Λ-ΜΧΗ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1896-2024 ΚΑΕ 1359,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3146.08,,1359
6ΕΖΨ46906Λ-7Ν7,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1728-2024 ΚΑΕ 1359,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,19111.37,,1359
Ψ90Γ46906Λ-ΟΓΟ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1533-2024 ΚΑΕ 1311,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,6290.61,,1311
ΨΝΤ646906Λ-Ψ0Π,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1804-2024 ΚΑΕ 1311,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,5276.2,,1311
671346906Λ-593,2024-07-29,"ΕΞΟΦΛΗΣΗ ΧΕ 1870-2024 ΚΑΕ 879,1429",094279934,ΤΕΜΑΚ ΑΝΩΝ ΤΕΧΝ ΕΜΠΟΡ ΒΙΟΜ ΤΟΥΡ  ΚΑΙ  ΝΑΥΤ ΕΤΑΙΡΕΙΑ ΑΕ,8308.0,,"879,1429"
6ΖΨΩ46906Λ-7ΓΝ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1707-2024 ΚΑΕ 1311,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,2271.68,,1311
ΨΜΚ846906Λ-ΛΝΤ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1693-2024 ΚΑΕ 1429,099138905,ΜΑΥΡΟΠΟΔΗΣ Σ ΕΠΕ,2728.0,,1429
608Φ46906Λ-ΠΧ5,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1813-2024 ΚΑΕ 1311,800460031,ΕΝΔΟΣΚΟΠΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΛΙΞ ΜΟΝΟΠΡΟΣΩΠΗ   ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ  ΕΤΑΙΡΕΙΑ,2617.02,,1311
ΨΞΣ746906Λ-ΗΚΦ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1752-2024 ΚΑΕ 1311,801860350,E DEPLOYMED Ι Κ Ε,4581.8,,1311
6ΤΡΟ46906Λ-ΙΑΜ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1760-2024 ΚΑΕ 1311,998093896,RAD HEALTH CARE ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,13048.8,,1311
ΨΦΔ146906Λ-Θ2Μ,2024-07-29,ΕΞΟΦΛΗΣΗ ΧΕ 1795-2024 ΚΑΕ 1311,998046649,IMPACKT ΒΟΓΔΑΝΕΡΗΣ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΚΑΙ ΕΙΔΩΝ ΔΙΑΦΗΜΙΣΗΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4960.0,,1311
9ΤΜΨ46906Λ-ΜΒΗ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1871/2024,999377880,ΑΦΟΙ Γ ΒΕΡΡΑ  ΟΕ,930.0,,1899
6ΚΤ646906Λ-ΦΣ6,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1594/2024,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,579.35,,1311
ΨΒΕΧ46906Λ-ΦΛ9,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1806/2024,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,2961.12,,1311
9ΕΛ446906Λ-ΓΟΣ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1550/2024,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,12047.29,,"0419,0887,1351,1439"
6ΣΙ346906Λ-3Χ7,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1794/2024,800715333,EUROSUP ΑΕ,4689.5,,1311
67ΑΧ46906Λ-ΒΞ0,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1753/2024,800715333,EUROSUP ΑΕ,16022.8,,1311
6ΧΛΓ46906Λ-ΟΙΛ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1593/2024,800715333,EUROSUP ΑΕ,4450.02,,1311
6ΗΜΚ46906Λ-8ΘΓ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1686/2024,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,2362.2,,1311
ΨΠΥΥ46906Λ-ΤΡΡ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1787/2024,094284004,ΕΥΡΟΜΑΡΤ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ,5379.53,,1311
62Τ346906Λ-ΥΞΩ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1570/2024,094457478,SCITEC ΙΑΤΡΙΚΑ ΣΥΣΤΗΜΑΤΑ ΕΕ,1750.12,,1359
6ΖΕΟ46906Λ-ΗΥ7,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1790/2024,099999268,ΦΛΩΡΟΣ ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΟΕ,2045.3,,1311
Ψ8Ε946906Λ-6ΜΡ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1565/2024,095083787,THERMOGRAFICA HELLAS ΕΠΕ,2875.06,,1311
ΨΥ0246906Λ-7Δ0,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1648/2024,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,2182.4,,"0887,1439"
Ψ6ΩΖ46906Λ-1ΜΤ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1641/2024,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2933.13,,"1311,1381"
9ΠΠΚ46906Λ-Μ5Ζ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1678/2024,062216690,"ΓΕΩΡΓΑΚΑΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΔΗΜΗΤΡΙΟ",32.24,,1311
9ΡΚΘ46906Λ-ΛΣ3,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1606/2024,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6252.92,,1311
ΨΞΚΔ46906Λ-ΩΔ9,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1680/2024,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,749.96,,1311
6ΦΞΟ46906Λ-ΙΦΥ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1549/2024,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2144.29,,1311
Ψ5ΙΔ46906Λ-977,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1617/2024,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,36199.35,,1359
90Τ146906Λ-ΘΟ6,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1578/2024,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,1860.0,,1439
ΨΞΣΝ46906Λ-5ΘΑ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1646/2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1684.14,,1359
6ΡΓΩ46906Λ-ΩΝ2,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1614/2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,61913.91,,1359
6Φ7646906Λ-ΚΚΥ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1647/2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5683.33,,0887
Ψ6ΖΜ46906Λ-ΤΔ5,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1644/2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,22733.32,,0887
65ΜΦ46906Λ-ΧΝ6,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1734/2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,92032.92,,1359
9ΛΓ546906Λ-252,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1597/2024,998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,856.93,,1312
6Ψ3Π46906Λ-Σ41,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1715/2024,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,1030.56,,1311
6ΓΑΥ46906Λ-ΑΔΨ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1714/2024,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,290.16,,1312
6Α1046906Λ-9ΩΤ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1683/2024,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,111.6,,1439
Ψ0ΝΥ46906Λ-643,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1523/2024,800614208,KMS MEDICAL ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1128.4,,0887
97Τ646906Λ-Ξ9Α,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1481/2024,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,20832.0,,7111
96ΞΛ46906Λ-ΝΚΛ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1569/2024,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,4135.1,,1311
Ψ5ΡΜ46906Λ-ΞΘΡ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1509/2024,800541285,IMPROVEMED ΕΜΠΟΡΙΑ ΚΑΙ ΔΙΑΘΕΣΗ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ PRIVATE COMPANY,6200.0,,1311
ΨΟ3Λ46906Λ-Β2Μ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1626/2024,801690830,ΑΦΟΙ ΜΕΡΜΙΓΚΑ Ο Ε,1872.4,,"1311,1139"
6Ζ7Ξ46906Λ-Ι9Μ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1785/2024,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,11346.0,,1311
6ΜΘΞ46906Λ-2ΒΥ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1553/2024,800434062,CUREPLAST EE,135.6,,1311
Ψ8ΙΕ46906Λ-ΓΝΥ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1479/2024,094055164,ELEKTRA HELLAS AE,2650.5,,1429
6Υ8Κ46906Λ-ΜΙΖ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1631/2024,081857450,ΑΦΟΙ A ΜΟΥΡΟΠΟΥΛΟΥ ΟΕ,10106.0,,1381
91ΗΚ46906Λ-4ΞΒ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1546/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,3796.8,,1311
6Ρ0946906Λ-9ΗΡ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1499/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,6087.78,,1311
ΨΦΟΑ46906Λ-1ΓΟ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1748/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,23467.85,,1311
6ΚΦΙ46906Λ-ΠΘΧ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1658/2024,997716260,A S CONSULTING ΣΥΜΒΟΥΛΟΙ ΜΗΧΑΝΙΚΟΙ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,34995.88,,1313
9ΕΚΑ46906Λ-6Ψ7,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1649/2024,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,3608.4,,0887
ΨΘ7946906Λ-ΡΡΨ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1793/2024,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,6324.0,,1311
6Κ4Κ46906Λ-Τ2Β,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1640/2024,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,2108.0,,1311
97ΖΚ46906Λ-ΜΕ5,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1596/2024,054022218,"ΠΑΠΑΤΣΟΥΤΣΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΕΥΣΤΑΘΙΟΣ",9672.0,,1311
6ΥΕΙ46906Λ-ΙΙΖ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1468/2024,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,541.02,,1899
Ψ5Ο346906Λ-6ΘΤ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1816/2024,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,978.56,,1311
6Ψ4Θ46906Λ-Υ67,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1687/2024,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,152.4,,1311
Ψ48Κ46906Λ-1Α9,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1718/2024,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,15082.35,,1312
ΨΠ7Δ46906Λ-2ΓΑ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1739/2024,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2530.22,,1359
6ΧΖΥ46906Λ-Ι7Π,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1637/2024,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,464.28,,1359
60ΟΜ46906Λ-0Ξ7,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1528/2024,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,9090.96,,1313
97Δ146906Λ-ΔΑΡ,2024-07-26,ΕΞΟΦΛΗΣΗ ΧΕ 1527/2024,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,1791.05,,1311
