ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΨΗ64690ΩΔ-Σ3Φ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00834,998940383,ΥΓΕΙΑΣΗ Α.Ε. ΙΑΤΡΟΤΕΧΝΙΚΑ ΠΡΟΪΟΝΤΑ,676.87,,
62ΦΛ4690ΩΔ-ΦΓΟ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00832,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε. - ΙΑΤΡ.ΕΡΓ.ΕΛ. ΕΠΕΜΒ.,12269.14,,
9ΗΕΚ4690ΩΔ-ΖΣΜ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00830,095114191,ΒΟΚΑΤΕ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ (VOCATE),117129.79,,
Ρ4ΗΚ4690ΩΔ-ΔΒΛ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00827,801719796,SPARK ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,21700.0,,
ΡΛΙΚ4690ΩΔ-2Ε0,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00799,094071809,GLAXO SMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,905083.29,,
ΨΗ7Γ4690ΩΔ-ΚΧΕ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00794,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΪΟΝΤΩΝ ΚΑΙ ΠΡΟΪΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,1748.4,,
ΡΡΠΖ4690ΩΔ-0Ρ1,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00792,998170464,ΚΑΧΙΩΝΗΣ Α.-Π.ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε   Κ-Ι CONSTRUCTIONS,241.18,,
ΨΓ0Β4690ΩΔ-ΔΤ5,2024-04-17,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00736,997693093,AMBER ENERGY ΕΠΕ ΔΗΜΗΤΡΙΟΣ ΚΑΣΙΜΑΤΗΣ ΜΟΝ.,16192.18,,
6Ψ6Α4690ΩΔ-Ν92,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00753,800502874,F & M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε.,379.44,,
6ΝΓ44690ΩΔ-ΟΡΛ,2024-05-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01167,090064864,Ι.Φ.Ε.Τ.      Α.Ε.,347597.36,,
6ΡΧ24690ΩΔ-ΣΞ3,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00752,095593498,ΕΤΑΙΡΙΑ ΒΙΟΜΗΧΑΝΙΚΗΣ ΑΡΩΓΗΣ Α.Ε.(Ε. ΒΙ. ΑΡ. Α.Ε),43152.0,,
6ΞΑΥ4690ΩΔ-8Θ9,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00783,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε.,77320.35,,
Ψ0ΛΙ4690ΩΔ-ΛΒΞ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00795,094264251,ΟΜΜΑ ΛΑΙΤ Α.Ε.Ε.,20574.82,,
68384690ΩΔ-ΚΨΦ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00789,800780179,"ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ Ι.Κ.Ε. ""BIOELECTRONICA""",471.2,,
6Ζ9Χ4690ΩΔ-Φ9Θ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00847,099914610,ΑΝΑΒΙΩΣΙΣ Ι.Κ.Ε.,12044.81,,
9ΥΑΔ4690ΩΔ-Χ6Σ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00904,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ.& ΣΙΑ Ε.Ε.,347.2,,
6ΖΜΑ4690ΩΔ-ΝΔΑ,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01153,099955849,ΑΝΟΔΙΚΗ ΥΠΗΡΕΣΙΕΣ ΔΙΑΧΕΙΡΙΣΗΣ Ε.Π.Ε.,432339.95,,
ΨΔΥΤ4690ΩΔ-ΙΑ9,2024-05-20,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01177,095573360,ΒΙΟΚΟΣΜΟΣ Α.Ε.Β.Ε.,122960.0,,
6ΝΛΤ4690ΩΔ-Ψ6Τ,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01037,081308853,DOMI VIVENS ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε,51.83,,
ΨΒΡΖ4690ΩΔ-3ΔΩ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01109,094280343,ΖΑΦΕΙΡΟΠΟΥΛΟΣ Π. ΑΕ,37129.4,,
ΨΖΧ34690ΩΔ-ΟΙΛ,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01123,094098300,ΚΑΡΥΠΙΔΗ Α. Α.Β.Ε.Ε.,5870.78,,
6ΘΣΡ4690ΩΔ-ΓΣ9,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01124,801748780,YPSILONMED ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,26040.0,,
6Χ2Ε4690ΩΔ-ΛΡ0,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01116,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,3124.8,,
96ΣΞ4690ΩΔ-Β6Π,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00838,800524817,SYSTEMED ATHENS S.A.,56274.0,,
6ΓΟΙ4690ΩΔ-ΝΥΗ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01112,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,26869.89,,
6ΨΜΓ4690ΩΔ-ΤΝ5,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01088,094019245,Ο.Τ.Ε.,2330.28,,
ΨΙΗΣ4690ΩΔ-4Λ1,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01061,082138140,BIOLINE - ΑΦΟΙ ΝΤΟΥΡΟΥ-Ε.ΔΕΜΑΓΚΟΣ Ο.Ε.,280.48,,
9ΞΩΛ4690ΩΔ-2ΩΥ,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01064,099936534,SAFEBLOOD BIOANALYTICA ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ-ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,45228.0,,
Ψ2114690ΩΔ-ΣΩ6,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00917,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,62697.48,,
695Υ4690ΩΔ-ΡΑΞ,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01058,094447320,MEDI SUP Α.Ε.,965.96,,
6ΦΣΓ4690ΩΔ-51Δ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00848,094501826,BARD ΕΛΛΑΣ ΑΕ,41527.5,,
ΨΛΖ44690ΩΔ-66Σ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00835,800384318,AXION HEALTH,3955.0,,
6Ρ7Ν4690ΩΔ-ΧΛΟ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00809,095618368,ΝΕΑ ΔΙΑΓΝΩΣΤΙΚΗ ΔΙΑΣΤΑΣΗ N.D.D.,51897.6,,
9ΚΖΓ4690ΩΔ-ΤΛΨ,2024-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01218,801724223,KATHARON Ε.Ε.,58737.4,,
99ΤΨ4690ΩΔ-8ΧΑ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01089,094240321,MEDICON  HELLAS  A.E.,1833.2,,
6ΔΡΖ4690ΩΔ-3ΡΝ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01111,034814083,ΜΑΡΖΑΒΑΣ ΗΛΙΑΣ,4173.25,,
ΨΧΤ44690ΩΔ-ΑΩΔ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01110,094280343,ΖΑΦΕΙΡΟΠΟΥΛΟΣ Π. ΑΕ,19618.52,,
ΨΨ0Κ4690ΩΔ-Λ02,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00843,099753084,ΡΙΣΑΛΚΟ Α.Ε,14464.0,,
ΨΒΩΩ4690ΩΔ-Β00,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01056,094019245,Ο.Τ.Ε.,88.93,,
6Ψ4Χ4690ΩΔ-ΕΚΦ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00968,801244043,OCULAR QUALITY SERVICES,1491.6,,
6ΜΘΝ4690ΩΔ-ΣΥΤ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01087,094019245,Ο.Τ.Ε.,8422.13,,
9Λ5Κ4690ΩΔ-ΞΕΨ,2024-04-24,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01075,094539078,ΝΙΚ. ΑΘ. ΜΠΙΡΗΣ & ΥΙΟΙ ΑΕΤΕ (EASYCLIMA),2777.6,,
65294690ΩΔ-ΩΤΒ,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01062,998854561,"""MEDIRAY"" Γ.Κ.ΠΑΠΑΝΙΚΟΛΟΣ - Α.Γ.ΜΠΟΥΜΠΑΣ Ο.Ε.",15688.0,,
9Ι9Υ4690ΩΔ-0Ι2,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00867,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,18080.0,,
9ΛΤ44690ΩΔ-ΨΥΝ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00805,046619453,INTERCARE MEDICAL - ΑΙΚ ΦΩΤΙΑΔΟΥ,1304.48,,
Ψ6964690ΩΔ-ΝΦ6,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01059,094047060,ΒΑΡΕΛΑΣ Α.Ε.,76861.59,,
ΨΧΤ84690ΩΔ-ΤΜΒ,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00865,800662220,ANAMEDIS ΙΚΕ ΕΜΠΟΡΙΟ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,700.61,,
60ΒΥ4690ΩΔ-1Δ9,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01090,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ-ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,699.6,,
62ΒΧ4690ΩΔ-3Ο4,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00887,094025805,ΑΓΚΦΑ-ΓΚΕΒΕΡΤ Α.Ε.Β.Ε.,5115.0,,
Ψ0Ω14690ΩΔ-ΓΝ3,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01063,801278360,S.N MEDICAL ΔΗΜΗΤΡΙΟΣ ΔΟΔΟΥΣΗΣ &ΣΙΑ Ε.Ε,19312.83,,
ΨΘΕΑ4690ΩΔ-ΩΟ0,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00806,082987056,INFOMED ΚΟΥΒΑΤΣΟΣ ΘΕΟΔΩΡΟΣ ΕΠΕ,15549.6,,
6ΕΝΦ4690ΩΔ-ΗΘ4,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01086,140072797,ΑΡΓΥΡΙΟΣ Δ. ΛΙΟΥΤΣΙΑΣ,5061.43,,
6ΡΖΑ4690ΩΔ-8ΡΑ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00962,999277450,MED.I.S ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ Α.Ε.,23192.96,,
ΨΥΝΥ4690ΩΔ-ΟΓΑ,2024-04-22,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01039,148150092,ΠΕΠΟΝΗΣ ΝΙΚ. ΓΕΩΡΓΙΟΣ - HELLENIC AMBULANCE ΜΕΤΑΦ.ΑΣΘΕΝ. - ΝΟΣΗΛ.ΥΠΗΡ,30216.0,,
9ΧΠΧ4690ΩΔ-ΒΟΟ,2024-04-24,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01074,095665947,ΟΛΟΚΛΗΡΩΜΕΝΑ ΠΛΗΡΟΦΟΡΙΑΚΑ ΣΥΣΤΗΜΑΤΑ Α.Ε.,1043.46,,
6ΧΘ44690ΩΔ-ΧΤΙ,2024-05-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01114,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,77368.8,,
9ΗΩΨ4690ΩΔ-3Θ9,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01038,800407176,Ι. Γ. ΡΟΔΟΠΟΥΛΟΣ &ΣΙΑ ΕΕ,3254.4,,
Ψ5ΦΛ4690ΩΔ-ΙΨΛ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00841,800407176,Ι. Γ. ΡΟΔΟΠΟΥΛΟΣ &ΣΙΑ ΕΕ,2318.8,,
9Υ524690ΩΔ-03Τ,2024-04-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01057,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (A-MED ),422.94,,
9ΒΥΕ4690ΩΔ-9ΡΨ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00920,997564511,ALL MED Ε.Ε. ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ & ΟΡΘΟΠΕΔΙΚΩΝ ΕΙΔΩΝ,1898.41,,
ΨΗΦΘ4690ΩΔ-36Γ,2024-04-23,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01054,148150092,ΠΕΠΟΝΗΣ ΝΙΚ. ΓΕΩΡΓΙΟΣ - HELLENIC AMBULANCE ΜΕΤΑΦ.ΑΣΘΕΝ. - ΝΟΣΗΛ.ΥΠΗΡ,28766.0,,
972Κ4690ΩΔ-ΓΞΕ,2024-04-24,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01049,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ (A-MED ),19795.5,,
ΡΛ2Σ4690ΩΔ-99Θ,2024-04-29,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01036,801043454,HIPPOKRATIS A.E,7170.51,,
Ψ63Ν4690ΩΔ-756,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00845,128806438,ΔΗΜΗΤΡΙΟΣ Ι. ΠΑΛΛΗΣ,2728.0,,
ΨΛ1Η4690ΩΔ-ΑΛΠ,2024-04-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00839,084257504,ΜΕΛΚΑΤ ΑΕ,8970.89,,
ΨΛΗΨ4690ΩΔ-ΨΤΥ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00800,999277450,MED.I.S ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ Α.Ε.,28807.68,,
68ΣΤ4690ΩΔ-ΤΜΡ,2024-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00657,998179225,MILONAS HEALTH A.E. ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ,8519.45,,
ΡΛ8Σ4690ΩΔ-Ζ4Σ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00751,999735059,SOLUTION MEDICAL CARE ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ. & ΣΙΑ Ο.Ε.,818.4,,
Ψ41Λ4690ΩΔ-3Ν6,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00925,801611996,SWIXX BIOPHARMA Μ.Α.Ε.,102421.42,,
ΨΥ8Ψ4690ΩΔ-Λ2Ο,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00759,997776974,EUROSUPPLIES I.K.E,788.24,,
Ψ4ΖΡ4690ΩΔ-ΣΗΛ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00750,099078941,ΜΗΧΑΝΟΛΟΓΙΚΕΣ ΕΦΑΡΜΟΓΕΣ Ε.Π.Ε.,2852.0,,
ΡΘΩΝ4690ΩΔ-Ρ6Φ,2024-04-15,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00651,094043896,MERCK SHARP & DOHME ΦΑΡΜ.-ΒΙΟΜΗΧ. & ΕΜΠΟΡΙΚΗ Α.Ε.,690078.08,,
ΨΔΛΝ4690ΩΔ-ΣΔΜ,2024-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01211,099999477,IATROKAL  ΚΑΛΑΘΙΑΝΑΚΗΣ Π. Ε.Π.Ε.,3242.11,,
9Κ364690ΩΔ-119,2024-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01208,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕΕ,37477.65,,
ΨΦ644690ΩΔ-9ΜΡ,2024-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01203,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε.,173660.89,,
63Υ14690ΩΔ-916,2024-05-30,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01200,094007897,ΚΟΠΕΡ  ΦΑΡΜΑΚ/ΜΗΧΑΝΙΑ Α.Ε.,2315.38,,
65ΕΧ4690ΩΔ-ΓΗΤ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00786,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΪΟΝΤΩΝ ΚΑΙ ΠΡΟΪΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,736.56,,
ΨΣΖΜ4690ΩΔ-ΞΑΨ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00788,999961120,ΠΑΠΑΘΑΝΑΣΟΠΟΥΛΟΣ Σ. & ΣΙΑ Ε.Ε.,9820.8,,
9ΟΚΚ4690ΩΔ-ΣΟΔ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00758,999961120,ΠΑΠΑΘΑΝΑΣΟΠΟΥΛΟΣ Σ. & ΣΙΑ Ε.Ε.,1475.6,,
9ΒΔΛ4690ΩΔ-3Ε9,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00747,998170464,ΚΑΧΙΩΝΗΣ Α.-Π.ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε   Κ-Ι CONSTRUCTIONS,1523.54,,
6ΚΗ14690ΩΔ-ΚΟΑ,2024-04-17,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00735,998414961,ECOLIGHT ΜΑΦΡΕΔΟΣ Δ & ΣΙΑ ΕΕ,687.46,,
ΨΕΕΥ4690ΩΔ-ΞΔΠ,2024-04-17,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00699,094030004,ΝΟΡΜΑ  ΕΛΛΑΣ Α.Ε.,64356.72,,
