ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ9Π14690ΩΔ-Ψ2Η,2023-09-28,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02870,,,,no sponsor block
61ΘΦ4690ΩΔ-Α9Ν,2023-10-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02904,,,,no sponsor block
60ΛΧ4690ΩΔ-ΘΤΡ,2023-10-05,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΤΑΚΤ.ΜΙΣΘΟΔ.ΠΡΟΣ.COVID ΕΣΠΑ 2 ΣΕΠΤΕΜΒΡΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
9ΡΩΞ4690ΩΔ-313,2023-10-05,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΤΑΚΤ.ΜΙΣΘΟΔ.ΠΡΟΣ.COVID ΕΣΠΑ 1 ΣΕΠΤΕΜΒΡΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
Ψ1ΓΛ4690ΩΔ-934,2023-10-04,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘ. ΙΑΤΡΩΝ .COVID ΣΕΠΤΕΜΒΡΙΟΥ 2023 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
ΨΠΥΑ4690ΩΔ-16Β,2023-10-03,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ . ΕΦΗΜΕΡ. ΙΑΤΡΩΝ .COVID ΑΥΓΟΥΣΤΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
960Ι4690ΩΔ-1ΕΙ,2023-10-03,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ . ΕΦΗΜΕΡ. ΕΜΙ.ΕΣΠΑ ΑΥΓΟΥΣΤΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
ΨΛΛ54690ΩΔ-189,2023-10-03,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΥΠΕΡ-ΒΑΡΔΙΕΣ.ΠΡΟΣ.COVID ΕΣΠΑ 2 ΑΥΓΟΥΣΤΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
9ΟΩΙ4690ΩΔ-ΔΝΛ,2023-10-03,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ (ΜΕΣΩ ΕΑΠ) ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΩΝ COVID ΕΣΠΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
Ρ7ΕΖ4690ΩΔ-ΦΛΝ,2023-09-25,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02735,,,,no sponsor block
6ΙΝΘ4690ΩΔ-6Τ5,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02635,,,,no sponsor block
Ω8ΩΓ4690ΩΔ-ΙΚΒ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02632,,,,no sponsor block
9ΛΟΛ4690ΩΔ-01Δ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02631,,,,no sponsor block
ΨΟΘΒ4690ΩΔ-ΗΗΕ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02629,,,,no sponsor block
9ΟΜΘ4690ΩΔ-ΠΨΜ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02628,,,,no sponsor block
Ρ6ΖΡ4690ΩΔ-Π9Κ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02627,,,,no sponsor block
Ψ1ΝΛ4690ΩΔ-ΒΩΗ,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02626,,,,no sponsor block
6ΠΣ04690ΩΔ-Μ59,2023-09-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02625,,,,no sponsor block
ΨΞΕ84690ΩΔ-ΡΕΜ,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02616,,,,no sponsor block
6ΒΝ84690ΩΔ-Σ62,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02615,,,,no sponsor block
6ΟΗΘ4690ΩΔ-ΞΥ1,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02613,,,,no sponsor block
92ΣΝ4690ΩΔ-ΖΓΩ,2023-09-13,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02605,,,,no sponsor block
ΨΨ7Φ4690ΩΔ-ΣΜ3,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02617,,,,no sponsor block
6ΘΥΛ4690ΩΔ-ΠΧΦ,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02612,,,,no sponsor block
Ψ22Σ4690ΩΔ-ΗΩΓ,2023-09-14,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02614,,,,no sponsor block
ΨΣ394690ΩΔ-Ξ9Θ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02543,,,,no sponsor block
6ΝΥΚ4690ΩΔ-Τ1Κ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02542,,,,no sponsor block
ΨΝΨΕ4690ΩΔ-ΠΑΙ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02541,,,,no sponsor block
ΩΝ644690ΩΔ-ΛΙΕ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02540,,,,no sponsor block
ΨΞΑΨ4690ΩΔ-ΩΗ6,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02539,,,,no sponsor block
Ψ2ΧΧ4690ΩΔ-ΛΕΜ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02538,,,,no sponsor block
ΨΛ9Δ4690ΩΔ-ΤΕΩ,2023-09-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02537,,,,no sponsor block
6ΛΚΛ4690ΩΔ-ΞΘ2,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02526,,,,no sponsor block
6Σ334690ΩΔ-ΠΞΑ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02525,,,,no sponsor block
ΨΘΓ54690ΩΔ-ΚΡ8,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02524,,,,no sponsor block
ΩΧΚΝ4690ΩΔ-ΩΛΔ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02523,,,,no sponsor block
6ΞΡΑ4690ΩΔ-ΤΒΒ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02522,,,,no sponsor block
ΨΣΓΟ4690ΩΔ-ΞΒΕ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02521,,,,no sponsor block
ΨΒΛΩ4690ΩΔ-1Χ8,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02520,,,,no sponsor block
61ΟΝ4690ΩΔ-ΤΝΠ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02519,,,,no sponsor block
Ω8Δ84690ΩΔ-Β1Κ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02518,,,,no sponsor block
ΨΥΖΞ4690ΩΔ-8ΩΣ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02517,,,,no sponsor block
Ψ7ΩΦ4690ΩΔ-Τ8Ω,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02516,,,,no sponsor block
6ΠΞΑ4690ΩΔ-2ΒΗ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02515,,,,no sponsor block
6Η6Θ4690ΩΔ-ΓΞΕ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02514,,,,no sponsor block
6ΦΤ54690ΩΔ-Π55,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02513,,,,no sponsor block
9Η3Χ4690ΩΔ-ΒΞΔ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02512,,,,no sponsor block
60ΞΞ4690ΩΔ-Χ1Χ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02511,,,,no sponsor block
65ΝΧ4690ΩΔ-ΤΧ9,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02510,,,,no sponsor block
Ψ2ΕΤ4690ΩΔ-Κ50,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02509,,,,no sponsor block
ΡΒ314690ΩΔ-ΩΝΜ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02508,,,,no sponsor block
9ΔΑΚ4690ΩΔ-ΟΗΔ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02507,,,,no sponsor block
9Α734690ΩΔ-ΘΓΓ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02506,,,,no sponsor block
ΩΝΣ24690ΩΔ-ΕΞ7,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02505,,,,no sponsor block
ΨΔΙΠ4690ΩΔ-53Ζ,2023-09-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02504,,,,no sponsor block
9Ω3Ξ4690ΩΔ-1Δ2,2023-09-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02494,,,,no sponsor block
Ω8ΩΨ4690ΩΔ-ΑΗΔ,2023-09-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02493,,,,no sponsor block
9ΡΘΚ4690ΩΔ-0ΦΨ,2023-09-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02492,,,,no sponsor block
6ΣΓΒ4690ΩΔ-ΑΥΨ,2023-09-04,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 23/.02489,,,,no sponsor block
9ΗΡΩ4690ΩΔ-6Κ9,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΥΠΕΡ-ΒΑΡΔΙΕΣ.ΠΡΟΣ.COVID ΕΣΠΑ 2 ΙΟΥΛΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
Ψ2Ψ34690ΩΔ-9Ν5,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΥΠΕΡ-ΒΑΡΔΙΕΣ.ΠΡΟΣ.COVID ΕΣΠΑ 1 ΙΟΥΛΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
94Χ94690ΩΔ-ΚΡΗ,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ . ΕΦΗΜΕΡ. ΙΑΤΡΩΝ .COVID ΙΟΥΛΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
ΨΩ6Π4690ΩΔ-Ω25,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ . ΕΦΗΜΕΡ. ΕΜΙ.ΕΣΠΑ ΙΟΥΛΙΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
9ΡΦΖ4690ΩΔ-ΕΝΒ,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΤΑΚΤ.ΜΙΣΘΟΔ.ΠΡΟΣ.COVID ΕΣΠΑ 2 ΑΥΓΟΥΣΤΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
ΨΟ3Υ4690ΩΔ-ΓΦΨ,2023-09-06,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΤΑΚΤ.ΜΙΣΘΟΔ.ΠΡΟΣ.COVID ΕΣΠΑ 1 ΑΥΓΟΥΣΤΟΥ 23 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
ΩΖΘΜ4690ΩΔ-20Η,2023-09-05,ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘ. ΙΑΤΡΩΝ .COVID ΑΥΓΟΥΣΤΟΣ .2023 (ΜΕΣΩ ΕΑΠ),,,,no sponsor block
Ρ02Δ4690ΩΔ-ΒΡ3,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01470,,,,no sponsor block
Ρ2784690ΩΔ-Κ3Ω,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01469,,,,no sponsor block
Ψ4ΩΙ4690ΩΔ-Ζ1Σ,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01468,,,,no sponsor block
ΡΒ5Π4690ΩΔ-Κ98,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01467,,,,no sponsor block
6ΑΙΘ4690ΩΔ-54Ο,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01466,,,,no sponsor block
ΨΧΥΩ4690ΩΔ-2Η2,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01460,,,,no sponsor block
94Τ74690ΩΔ-ΞΤ5,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01459,,,,no sponsor block
6ΜΓΤ4690ΩΔ-Ξ1Σ,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01458,,,,no sponsor block
ΨΨΩΘ4690ΩΔ-Β36,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01457,,,,no sponsor block
60284690ΩΔ-ΘΧΗ,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01456,,,,no sponsor block
6Φ824690ΩΔ-ΙΒΥ,2024-06-06,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01455,,,,no sponsor block
ΡΚΛΩ4690ΩΔ-3ΨΝ,2024-06-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01449,,,,no sponsor block
685Χ4690ΩΔ-ΠΡΒ,2024-06-05,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01447,,,,no sponsor block
6Ω3Γ4690ΩΔ-Α8Π,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01407,,,,no sponsor block
9ΦΡΘ4690ΩΔ-Σ9Ι,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01406,,,,no sponsor block
624Γ4690ΩΔ-9Ω1,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01405,,,,no sponsor block
6ΞΨΒ4690ΩΔ-ΟΨ2,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01377,,,,no sponsor block
ΨΖΒΖ4690ΩΔ-ΝΥ8,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01378,,,,no sponsor block
9ΕΧ14690ΩΔ-ΞΑ7,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01379,,,,no sponsor block
9Ν844690ΩΔ-1ΝΝ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01380,,,,no sponsor block
Ρ3ΤΞ4690ΩΔ-ΘΑΖ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01381,,,,no sponsor block
Ρ3ΥΑ4690ΩΔ-Θ4Σ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01382,,,,no sponsor block
6ΓΙΑ4690ΩΔ-31Γ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01383,,,,no sponsor block
6Ε5Ξ4690ΩΔ-ΑΨ8,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01384,,,,no sponsor block
Ψ6ΗΧ4690ΩΔ-5Ι6,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01385,,,,no sponsor block
6ΧΚΠ4690ΩΔ-ΛΝΛ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01386,,,,no sponsor block
ΡΠΓ54690ΩΔ-678,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01387,,,,no sponsor block
Ρ1ΡΔ4690ΩΔ-Β30,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01395,,,,no sponsor block
63ΦΨ4690ΩΔ-ΟΔ6,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01396,,,,no sponsor block
ΡΕ504690ΩΔ-9ΓΧ,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01397,,,,no sponsor block
Ρ79Τ4690ΩΔ-Ο59,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01398,,,,no sponsor block
ΨΞ7Δ4690ΩΔ-Ψ2Θ,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01399,,,,no sponsor block
6ΡΚΧ4690ΩΔ-Υ1Α,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01400,,,,no sponsor block
6Σ5Ι4690ΩΔ-ΘΡ4,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01401,,,,no sponsor block
ΡΨΠΦ4690ΩΔ-Μ9Δ,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01402,,,,no sponsor block
9ΧΨΒ4690ΩΔ-Ξ2Η,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01403,,,,no sponsor block
9Α894690ΩΔ-4ΩΦ,2024-06-03,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01404,,,,no sponsor block
6ΛΦΡ4690ΩΔ-Θ6Δ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01376,,,,no sponsor block
ΡΕΛΝ4690ΩΔ-Ξ5Τ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01375,,,,no sponsor block
Ψ1ΓΨ4690ΩΔ-ΕΔΜ,2024-06-02,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01374,,,,no sponsor block
ΨΩΩΙ4690ΩΔ-Κ76,2024-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00994,,,,no sponsor block
6Λ8Ρ4690ΩΔ-5Η5,2024-04-16,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.00997,,,,no sponsor block
ΨΚΜΞ4690ΩΔ-ΜΚΩ,2024-04-17,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01003,,,,no sponsor block
9ΒΞΥ4690ΩΔ-Ο4Ι,2024-04-17,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01004,,,,no sponsor block
99Ε04690ΩΔ-ΟΤ2,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01019,,,,no sponsor block
9ΕΙΠ4690ΩΔ-ΘΜΘ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01020,,,,no sponsor block
67Ξ14690ΩΔ-ΘΛ1,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01023,,,,no sponsor block
9ΒΒΝ4690ΩΔ-Φ4Ψ,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01024,,,,no sponsor block
9ΡΒΞ4690ΩΔ-Ο6Ε,2024-04-18,ΧΕΠ ΕΚΔΟΣΗ ΧΡΗΜΑΤΙΚΟΥ ΕΝΤΑΛΜΑΤΟΣ 24/.01025,,,,no sponsor block
