ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Δ7Τ46907Ρ-7Τ9,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,113.46,,1311
Ρ9ΕΞ46907Ρ-8ΓΩ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,999324154,ΜΑΡΙΝΑ ΓΕΩΡΓΑΚΗ ΚΑΙ ΣΙΑ ΕΕ,678.0,,1311
ΨΕΚΔ46907Ρ-ΒΧΦ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,094070315,ΝΤΟΚΤΟΥΜ DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ ΓΙΟΚΑΡΗΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,390.6,,1311
665Ξ46907Ρ-ΦΜΨ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,610.2,,1311
6ΖΩ946907Ρ-ΙΜΟ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ 2024,146567129,"ΚΟΡΩΝΗΣ,,ΙΩΑΝΝΗΣ,ΝΙΚΟΛΑΟΣ",62.0,,1311
97ΜΤ46907Ρ-257,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ 2024,041699970,"ΓΚΟΥΒΑ,,ΚΛΕΟΠΑΤΡΑ,ΑΛΕΞΑΝΔΡΟΣ",214.52,,1359
ΨΞΓ946907Ρ-5ΑΘ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,370.76,,1311
Ψ5ΝΛ46907Ρ-ΠΒΕ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,094317562,AMVIS ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,101.7,,1311
ΡΟΖΥ46907Ρ-Ζ1Ν,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",279.0,,1311
ΨΞ5Η46907Ρ-ΘΑΛ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,316.4,,1311
98ΓΠ46907Ρ-6Υ6,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,999869222,EDWARDS LIFESCIENCES HELLAS  ΕΝΤΟΥΑΡΝΤΣ ΛΑΙΦΣΑΙΕΝΣΕΣ ΕΛΛΑΣ ΜΟΝ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡ ΙΑΤΡΙΚ ΕΙΔΩΝ,322.4,,1311
ΨΓΚ646907Ρ-ΗΒ2,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,801230512,PRIME BIOSCIENCES Ι Κ Ε,2252.5,,1359
9ΓΛ346907Ρ-Ι7Υ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,999815729,ΙΑΤΡΙΚΑ ΒΟΗΘΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ   ΙΚΕ,254.2,,1311
92Χ746907Ρ-ΦΞΞ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,800820495,SPET MEDICAL I K E,971.8,,1311
9ΙΝΛ46907Ρ-ΦΡΚ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023,998829681,ΝΙΚΟΣ ΜΙΓΚΟΣ ΚΑΙ ΣΙΑ ΕΕ,211.47,,1311
6ΡΝΔ46907Ρ-ΦΛ0,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,175.51,,1311
Ψ0ΜΦ46907Ρ-ΟΩΥ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,128.82,,1311
Ψ0ΒΘ46907Ρ-Κ4Χ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023,998307288,ΔΗΜΙΟΥΡΓΙΚΗ ΑΝΑΠΤΥΞΙΑΚΗ ΚΑΙ ΣΥΜΜΕΤΟΧΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1740.76,,1311
908Ν46907Ρ-ΛΥΝ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ  2024,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,357.12,,1311
9ΒΧΥ46907Ρ-ΖΛ9,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ - ΧΕΙΡΟΥΡΓΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,6202.1,,1311
9Κ5146907Ρ-Κ33,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,4171.7,,1359
Ψ9ΔΜ46907Ρ-ΓΛ2,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,999640490,ΔΟΥΡΜΟΥΣΟΓΛΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,3641.35,,1311
9ΟΕΘ46907Ρ-2ΘΡ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 -  ΙΑΝΟΥΑΡΙΟΣ 2024,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,10098.8,,1311
6ΛΒΚ46907Ρ-ΟΒΙ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,21645.83,,1311
9Φ4Ζ46907Ρ-ΛΨ4,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4000.43,,1359
9ΨΛΤ46907Ρ-ΔΓΥ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,8436.35,,1311
9ΟΥΖ46907Ρ-Ν9Ρ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 -ΙΑΝΟΥΑΡΙΟΣ 2024,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2658.94,,1311
ΨΔ4Χ46907Ρ-ΦΞΒ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2491.31,,1311
9ΦΠΦ46907Ρ-9ΦΘ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ 2023,094025805,ΑΓΚΦΑ  ΓΚΕΒΕΡΤ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ   ΕΜΠΟΡΙΚΗ ΚΑΙ  ΒΙΟΜΗΧΑΝΙΚΗ  ΕΤΑΙΡΕΙΑ,4917.47,,1311
91ΙΠ46907Ρ-ΧΗ7,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,7833.15,,1311
ΨΒΤΤ46907Ρ-ΒΩΚ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4581.79,,1311
6ΙΡ346907Ρ-ΝΛΚ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ:  ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3717.52,,1311
9ΥΥΝ46907Ρ-0ΦΠ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ:  ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,3572.35,,1311
ΨΟ0Λ46907Ρ-Σ9Ω,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ 2023,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6949.22,,1359
6Μ2Α46907Ρ-ΘΣΔ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ:  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,3777.73,,1311
6ΕΜ746907Ρ-ΕΥ0,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ:  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13213.2,,1329
606Γ46907Ρ-ΨΑ8,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ - ΦΕΒΡΟΥΑΡΙΟΣ  2024,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,1128.27,,1329
9ΩΜΦ46907Ρ-2Ο9,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΝΟΥΑΡΙΟΣ 2024,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1696.0,,1359
ΨΤΔΣ46907Ρ-ΧΦ7,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,2196.16,,1311
ΨΝ8Τ46907Ρ-5ΩΣ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,638.6,,1311
91ΒΩ46907Ρ-ΑΣΤ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ 2023,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4407.48,,1311
68Χ846907Ρ-Ζ38,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ  2024,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,310.84,,1311
6ΧΙ346907Ρ-ΚΙ4,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2024,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,3635.88,,1359
Ψ46Ε46907Ρ-ΙΓΙ,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ 2023- ΙΑΝΟΥΑΡΙΟΣ 2024,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,2374.65,,1359
9ΡΣΖ46907Ρ-69Ω,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2024,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,13963.62,,1359
6Ι7Τ46907Ρ-ΨΟ8,2024-07-10,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2024,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3352.55,,1311
6ΕΥ246907Ρ-6ΦΤ,2024-07-10,ΥΓΕΙΟΝΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ - ΦΕΒΡΟΥΑΡΙΟΣ 2024,099357339,ALLERTEC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1894.28,,1311
6ΑΠ646907Ρ-Ζ0Ν,2024-07-10,ΕΞΟΔΑ ΤΡΑΠΕΖΩΝ,094014298,ΠΕΙΡΑΙΩΣ FINANCIAL HOLDINGS AE,0.83,,0899
ΨΕ7Φ46907Ρ-ΒΕ2,2024-07-10,ΕΙΔΗ ΕΞΟΠΛΙΣΜΟΥ: ΦΕΒΡΟΥΑΡΙΟΣ 2024,106052336,"ΦΩΤΙΑΔΟΥ,,ΑΙΚΑΤΕΡΙΝΗ,ΑΘΑΝΑΣΙΟΣ",1999.03,,1899
6Ψ5346907Ρ-ΞΚΑ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ : ΔΕΚΕΜΒΡΙΟΣ 2023 -ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ: ΙΑΝΟΥΑΡΙΟΣ 2024,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8538.09,,1313
9ΥΙ046907Ρ-ΑΝΡ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,800572342,HEALTH AND IASIS MEDICAL PRODUCTS  P C,2793.6,,1313
6ΞΠΤ46907Ρ-Ρ0Η,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,999212027,ΙΑΜΕΞ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,3461.6,,1313
6ΖΘΘ46907Ρ-6Μ0,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,800500360,ΜΕΝΤΙΠΛΑΤ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1587.89,,1313
9Θ9246907Ρ-ΙΚΗ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,11707.8,,1313
63Μ046907Ρ-ΜΥΡ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,137313236,"ΚΑΛΤΣΑΣ,,ΙΩΑΝΝΗΣ,ΑΝΔΡΕΑΣ",15029.0,,1313
9ΠΜΤ46907Ρ-ΩΦΔ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,22001.1,,1313
ΨΖΓ646907Ρ-49Θ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,998333221,ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2950.43,,1313
6Κ3846907Ρ-ΡΗΒ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,38579.41,,1313
940Ω46907Ρ-ΣΕ9,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,800696340,ALPHA MEDITEC AΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1017.0,,1313
6ΤΝΗ46907Ρ-ΗΞΚ,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,082802380,MEDINOR ΕΕ,4856.12,,1313
Ψ58446907Ρ-4Ξ4,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,801017983,Ε  ΡΑΦΤΟΠΟΥΛΟΥ ΕΕ,21278.61,,1313
6ΖΥΘ46907Ρ-8ΡΩ,2024-07-09,ΕΞΟΔΑ ΤΡΑΠΕΖΩΝ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,16.95,,0899
ΨΘΖΨ46907Ρ-7ΕΡ,2024-07-09,ΥΓΕΙΟΝΟΜΙΚΟ - ΧΕΙΡΟΥΡΓΙΚΟ ΥΛΙΚΟ: ΔΕΚΕΜΒΡΙΟΣ  2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,094501826,BECTON DICKINSON HELLAS A E,2561.15,,1311
ΨΘΣΟ46907Ρ-ΑΡΜ,2024-07-09,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2024,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,601.58,,1311
6ΚΧΕ46907Ρ-Ε37,2024-07-09,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2024,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,1204.66,,1311
9ΚΧ846907Ρ-Ε5Β,2024-07-08,ΟΡΘΟΠΕΔΙΚΑ ΥΛΙΚΑ: ΔΕΚΕΜΒΡΙΟΣ 2023,801017983,Ε  ΡΑΦΤΟΠΟΥΛΟΥ ΕΕ,18676.18,,1313
686846907Ρ-Α1Ψ,2024-07-09,ΥΓΕΙΟΝΟΜΙΚΟ ΥΛΙΚΟ ΔΕΚΕΜΒΡΙΟΣ 2023 - ΙΑΝΟΥΑΡΙΟΣ 2024,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,7730.78,,1311
