ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Η7Β4690Β6-ΡΕ5,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,44.52,,135902
6ΗΥΒ4690Β6-59Τ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,768.5,,135902
ΨΝ4Φ4690Β6-ΓΝ1,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,664.62,,131102
6ΖΗΘ4690Β6-ΟΟΛ,2024-11-19,"Χ.Ε. ΠΛΗΡΩΜΗΣ ΦΩΤΙΣΜΟΥ, ΚΙΝΗΣΗΣ & ΘΕΡΜΑΝΣΗΣ(ΜΕ ΗΛΕΚΤΡΙΣΜΟ,ΦΩΤΑΕΡΙΟ Κ.Λ.Π)",090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,327378.0,,084202
67ΣΦ4690Β6-8Ξ2,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099412972,ΜΑΚΡΙΔΗΣ ΟΕ,321.41,,131102
94ΗΤ4690Β6-ΧΗ5,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",502.2,,131102
ΨΓΨΠ4690Β6-10Χ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,997673950,SCIBA ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΞΑΓΩΓΙΚΗ ΕΤΑΙΡΕΙΑ ΕΙΔΩΝ ΚΑΙ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ,550.88,,131102
68ΨΟ4690Β6-Λ2Ω,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,983.68,,131102
6ΤΘΓ4690Β6-ΔΩΑ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,722.74,,131102
9Ρ9Θ4690Β6-Ο0Υ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4462.22,,131102
ΨΣ8Δ4690Β6-4ΔΓ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,7460.49,,131102
683Ψ4690Β6-ΟΤΣ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800991247,MEDAPP HEALTHCARE TECHNOLOGY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,4526.0,,131102
6Κ1Κ4690Β6-Χ6Ζ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,3459.12,,131102
Ψ62Γ4690Β6-8ΚΨ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,457.56,,131102
9Π274690Β6-ΩΜ1,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094447320,ΜΕΝΤΙ ΣΑΠ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2066.46,,131102
91Τ94690Β6-Ψ02,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,8958.97,,131102
Ψ8ΒΑ4690Β6-ΔΝΥ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1000.42,,131102
ΨΡΘΑ4690Β6-5ΝΧ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1674.71,,131102
ΨΩ2Θ4690Β6-23Π,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,999333810,ΒΑΣΙΛΙΚΗ ΤΣΙΜΠΡΗ ΚΑΙ ΣΙΑ ΕΕ,44.3,,131102
6ΙΘΧ4690Β6-ΖΣΗ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,081734344,Κ ΓΕΡΜΑΝΟΣ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,274.91,,131102
6ΦΥΧ4690Β6-ΓΟΘ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,091538410,ΛΕΩΝ ΣΑΛΤΙΕΛ ΚΑΙ ΥΙΟΙ ΟΕ,924.47,,131102
ΨΨ884690Β6-Τ7Ι,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800502874,F M FEED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,322.4,,131102
63864690Β6-97Π,2024-11-18,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΚΑΥΣΙΜΩΝ,999296901,ΥΙΟΙ ΑΛΚΙΒΙΑΔΗ ΤΟΜΠΑΖΙΔΗ ΚΑΙ ΣΙΑ ΟΕ,23620.02,,161101
9ΒΣΙ4690Β6-Μ9Ω,2024-11-14,Χ.Ε.Π. ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094456967,ANGELINI PHARMA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,2725.63,,131202
99Χ54690Β6-ΙΞΛ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΗΛΕΚΤΡΟΝΙΚΩΝ ΥΠΟΛΟΓΙΣΤΩΝ ΚΑΙ ΒΟΗΘ.ΜΗΧΑΝΩΝ,091539767,ORGANIZATION AND COMPUTING ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5580.0,,712302
63ΘΕ4690Β6-ΝΗ8,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ & ΑΠΟΛΥΜΑΝΤΙΚΟΥ ΥΛΙΚΟΥ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3935.14,,"131102,135102"
ΨΞΥΛ4690Β6-Υ6Θ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,2056.4,,131102
ΨΘΜΧ4690Β6-ΓΣ8,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,998871428,MEDELLA ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,496.08,,131102
ΨΣ4Β4690Β6-ΕΛ7,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,389.85,,131102
9ΕΣΛ4690Β6-Ω36,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800991247,MEDAPP HEALTHCARE TECHNOLOGY ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2715.6,,131102
Ψ1ΔΝ4690Β6-ΖΟΩ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2221.38,,135902
Ψ63Π4690Β6-Υ58,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΛΟΙΠΟΥ ΧΗΜΙΚΟΥ ΥΛΙΚΟΥ,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1248.8,,135902
ΨΥΠΓ4690Β6-3ΜΜ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΠΡΟΜΗΘΕΙΩΝ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,843.2,,143902
Ψ86Λ4690Β6-ΣΤΔ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΑΜΟΙΒΩΝ ΛΟΙΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΜΕ ΤΗΝ ΙΔΙΟΤΗΤΑ ΕΛΕΥΘΕΡΟΥ ΕΠΑΓΓΕΛΜΑΤΙΑ,095356794,ΟΡΘΟΛΟΓΙΣΜΟΣ ΟΙΚΟΝΟΜΙΚΕΣ ΛΟΓΙΣΤΙΚΕΣ ΣΥΜΒΟΥΛΕΥΤΙΚΕΣ ΚΑΙ ΕΚΠΑΙΔΕΥΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1240.0,,041902
6ΕΜΦ4690Β6-5ΣΛ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,5323.74,,088702
97ΒΤ4690Β6-ΩΚΟ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΜΙΣΘΩΜΑΤΩΝ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,452.6,,081902
603Ζ4690Β6-ΧΥΛ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΑΜΟΙΒΩΝ ΦΥΣΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,095506715,ΝΟΜΙΚΗ ΒΑΣΗ ΠΛΗΡΟΦΟΡΙΩΝ ΕΠΕ,496.0,,042902
ΨΖΙΞ4690Β6-ΣΝΙ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ & ΕΥΠΡΕΠΙΣΜΟΥ,093471463,ΧΗΜΙΚΑ ΠΡΟΙΟΝΤΑ ΑΠΟΡΡΥΠΑΝΤΙΚΑ Δ ΠΑΠΑΜΙΧΑΗΛ ΚΑΙ ΣΙΑ ΕΕ,2474.76,,138102
6ΚΟΑ4690Β6-6ΛΓ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΑΜΟΙΒΩΝ ΝΟΜΙΚΩΝ ΠΡΟΣΩΠΩΝ ΠΟΥ ΕΚΤΕΛΟΥΝ ΕΙΔΙΚΕΣ ΥΠΗΡΕΣΙΕΣ,090085792,ΕΛΛΗΝΙΚΗ ΕΠΙΤΡΟΠΗ ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,1056.48,,043902
6ΑΖΠ4690Β6-4ΛΙ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ & ΕΥΠΡΕΠΙΣΜΟΥ,997998085,ΜΑΥΡΟΥΔΗΣ ΤΡΟΦΟΔΟΣΙΕΣ ΔΙΑΝΟΜΕΣ ΜΟΝΑΔΩΝ ΑΝΑΨΥΧΗΣ ΚΑΙ  ΥΓΕΙΑΣ ΚΑΙ  ΑΜΥΝΑΣ ΚΑΙ  ΔΟΜΩΝ ΦΙΛΟΞΕΝΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,837.62,,138102
Ψ4ΘΜ4690Β6-3ΕΦ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2279.61,,713102
6ΖΘ44690Β6-ΑΨΟ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΛΟΙΠΩΝ ΠΡΟΜΗΘΕΙΩΝ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ & ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ.ΕΞΟΠΛΙΣΜΟΥ,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,148.8,,"143902,088702"
ΨΦΟΛ4690Β6-Κ6Ο,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,749.94,,088702
6Φ2Θ4690Β6-939,2024-12-03,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΠΡΟΜΗΘΕΙΩΝ ΕΙΔΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ ΚΑΙ ΛΟΙΠΟΥ ΕΞΟΠΛΙΣΜΟΥ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1463.2,,143902
6ΦΘ14690Β6-8ΕΨ,2024-11-19,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,686.34,,131102
6Ζ8Λ4690Β6-20Ο,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5401.85,,131102
9Ζ354690Β6-ΜΡΘ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4324.8,,131102
ΨΝΣΣ4690Β6-25Δ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,666.64,,088708
ΡΡΣΥ4690Β6-ΑΗΑ,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΛΟΙΠΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4133.33,,088702
ΨΝΑ94690Β6-ΒΜ2,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΠΡΟΜΗΘΕΙΑΣ ΦΙΛΜ ΚΙΝΗΜ/ΣΤΩΝ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7975.06,,174102
9ΛΔ04690Β6-4Μ0,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΑΜΟΙΒΩΝ ΙΔΙΩΤ.ΓΡΑΦ. & ΙΔΙΩΤ.ΓΙΑ ΜΗΧ/ΦΙΚΕΣ ΕΡΓΑΣΙΕΣ,091539767,ORGANIZATION AND COMPUTING ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9647.08,,042602
98Γ94690Β6-Θ1Α,2024-11-18,Χ.Ε. ΠΛΗΡΩΜΗΣ ΛΟΙΠΩΝ ΠΡΟΜΗΘΕΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΚΑΙ ΕΠΙΣΚΕΥΗΣ ΜΗΧ/ΚΟΥ Κ.Λ.ΕΞΟΠΛΙΣΜΟΥ,094047533,ΦΟΥΤΖΙ ΦΙΛΜ ΕΛΛΑΣ ΑΕΒΕ ΦΩΤΟΓΡΑΦΙΚΩΝ ΜΑΓΝΗΤΙΚΩΝ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,322.4,,143902
