ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
6ΓΗΓ4690ΒΜ-4ΔΖ,2023-09-05,ΧΕ-1625 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΝΟΜΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
Ψ28Α4690ΒΜ-Ψ9Χ,2023-09-05,ΧΕ-1624 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΝΟΜΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
ΩΖΕ54690ΒΜ-ΩΧΣ,2023-09-05,ΧΕ-1623 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΝΟΜΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6Ι3Τ4690ΒΜ-ΧΥΝ,2023-09-05,ΧΕ-1622 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΝΟΜΟΥ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΕΟΩ4690ΒΜ-ΜΝΜ,2023-09-05,ΧΕ-1621 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
6ΥΓ94690ΒΜ-693,2023-09-05,ΧΕ-1620 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΑΙΟΥ 2023,,,,no sponsor block
6ΟΩΩ4690ΒΜ-Θ3Ι,2023-09-05,ΧΕ-1619 ΣΕΙΡΑ Α/2023 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
6ΣΓΗ4690ΒΜ-ΕΤ9,2023-09-04,ΧΕ-1615 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΦΔΤ4690ΒΜ-9ΤΕ,2023-09-04,ΧΕ-1614 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
60Χ64690ΒΜ-ΘΟΧ,2023-09-04,ΧΕ-1613 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
Ψ2ΧΕ4690ΒΜ-60Λ,2023-09-04,ΧΕ-1612 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6ΑΗ14690ΒΜ-9ΟΡ,2023-09-04,ΧΕ-1611 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
Ψ0ΨΤ4690ΒΜ-ΒΞΔ,2023-09-04,ΧΕ-1610 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΡ8Ρ4690ΒΜ-Ρ1Χ,2023-09-04,ΧΕ-1609 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
6Υ5Ι4690ΒΜ-1ΩΑ,2023-09-04,ΧΕ-1608 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΙΕΚ-ΔΙΕΚ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΙ0Η4690ΒΜ-ΜΡ4,2023-09-05,ΧΕ-1618 ΣΕΙΡΑ Α/2023 ΝΥΧΤΕΡ. ΕΞΑΙΡΕΣΙΜΑ ΙΟΥΛΙΟΥ 2023,,,,no sponsor block
6ΙΘ44690ΒΜ-Τ4Ω,2023-09-05,ΧΕ-1617 ΣΕΙΡΑ Α/2023 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΑΥΓΟΥΣΤΟΥ 2023,,,,no sponsor block
ΨΛΥΒ4690ΒΜ-ΣΚΗ,2023-08-29,ΧΕ-1593 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
66ΒΟ4690ΒΜ-7ΗΘ,2023-08-29,ΧΕ-1592 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΟΥΝΙΟΥ 2023,,,,no sponsor block
ΨΨ0Ζ4690ΒΜ-Θ8Λ,2024-06-12,"ΧΕ-1453 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΕΚΤΟΣ ΕΔΡΑΣ ΜΗΝΩΝ: 1ος,2ος,3ος,4ος 2024",,,,no sponsor block
93ΞΘ4690ΒΜ-ΗΣ5,2024-06-05,ΧΕ-1371 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΤΟΥ Ν 4850/21 ΑΡΘΡΟ 90 ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΘΞ44690ΒΜ-ΝΝΑ,2024-06-05,ΧΕ-1370 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΤΟΥ Ν 4850/2021 ΑΡΘΡΟ 88 ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΠΚΠ4690ΒΜ-ΩΔΞ,2024-06-05,ΧΕ-1369 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΗΠ44690ΒΜ-ΩΛΡ,2024-06-05,ΧΕ-1368 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΨΟ5Λ4690ΒΜ-Γ4Φ,2024-06-05,ΧΕ-1367 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΨΜΙ4690ΒΜ-396,2024-06-05,ΧΕ-1366 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
6ΞΕ24690ΒΜ-ΜΛ4,2024-06-05,ΧΕ-1365 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΨΕ34690ΒΜ-ΣΡ0,2024-06-05,ΧΕ-1364 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΨΟΑ4690ΒΜ-6ΙΙ,2024-06-05,ΧΕ-1363 ΣΕΙΡΑ Α/2024 ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΨΟΣΤ4690ΒΜ-ΕΕ8,2024-06-05,ΧΕ-1362 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
9ΙΡΧ4690ΒΜ-Χ21,2024-06-05,ΧΕ-1361 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
63734690ΒΜ-3ΨΛ,2024-06-05,ΧΕ-1360 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
61ΓΩ4690ΒΜ-5ΜΣ,2024-06-05,ΧΕ-1359 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
9ΙΒΓ4690ΒΜ-ΤΩΠ,2024-06-05,ΧΕ-1358 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΨΥΔΡ4690ΒΜ-1Α9,2024-06-05,ΧΕ-1357 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9ΦΞ44690ΒΜ-ΥΕΞ,2024-06-05,ΧΕ-1356 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
9Λ1Ο4690ΒΜ-5Ι5,2024-06-04,ΧΕ-1354 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΑΪΟΥ 2024,,,,no sponsor block
6ΨΛΤ4690ΒΜ-5ΑΡ,2024-06-04,ΧΕ-1353 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
98654690ΒΜ-Ω8Λ,2024-06-04,ΧΕ-1351 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
6ΩΝΥ4690ΒΜ-ΑΧ2,2024-06-04,ΧΕ-1350 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΑΙΟΥ 2024,,,,no sponsor block
ΡΤΤΗ4690ΒΜ-ΓΗΜ,2024-06-04,ΧΕ-1349 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
9Θ6Θ4690ΒΜ-61Γ,2024-06-04,ΧΕ-1348 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
ΨΝ3Η4690ΒΜ-ΛΨΖ,2024-06-04,ΧΕ-1347 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
92ΛΗ4690ΒΜ-ΗΛΑ,2024-06-04,ΧΕ-1346 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΙΕΚ-ΔΙΕΚ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
ΡΒ414690ΒΜ-ΛΑΠ,2024-06-04,ΧΕ-1345 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΣΠΟΥΔΑΣΤΩΝ ΑΕΙ ΜΗΝΟΣ ΜΑΙΟΥ 2024,,,,no sponsor block
ΨΤΚ34690ΒΜ-ΣΒ6,2024-06-05,ΧΕ-1355 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΡΛΞΞ4690ΒΜ-ΦΑΡ,2024-06-05,ΧΕ-1372 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
65ΙΕ4690ΒΜ-75Θ,2024-06-05,ΧΕ-1373 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΙΥΑ4690ΒΜ-ΛΨΡ,2024-06-05,ΧΕ-1374 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
65Ζ24690ΒΜ-ΡΘ0,2024-06-05,ΧΕ-1375 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ-ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΡΟΦΣ4690ΒΜ-Π6Ζ,2024-06-05,ΧΕ-1376 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
67044690ΒΜ-ΑΕΕ,2024-06-05,ΧΕ-1377 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
65ΜΑ4690ΒΜ-0ΓΣ,2024-06-05,ΧΕ-1378 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
67Η34690ΒΜ-0ΧΓ,2024-05-30,ΧΕ-1277 ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ (5621.03.2.1),094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε(Alcon),0.00,no amount
9ΦΑΤ4690ΒΜ-Ρ94,2024-05-27,ΧΕ-1243 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΚΦ94690ΒΜ-Α5Μ,2024-05-27,ΧΕ-1242 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
66ΥΤ4690ΒΜ-Ι1Ρ,2024-04-30,ΧΕ-1002 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
6ΖΑΞ4690ΒΜ-5Θ2,2024-04-30,ΧΕ-1008 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
6ΝΗΠ4690ΒΜ-Κ7Ω,2024-04-30,ΧΕ-1007 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΨΛΗΩ4690ΒΜ-Ι5Ρ,2024-04-30,ΧΕ-1006 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΠΕΗ4690ΒΜ-Φ79,2024-04-30,ΧΕ-1005 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΨΒ2Κ4690ΒΜ-8ΟΞ,2024-04-30,ΧΕ-1004 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΡΖΥ4690ΒΜ-9Σ0,2024-04-30,ΧΕ-1003 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
ΨΞΛΖ4690ΒΜ-ΦΦΞ,2024-04-30,ΧΕ-1001 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
Ψ3Ε74690ΒΜ-ΡΑΠ,2024-04-30,ΧΕ-1000 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΙΕΚ-ΔΙΕΚ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
9ΑΝΚ4690ΒΜ-2Χ0,2024-04-30,ΧΕ-999 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΣΠΟΥΔΑΣΤΩΝ ΑΕΙ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2024,,,,no sponsor block
6ΨΩΘ4690ΒΜ-Κ6Ι,2024-04-29,"ΧΕ-976 ΣΕΙΡΑ Α/2024 ΕΚΤΟΣ ΕΔΡΑΣ ΜΗΝΩΝ: 9ος,10ος,11ος, και 12ος 2023",,,,no sponsor block
9ΕΔΘ4690ΒΜ-ΝΗ2,2024-04-29,ΧΕ-975 ΣΕΙΡΑ Α/2024 ΕΚΤΟΣ ΕΔΡΑΣ ΜΗΝΟΣ ΔΕΚΕΜΒΡΙΟΥ 2023,,,,no sponsor block
ΨΘ954690ΒΜ-Δ99,2024-04-29,ΧΕ-974 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
976Φ4690ΒΜ-Ο4Α,2024-04-29,ΧΕ-973 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
9ΘΒ24690ΒΜ-Ρ9Ε,2024-04-29,ΧΕ-972 ΣΕΙΡΑ Α/2024 ΥΠΕΡΩΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΨΝΘΡ4690ΒΜ-6Η8,2024-04-29,ΧΕ-971 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΧΛ24690ΒΜ-2Θ6,2024-04-29,ΧΕ-970 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΦΘ74690ΒΜ-ΠΕΒ,2024-04-29,ΧΕ-969 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΩΧ24690ΒΜ-ΛΨΘ,2024-04-29,ΧΕ-968 ΣΕΙΡΑ Α/2024 ΝΥΧΤΕΡΙΝΑ ΕΞΑΙΡΕΣΙΜΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
Ψ4ΗΦ4690ΒΜ-ΣΡ4,2024-04-29,ΧΕ-967 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
964Ι4690ΒΜ-5Κ3,2024-04-29,ΧΕ-966 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
66954690ΒΜ-1ΛΑ,2024-04-29,ΧΕ-965 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
9ΠΡ34690ΒΜ-Β7Ζ,2024-04-29,ΧΕ-964 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
9ΡΛΥ4690ΒΜ-Γ6Ψ,2024-04-29,ΧΕ-963 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΑΥΚ4690ΒΜ-ΜΗΧ,2024-04-29,ΧΕ-962 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΨΑΟ54690ΒΜ-ΨΑΔ,2024-04-29,ΧΕ-961 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
Ψ43Θ4690ΒΜ-8ΝΕ,2024-04-29,ΧΕ-960 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ Ν.4850/2021 ΑΡΘΡΟ 90 ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΨΜΖΖ4690ΒΜ-Ν4Η,2024-04-29,ΧΕ-959 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ Ν.4850/2021 ΑΡΘΡΟ 88  ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
Ψ8ΠΜ4690ΒΜ-ΚΓ8,2024-04-29,ΧΕ-958 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΘ8Ρ4690ΒΜ-ΦΛΨ,2024-04-29,ΧΕ-957 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
ΨΒΗΣ4690ΒΜ-Χ8Β,2024-04-29,ΧΕ-956 ΣΕΙΡΑ Α/2024 ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΠΛΑΦΟΝ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024,,,,no sponsor block
6ΕΩΟ4690ΒΜ-ΠΛΚ,2024-04-24,ΧΕ-943 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
97ΘΑ4690ΒΜ-Ζ4Ν,2024-04-24,ΧΕ-942 ΣΕΙΡΑ Α/2024 ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2024,,,,no sponsor block
Ψ9ΕΛ4690ΒΜ-ΛΥΚ,2024-04-12,ΧΕ-793 ΣΕΙΡΑ Α/2024 ΔΑΝΕΙΟ ΠΡΟΣ ΚΛΗΡΟΔΟΤΗΜΑ ΗΛΙΑ ΖΙΩΓΑ ΓΙΑ ΤΗΝ ΑΜΟΙΒΗ ΠΟΛΙΤΙΚΟΥ ΜΗΧΑΝΙΚΟΥ Ε.Μ.Π ΓΙΑ ΤΟΝ ΚΑΘΟΡΙΣΜΟ ΜΙΣΘ. ΑΞΙΑΣ ΕΝΟΣ ΔΙΑΜΕΡΙΣΜΑΤΟΣ,,,,no sponsor block
6ΖΑ14690ΒΜ-Ι3Η,2024-04-08,ΧΕ-712 ΣΕΙΡΑ Α/2024 ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΓΙΑ ΦΟΡΟ ALLIANZ,,,,no sponsor block
67Ι24690ΒΜ-8ΩΓ,2024-04-04,ΧΕ-700 ΣΕΙΡΑ Α/2024  ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024 (ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ),,,,no sponsor block
66ΤΙ4690ΒΜ-95Σ,2024-04-04,ΧΕ-699 ΣΕΙΡΑ Α/2024  ΚΡΑΤΗΣΕΙΣ ΩΦΕΛΟΥΜΕΝΩΝ ΟΑΕΔ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2024 (ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ),,,,no sponsor block
ΨΛΒΝ4690ΒΜ-ΞΚ7,2024-04-03,ΧΕ-669 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
ΨΦ2Ξ4690ΒΜ-7ΨΔ,2024-04-03,ΧΕ-668 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
6ΛΙΙ4690ΒΜ-1ΚΗ,2024-04-03,ΧΕ-667 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
Ψ4404690ΒΜ-ΩΕ9,2024-04-03,ΧΕ-666 ΣΕΙΡΑ Α/2024 ΑΠΟΔΟΧΕΣ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,,,,no sponsor block
