ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΩΖΖΙ4690ΒΜ-ΙΗ5,2023-12-11,"ΧΕ-2054 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE Β, Γ & Δ ΤΡΙΜΗΝΟΥ 2022, CLAWBACK Α & Β ΕΞΑΜΗΝΟΥ 2022",998764807,WIN MEDICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,18092.22,,1312.02
9Γ724690ΒΜ-911,2023-12-18,"ΧΕ-2157 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΠΔΕ ΧΕ 2128, 2129",090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,12563.5,,9392.01
9Γ724690ΒΜ-911,2023-12-18,"ΧΕ-2157 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΠΔΕ ΧΕ 2128, 2129",090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,1.0,,3395.01
ΨΒ264690ΒΜ-3Φ7,2023-12-11,ΧΕ-2057 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΛΙΑΣ ΑΤΜΟΓΕΝΝΗΤΡΙΑΣ  (02.5342),095256760,ΚΑΒΒΑΔΙΑ ΣΤ. ΑΦΟΙ Α.Ε.,2084.44,,7127.01
6Ξ8Ν4690ΒΜ-Π7Μ,2023-12-08,"ΧΕ-2048 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022, REBATE Α ΕΞΑΜΗΝΟΥ 2022",094456967,ANGELINI PHARMA HELLAS ΑΒΕΕ,2044.22,,1312.01
6Ξ8Ν4690ΒΜ-Π7Μ,2023-12-08,"ΧΕ-2048 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022, REBATE Α ΕΞΑΜΗΝΟΥ 2022",094456967,ANGELINI PHARMA HELLAS ΑΒΕΕ,37449.33,,1312.02
6ΜΛ24690ΒΜ-Δ1Η,2023-12-14,ΧΕ-2110 ΣΕΙΡΑ Α/2023 ΣΙΤΗΣΗ ΑΣΘΕΝΩΝ & ΕΦΗΜΕΡΕΥΟΝΤΩΝ ΙΑΤΡΩΝ ΤΟΥ Γ.Ν ΛΑΜΙΑΣ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2023,999404941,«ΠΙΕΤΡΗΣ ΕΣΤΙΑΣΗ ΑΕ»,59426.69,,0849.01
ΨΙ7Ε4690ΒΜ-ΡΟΒ,2023-12-11,ΧΕ-2058 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΔΡΑΥΛΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΤΟΥ Γ.Ν ΛΑΜΙΑΣ (5519.02.8),095256760,ΚΑΒΒΑΔΙΑ ΣΤ. ΑΦΟΙ Α.Ε.,2111.35,,1429.01
ΩΝΔ24690ΒΜ-ΞΩΩ,2023-12-11,"ΧΕ-2053 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, ΜΕΡΙΚΟ CLAWBACK Α ΕΞΑΜΗΝΟ 2022 (2800,00€), CLAWBACK Β ΕΞΑΜΗΝΟ 2022, REBATE Α & Β ΕΞΑΜΗΝΟ 2022",094117447,ΦΑΡΜΑΣΕΡΒ -ΛΙΛΛΥ Α.Ε.Β.Ε.,10124.35,,1312.01
ΩΝΔ24690ΒΜ-ΞΩΩ,2023-12-11,"ΧΕ-2053 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, ΜΕΡΙΚΟ CLAWBACK Α ΕΞΑΜΗΝΟ 2022 (2800,00€), CLAWBACK Β ΕΞΑΜΗΝΟ 2022, REBATE Α & Β ΕΞΑΜΗΝΟ 2022",094117447,ΦΑΡΜΑΣΕΡΒ -ΛΙΛΛΥ Α.Ε.Β.Ε.,325.85,,1312.02
6ΑΛ34690ΒΜ-07Θ,2023-12-11,"ΧΕ-2052 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A ΕΞΑΜΗΝΟΥ 2022",095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΑΕ,6034.65,,1312.02
6Τ0Ψ4690ΒΜ-2ΗΛ,2023-12-08,"ΧΕ-2049 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A & B ΕΞΑΜΗΝΟΥ 2022, CLAW BACK Α & Β ΕΞΑΜΗΝΟΥ 2022",999211645,ASTELLAS PHARMACEUTICALS Α.Ε.Β.Ε.,18713.84,,1312.01
6Τ0Ψ4690ΒΜ-2ΗΛ,2023-12-08,"ΧΕ-2049 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A & B ΕΞΑΜΗΝΟΥ 2022, CLAW BACK Α & Β ΕΞΑΜΗΝΟΥ 2022",999211645,ASTELLAS PHARMACEUTICALS Α.Ε.Β.Ε.,62575.47,,1312.02
6Δ1Ζ4690ΒΜ-ΕΔ5,2023-12-08,"ΧΕ-2047 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A & B ΕΞΑΜΗΝΟΥ 2022 , CLAW BACK Α ΕΞΑΜΗΝΟΥ 2022",094021290,NOVARTIS (HELLAS) AEBE,37752.17,,1312.01
6Δ1Ζ4690ΒΜ-ΕΔ5,2023-12-08,"ΧΕ-2047 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A & B ΕΞΑΜΗΝΟΥ 2022 , CLAW BACK Α ΕΞΑΜΗΝΟΥ 2022",094021290,NOVARTIS (HELLAS) AEBE,5782.08,,1312.02
ΡΩΟ74690ΒΜ-ΖΑ8,2023-12-11,ΧΕ-2056 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 2007 ΕΩΣ 2013 ΚΑΙ ΧΕ 2018 ΕΩΣ 2030,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,1019.13,,3352.01
ΡΩΟ74690ΒΜ-ΖΑ8,2023-12-11,ΧΕ-2056 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 2007 ΕΩΣ 2013 ΚΑΙ ΧΕ 2018 ΕΩΣ 2030,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,61074.62,,3371.01
ΡΩΟ74690ΒΜ-ΖΑ8,2023-12-11,ΧΕ-2056 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 2007 ΕΩΣ 2013 ΚΑΙ ΧΕ 2018 ΕΩΣ 2030,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,4.0,,3395.01
ΡΩΟ74690ΒΜ-ΖΑ8,2023-12-11,ΧΕ-2056 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 2007 ΕΩΣ 2013 ΚΑΙ ΧΕ 2018 ΕΩΣ 2030,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,18878.53,,3391.01
ΡΩΟ74690ΒΜ-ΖΑ8,2023-12-11,ΧΕ-2056 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 2007 ΕΩΣ 2013 ΚΑΙ ΧΕ 2018 ΕΩΣ 2030,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,1021.78,,3311.01
67174690ΒΜ-ΛΟΓ,2023-12-11,"ΧΕ-2055 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΠΔΕ ΧΕ 2033, 2034",090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,1.0,,3395.01
67174690ΒΜ-ΛΟΓ,2023-12-11,"ΧΕ-2055 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΠΔΕ ΧΕ 2033, 2034",090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,12393.69,,9392.01
6ΡΡ04690ΒΜ-ΙΟΦ,2023-12-06,"ΧΕ-2035 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094076485,SANOFI AVENTIS Α.Ε.Β.Ε.,25488.4,,1312.01
6ΡΡ04690ΒΜ-ΙΟΦ,2023-12-06,"ΧΕ-2035 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094076485,SANOFI AVENTIS Α.Ε.Β.Ε.,143627.58,,1312.02
6ΓΠ64690ΒΜ-ΗΘ8,2023-12-07,ΧΕ-2046 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΗ ΓΙΑ ΠΑΡΑΣΤΑΣΗ ΣΕ ΔΙΚΑΣΤΗΡΙΑ ΑΠΟ 22-9-23 ΕΩΣ 31-12-23 (03.5205.22),101920419,ΕΛΕΝΗ ΦΙΛΟΥ-ΣΤΡΙΦΤΑΡΑ,458.8,,0411.01
6Ε7Γ4690ΒΜ-ΤΟΙ,2023-12-07,ΧΕ-2044 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΗ ΓΙΑ ΠΑΡΑΣΤΑΣΤΑΣΗ ΣΕ ΔΙΚΑΣΤΗΡΙΑ ΑΠΟ 20-2-23 ΕΩΣ 31-12-23 (03.5205.9),130553757,ΔΗΜΗΤΡΑ ΠΑΠΑΘΕΟΔΩΡΟΥ του ΓΕΩΡΓΙΟΥ,268.0,,0411.01
62ΒΧ4690ΒΜ-41Ν,2023-12-07,ΧΕ-2043 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΗ ΓΙΑ ΠΑΡΑΣΤΑΣΗ ΚΑΙ ΥΠΟΜΝΗΜΑ ΣΕ ΔΙΚΑΣΤΗΡΙΑ ΑΠΟ 15-3-23 ΕΩΣ 31-12-23 (03.5205.10),112420990,ΚΟΥΤΡΑ ΔΗΜ. ΕΙΡΗΝΗ,422.84,,0411.01
9Ο2Φ4690ΒΜ-ΛΣΜ,2023-12-07,ΧΕ-2042 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ,999718087,MEGA LAB AE,386.01,,1311.01
61ΨΖ4690ΒΜ-ΧΓΞ,2023-12-07,ΧΕ-2041 ΣΕΙΡΑ Α/2023 ΑΜΟΙΒΗ ΚΑΙ ΕΞΟΔΑ ΕΠΙΔΟΣΗΣ ΕΦΕΣΕΩΝ ΑΠΟ 1-1-23 ΕΩΣ 31-12-23 (03.5205.3),136851422,ΠΑΠΑΣΤΕΦΑΝΟΥ ΑΙΚΑΤΕΡΙΝΗ ΤΟΥ ΚΩΝ,111.6,,0411.01
ΨΝ2Ξ4690ΒΜ-Φ1Ν,2023-12-07,"ΧΕ-2040 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΑΠΟ 1-9-23 ΕΩΣ 13-9-23 & ΕΦΗΜΕΡΙΕΣ ΑΠΡΙΛΙΟΥ,ΜΑΙΟΥ,ΙΟΥΝΙΟΥ,ΙΟΥΛΙΟΥ 2023",046783517,ΜΠΛΑΤΣΟΥΚΑΣ ΙΩΑΝΝΗΣ,3048.7,,0413.01
68ΞΖ4690ΒΜ-9ΘΖ,2023-11-29,"ΧΕ-2001 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α & Β ΕΞΑΜΗΝΟ 2022, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",998871023,AMGEN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΠΕ,452054.7,,1312.02
9ΜΣ24690ΒΜ-ΞΧ5,2023-12-07,"ΧΕ-2045 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ Ν.5041/23 (ΕΦΗΜΕΡΙΕΣ) ΣΕΠΤΕΜΒΡΙΟΥ,ΟΚΤΩΒΡΙΟΥ 2023 (5585.03.2 & 5585.03.5)",065945880,ΣΥΚΑ ΕΥΣΤΡΑΤΙΑ του ΠΕΡΙΚΛΗ,2500.0,,0413.01
ΨΦΧΓ4690ΒΜ-ΥΛΟ,2023-11-30,"ΧΕ-2003 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094159555,ROCHE (HELLAS) A.E.,6694.73,,1312.01
ΨΦΧΓ4690ΒΜ-ΥΛΟ,2023-11-30,"ΧΕ-2003 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094159555,ROCHE (HELLAS) A.E.,82123.93,,1312.02
ΨΛΓΙ4690ΒΜ-7ΕΥ,2023-12-06,"ΧΕ-2039 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE Α,Β,Γ,Δ ΤΡΙΜΗΝΟΥ 2022, CLAWBACK Α & Β ΕΞΑΜΗΝΟ 2022",095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,97944.35,,1312.02
ΨΜΝΥ4690ΒΜ-58Β,2023-12-06,"ΧΕ-2038 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A & B ΕΞΑΜΗΝΟΥ 2022, CLAW BACK Β ΕΞΑΜΗΝΟΥ 2022",094031965,ΒΙΑΝΕΞ ΑΕ,50186.63,,1312.02
6ΩΦ64690ΒΜ-ΕΝΩ,2023-12-06,"ΧΕ-2037 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, REBATE A ΕΞΑΜΗΝΟΥ 2022, CLAW BACK Α ΕΞΑΜΗΝΟΥ 2022",094056437,BAYER ΕΛΛΑΣ Α.Β.Ε.Ε.,68308.7,,1312.02
9ΠΚΔ4690ΒΜ-ΒΜ8,2023-12-06,"ΧΕ-2036 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022,  REBATE Α & B ΤΡΙΜΗΝΟΥ 2022",094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε,70542.64,,1312.02
9ΨΝΝ4690ΒΜ-ΥΩΖ,2023-11-30,"ΧΕ-2005 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α,Β ΕΞΑΜΗΝΟ 2022,  REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΑΕ,49624.96,,1312.02
ΨΩΨΣ4690ΒΜ-ΩΟ7,2023-11-30,"ΧΕ-2004 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜΗΝΟ 2022, REBATE Α,B ΤΡΙΜΗΝΟΥ 2022,",800878331,AOP Orphan Φαρμακευτική Ελλάδας ΜΕΠΕ,91375.92,,1312.02
9Ι874690ΒΜ-Γ9Ρ,2023-11-29,"ΧΕ-2002 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α & Β ΕΞΑΜΗΝΟΥ 2022, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΕ (PFIZER),534186.68,,1312.01
9Ι874690ΒΜ-Γ9Ρ,2023-11-29,"ΧΕ-2002 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α & Β ΕΞΑΜΗΝΟΥ 2022, REBATE Α,B,Γ,Δ ΤΡΙΜΗΝΟΥ 2022",094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΕ (PFIZER),238547.88,,1312.02
6Ζ564690ΒΜ-Η2Ι,2023-11-29,"ΧΕ-2000 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,  REBATE Α & Β ΤΡΙΜ. 2022",094476512,ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ  Α.   Α.Ε.,1009.02,,1312.01
9ΠΙΞ4690ΒΜ-ΖΒΔ,2023-11-29,"ΧΕ-1999 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ, CLAWBACK Α ΕΞΑΜ. 2022, REBATE Α & Β ΤΡΙΜ. 2022",094043896,MERCK SHARP & DOHME ΑΦΒΕΕ,754047.99,,1312.02
ΨΑ6Ι4690ΒΜ-7Ν0,2023-12-05,ΧΕ-2032 ΣΕΙΡΑ Α/2023 ΣΙΤΗΣΗ ΑΣΘΕΝΩΝ & ΕΦΗΜΕΡΕΥΟΝΤΩΝ ΙΑΤΡΩΝ ΤΟΥ Γ.Ν ΛΑΜΙΑΣ ΑΠΟ 16-10-23 ΕΩΣ 30-10-23 (5262.01.2),999404941,«ΠΙΕΤΡΗΣ ΕΣΤΙΑΣΗ ΑΕ»,29752.39,,0849.01
6ΘΡ54690ΒΜ-ΡΨ1,2023-11-14,ΧΕ-1969 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ (03.5360),997803827,MEDIVIBE M.A.E.,2802.4,,1311.01
ΨΟΛΧ4690ΒΜ-ΔΔ3,2023-11-13,ΧΕ-1954 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝ/ΚΟΥ ΥΛΙΚΟΥ,997803827,MEDIVIBE M.A.E.,3199.2,,1311.01
ΨΡΘ74690ΒΜ-1Κ8,2023-12-05,ΧΕ-2031 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2023,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,40206.21,,3391.01
ΨΡΘ74690ΒΜ-1Κ8,2023-12-05,ΧΕ-2031 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2023,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,501.9,,3399.01
693Μ4690ΒΜ-Δ9Β,2023-12-04,ΧΕ-2017 ΣΕΙΡΑ Α/2023 ΔΗΜΟΣΙΕΥΣΕΙΣ ΔΙΑΓΩΝΙΣΜΩΝ,094275277,MEDIA-ΕΠΙΚΟΙΝΩΝΙΑ Α.Ε.,341.0,,0851.01
6ΙΤ24690ΒΜ-840,2023-12-04,ΧΕ-2016 ΣΕΙΡΑ Α/2023,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,418.09,,0832.01
6ΡΖΞ4690ΒΜ-1ΛΠ,2023-11-23,ΧΕ-1994 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ & ΕΠΙΣΚΕΥΗ ΥΠΗΡ/ΚΟΥ ΑΥΤ/ΤΟΥ ΚΗΗ7083 ΑΠΟ 6-11-23 ΕΩΣ 31-12-23 (5622.03.7 & 8),112407710,ΑΘΑΝΑΣΙΟΣ ΒΛΑΧΑΚΗΣ ΣΥΝΕΡΓΕΙΟ ΑΥΤΟΚΙΝΗΤΩΝ,496.0,,0881.01
6ΡΖΞ4690ΒΜ-1ΛΠ,2023-11-23,ΧΕ-1994 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛ/ΚΩΝ & ΕΠΙΣΚΕΥΗ ΥΠΗΡ/ΚΟΥ ΑΥΤ/ΤΟΥ ΚΗΗ7083 ΑΠΟ 6-11-23 ΕΩΣ 31-12-23 (5622.03.7 & 8),112407710,ΑΘΑΝΑΣΙΟΣ ΒΛΑΧΑΚΗΣ ΣΥΝΕΡΓΕΙΟ ΑΥΤΟΚΙΝΗΤΩΝ,1967.88,,1431.01
ΨΚΤ84690ΒΜ-Υ3Ψ,2023-11-27,ΧΕ-1996 ΣΕΙΡΑ Α/2023 ΚΡΑΤΗΣΕΙΣ ΕΑΠ ΧΕ 1967,090016713,ΜΤΠΥ ΚΛΠ ΤΑΜΕΙΑ,441.98,,3391.01
6ΑΜΜ4690ΒΜ-ΒΤΗ,2023-11-23,ΧΕ-1995 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΚΑΡΔ/ΓΙΑΣ ΜΗΝΩΝ ΙΟΥΛΙΟΥ ΚΑΙ ΑΥΓΟΥΣΤΟΥ 2023,079274149,ΧΑΛΑΠΑΣ ΑΝΤΩΝΙΟΣ,1764.0,,0413.01
9ΗΤ54690ΒΜ-ΠΕΡ,2023-11-23,"ΧΕ-1993 ΣΕΙΡΑ Α/2023 ΣΥΝΤ/ΣΗ,ΑΝΑΓ/ΣΗ,ΠΙΣΤΟΠΟΙΗΣΗ ΠΥΡ/ΡΩΝ ΤΩΝ ΚΤΙΡΙΩΝ &ΤΩΝ ΟΧΗΜΑΤΩΝ ΤΟΥ Γ.Ν ΛΑΜΙΑΣ (01.3865.Π) ΑΠΟ24-3-23 ΕΩΣ 23-3-24",999353070,ΦΟΥΡΚΑΣ ΑΘΑΝΑΣΙΟΣ & ΣΙΑ Ο.Ε.,8060.0,,1352.01
68ΘΒ4690ΒΜ-8Μ9,2023-11-23,ΧΕ-1992 ΣΕΙΡΑ Α/2023 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ Η/Μ ΕΓΚΑΤΑΣΤΑΣΕΩΝ ΤΟΥ Γ.Ν ΛΑΜΙΑΣ ΑΠΟ 31/8/23 ΕΩΣ 29/9/23,999917261,ΙΝΤΕΡΚΑΤ ΑΦΟΙ ΠΑΠΑΪΩΑΝΝΟΥ ΑΤΕΒΕ,53389.44,,0439.01
ΨΝΧΝ4690ΒΜ-ΠΗΛ,2023-11-23,ΧΕ-1991 ΣΕΙΡΑ Α/2023 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ-ΦΥΛΑΞΗΣ ΑΠΟ 1-9-23 ΕΩΣ 30-9-23,996589476,MY SERVICES A.E.,47913.4,,0849.01
6ΘΣΝ4690ΒΜ-ΕΛΜ,2023-11-20,ΧΕ-1990 ΣΕΙΡΑ Α/2023 ΔΗΜΟΣΙΕΥΣΗ ΔΙΑΚΗΡΥΞΕΩΝ 11/2023,094275277,MEDIA-ΕΠΙΚΟΙΝΩΝΙΑ Α.Ε.,124.0,,0851.01
ΨΥΥΚ4690ΒΜ-Υ7Υ,2023-11-20,ΧΕ-1989 ΣΕΙΡΑ Α/2023 ΔΗΜΟΣΙΕΥΣΗ ΔΙΑΚΗΡΥΞΕΩΝ (11/2023),094182000,ΛΑΜΙΑΚΟΣ ΤΥΠΟΣ Α.Ε.,409.2,,0851.01
69ΣΖ4690ΒΜ-ΟΣΒ,2023-11-20,ΧΕ-1988 ΣΕΙΡΑ Α/2023 ΔΑΠΑΝΗ ΕΓΓΕΙΩΒΕΛΤΙΩΤΙΚΩΝ ΕΡΓΩΝ  T.O.E.B  ΑΜΟΥΡΙΟΥ-ΛΙΑΝΟΚΛΑΔΙΟΥ-ΖΗΛΕΥΤΟΥ ΕΤΟΥΣ 2023,099509303,T.O.E.B  ΑΜΟΥΡΙΟΥ-ΛΙΑΝΟΚΛΑΔΙΟΥ-ΖΗΛΕΥΤΟΥ,156.85,,0899.01
ΨΞΑΙ4690ΒΜ-ΧΔΜ,2023-11-20,ΧΕ-1987 ΣΕΙΡΑ Α/2023 ΔΑΠΑΝΗ ΕΓΓΕΙΩΒΕΛΤΙΩΤΙΚΩΝ ΕΡΓΩΝ Τ.Ο.Ε.Β.  6ΗΣ ΖΩΝΗΣ ΘΕΣ/ΔΟΣ ΕΤΟΥΣ 2022,090032633,ΤΟΠΙΚΟΣ ΟΡΓΑΝ. ΕΓΓΕΙΩΝ ΒΕΛΤΙΩΣΕΩΝ  ΤΟΕΒ 6ης  ΖΩΝΗΣ ΘΕΣ/ΔΟΣ,108.17,,0899.01
ΩΝΡΩ4690ΒΜ-Ν56,2023-11-20,ΧΕ-1986 ΣΕΙΡΑ Α/2023 ΣΤΑΘΕΡΗ ΤΗΛΕΦΩΝΙΑ ΝΟΣΟΚΟΜΕΙΟΥ (ΣΥΖΕΥΞΙΣ 10/2023),094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,731.91,,0832.01
