ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
99ΒΜ469064-14Τ,2025-02-27,ΧΕ-760 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΜΟΙΒΕΣ 10/2024   ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ,,,,no sponsor block
9ΗΥΩ469064-3ΧΩ,2025-02-27,ΧΕ-759 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΜΟΙΒΕΣ 10/2024  ΛΟΙΠΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ,,,,no sponsor block
Ψ9Ζ8469064-ΦΘΗ,2025-02-26,ΧΕ-729 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 1/2025 ΕΙΔΙΚΗΣ ΑΜΟΙΒΗΣ ΤΟΥ AΡΘΡΟΥ 13 ΤΟΥ  Ν.2889/01  ΟΠΩΣ ΤΡΟΠΟΠΟΙΗΘΗΚΕ ΜΕ ΤΟ ΑΡΘΡΟ 7 ΤΟΥ Ν 5161/24 ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ,,,,no sponsor block
6ΞΥΩ469064-85Β,2025-02-26,ΧΕ-728 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ΗΤΑΝ ΕΝΤΑΓΜΕΝΟ  ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682 (ΕΩΣ 31/12/23),,,,no sponsor block
ΨΤΖΞ469064-113,2025-02-26,ΧΕ-727 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
ΨΕ8Φ469064-ΧΒ0,2025-02-26,ΧΕ-726 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚ. ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ENTAΧΘΗΚΕ ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682(ΕΩΣ 31/12/23,,,,no sponsor block
Ρ1Ν3469064-ΟΓ5,2025-02-26,ΧΕ-725 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
9ΔΡΒ469064-ΚΘΟ,2025-02-26,ΧΕ-724 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
ΨΟΒ5469064-ΧΕΖ,2025-02-26,ΧΕ-723 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 ΜΕ 3ΜΗΝΗ ΣΥΜΒΑΣΗ(ΑΡΘΡΟ 207 ΤΟΥ Ν.4820/21 ΚΑΙ ΑΡΘΡΟ 50 ΤΟΥ Ν.4825/21) ΠΟΥ ΠΑΡΑΤΑΘΗΚΕ,,,,no sponsor block
9ΙΡΥ469064-ΗΩΞ,2025-02-26,ΧΕ-722 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ(ΑΡΧΙΚΗ ΠΑΡΑΤΑΣΗ ΣΥΜΒΑΣΗΣ ΛΟΓΩ COVID-19 ΣΥΜΦ.ΜΕ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 1125/9-11-20),,,,no sponsor block
9ΝΦΖ469064-ΕΞ8,2025-02-26,ΧΕ-721 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΑΡΑΤΑΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
92Ν4469064-Ψ8Ρ,2025-02-26,ΧΕ-720 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 2/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΥΤ7469064-ΜΦ1,2025-02-26,"ΧΕ-719 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΕΙΣΦΟΡΩΝ 1/2025 ΣΤΟΝ ΕΦΚΑ ΤΗΣ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΠΤΥΧΙΟΥΧΩΝ  ΕΠΑΛ ΓΙΑ ΛΗΨΗ ΑΔΕΙΑΣ ΑΣΚΗΣΗΣ ΕΠΑΓΓ/ΤΟΣ,  ΣΠΟΥΔΑΣΤΩΝ ΣΑΕΚ,ΜΕΤΑΠΤΥΧ.ΑΚΤΙΝΟΦΥΣΙΚΟΥ",,,,no sponsor block
Ψ7ΨΓ469064-ΒΕ0,2025-02-26,ΧΕ-718 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ ΦΟΙΤΗΤΩΝ ΔΙΠΑΕ ΤΕΙ 1/2025 ΠΟΥ ΚΑΝΟΥΝ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ,,,,no sponsor block
Ψ9ΑΒ469064-ΡΩΥ,2025-02-26,ΧΕ-717 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ ΦΟΙΤΗΤΩΝ ΔΙΠΑΕ ΤΕΙ 1/2025 ΠΟΥ ΚΑΝΟΥΝ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ,,,,no sponsor block
6Ν02469064-Γ1Ξ,2025-02-26,ΧΕ-716 ΣΕΙΡΑ Β ΝΟΣ/2025 ΕΙΣΦΟΡΕΣ 12/2024 ΕΦΚΑ ΚΑΙ ΦΜΥ ΓΙΑ ΟΑΕΔ (ΠΡΟΓΡΑΜΜΑ 4000 ΑΝΕΡΓΩΝ),,,,no sponsor block
9ΦΗΘ469064-ΩΙ9,2025-02-26,ΧΕ-715 ΣΕΙΡΑ Β ΝΟΣ/2025  ΕΙΣΦΟΡΕΣ 12/2024 ΕΦΚΑ ΚΑΙ ΦΜΥ ΓΙΑ ΟΑΕΔ (ΠΡΟΓΡΑΜΜΑ 1135 ΑΝΕΡΓΩΝ),,,,no sponsor block
6Μ32469064-ΞΚΖ,2025-02-13,"ΧΕ-546 ΣΕΙΡΑ Β ΝΟΣ/2025 ΚΑΤΑΒΟΛΗ ΠΟΣΟΥ 242,50 ΕΥΡΩ ΣΤΟ ΔΙΚΗΓΟΡΟ Γ.ΠΑΝΟΥΣΗ ΓΙΑ ΔΙΑΦΟΡΑ ΕΞΟΔΑ ΥΠΟΘΕΣΕΩΝ ΤΟΥ ΝΟΣ. ΑΠΟ 1/9/23-31/7/23 ΚΑΙ 31/12/24",,,,no sponsor block
ΡΗ30469064-ΧΘΓ,2025-02-13,"ΧΕ-525 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΠΑΡΑΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΠΡΩΗΝ COVID-19  ΟΠΣ 5211682, ΣΥΜΠΛΗΡΩΜΑΤΙΚΟ)",,,,no sponsor block
6ΔΕΒ469064-Ρ9Ι,2025-02-13,ΧΕ-524 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΔΙΟΙΚΗΤΙΚΟΥ-ΠΑΡΑΙΑΤΡ. ΠΡΟΣΩΠΙΚΟΥ COVID (ΣΥΜΠΛΗΡΩΜΑΤΙΚΟ),,,,no sponsor block
ΡΤΔΧ469064-7ΞΟ,2025-02-13,"ΧΕ-523 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΔΙΟΙΚΗΤΙΚΟΥ-ΠΑΡΑΙΑΤΡ. ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ,  ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ.(ΣΥΜΠΛΗΡΩΜΑΤΙΚΟ)",,,,no sponsor block
Ψ4ΚΘ469064-ΩΦΠ,2025-02-13,ΧΕ-522 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΔΙΟΙΚΗΤΙΚΟΥ -ΠΑΡΑΙΑΤΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ.(ΣΥΜΠΛΗΡΩΜΑΤΙΚΟ),,,,no sponsor block
ΨΕΑ0469064-9ΟΤ,2025-02-12,ΧΕ-508 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΜΟΙΒΕΣ 9/2024  ΛΟΙΠΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ,,,,no sponsor block
Ρ6Δ7469064-ΚΧΩ,2025-02-12,ΧΕ-507 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΜΟΙΒΕΣ 9/2024 ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΧΕΙΡΟΥΡΓΕΙΩΝ,,,,no sponsor block
ΡΓΣΣ469064-Ι4Μ,2025-02-12,ΧΕ-455 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΠΡΩΗΝ COVID-19  ΟΠΣ 5211682,,,,no sponsor block
9ΝΥ4469064-ΝΟΤ,2025-02-12,"ΧΕ-454 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΝΟΣ. ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ,  ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ",,,,no sponsor block
Ψ4ΠΖ469064-Ζ9Ψ,2025-02-12,ΧΕ-453 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID,,,,no sponsor block
ΨΩ9Ζ469064-Ν7Υ,2025-02-12,ΧΕ-452 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΝΟΣΗΛΕΥΤΙΚΟΥ   ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
97ΗΔ469064-ΘΗ9,2025-02-12,ΧΕ-451 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ (ΠΡΩΗΝ COVID ΟΠΣ 5211682 ),,,,no sponsor block
ΡΞΗΗ469064-Ρ51,2025-02-12,ΧΕ-450 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID,,,,no sponsor block
9ΧΧ0469064-81Σ,2025-02-12,ΧΕ-449 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
ΡΞΕΧ469064-2ΤΑ,2025-02-13,ΧΕ-526 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΕΙΔΙΚΗΣ ΑΜΟΙΒΗΣ ΤΟΥ AΡΘΡΟΥ 13 ΤΟΥ  Ν.2889/01  ΟΠΩΣ ΤΡΟΠΟΠΟΙΗΘΗΚΕ ΜΕ ΤΟ ΑΡΘΡΟ 7 ΤΟΥ Ν 5161/24 ΤΩΝ ΠΑΝΕΠ/ΚΩΝ ΙΑΤΡΩΝ ΚΑΙ ΑΝΑΔΡΟΜΙΚΑ ΕΞΕΛΙΞΗΣ ΒΑΘΜΙΔΑΣ,,,,no sponsor block
926Ζ469064-Ρ3Χ,2025-02-10,"ΧΕ-434 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜ.ΥΛΙΚΟΥ 2/2024 24SYMV0156953, 015163522",802139714,NB MEDICAL NORTH ΜΟΝ. ΙΚΕ,-5062.40,negative amount
ΨΗΜΧ469064-ΔΚΓ,2025-02-13,"ΧΕ-521 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΠΟΣΟΥ 138,18 ΕΥΡΩ ΓΙΑ ΦΟΡΟ ΠΡΟΣΤΙΘ. ΑΞΙΑΣ ΕΝΔΟΚΟΙΝΟΤΙΚΗΣ ΑΠΟΚΤΗΣΗΣ ΑΓΑΘΩΝ ΜΗΝΟΣ 1/2025",,,,no sponsor block
6ΓΔΙ469064-ΛΞΒ,2025-02-04,ΧΕ-275 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΔΟΣΙΜΕΤΡΩΝ-ΔΟΣΙΜΕΤΡΗΣΗΣ ΠΡΟΣΩΠΙΚΟΥ 1/2024 23SYMV013100622,998854561,ΠΑΠΑΝΙΚΟΛΟΣ Γ.Κ.ΜΠΟΥΜΠΑΣ ΑΓ ΟΕ,-33.48,negative amount
ΨΩΟΚ469064-7Β1,2025-02-05,ΧΕ-336 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ ΤΩΝ ΜΕΛΩΝ (ΙΔΙΩΤΩΝ) ΣΥΜΜΕΤΟΧΗΣ ΣΕ ΣΥΝΕΔΡΙΑΣΕΙΣ ΤΟΥ Δ.Σ. ΤΟΥ ΠΓΝΘ ΑΧΕΠΑ ΓΙΑ ΤΟ ΕΤΟΣ 2024,,,,no sponsor block
ΨΝΨΒ469064-3ΛΜ,2025-02-05,ΧΕ-289 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 10/2024 ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID,,,,no sponsor block
9ΦΙΙ469064-ΛΧΥ,2025-02-05,ΧΕ-288 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 10/2024  ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΞΞΥ469064-ΟΑ6,2025-02-05,ΧΕ-287 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 10/2024 ΠΡΟΣΘΕΤΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΟΥ COVID (ΠΡΩΗΝ  ΟΠΣ 5211682 ),,,,no sponsor block
628Ω469064-Υ3Ρ,2025-02-03,ΧΕ-231 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 12/2024 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID-19 ΟΠΣ 5211682,,,,no sponsor block
6ΧΔ4469064-Θ5Ε,2025-02-03,ΧΕ-230 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ ΕΦΗΜΕΡΙΩΝ 12/2024 ΕΠΙΚΟΥΡΙΚΟΥ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID-19,,,,no sponsor block
9ΡΗ9469064-989,2025-02-03,ΧΕ-229 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
63Ι8469064-Δ29,2025-02-03,"ΧΕ-239 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ ,  ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ",,,,no sponsor block
6Σ72469064-Ζ60,2025-02-03,ΧΕ-238 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΠΡΩΗΝ COVID-19  ΟΠΣ 5211682,,,,no sponsor block
9Σ65469064-04Σ,2025-02-03,ΧΕ-237 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID,,,,no sponsor block
Ψ7Θ7469064-74Ι,2025-02-03,ΧΕ-236 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
6ΘΠ0469064-ΩΗΖ,2025-02-03,ΧΕ-235 ΣΕΙΡΑ Β ΝΟΣ/2025  ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΔΙΟΙΚ. ΠΡΟΣΩΠΙΚΟΥ (ΠΡΩΗΝ COVID-19  ΟΠΣ 5211682),,,,no sponsor block
ΨΠΛΨ469064-Ι9Ξ,2025-02-03,"ΧΕ-234 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚ.ΔΙΟΙΚ. ΠΡΟΣΩΠΙΚΟΥ ΙΔΟΧ , ΑΠΟ ΑΝΤΙΚΑΤΑΣΤΑΣΗ COVID ΤΟΥ ΝΟΣ",,,,no sponsor block
975Β469064-36Σ,2025-02-03,ΧΕ-233 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ (COVID-19),,,,no sponsor block
ΨΝΕΟ469064-1Θ2,2025-02-03,ΧΕ-232 ΣΕΙΡΑ Β ΝΟΣ/2025 ΑΠΟΖΗΜΙΩΣΗ 12/2024 ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ.,,,,no sponsor block
ΨΛΗΗ469064-ΨΩΚ,2025-01-29,"ΧΕ-123 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ 1/2024 24SYMV014160212, 014183662, 014184769",099876011,ROCHE DIAGNOSTICS (HELLAS) ΜΟΝΟΠΡ. A.E ΕΜΠ. ΙΑΤΡ/ΚΩΝ ΠΡΟΪΟΝΤ,0.00,no amount
93ΡΣ469064-1Λ1,2025-01-31,"ΧΕ-194 ΣΕΙΡΑ Β ΝΟΣ/2025 ΚΑΤΑΒΟΛΗ ΠΟΣΟΥ 256,78 ΩΣ ΜΗΝΙΑΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ 1/2025 ΣΕ ΕΚΤΕΛΕΣΗ ΔΙΚΑΣΤΙΚΗΣ ΑΠΟΦΑΣΗΣ 1265/2001",,,,no sponsor block
9Θ8Φ469064-Ρ5Κ,2025-01-31,ΧΕ-193 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ  TΡΑΠΕΖΑΣ ΕΛΛΑΔΟΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 1/2025.(ΜΕΤΑΚΙΝΗΣΗ ΚΕΦΑΛΑΙΩΝ ΚΑΙ ΠΑΡΑΚΟΛΟΥΘΗΣΗ ΛΟΓ/ΣΜΟΥ ΠΟΥ ΤΗΡΕΙΤΑΙ ΣΤΗ ΤτΕ),,,,no sponsor block
9ΓΒΦ469064-8ΝΦ,2025-01-31,ΧΕ-192 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ  POS TΡΑΠΕΖΑΣ ΠΕΙΡΑΙΩΣ ΓΙΑ ΤΗΝ ΧΡΟΝΙΚΗ ΠΕΡΙΟΔΟ 1/2025,,,,no sponsor block
9ΘΝ6469064-ΨΚΥ,2025-01-31,ΧΕ-191 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
ΨΛ6Β469064-ΣΥΗ,2025-01-31,ΧΕ-190 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ΗΤΑΝ ΕΝΤΑΓΜΕΝΟ  ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682 (ΕΩΣ 31/12/23),,,,no sponsor block
ΨΣ2Ξ469064-1ΔΥ,2025-01-31,ΧΕ-189 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚ. ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 KAI ENTAΧΘΗΚΕ ΣΤΟ ΥΠΟΕΡΓΟ 49 ΤΟΥ ΟΠΣ 5211682(ΕΩΣ 31/12/23,,,,no sponsor block
9ΨΦΧ469064-ΒΙΘ,2025-01-31,ΧΕ-188 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ,,,,no sponsor block
ΨΜΘ7469064-90Ν,2025-01-31,ΧΕ-187 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚΟΥΡΙΚΟΥ ΙΑΤΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19,,,,no sponsor block
957Ω469064-ΥΕ8,2025-01-31,ΧΕ-186 ΣΕΙΡΑ Β ΝΟΣ/2025 ΠΛΗΡΩΜΗ ΑΠΟΔΟΧΩΝ 1/2025 ΕΠΙΚ. ΛΟΙΠΟΥ ΠΡΟΣΩΠ. ΠΟΥ ΠΡΟΣΛΗΦΘΗΚΕ ΛΟΓΩ COVID-19 ΜΕ 3ΜΗΝΗ ΣΥΜΒΑΣΗ(ΑΡΘΡΟ 207 ΤΟΥ Ν.4820/21 ΚΑΙ ΑΡΘΡΟ 50 ΤΟΥ Ν.4825/21) ΠΟΥ ΠΑΡΑΤΑΘΗΚΕ,,,,no sponsor block
