ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΡΞΟ4690Β1-2ΤΟ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1293,061624895,"ΠΡΑΣΣΑΣ,,ΝΙΚΟΛΑΟΣ,ΑΛΕΞΑΝΔΡΟΣ",1500.0,,0413
ΡΠΘΚ4690Β1-7ΣΖ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1292,099081263,ΦΟΡΟΥΜ ΔΙΕΘΝΗΣ ΕΠΙΜΟΡΦΩΤΙΚΗ ΚΑΙ ΣΥΜΒΟΥΛΕΥΤΙΚΗ ΕΠΕ,1000.0,,0541
6ΞΞΜ4690Β1-2ΒΑ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1283,998644103,ΑΠΟΣΤΕΙΡΩΣΗ ΚΕΝΤΡΟ ΕΠΕΞΕΡΓΑΣΙΑΣ ΑΠΟΒΛΗΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,158.7,,0846
94Τ94690Β1-Σ5Φ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1280,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,169.78,,1311
ΨΙ864690Β1-ΧΘ1,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1276,800624724,HALEON ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,32.87,,1312
ΨΥΘΘ4690Β1-Χ27,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1275,094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,33.9,,1312
ΨΞΟΠ4690Β1-63Χ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1274,094420381,ΙΟΥΛΙΑ ΚΑΙ ΕΙΡΗΝΗ ΤΣΕΤΗ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,66.06,,1312
9Ν5Λ4690Β1-ΔΘ7,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1273,998381010,INNOVIS  PHARMA ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΙΑΤΡΙΚΩΝ ΚΑΙ  ΚΑΛΛΥΝΤΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ,18.19,,1312
916Ζ4690Β1-ΜΗ1,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1272,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1147.38,,1312
9ΡΧΜ4690Β1-ΦΙΧ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1271,094117447,ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΝΩΝΥΜΗΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΕΠΙΣΤΗΜΟΝΙΚΗΣ ΒΟΗΘΕΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,101.91,,1312
9ΒΑ34690Β1-Θ6Ε,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1270,998278100,ΦΑΡΑΝ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,4.99,,1312
Ψ7ΒΥ4690Β1-ΜΤΦ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1269,094429246,ΦΑΡΜΑΣΥΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,24.16,,1312
9ΡΩΛ4690Β1-ΖΧΟ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1267,998057603,ΠΡΟΤΑΣΙΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,36.45,,1312
9Κ2Φ4690Β1-ΞΝ9,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1266,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,130.71,,1312
9Γ184690Β1-526,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1265,094011782,ΠΕΤΣΙΑΒΑΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ  ΒΙΟΜΗΧΑΝΙΚΕΣ ΚΑΙ ΕΜΠΟΡΙΚΕΣ ΕΠΙΧΕΙΡΗΣΕΙΣ,270.73,,1312
6ΩΝΞ4690Β1-0ΛΜ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1261,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1024.58,,1312
Ψ3Β14690Β1-ΦΑΧ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1260,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,22.0,,1312
ΨΚΒΑ4690Β1-ΓΛΩ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1256,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,960.79,,1312
ΡΟΕ24690Β1-ΣΒ6,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1255,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,161.12,,1312
Ρ4Ξ24690Β1-66Φ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1254,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1475.52,,1511
9ΞΨΞ4690Β1-4Δ6,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1253,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,181.66,,1312
ΨΡΒ84690Β1-ΞΡΨ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1252,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,898.74,,1312
ΨΦ1Ω4690Β1-ΗΗΧ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1251,099822069,ZWITTER ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,130.91,,1312
ΨΟΚΑ4690Β1-1Μ4,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1250,801071705,VIATRIS HELLAS ΕΠΕ,1288.76,,1312
ΨΤΙΚ4690Β1-Ν56,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1247,094053527,ΡΑΦΑΡΜ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,50.41,,1312
6ΞΥ34690Β1-ΒΣΒ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1246,094438267,ΠΙΕΡ ΦΑΜΠΡ ΦΑΡΜΑΚΑ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ,14.8,,1312
ΨΚΜΡ4690Β1-ΘΝ7,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1245,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,1442.88,,1312
ΨΨΧΚ4690Β1-4Σ7,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1244,801417087,OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,17.28,,1312
6ΩΤΦ4690Β1-Κ7Κ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1243,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,564.66,,1312
61ΩΖ4690Β1-3Ψ8,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1241,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",347.48,,1511
ΨΑΗΩ4690Β1-ΔΤΗ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1239,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,1413.84,,1312
6Ι664690Β1-47Η,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1238,094434000,LUNDBECK HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,93.19,,1312
65ΒΖ4690Β1-Κ75,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1237,094070303,JANSSEN-CILAG ΦΑΡΜΑKEYTIKH ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,27.42,,1312
9ΨΓΖ4690Β1-2Η9,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1236,094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,18.83,,1312
ΨΕΖΒ4690Β1-1ΝΦ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1235,800624724,HALEON ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,15.8,,1312
6ΜΜΖ4690Β1-Η0Ε,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1232/2024,801814554,HEALTHLAND ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,558.0,,1511
ΨΕΦΔ4690Β1-ΣΦΨ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1231/2024,094456967,ANGELINI PHARMA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ,257.8,,1312
9ΗΗΙ4690Β1-Ι0Τ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1230/2024,094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,54.38,,1312
6Ξ284690Β1-ΝΗΨ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1228/2024,094071809,GLAXOSMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,95.53,,1312
6ΡΣΧ4690Β1-ΒΞ0,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1227/2024,094063416,GALENICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,48.86,,1312
Ψ5Σ74690Β1-ΥΛΝ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1225/2024,998028607,DAST BIOTECH ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,149.04,,1312
9ΣΞΑ4690Β1-ΤΚΗ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1224/2024,999077716,BAUSCH HEALTH ΕΛΛΑΣΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ  ΕΤΑΙΡΕΙΑ,364.94,,1312
ΨΗΠΣ4690Β1-Ξ3Ψ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1223/2024,999076399,Α V I PHARMA INTERNATIONAL ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,181.86,,1312
63ΞΞ4690Β1-Ε6Α,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1214/2024,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,923.77,,1351
9Η1Σ4690Β1-7ΟΘ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1209/2024,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2168.49,,1359
91ΘΛ4690Β1-ΥΘΟ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 857/2024,095053144,ΜΗΛΕ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΙΚΩΝ ΜΗΧΑΝΩΝ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΠΕ,1686.4,,1381
6Τ174690Β1-ΘΗ2,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1284,998644103,ΑΠΟΣΤΕΙΡΩΣΗ ΚΕΝΤΡΟ ΕΠΕΞΕΡΓΑΣΙΑΣ ΑΠΟΒΛΗΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12512.22,,0846
9ΦΡΡ4690Β1-6ΜΑ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1282,998644103,ΑΠΟΣΤΕΙΡΩΣΗ ΚΕΝΤΡΟ ΕΠΕΞΕΡΓΑΣΙΑΣ ΑΠΟΒΛΗΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2957.4,,0846
6Ψ464690Β1-ΖΣΔ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1294/2024,077931160,"ΠΑΡΑΣΚΕΥΟΠΟΥΛΟΣ,,ΔΗΜΗΤΡΙΟΣ,ΑΡΙΣΤΕΙΔΗΣ",1750.0,,0413
60ΧΡ4690Β1-ΨΚΦ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1289/2024,997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,26156.73,,0842
ΨΑ064690Β1-ΚΒΧ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1288/2024,997998048,ΕΤΑΙΡΕΙΑ ΠΡΟΜΗΘΕΙΑΣ ΑΕΡΙΟΥ ΘΕΣΣΑΛΟΝΙΚΗΣ ΘΕΣΣΑΛΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,13087.57,,0842
6ΣΦΣ4690Β1-ΠΟΛ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1286/2024,094413212,ΔΙΟΝ ΤΕΧΝΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,6900.76,,0863
6ΣΦΣ4690Β1-ΠΟΛ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1286/2024,094413212,ΔΙΟΝ ΤΕΧΝΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,7999.24,,1429
ΨΙΣΒ4690Β1-ΩΗΟ,2024-07-19,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1285/2024,800541119,ΕΨΙΛΟΝ ΠΛΗΡΟΦΟΡΙΚΗ Ε Ε,3565.0,,0433
Ψ2Θ74690Β1-ΚΨ9,2024-07-18,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1279/2024,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,16117.52,,1311
ΨΧΟΑ4690Β1-5ΒΑ,2024-07-18,ΧΡΗΜΑΤΙΚΟ ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Νο 1218/2024,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,2968.0,,1359
6Ρ9Ξ4690Β1-ΒΧ5,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1264/2024,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6709.42,,1312
ΨΓΗΚ4690Β1-ΟΨΜ,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1263/2024,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2128.54,,1312
ΨΨΣΤ4690Β1-ΦΕ5,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1262/2024,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19177.12,,1312
ΨΗΧΧ4690Β1-Ε13,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1259/2024,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,8967.53,,1312
ΡΒΥΟ4690Β1-ΦΗΧ,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1258/2024,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,15214.08,,1312
9ΥΓΗ4690Β1-065,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1249/2024,094076485,SANOFI AVENTIS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1114.54,,1312
Ρ1Σ54690Β1-ΨΧΚ,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1240/2024,094043896,MERCK SHARP ΚΑΙ  DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,7229.12,,1312
ΨΠ9Θ4690Β1-ΡΚ5,2024-07-17,ΧΡΗΜΑΤΙΚΟ  ΕΝΤΑΛΜΑ  ΠΛΗΡΩΜΗΣ  Νο 1234/2024,094320634,UNI PHARMA ΚΛΕΩΝ ΤΣΕΤΗΣ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,6031.8,,1312
