ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΒΟ44690Β1-ΞΒΒ,2026-01-30,"ΧΕ-6 ΣΕΙΡΑ Γ ΝΟΣ/2026 01/01/2026 - 30/01/2026, ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩΝ POS",,,,no sponsor block
98ΥΑ4690Β1-Ι6Ι,2026-01-22,"ΧΕ-4 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ-ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
ΨΘ2Β4690Β1-ΑΥ0,2026-01-22,"ΧΕ-3 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025, ΚΑΤΑΒΟΛΗ ΦΟΡΟΥ ΑΠΟ ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ ΟΑΕΔ",,,,no sponsor block
Ψ86Π4690Β1-9ΜΕ,2026-01-22,"ΧΕ-2 ΣΕΙΡΑ Γ ΝΟΣ/2026 11ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΑΠΑΣΧΟΛΟΥΜΕΝΩΝ ΜΕΣΩ ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
ΡΗΓ04690Β1-101,2026-01-22,ΧΕ-1 ΣΕΙΡΑ Γ ΝΟΣ/2026 ΑΠΟΔΟΣΗ ΠΑΓΙΑΣ ΠΡΟΚΑΤΑΒΟΛΗΣ ΣΤΟΝ ΥΠΟΛΟΓΟ,,,,no sponsor block
61ΗΑ4690Β1-ΧΡΗ,2025-12-31,"ΧΕ-2436 ΣΕΙΡΑ Γ ΝΟΣ/2025 1/12/2025 - 31/12/2025, ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩΝ POS",,,,no sponsor block
Ψ98Ι4690Β1-0ΙΔ,2025-12-31,"ΧΕ-2435 ΣΕΙΡΑ Γ ΝΟΣ/2025 1/7/2025 - 31/12/2025, ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΦΟΡΟΥ ΤΟΚΩΝ ΛΟΓΑΡΙΑΣΜΟΥ ΠΑΓΙΑΣ ΠΡΟΚΑΤΑΒΟΛΗΣ",,,,no sponsor block
Ψ2ΔΑ4690Β1-Α0Τ,2025-12-19,ΧΕ-2432 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΠΟ 01/12 ΕΩΣ 18/12/2025.,999476217,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣ.ΠΡΟΜΗΘΕΥΤΩΝ ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",1114.69,self-referential (payroll/EFKA/FMY remittance)
Ψ2ΔΑ4690Β1-Α0Τ,2025-12-19,ΧΕ-2432 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ ΑΠΟ 01/12 ΕΩΣ 18/12/2025.,999476217,"ΑΠΟΔΟΣΗ ΚΡΑΤΗΣ.ΠΡΟΜΗΘΕΥΤΩΝ ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",62850.63,self-referential (payroll/EFKA/FMY remittance)
Ψ8354690Β1-ΦΨ2,2025-12-19,ΧΕ-2433 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩN ΜΙΣΘΟΔΟΣΙΑΣ (ΕΑΠ 19-12-2025)  (800 ΑΤΟΜΑ),,,,no sponsor block
9ΞΑΚ4690Β1-Λ57,2025-12-17,ΧΕ-2430 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΗΜΕΡΗΣΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΕΤΑΚΙΝΗΣΗΣ ΠΛΗΡΩΜΑΤΟΣ ΑΣΘΕΝΟΦΟΡΟΥ ΑΠΟ 05ο-08ο/2025,,,,no sponsor block
ΡΤΕΛ4690Β1-65Π,2025-12-17,ΧΕ-2429 ΣΕΙΡΑ Γ ΝΟΣ/2025 01ος-02ος-03ος-04ος/2025 ΑΠΟΓ.ΠΑΡΑΙΑΤΡΙΚΟ ΠΡΟΣ.ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ,,,,no sponsor block
955Θ4690Β1-ΑΩΥ,2025-12-17,ΧΕ-2428 ΣΕΙΡΑ Γ ΝΟΣ/2025 01ος-02ος-03ος-04ος/2025 ΑΠΟΓΕΥΜ.ΠΑΘΟΛΟΓΟΑΝΑΤΟΜΙΚΟ ΙΑΤΡΟΙ,,,,no sponsor block
Ψ8ΙΟ4690Β1-9ΤΙ,2025-12-17,"ΧΕ-2427 ΣΕΙΡΑ Γ ΝΟΣ/2025 08ος-09ος/2025 ΑΠΟΓΕΥΜ.ΙΑΤΡΕΙΑ ΜΟΝΙΜΩΝ,ΛΟΙΠΩΝ ΕΠΙΚΟΥΡΙΚΩΝ,ΛΟΙΠΩΝ ΕΠΙΚ.COVID",,,,no sponsor block
9Υ424690Β1-53Υ,2025-12-17,"ΧΕ-2426 ΣΕΙΡΑ Γ ΝΟΣ/2025 08ος-09ος/2025 ΑΠΟΓΕΥΜ.ΙΑΤΡΕΙΑ ΙΑΤΡΩΝ,ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ,ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ COVID",,,,no sponsor block
6ΝΔ14690Β1-ΦΧΩ,2025-12-17,"ΧΕ-2425 ΣΕΙΡΑ Γ ΝΟΣ/2025 08ος/2025, Φ2 ΕΠΙΚ.ΙΑΤΡΩΝ & ΕΠΙΚ.ΙΑΤΡΩΝ COVID, ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΟΡΙΟΥ",,,,no sponsor block
9ΩΚ04690Β1-Ρ9Β,2025-12-17,"ΧΕ-2424 ΣΕΙΡΑ Γ ΝΟΣ/2025 08ος/2025 Φ2 ΙΑΤΡΩΝ ΕΣΥ & ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΩΝ, ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΟΡΙΟΥ",,,,no sponsor block
ΨΕ7Ω4690Β1-Λ5Γ,2025-12-17,"ΧΕ-2423 ΣΕΙΡΑ Γ ΝΟΣ/2025 07ος/2025, Φ2 ΕΠΙΚ.ΙΑΤΡΩΝ & ΕΠΙΚ.ΙΑΤΡΩΝ COVID, ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΟΡΙΟΥ",,,,no sponsor block
9Κ9Ζ4690Β1-ΚΕ7,2025-12-17,"ΧΕ-2422 ΣΕΙΡΑ Γ ΝΟΣ/2025 07ος/2025, Φ2 ΙΑΤΡΩΝ & ΕΙΔΙΚ.ΙΑΤΡΩΝ, ΕΦΗΜΕΡΙΕΣ ΠΕΡΑΝ ΤΟΥ ΟΡΙΟΥ",,,,no sponsor block
ΨΨ954690Β1-2Κ3,2025-12-17,ΧΕ-2421 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ 3ΜΗΝΑ ΑΝΑΠΛ.,,,,no sponsor block
Ψ97Σ4690Β1-3ΧΞ,2025-12-17,ΧΕ-2420 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19,,,,no sponsor block
Ρ4ΓΨ4690Β1-Ζ8Λ,2025-12-17,ΧΕ-2419 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19,,,,no sponsor block
6ΖΣΛ4690Β1-ΘΜΗ,2025-12-17,ΧΕ-2418 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
ΨΩ7Φ4690Β1-Π27,2025-12-17,ΧΕ-2417 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
ΡΟ0Ω4690Β1-ΕΞ1,2025-12-17,ΧΕ-2416 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Γ2 ΟΜΑΔΑ,,,,no sponsor block
6Η2Γ4690Β1-Μ19,2025-12-17,ΧΕ-2415 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Γ2 ΟΜΑΔΑ,,,,no sponsor block
9ΤΤΣ4690Β1-Θ3Φ,2025-12-17,ΧΕ-2414 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Γ ΟΜΑΔΑ,,,,no sponsor block
ΡΩΚΡ4690Β1-5Ω4,2025-12-17,ΧΕ-2413 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Γ ΟΜΑΔΑ,,,,no sponsor block
ΡΘΡΨ4690Β1-48Β,2025-12-17,ΧΕ-2412 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Β ΟΜΑΔΑ,,,,no sponsor block
9ΠΞΚ4690Β1-ΤΣΚ,2025-12-17,ΧΕ-2411 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Β ΟΜΑΔΑ,,,,no sponsor block
9ΡΔ24690Β1-ΧΕΛ,2025-12-17,ΧΕ-2410 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Α ΟΜΑΔΑ,,,,no sponsor block
65Υ84690Β1-979,2025-12-17,ΧΕ-2409 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΟΑΕΔ 55-67 Α ΟΜΑΔΑ,,,,no sponsor block
ΨΜΧΔ4690Β1-ΜΔ3,2025-12-17,ΧΕ-2408 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ,,,,no sponsor block
93Ω64690Β1-ΨΞΞ,2025-12-17,ΧΕ-2407 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ 500 ΤΡΑΥΜΑΤΙΟΦΟΡΕΙΣ,,,,no sponsor block
ΨΑ5Δ4690Β1-9ΘΨ,2025-12-17,ΧΕ-2406 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΕΙΔΙΚΕΥΟΜ.ΝΟΣΗΛΕΥΤΕΣ,,,,no sponsor block
9ΗΞΤ4690Β1-0ΞΥ,2025-12-17,ΧΕ-2405 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΕΙΔΙΚΕΥΟΜ.ΝΟΣΗΛΕΥΤΕΣ,,,,no sponsor block
92ΑΛ4690Β1-ΛΘΦ,2025-12-17,ΧΕ-2404 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΑΧ,,,,no sponsor block
9Λ814690Β1-8ΜΛ,2025-12-17,ΧΕ-2403 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΑΧ,,,,no sponsor block
9Ξ264690Β1-Γ92,2025-12-17,ΧΕ-2402 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΥΠΕΡΩΡΙΕΣ ΜΟΝΙΜΟΙ,,,,no sponsor block
9ΝΑ44690Β1-Μ9Ξ,2025-12-17,ΧΕ-2401 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΥΠΕΡΩΡΙΕΣ ΜΟΝΙΜΟΙ,,,,no sponsor block
98Μ34690Β1-Β3Ε,2025-12-17,ΧΕ-2400 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΕΦΗΜΕΡΙΕΣ ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ,,,,no sponsor block
ΡΔΤ24690Β1-Σ2Ψ,2025-12-17,"ΧΕ-2399 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ & ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΩΝ & ΕΠΙΣΤΡ.ΕΙΔ.ΕΙΣΦ.ΣΤΟΥΣ ΥΠΑΛΛΗΛΟΥΣ ΣΑΒΒΙΔΟΥ,ΒΑΛΙΟΥΛΗ,ΤΖΑΝΝΙΝΗΣ,ΣΤΟΓΙΑΝΝΟΥΔΗΣ",,,,no sponsor block
ΡΣΓ94690Β1-9ΟΘ,2025-12-17,ΧΕ-2398 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΕΦΗΜΕΡΙΕΣ ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ & ΕΠΙΚΟΥΡ.ΙΑΤΡΩΝ COVID-19,,,,no sponsor block
Ψ3ΤΥ4690Β1-ΧΡΥ,2025-12-17,"ΧΕ-2397 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025 ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΕΣΥ, ΕΙΔΙΚΕΥΟΜ.ΙΑΤΡΩΝ & ΕΠΙΣΤΡ.ΕΙΔ.ΕΙΣΦ.ΣΤΟΥΣ ΥΠΑΛΛΗΛΟΥΣ ΚΡΙΠΟΥΡΗ,ΡΑΣΟΓΛΟΥ,ΒΛΑΧΟΥ",,,,no sponsor block
ΡΛΣ84690Β1-Ε0Τ,2025-12-17,ΧΕ-2396 ΣΕΙΡΑ Γ ΝΟΣ/2025 05/2024 ΑΝΑΔΡΟΜ.ΕΠΑΛ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΨΜΟ64690Β1-ΟΩ9,2025-12-17,ΧΕ-2395 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΔΙΟΡΘΩΤΙΚΗ 07/2024 ΚΑΖΕΠΗΣ,,,,no sponsor block
ΨΣ594690Β1-ΙΒΖ,2025-12-17,ΧΕ-2394 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
9ΙΩ14690Β1-Ο3Π,2025-12-17,"ΧΕ-2393 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025, ΜΙΣΘ. ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ",,,,no sponsor block
ΨΞΕΤ4690Β1-ΡΧΡ,2025-12-17,ΧΕ-2392 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΜΑΘΗΤΕΣ ΕΠΑΛ,,,,no sponsor block
ΨΞΦΜ4690Β1-ΨΨΤ,2025-12-17,ΧΕ-2391 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΜΑΘΗΤΕΣ ΔΙΕΚ,,,,no sponsor block
Ψ0ΡΕ4690Β1-8ΓΒ,2025-12-17,ΧΕ-2390 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΟΑΕΔ 55-67 Γ2 ΟΜΑΔΑ,,,,no sponsor block
6ΘΚ64690Β1-ΦΚ1,2025-12-17,ΧΕ-2389 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΟΑΕΔ 55-67 Γ ΟΜΑΔΑ,,,,no sponsor block
Ψ74Ρ4690Β1-Φ3Θ,2025-12-15,ΧΕ-2388 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025-(Α ΟΜΑΔΑ) ΟΑΕΔ 55-67,,,,no sponsor block
9Ε454690Β1-ΝΒΤ,2025-12-15,"ΧΕ-2387 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025, ΠΛΗΡΩΜΗ 3ΜΗΝΩΝ ΣΥΜΒΑΣΕΩΝ ΑΝΑΣΤΟΛΩΝ",,,,no sponsor block
9ΑΠΒ4690Β1-Η75,2025-12-15,"ΧΕ-2386 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025, ΠΛΗΡΩΜΗ 3ΜΗΝΩΝ ΣΥΜΒΑΣΕΩΝ ΑΝΑΣΤΟΛΩΝ",,,,no sponsor block
90ΖΨ4690Β1-ΚΕ0,2025-12-15,"ΧΕ-2385 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος /2025, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19",,,,no sponsor block
95Υ64690Β1-ΑΛ5,2025-12-15,"ΧΕ-2384 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος /2025, ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ COVID-19",,,,no sponsor block
94ΛΔ4690Β1-0ΙΣ,2025-12-15,ΧΕ-2383 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΟΑΕΔ 55-67 (ΟΜΑΔΑ Β),,,,no sponsor block
ΨΣΜ14690Β1-0Ξ8,2025-12-15,"ΧΕ-2382 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025, ΚΑΤΑΒΟΛΗ ΦΟΡΟΥ ΑΠΟ ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ ΟΑΕΔ",,,,no sponsor block
ΨΚΦΔ4690Β1-2ΔΝ,2025-12-15,"ΧΕ-2381 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΑΠΑΣΧΟΛΟΥΜΕΝΩΝ ΜΕΣΩ ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
Ρ1ΦΣ4690Β1-71Ζ,2025-12-15,ΧΕ-2380 ΣΕΙΡΑ Γ ΝΟΣ/2025 12ος/2025 ΤΕΙ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΨΞ0Ω4690Β1-ΧΤΘ,2025-12-15,ΧΕ-2379 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΤΕΙ ΜΑΘΗΤΕΣ,,,,no sponsor block
Ψ2ΙΝ4690Β1-05Β,2025-12-15,"ΧΕ-2378 ΣΕΙΡΑ Γ ΝΟΣ/2025 10ος/2025, ΕΙΣΦΟΡΕΣ ΕΦΚΑ ΤΡΑΥΜΑΤΙΟΦΟΡΕΩΝ-ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΩΝ",,,,no sponsor block
ΡΚ5Θ4690Β1-Υ0Ν,2025-12-09,ΧΕ-2277 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094071809,GLAXO SMITH KLINE α.ε.β.ε.,-17.44,negative amount
6ΗΓΦ4690Β1-Ρ9Ρ,2025-12-09,ΧΕ-2267 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094036383,ΑΝΦΑΡΜ -ΕΛΛΑΣ Α.Ε.,-35.83,negative amount
9ΩΡ14690Β1-ΝΩΤ,2025-12-08,ΧΕ-2237 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,094041553,DEMO Α.Β.Ε.Ε.,-83.02,negative amount
Ψ5014690Β1-ΜΛ6,2025-12-04,ΧΕ-2206 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΕΠΙΣΤΡΟΦΗ ΥΠΟΛΟΙΠΩΝ ΠΟΣΩΝ ΜΕΤΑ ΤΗΝ ΕΙΔΙΚΗ ΕΠΙΧΟΡΗΓΗΣΗ ΕΤΟΥΣ 2024  ΓΙΑ ΠΛΗΡΩΜΗ ΕΦΗΜΕΡΙΩΝ ΚΑΙ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ,,,,no sponsor block
Ψ1ΛΛ4690Β1-9ΘΔ,2025-12-08,ΧΕ-2235 ΣΕΙΡΑ Γ ΝΟΣ/2025 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩN ΜΙΣΘΟΔΟΣΙΑΣ (ΕΑΠ 08-12-2025)  (120 ΑΤΟΜΑ),,,,no sponsor block
6ΤΘΧ4690Β1-ΤΘΧ,2025-12-05,ΧΕ-2233 ΣΕΙΡΑ Γ ΝΟΣ/2025 08/2025 ΑΝΑΔΡΟΜΙΚΑ ΕΠΑΛ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΨΞΔ64690Β1-ΥΞΤ,2025-12-05,ΧΕ-2232 ΣΕΙΡΑ Γ ΝΟΣ/2025 08/2025 ΣΥΜΠΛΗΡ/ΚΗ ΠΑΠΑΙΩΑΝΝΟΥ ΧΡΥΣΑΝΘΗ - ΜΑΘ.ΕΠΑΛ,,,,no sponsor block
ΨΓΚΙ4690Β1-Μ2Π,2025-12-05,ΧΕ-2231 ΣΕΙΡΑ Γ ΝΟΣ/2025 02/2025 ΑΝΑΔΡΟΜΙΚΑ ΕΠΑΛ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΨΗΠ04690Β1-ΣΔΖ,2025-12-05,ΧΕ-2230 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΕΠΑΛ ΜΑΘΗΤΕΣ,,,,no sponsor block
ΨΛΠΠ4690Β1-ΑΧ9,2025-12-05,ΧΕ-2229 ΣΕΙΡΑ Γ ΝΟΣ/2025 10/2025 ΕΠΑΛ ΜΑΘΗΤΕΣ,,,,no sponsor block
9ΖΛΧ4690Β1-Ο5Ω,2025-12-05,ΧΕ-2228 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΜΑΘΗΤΕΣ ΔΙΕΚ-ΑΜΙΣΘΟΙ,,,,no sponsor block
6Δ2Ζ4690Β1-ΛΔΨ,2025-12-05,"ΧΕ-2227 ΣΕΙΡΑ Γ ΝΟΣ/2025 05ος,06ος /2025 ΜΟΝΙΜΟΙ ΑΠΟΓΕΥΜΑΤ. ΧΕΙΡΟΥΡΓΕΙΑ",,,,no sponsor block
ΨΑΩΩ4690Β1-ΩΥΝ,2025-12-05,"ΧΕ-2226 ΣΕΙΡΑ Γ ΝΟΣ/2025 05ος,06ος /2025 ΙΑΤΡΟΙ ΑΠΟΓΕΥΜΑΤ. ΧΕΙΡΟΥΡΓΕΙΑ",,,,no sponsor block
ΡΗΖΤ4690Β1-Σ4Τ,2025-12-05,ΧΕ-2225 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025 ΛΟΙΠΟΙ ΕΠΙΚΟΥΡΙΚΟΙ,,,,no sponsor block
ΨΠΘ94690Β1-ΘΤ4,2025-12-05,"ΧΕ-2224 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025, ΜΙΣΘ. ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ (ΧΕ 1313/25Γ, ΧΕ 672/25Γ, ΧΕ 19/20Γ)",,,,no sponsor block
ΕΠΝ14690Β1-ΥΟΥ,2025-12-05,ΧΕ-2223 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025-(Γ2 ΟΜΑΔΑ) ΟΑΕΔ 55-67,,,,no sponsor block
ΨΒΚΛ4690Β1-3Λ3,2025-12-05,ΧΕ-2222 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025-(Γ ΟΜΑΔΑ) ΟΑΕΔ 55-67,,,,no sponsor block
ΨΑ5Γ4690Β1-ΕΓ3,2025-12-05,ΧΕ-2221 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025-(Β ΟΜΑΔΑ) ΟΑΕΔ 55-67,,,,no sponsor block
90ΦΕ4690Β1-4Ψ8,2025-12-05,ΧΕ-2220 ΣΕΙΡΑ Γ ΝΟΣ/2025 11ος/2025-(Α ΟΜΑΔΑ) ΟΑΕΔ 55-67,,,,no sponsor block
6Υ9Σ4690Β1-ΨΙΗ,2025-12-03,ΧΕ-2204 ΣΕΙΡΑ Γ ΝΟΣ/2025 01/11/25-28/11/25 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ,999476217,"ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",60705.86,self-referential (payroll/EFKA/FMY remittance)
6Υ9Σ4690Β1-ΨΙΗ,2025-12-03,ΧΕ-2204 ΣΕΙΡΑ Γ ΝΟΣ/2025 01/11/25-28/11/25 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ,999476217,"ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",860.47,self-referential (payroll/EFKA/FMY remittance)
6Υ9Σ4690Β1-ΨΙΗ,2025-12-03,ΧΕ-2204 ΣΕΙΡΑ Γ ΝΟΣ/2025 01/11/25-28/11/25 ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΠΡΟΜΗΘΕΥΤΩΝ,999476217,"ΔΗΜΟΣΙΟ, ΚΡΑΤ 2%, ΕΑΔΗΣΥ 0,10",112.50,self-referential (payroll/EFKA/FMY remittance)
9Ο6Ν4690Β1-ΕΧ9,2025-11-28,ΧΕ-2137 ΣΕΙΡΑ Γ ΝΟΣ/2025 01/11/2025-28/11/2025 ΛΟΓΙΣΤΙΚΗ ΤΑΚΤΟΠΟΙΗΣΗ ΠΡΟΜΗΘΕΙΑΣ ΣΥΝΑΛΛΑΓΩΝ POS,,,,no sponsor block
