ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΒ6Τ4690ΒΦ-Π28,2023-06-09,ΧΕ Β/958 - 09/06/2023 ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,800457026,ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,1007.17,,1511
6Β1Μ4690ΒΦ-02Ξ,2023-06-09,ΧΕ Β/956 - 09/06/2023 ΜΕΡΜΗΓΚΑ ΑΙΚΑΤΕΡΙΝΗ ΚΩΝΣΤΑΝΤΙΝΟΣ,064831226,ΜΕΡΜΗΓΚΑ ΑΙΚΑΤΕΡΙΝΗ ΚΩΝΣΤΑΝΤΙΝΟΣ,96.0,,0891
Ψ95Α4690ΒΦ-ΤΨΖ,2023-06-08,ΧΕ Β/955 - 08/06/2023 COSMOTE AE,094493766,COSMOTE AE,284.1,,0835
69ΗΦ4690ΒΦ-ΑΘΖ,2023-06-07,ΧΕ Α/330 - 07/06/2023 ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ Α.Ε.,4360.37,,1439
6ΔΗΔ4690ΒΦ-ΔΑ2,2023-05-26,ΧΕ Β/878 - 26/05/2023 ΗΛΙΟΠΟΥΛΟΣ ΠΑΝΑΓΙΩΤΗΣ,110081851,ΗΛΙΟΠΟΥΛΟΣ ΠΑΝΑΓΙΩΤΗΣ,400.0,,0412
ΨΛ334690ΒΦ-Ν1Λ,2023-06-02,ΧΕ Β/953 - 02/06/2023 ΜΗΧΑΝΟΓΡΑΦΙΚΗ ΕΠΕ,095338900,ΜΗΧΑΝΟΓΡΑΦΙΚΗ ΕΠΕ,2035.67,,0426
9Γ7Μ4690ΒΦ-ΜΝΧ,2023-06-02,ΧΕ Α/317 - 02/06/2023 ΤΖΑΝΟΥ  ΚΩΝΣΤΑΝΤΙΝΑ,129914994,ΤΖΑΝΟΥ  ΚΩΝΣΤΑΝΤΙΝΑ,350.0,,0264
93884690ΒΦ-ΕΜ5,2023-06-02,ΧΕ Α/318 - 02/06/2023 ΗΛΙΟΠΟΥΛΟΣ ΑΝΑΣΤΑΣΙΟΣ,025528622,ΗΛΙΟΠΟΥΛΟΣ ΑΝΑΣΤΑΣΙΟΣ,350.0,,0264
ΨΤ7Β4690ΒΦ-6ΜΨ,2023-06-02,ΧΕ Α/319 - 02/06/2023 ΠΟΥΛΟΓΙΑΝΝΟΠΟΥΛΟΥ ΕΥΓΕΝΙΑ,032097334,ΠΟΥΛΟΓΙΑΝΝΟΠΟΥΛΟΥ ΕΥΓΕΝΙΑ,50.0,,0264
Ψ6ΚΓ4690ΒΦ-ΞΒΜ,2023-06-02,ΧΕ Α/320 - 02/06/2023 ΝΙΚΟΛΟΠΟΥΛΟΣ ΔΗΜΗΤΡΙΟΣ,041563138,ΝΙΚΟΛΟΠΟΥΛΟΣ ΔΗΜΗΤΡΙΟΣ,250.0,,0264
9ΡΚΠ4690ΒΦ-ΛΝΤ,2023-06-02,ΧΕ Α/316 - 02/06/2023 ΕΙΔΙΚΗ ΟΜΑΔΑ ΤΕΧΝΙΚΩΝ ΕΞΟΙΚΟΝΟΜΗΣΗΣ ΕΝΕΡ,801587630,ΕΙΔΙΚΗ ΟΜΑΔΑ ΤΕΧΝΙΚΩΝ ΕΞΟΙΚΟΝΟΜΗΣΗΣ ΕΝΕΡΓΕΙΑΣ ΙKE ''Ε.Ο.Τ. ΕΞ.Ε. Ι.Κ.Ε.'',4133.33,,0887
ΨΠΗΗ4690ΒΦ-2Ω6,2023-06-02,ΧΕ Α/315 - 02/06/2023 NO LIMIT Μ.Ε.Π.Ε.,099953229,NO LIMIT Μ.Ε.Π.Ε.,3496.8,,1311
ΨΖΝΝ4690ΒΦ-ΗΞΟ,2023-06-01,ΧΕ Β/950 - 01/06/2023 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,297.2,,0831
6Ι7Ο4690ΒΦ-ΑΨΞ,2023-06-01,ΧΕ Β/951 - 01/06/2023 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,12.4,,0881
ΨΜ0Κ4690ΒΦ-ΦΚΥ,2023-06-01,ΧΕ Β/952 - 01/06/2023 ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,104008540,ΑΔΑΜΟΠΟΥΛΟΥ ΝΙΚΗ,222.6,,1312
ΨΓΟΒ4690ΒΦ-Α55,2023-06-01,ΧΕ Β/949 - 01/06/2023 ΑΡΒΑΝΙΤΗΣ ΗΛ.ΠΑΝΑΓΙΩΤΗΣ,041500072,ΑΡΒΑΝΙΤΗΣ ΗΛ.ΠΑΝΑΓΙΩΤΗΣ,868.0,,0887
6ΞΘΠ4690ΒΦ-Θ94,2023-06-01,ΧΕ Α/313 - 01/06/2023 ΑΡΤΟΒΙΟΜΗΧΑΝΙΑ Κ.ΚΟΤΤΑΡΙΔΗΣ -Γ.ΜΠΟΥΡΑΣ ΟΕ,093543010,ΑΡΤΟΒΙΟΜΗΧΑΝΙΑ Κ.ΚΟΤΤΑΡΙΔΗΣ -Γ.ΜΠΟΥΡΑΣ Ο.Ε.,2718.24,,1511
ΨΥΖ54690ΒΦ-ΨΡΞ,2023-06-01,ΧΕ Α/306 - 01/06/2023 ΝΤΑΙΒΙΣ ΗΛΙΑΣ,117314082,ΝΤΑΙΒΙΣ ΗΛΙΑΣ,1000.0,,0413
9ΧΡΜ4690ΒΦ-ΕΒ5,2023-05-31,ΧΕ Β/944 - 31/05/2023 ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,094014250,ΤΡΑΠΕΖΑ EUROBANK Α.Ε.,2.4,,0431
6Ι8Ζ4690ΒΦ-Ζ4Α,2023-05-31,ΧΕ Β/938 - 31/05/2023 ΜΕΒΓΑΛ   Α. Ε .,094055557,ΜΕΒΓΑΛ   Α. Ε .,410.32,,1511
6ΘΜΧ4690ΒΦ-ΖΡ5,2023-05-31,ΧΕ Β/937 - 31/05/2023 ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,37.1,,0431
64ΦΤ4690ΒΦ-ΓΙΚ,2023-05-31,ΧΕ Β/936 - 31/05/2023 ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,998177858,ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,852.98,,1511
ΨΝ0Β4690ΒΦ-ΩΣΟ,2023-05-30,ΧΕ Β/935 - 30/05/2023 ΦΩΤΟΠΟΥΛΟΣ Α.ΑΝΔΡΕΑΣ -ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,095665289,ΦΩΤΟΠΟΥΛΟΣ Α.ΑΝΔΡΕΑΣ -ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,1067.16,,1511
Ψ9ΔΔ4690ΒΦ-2ΟΒ,2023-05-30,ΧΕ Α/301 - 30/05/2023 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,4240.8,,0829
ΨΑΣΞ4690ΒΦ-ΟΥΨ,2023-05-30,ΧΕ Β/934 - 30/05/2023 ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,800457026,ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,495.61,,1511
ΨΥΣΔ4690ΒΦ-Τ04,2023-05-30,ΧΕ Β/933 - 30/05/2023 AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,998871023,AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,597.47,,1312
6Υ0Ψ4690ΒΦ-ΩΒΓ,2023-05-30,ΧΕ Β/932 - 30/05/2023 ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,171.82,,1312
6ΨΞ44690ΒΦ-Ξ63,2023-05-30,ΧΕ Β/931 - 30/05/2023 UCB  A.E.,094125994,UCB  A.E.,2142.17,,1312
ΨΔΡΑ4690ΒΦ-5ΦΩ,2023-05-30,ΧΕ Β/930 - 30/05/2023 PAUL HARTMANN HELLAS A.E.,999862491,PAUL HARTMANN HELLAS A.E.,1564.65,,1312
6ΡΗΗ4690ΒΦ-ΛΙΑ,2023-05-30,ΧΕ Β/929 - 30/05/2023 ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΕΒΕ,094117447,ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΕΒΕ,2226.96,,1312
Ψ0ΗΡ4690ΒΦ-8ΓΩ,2023-05-30,ΧΕ Β/928 - 30/05/2023 CSL  BEHRING  ΕΛΛΑΣ  Ε.Π.Ε,999600478,CSL  BEHRING  ΕΛΛΑΣ  Ε.Π.Ε,2266.24,,1312
9ΛΞ64690ΒΦ-ΥΗΟ,2023-05-30,ΧΕ Β/927 - 30/05/2023 PHARMAZAC A.E.-ΦΑΡΜΑΖΑΚ Α.Φ.Ε.Β.Ε.,094465442,PHARMAZAC A.E.-ΦΑΡΜΑΖΑΚ Α.Φ.Ε.Β.Ε.,542.06,,1312
65Ν14690ΒΦ-2ΩΠ,2023-05-30,ΧΕ Β/926 - 30/05/2023 WIN MEDICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,998764807,WIN MEDICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕ,24731.13,,1312
6ΑΘΕ4690ΒΦ-ΤΟΞ,2023-05-30,ΧΕ Β/925 - 30/05/2023 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,1449.36,,0832
6ΑΘΕ4690ΒΦ-ΤΟΞ,2023-05-30,ΧΕ Β/925 - 30/05/2023 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,1.23,,0833
ΩΧΑΟ4690ΒΦ-ΟΨΠ,2023-05-30,ΧΕ Β/924 - 30/05/2023 UNI-PHARMA   ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,094320634,UNI-PHARMA   ΚΛΕΩΝ ΤΣΕΤΗΣ ΑΒΕΕ,1463.82,,1312
90Ι34690ΒΦ-ΥΤΡ,2023-05-30,ΧΕ Β/923 - 30/05/2023 TAKEDA ΕΛΛΑΣ Α.Ε.,094326651,TAKEDA ΕΛΛΑΣ Α.Ε.,5710.29,,1312
Ψ5ΧΞ4690ΒΦ-Ω5Ο,2023-05-30,ΧΕ Β/922 - 30/05/2023 ΕΘΝΙΚΗ FACTORS Α.Ε.,999212027,ΙΑΜΕΞ - ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,4592.04,,1313
ΨΩΜ94690ΒΦ-ΠΤ5,2023-05-30,ΧΕ Β/921 - 30/05/2023 ΕΘΝΙΚΗ FACTORS Α.Ε.,999212027,ΙΑΜΕΞ - ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,3661.2,,1313
6ΦΟΚ4690ΒΦ-ΙΑΖ,2023-05-30,ΧΕ Β/920 - 30/05/2023 SPECIFAR  A.B.E.E.,094009565,SPECIFAR  A.B.E.E.,7972.24,,1312
6ΡΕΙ4690ΒΦ-35Φ,2023-05-30,ΧΕ Β/919 - 30/05/2023 ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ Ε.Π.Ε.,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ Ε.Π.Ε.,22.96,,1312
69Δ44690ΒΦ-8ΚΧ,2023-05-30,"ΧΕ Β/918 - 30/05/2023 ,ΟΛΒΟΣ ΣΑΙΑΝΣ Α.Ε.(ΔΙΚΑΙΟΥΧΟΣ:GALENICA Α.Ε.)",094352644,ΟΛΒΟΣ  ΣΑΙΑΝΣ  Α.Ε.,7156.85,,1312
ΨΠ0Ζ4690ΒΦ-8ΩΖ,2023-05-30,ΧΕ Β/917 - 30/05/2023 CHIESI  ΕΛΛΑΣ  Α.Ε.Β.Ε,094499967,CHIESI  ΕΛΛΑΣ  Α.Ε.Β.Ε,2096.76,,1312
ΨΩ0Δ4690ΒΦ-09Ζ,2023-05-30,ΧΕ Β/916 - 30/05/2023 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,204.36,,1312
ΩΝΚ54690ΒΦ-ΒΔΗ,2023-05-30,ΧΕ Β/915 - 30/05/2023 ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ Α.Ε.,1235.12,,0832
ΩΝΣΓ4690ΒΦ-ΡΔΖ,2023-05-30,ΧΕ Β/914 - 30/05/2023 NOVARTIS HELLAS AEBE,094021290,NOVARTIS HELLAS AEBE,26487.03,,1312
ΩΜ5Δ4690ΒΦ-ΞΜ2,2023-05-30,ΧΕ Β/913 - 30/05/2023 ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,095164409,ΝΟΒΟ ΝΟΡΝΤΙΣΚ ΕΛΛΑΣ ΕΠΕ,422.75,,1312
Ψ3ΤΖ4690ΒΦ-Ρ9Α,2023-05-30,ΧΕ Β/912 - 30/05/2023 MERCK   Α.Ε.,095052971,MERCK   Α.Ε.,644.56,,1312
ΨΓΘ54690ΒΦ-73Ι,2023-05-30,ΧΕ Β/911 - 30/05/2023 ΚΑΡΙΑΝ ΦΑΡΜΑΚΕΥΤΙΚΗ ΙΚΕ,800543881,ΚΑΡΙΑΝ ΦΑΡΜΑΚΕΥΤΙΚΗ ΙΚΕ,595.74,,1312
ΩΖΑΑ4690ΒΦ-ΔΩΓ,2023-05-30,ΧΕ Β/910 - 30/05/2023 BROS ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΕΠΕ,095044497,BROS ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ ΕΠΕ,269.94,,1312
624Ξ4690ΒΦ-Μ64,2023-05-30,ΧΕ Β/909 - 30/05/2023 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,140.06,,1312
ΨΕΘΕ4690ΒΦ-ΠΕΖ,2023-05-30,ΧΕ Β/908 - 30/05/2023 ABC  FACTORS A.E.,094031965,ΒΙΑΝΕΞ Α.Ε.,565.58,,1312
Ψ1ΠΥ4690ΒΦ-336,2023-05-29,ΧΕ Β/907 - 29/05/2023 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,344.7,,1311
Ψ1ΠΥ4690ΒΦ-336,2023-05-29,ΧΕ Β/907 - 29/05/2023 MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ  Α.Ε.Ε.,300.5,,1439
6Ξ2Δ4690ΒΦ-ΨΕΦ,2023-05-29,ΧΕ Β/906 - 29/05/2023 LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,146.8,,1329
ΡΕΡΔ4690ΒΦ-Φ0Χ,2023-05-29,ΧΕ Β/905 - 29/05/2023 VOCATE  ΦΑΡΜΑΚΕΥΤΙΚΗ  Α.Ε.,095114191,VOCATE  ΦΑΡΜΑΚΕΥΤΙΚΗ  Α.Ε.,16.35,,1312
ΨΠΨΖ4690ΒΦ-471,2023-05-29,ΧΕ Β/904 - 29/05/2023 VIATRIS HELLAS EΠΕ,801071705,VIATRIS HELLAS EΠΕ,304.35,,1312
9ΜΖΟ4690ΒΦ-ΗΞΕ,2023-05-29,ΧΕ Β/903 - 29/05/2023 LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,997985840,LERIVA ΠΑΡΑΓ.& ΕΜΠΟΡ. Α.Ε.,4389.1,,1329
9ΟΧΕ4690ΒΦ-2ΣΜ,2023-05-29,ΧΕ Β/902 - 29/05/2023 JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,094070303,JANSSEN-CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,283.08,,1312
9Τ6Ψ4690ΒΦ-Η54,2023-05-29,ΧΕ Β/901 - 29/05/2023 MERCK SHARP & DOHME ΜΟΝΟΠΡΟΣΩΠΗ Α.Φ.Β.Ε.,094043896,MERCK SHARP & DOHME ΜΟΝΟΠΡΟΣΩΠΗ Α.Φ.Β.Ε.Ε.,6344.7,,1312
9Ε0Μ4690ΒΦ-ΩΑΝ,2023-05-29,ΧΕ Β/900 - 29/05/2023 AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,998871023,AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,324.05,,1312
9ΣΑΝ4690ΒΦ-Σ35,2023-05-29,ΧΕ Β/898 - 29/05/2023 ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ Α.Ε.,171.82,,1312
99ΜΜ4690ΒΦ-5ΚΘ,2023-05-29,ΧΕ Β/897 - 29/05/2023 AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,998871023,AMGEN  ΕΛΛΑΣ  ΦΑΡΜΑΚΕΥΤΙΚΑ  Ε.Π.Ε.,597.47,,1312
96ΘΙ4690ΒΦ-Σ9Δ,2023-05-29,ΧΕ Β/896 - 29/05/2023 ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΕΒΕ,094117447,ΦΑΡΜΑΣΕΡΒ ΛΙΛΛΥ ΑΕΒΕ,10576.55,,1312
6ΔΠΠ4690ΒΦ-ΡΕΙ,2023-05-29,ΧΕ Β/895 - 29/05/2023 PHARMAZAC A.E.-ΦΑΡΜΑΖΑΚ Α.Φ.Ε.Β.Ε.,094465442,PHARMAZAC A.E.-ΦΑΡΜΑΖΑΚ Α.Φ.Ε.Β.Ε.,6723.63,,1312
63ΠΝ4690ΒΦ-Υ6Ζ,2023-05-29,ΧΕ Β/894 - 29/05/2023 TAKEDA ΕΛΛΑΣ Α.Ε.,094326651,TAKEDA ΕΛΛΑΣ Α.Ε.,5012.71,,1312
Ψ9ΡΧ4690ΒΦ-ΡΓ5,2023-05-29,ΧΕ Β/892 - 29/05/2023 ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ,1114.51,,0911
6ΡΟ04690ΒΦ-5ΑΡ,2023-05-29,ΧΕ Β/893 - 29/05/2023 ROCHE HELLAS Α.Ε.,094159555,ROCHE HELLAS Α.Ε.,2260.09,,1312
ΩΝΦΑ4690ΒΦ-ΘΒ9,2023-05-29,ΧΕ Β/890 - 29/05/2023 ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ,102.4,,0911
65ΤΜ4690ΒΦ-ΚΧ1,2023-05-29,ΧΕ Β/889 - 29/05/2023 DEMO Α.Β.Ε.Ε.,094041553,DEMO Α.Β.Ε.Ε.,14414.43,,1312
6ΖΨ14690ΒΦ-ΕΝΙ,2023-05-29,ΧΕ Α/300 - 29/05/2023 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,6604.96,,1311
61ΛΚ4690ΒΦ-Β2Ψ,2023-05-29,ΧΕ Β/888 - 29/05/2023 CSL  BEHRING  ΕΛΛΑΣ  Ε.Π.Ε,999600478,CSL  BEHRING  ΕΛΛΑΣ  Ε.Π.Ε,4005.24,,1312
6ΤΑ64690ΒΦ-707,2023-05-29,ΧΕ Α/299 - 29/05/2023 ABC  FACTORS A.E.,094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜ.ΠΑΡΑΣΚ.ΟΡΩΝ,791.0,,1311
ΨΗΕ64690ΒΦ-Τ6Μ,2023-05-29,ΧΕ Β/887 - 29/05/2023 BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,2837.32,,1311
6ΩΑΜ4690ΒΦ-ΗΥΡ,2023-05-29,ΧΕ Β/886 - 29/05/2023 ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ & ΣΙΑ Ο.Ε.(KANELLOS MEDICALS),234.36,,1311
ΨΣΒ04690ΒΦ-ΤΘΚ,2023-05-29,ΧΕ Α/298 - 29/05/2023 ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ & ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ & ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΠΕ,8928.0,,1311
655Η4690ΒΦ-ΓΥΕ,2023-05-29,ΧΕ Β/885 - 29/05/2023 Φ.ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ Ο.Ε.,099999268,Φ.ΚΟΝΤΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ Ο.Ε.,105.09,,1311
645Γ4690ΒΦ-8ΛΖ,2023-05-29,ΧΕ Β/884 - 29/05/2023 ΕΛΛΕΝΚΟ  Α. Ε.,094074824,ΕΛΛΕΝΚΟ  Α. Ε.,513.36,,1311
674Ε4690ΒΦ-ΖΟΟ,2023-05-29,ΧΕ Β/883 - 29/05/2023 ΠΡΩΤΟΝ  Α.Ε.,094442268,ΠΡΩΤΟΝ  Α.Ε.,1992.06,,0887
6Ξ7Ρ4690ΒΦ-563,2023-05-29,ΧΕ Β/882 - 29/05/2023 ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε.,1116.0,,0887
ΨΩ4Λ4690ΒΦ-Χ5Μ,2023-05-29,ΧΕ Β/881 - 29/05/2023 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,2852.0,,0829
9ΠΡΟ4690ΒΦ-21Κ,2023-05-29,ΧΕ Α/295 - 29/05/2023 ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,095684034,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΕΦΑΡΜΟΓΩΝ Ε.Π.Ε.,1550.0,,0829
Ψ66Κ4690ΒΦ-ΞΦ3,2023-05-29,ΧΕ Β/880 - 29/05/2023 ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,800457026,ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,4032.32,,1511
ΨΡ814690ΒΦ-ΔΗΣ,2023-05-29,ΧΕ Α/296 - 29/05/2023 ΕΛΛΕΝΚΟ  Α. Ε.,094074824,ΕΛΛΕΝΚΟ  Α. Ε.,1758.28,,1311
ΨΟΓ14690ΒΦ-ΕΧΗ,2023-05-29,ΧΕ Α/294 - 29/05/2023 ABC  FACTORS A.E.,094503580,ΕΝΟΡΑΣΙΣ ΑΕ,1692.6,,1311
67ΕΣ4690ΒΦ-4Κ2,2023-05-29,ΧΕ Β/879 - 29/05/2023 ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,998177858,ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,4399.14,,1511
ΨΠΑ44690ΒΦ-3ΝΛ,2023-05-26,ΧΕ Β/877 - 26/05/2023 ELPEN A.E.,094025043,ELPEN A.E.,33.43,,1312
Ω8ΚΥ4690ΒΦ-ΣΔΝ,2023-05-25,ΧΕ Β/874 - 25/05/2023 ΔΙΚΑΙΟΣ ΕΚΤΥΠΩΤΙΚΗ Ο.Ε.,800947120,ΔΙΚΑΙΟΣ ΕΚΤΥΠΩΤΙΚΗ Ο.Ε.,471.2,,9429
9ΨΓΒ4690ΒΦ-ΤΨ3,2023-05-25,ΧΕ Β/875 - 25/05/2023 ΚΑΚΚΑΒΑ ΕΥΔΟΚΙΑ του ΣΤΑΥΡΟΥ,101827920,ΚΑΚΚΑΒΑ ΕΥΔΟΚΙΑ του ΣΤΑΥΡΟΥ,119.69,,0891
ΨΨΞΙ4690ΒΦ-ΙΡΖ,2023-05-25,ΧΕ Α/283 - 25/05/2023 ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,800457026,ΑΦΟΙ ΑΘΑΝ. ΓΙΑΝΝΑΚΟΠΟΥΛΟΙ Ο.Ε.,4262.64,,1511
Ψ26Ξ4690ΒΦ-ΜΜ2,2023-05-25,ΧΕ Β/873 - 25/05/2023 ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,998177858,ΝΤΟΚΟΣ ΕΜΠΟΡΙΑ ΤΡΟΦΙΜΩΝ,2916.23,,1511
