ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΧΦ2469069-9ΧΤ,2023-04-03,Χ/Ε 1075/2023,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7217.14,,1312
6Κ55469069-6ΓΒ,2023-04-03,Χ/Ε 1074/2023,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,212.67,,1312
ΨΑΘΙ469069-29Λ,2023-04-03,Χ/Ε 1073/2023,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,8808.71,,1312
6ΤΗΨ469069-ΛΥΤ,2023-04-03,Χ/Ε 1072/2023,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,13107.6,,1312
6ΥΥΖ469069-ΤΜ1,2023-04-12,Χ/Ε 370/2023,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,18573.55,,"1311, 1439"
ΨΧΣ9469069-7Ρ1,2023-04-12,Χ/Ε 1270/2023,800363581,JOHNSON JOHNSON EΛΛΑΣ ΚΑΤΑΝΑΛΩΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,647.95,,1312
Ω8Ο2469069-ΚΦΛ,2023-04-03,Χ/Ε 1070/2023,094140021,ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΓΩΓΗΣ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ BOEHRINGER INGELHEIM ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,9008.99,,1312
99ΡΑ469069-ΟΦΠ,2023-04-03,Χ/Ε 1069/2023,800414432,ABBVIE ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9097.25,,1312
Ψ18Ε469069-ΧΜ3,2023-04-03,Χ/Ε 1067/2023,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,113571.0,,1312
924Η469069-8ΥΣ,2023-04-03,Χ/Ε 1066/2023,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,93994.05,,1312
6ΩΔ8469069-Φ5Ι,2023-04-03,Χ/Ε 1064/2023,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,43630.19,,1312
ΨΠ75469069-1ΑΖ,2023-04-03,Χ/Ε 1061/2023,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,58041.18,,1312
6ΚΒ7469069-ΣΔΜ,2023-04-03,Χ/Ε 1060/2023,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,41096.65,,1312
ΡΠΘ5469069-91Ι,2023-04-03,Χ/Ε 1058/2023,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,51040.5,,1312
9ΩΡ5469069-4ΑΡ,2023-04-03,Χ/Ε 1057/2023,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,59600.07,,1312
Ψ4ΔΗ469069-64Ο,2023-04-04,Χ/Ε 1122/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,150497.23,,1312
6ΛΦΝ469069-ΔΩ7,2023-04-04,Χ/Ε 1121/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,108095.03,,1312
6Β2Λ469069-ΟΞ9,2023-04-04,Χ/Ε 1120/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,179145.11,,1312
68Ζ4469069-ΣΝ0,2023-04-04,Χ/Ε 1119/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,205307.8,,1312
9ΘΝΦ469069-07Ρ,2023-04-04,Χ/Ε 1118/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,225637.77,,1312
6ΥΕ7469069-ΒΗ5,2023-04-04,Χ/Ε 1117/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,262426.23,,1312
6ΞΧΜ469069-ΦΙΟ,2023-04-04,Χ/Ε 1116/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,228424.62,,1312
9Κ94469069-Μ0Υ,2023-04-04,Χ/Ε 1115/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,64631.07,,1312
66ΨΤ469069-11Α,2023-04-04,Χ/Ε 1136/2023,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,55911.46,,1312
Ψ0ΡΣ469069-ΖΦ8,2023-04-04,Χ/Ε 1135/2023,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,41546.09,,1312
627Ι469069-ΡΚΩ,2023-04-04,Χ/Ε 1134/2023,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,36521.56,,1312
6ΛΝΝ469069-1Φ7,2023-04-04,Χ/Ε 1133/2023,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,24420.1,,1312
ΨΦΔ6469069-ΔΑΒ,2023-04-04,Χ/Ε 1132/2023,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,57173.02,,1312
6Μ8Ξ469069-0ΥΟ,2023-04-04,Χ/Ε 1131/2023,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,133527.23,,1312
ΨΒ58469069-ΗΔΒ,2023-04-04,Χ/Ε 1130/2023,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,33554.54,,1312
ΨΣΚ2469069-8ΧΨ,2023-04-04,Χ/Ε 1129/2023,800624724,GLAXOSMITHKLINE KΑΤΑΝΑΛΩΤΙΚΑ ΠΡΟΙΟΝΤΑ ΥΓΕΙΑΣ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,136.54,,1312
Ψ1ΦΩ469069-ΨΨ5,2023-04-04,Χ/Ε 1128/2023,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,157959.18,,1312
6ΨΞΚ469069-ΘΤΤ,2023-04-04,Χ/Ε 1127/2023,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,3525.91,,1312
6ΒΠΧ469069-ΑΩΟ,2023-04-04,Χ/Ε 1126/2023,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,194164.47,,1312
6ΠΖΓ469069-9Ε0,2023-04-04,Χ/Ε 1125/2023,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,242743.98,,1312
6ΟΨ9469069-ΣΝΘ,2023-04-04,Χ/Ε 1124/2023,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,249762.29,,1312
69Γ9469069-ΜΞΠ,2023-04-04,Χ/Ε 1123/2023,094159555,ROCHE ΕΛΛΑΣ ΑΕ,257631.56,,1312
6ΘΡΦ469069-6ΨΧ,2023-04-03,Χ/Ε 1094/2023,099976206,GENERICS PHARMA HELLAS ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ,4814.17,,1312
6ΔΔΟ469069-Ξ10,2023-04-03,Χ/Ε 1093/2023,099976206,GENERICS PHARMA HELLAS ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ,4829.54,,1312
ΡΛ7Χ469069-ΖΓΨ,2023-04-03,Χ/Ε 1091/2023,099976206,GENERICS PHARMA HELLAS ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ,283.69,,1312
ΩΖΞ9469069-8Λ7,2023-04-03,Χ/Ε 1090/2023,801417087,OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,702.18,,1312
9Γ3Γ469069-Ξ3Λ,2023-04-03,Χ/Ε 1089/2023,801417087,OPELLA HEALTHCARE GREECE ΜΟΝΟΠΡΟΣΩΠΗ Ε Π Ε,1541.03,,1312
6ΛΙΒ469069-8ΟΒ,2023-04-03,Χ/Ε 1088/2023,094423082,HELP ABEE ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,11842.32,,1312
9ΘΦΨ469069-ΖΟ3,2023-04-03,Χ/Ε 1086/2023,800417723,ALLERGAN ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8.62,,1312
ΨΧΚΑ469069-ΩΗ8,2023-04-03,Χ/Ε 1085/2023,998935152,RECORDATI HELLAS ΑΝΑΠΤΥΞΗ ΚΑΤΑΣΚΕΥΗ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,995.73,,1312
97ΦΒ469069-Ν0Ζ,2023-04-03,Χ/Ε 1084/2023,999636520,VERISFIELD ΜΟΝΟΠΡΟΣΩΠΗ ΑΕ,6714.04,,1312
ΩΝΜΖ469069-ΕΙΩ,2023-04-03,Χ/Ε 1082/2023,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,30971.11,,1312
6Θ7Υ469069-ΖΩΥ,2023-04-03,Χ/Ε 1081/2023,800878331,AOP ORPHAN  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,104181.49,,1312
ΨΘΦΟ469069-0ΙΑ,2023-04-03,Χ/Ε 1080/2023,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,48047.86,,1312
9ΩΧΙ469069-Ι06,2023-04-09,Χ/Ε 542/2023,998683903,ECHOVISION ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΕΡΕΥΝΑΣ ΚΑΙ ΑΝΑΠΤΥΞΗΣ ΗΛΕΚΤΡΟΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,98.21,,1311
9ΛΟΟ469069-1ΑΖ,2023-04-09,Χ/ΕΜ 506/2023,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,11216.55,,1311
Ψ9ΘΒ469069-5Ν7,2023-04-03,Χ/Ε 1053/2023,999999999,ΕΛΕΝΗ ΣΟΥΜΕΛΙΔΟΥ ΤΟΥ ΜΙΧΑΗΛ,328.75,,3199
9ΗΨ9469069-ΩΒΧ,2023-04-03,X/E 1052/2023,999999999,ΔΕΣΠΟΙΝΑ ΧΡΙΣΤΟΔΟΥΛΟΥ ΤΟΥ ΣΤΕΦΑΝΟΥ,386.8,,3199
6ΔΓ3469069-37Β,2023-04-02,Χ/Ε 1002/2023,999999999,ALPHA BANK,4596.0,,0899
ΨΟ0Δ469069-ΗΓΜ,2023-04-02,Χ/Ε 1001/2023,999999999,ALPHA BANK,4.9,,0899
Ψ0Δ3469069-5ΓΟ,2023-04-02,Χ/Ε 1000/2023,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,26257.0,,0841
6Β22469069-ΗΑΚ,2023-04-09,Χ/Ε 999/2023,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10366.89,,0832
ΨΝΚΡ469069-9ΕΓ,2023-04-02,Χ/Ε 998/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1427.0,,0842
Ψ47Λ469069-ΝΩΑ,2023-03-27,Χ/Ε 860/2023,999999999,ΕΦΚΑ,6726.14,,0561
Ψ10Β469069-ΔΡ9,2023-03-27,Χ/Ε 859/2023,999999999,ΕΦΚΑ,8565.36,,0561
Ψ9ΧΛ469069-9Γ1,2023-03-27,Χ/Ε 858/2023,999999999,ALPHA BANK,2.85,,0899
90Φ3469069-Γ1Η,2023-03-27,Χ/Ε 857/2023,999999999,ΕΦΚΑ,408.48,,0561
695Β469069-ΘΛ1,2023-03-27,Χ/Ε 856/2023,999999999,ΕΦΚΑ,441.64,,0561
Ψ97Κ469069-ΗΤ3,2023-03-27,Χ/Ε 855/2023,999999999,ΜΗΤΣΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ,10.0,,0711
6ΔΗΦ469069-ΘΒΝ,2023-03-27,Χ/Ε 853/2023,999999999,ΠΙΤΣΟΣ ΧΡΗΣΤΟΣ,10.0,,0711
6Κ1Σ469069-ΠΩ3,2023-03-24,Χ/Ε 848/2023,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,22908.79,,0832
ΨΓ0Ο469069-ΓΗΜ,2023-03-24,Χ/Ε 846/2023,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,62.5,,0839
Ψ2ΔΞ469069-ΩΟΙ,2023-03-24,Χ/Ε 844/2023,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,369135.23,,0842
9Β73469069-4Ι3,2023-03-24,Χ/Ε 843/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,324.0,,0842
ΨΦΚΧ469069-8ΡΩ,2023-03-24,Χ/Ε 842/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,162.0,,0842
ΨΔΜΜ469069-ΞΧΥ,2023-03-24,Χ/Ε 841/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,66.0,,0842
9Β28469069-6ΚΨ,2023-03-24,Χ/Ε 840/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,277.0,,0842
9ΩΕΗ469069-ΖΙΟ,2023-04-09,Χ/Ε 839/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,502.0,,0842
Ω831469069-30Σ,2023-03-24,Χ/Ε 838/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,335.0,,0842
ΨΔ7Β469069-ΙΤΡ,2023-03-24,Χ/Ε 837/2023,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,368.0,,0842
ΨΗ7Ν469069-1Σ0,2023-04-03,Χ/Ε 1047/2023,094510036,ΓΕΝ ΚΑ ΕΤΑΙΡΕΙΑ ΟΛΟΚΛΗΡΩΜΕΝΗΣ ΔΙΑΧΕΙΡΙΣΗΣ ΚΤΗΡΙΑΚΩΝ  ΕΓΚΑΤΑΣΤΑΣΕΩΝ  ΑΝΩΝΥΜΟΣ  ΕΤΑΙΡΕΙΑ,14889.33,,0845
ΨΥ1Ω469069-ΣΙΕ,2023-04-07,Χ/Ε 1003/2023,801724223,KATHARON Ε Ε,16141.7,,1899
6Υ24469069-0ΩΨ,2023-03-31,Χ/Ε 991/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,6057.98,,1311
99ΔΑ469069-2ΘΔ,2023-03-29,Χ/Ε 904/2023,049503321,"ΣΚΑΠΕΤΟΡΡΑΧΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΒΑΣΙΛΕΙΟΣ",520.8,,0899
ΨΝΔΜ469069-ΓΑ0,2023-03-24,Χ/Ε 827/2023,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,20115.56,,1359
ΩΝΤΕ469069-8ΓΡ,2023-03-31,Χ/Ε 963/2023,801724223,KATHARON Ε Ε,7322.82,,1899
ΨΙΤ2469069-7ΔΟ,2023-04-07,Χ/Ε 962/2023,801724223,KATHARON Ε Ε,9999.98,,1899
63ΔΜ469069-ΕΚΩ,2023-03-30,Χ/Ε 933/2023,801724223,KATHARON Ε Ε,10393.68,,1899
6Β4Μ469069-3ΑΦ,2023-03-30,X/E 930/2023,090028400,ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΑΚΥΒΕΡΝΗΣΗ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ ΑΕ,18047.75,,0433
ΨΠΔΟ469069-ΑΞ2,2023-04-06,Χ/Ε 615/2023,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,864.02,,"1311, 1359"
ΩΜΧ6469069-Π7Ξ,2023-04-06,Χ/Ε 612/2023,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,337.97,,1359
ΨΖΠΜ469069-ΣΜΙ,2023-04-06,Χ/Ε 469/2023,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,4070.92,,1311
Ψ8ΛΑ469069-ΕΒ1,2023-04-06,Χ/Ε 436/2023,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7767.77,,1311
ΨΟΚΟ469069-ΜΑΜ,2023-03-28,Χ/Ε 883/2023,801043454,HIPPOKRATIS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,9361.89,,1311
6ΖΑ7469069-ΛΕΛ,2023-03-24,Χ/Ε 817/2023,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,86.8,,1311
6Μ0Φ469069-ΣΘΞ,2023-04-05,Χ/Ε 521/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,6972.11,,1311
63ΠΙ469069-ΤΘΟ,2023-03-31,Χ/Ε 990/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,14644.8,,1311
Ψ9Ι6469069-ΓΔΧ,2023-03-31,Χ/Ε 989/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,17221.2,,1311
6ΖΗ4469069-Η62,2023-03-31,Χ/Ε 988/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,8917.96,,1311
ΨΞΩΟ469069-2Μ8,2023-03-31,Χ/Ε 987/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,8542.8,,1311
9ΞΒΗ469069-ΩΑ2,2023-03-31,Χ/Ε 986/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,10645.84,,1311
ΨΣ3Ρ469069-ΔΙΤ,2023-03-31,Χ/Ε 985/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,11965.35,,1311
9ΝΨΥ469069-ΙΔ3,2023-03-31,Χ/Ε 984/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,13424.4,,1311
62ΗΨ469069-9ΞΡ,2023-03-31,Χ/Ε 983/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,13841.8,,1311
9ΔΚ6469069-8Ι0,2023-03-31,Χ/Ε 982/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,8361.36,,1311
ΨΤ6Ξ469069-ΦΩΖ,2023-03-31,Χ/Ε 981/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,14644.8,,1311
