ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6019469ΗΔ8-ΦΥΑ,2025-06-16,XE 2481/2025 PHILIPS ΑΕΒΕ,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,17754.72,,0887
ΨΦ6Γ469ΗΔ8-92Σ,2025-06-16,ΧΕ 2480/2025 PHILIPS AEBE,094014759,ΦΙΛΙΠΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΗΛΕΚΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΣΥΣΤΗΜΑΤΩΝ,17754.72,,0887
Ρ2ΚΒ469ΗΔ8-Σ5Α,2025-06-16,ΧΕ 2461/2025 THERMOΚLIMA ΟΕ,082314010,THERMOKLIMA HVAC SERVICES ΟΕ,14999.99,,0879
Ψ5ΥΝ469ΗΔ8-Ο0Ω,2025-06-16,ΧΕ 1765/2025 ΕΠΑ ΑΕ,997104531,ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΑΕΡΙΟΥ ΑΤΤΙΚΗΣ ΕΛΛΗΝΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΝΕΡΓΕΙΑΣ,40110.21,,0842
ΨΤΞΙ469ΗΔ8-Ξ7Σ,2025-06-16,ΧΕ 2386/2025 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,73687.0,,0842
Ρ9ΡΚ469ΗΔ8-2Η2,2025-06-16,ΧΕ 2385/2025 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,72555.0,,0842
ΨΑ1Υ469ΗΔ8-Η6Φ,2025-06-16,ΧΕ 2383/2025 ΔΕΗ ΑΕ,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,97487.0,,0842
9Ι2Ο469ΗΔ8-Υ3Ο,2025-06-16,ΧΕ 2347/2025 MEDICARE HELLAS ΑΕ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2314.07,,1311
6ΣΙΩ469ΗΔ8-3ΑΟ,2025-06-16,XE 2068/2025 BFF BANK SPA,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,2273.33,,0887
ΨΨΛΔ469ΗΔ8-Π6Τ,2025-06-16,ΧΕ 2071/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,13603.92,,0887
ΨΚ3Ο469ΗΔ8-Κ9Γ,2025-06-16,ΧΕ 1834/2025 HERAEUS HELLAS ΕΠΕ,998858098,HERAEUS HELLAS ΕΜΠΟΡΙΟ ΟΔΟΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2272.97,,1311
9ΩΩΨ469ΗΔ8-Η5Ι,2025-06-16,ΧΕ 1951/2025 SERINTH ΕΠΕ,998395573,SERINTH ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ,471.2,,1311
659Ι469ΗΔ8-ΖΕ2,2025-06-16,ΧΕ 2391/2025 ALLIANZ ΑΕ,094007989,ALLIANZ ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΙΑ,612.15,,0892
Ρ0ΘΒ469ΗΔ8-ΤΓ3,2025-06-16,XE 2392/2025 ALLIANZ ΑΕ,094007989,ALLIANZ ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΙΑ,612.15,,0892
9ΡΟΝ469ΗΔ8-Ψ42,2025-06-16,ΧΕ 2410/2025 ΥΓΕΙΑΣΗ ΑΕ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8881.8,,1311
ΨΞΤΥ469ΗΔ8-7ΙΔ,2025-06-16,ΧΕ 2411/2025 ΥΓΕΙΑΣΗ ΑΕ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,15842.6,,1311
ΡΕΕ8469ΗΔ8-ΣΨΟ,2025-06-16,ΧΕ 1801/2025 ΕΘΝΙΚΗ FACTORS ΑΕ,099101893,ΔΙΟΝΥΣΙΟΣ Δ ΘΕΟΔΟΣΗΣ ΚΑΙ ΣΙΑ ΟΕ,2926.4,,1381
ΡΕΞΓ469ΗΔ8-ΗΙ1,2025-06-16,ΧΕ 2349/2025 ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ & ΣΙΑ ΕΕ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,496.0,,0887
ΨΘΕΑ469ΗΔ8-ΘΔΗ,2025-06-16,ΧΕ 2412/2025 ΥΓΕΙΑΣΗ ΑΕ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6794.4,,1311
6ΜΨΥ469ΗΔ8-Η1Β,2025-06-16,ΧΕ 2350/2025 ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ & ΣΙΑ ΕΕ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,4687.2,,1311
ΨΨΔΞ469ΗΔ8-4ΟΒ,2025-06-16,ΧΕ 1872/2025 ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ & ΣΙΑ ΕΕ,998547179,ΣΠΥΡΟΣ ΜΑΖΙΑΝΗΣ ΚΑΙ ΣΙΑ ΕΕ,1953.0,,1311
904Σ469ΗΔ8-ΘΓ9,2025-06-16,ΧΕ 1868/2025 MEDICARE HELLAS ΑΕ,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,2323.79,,1311
920Ε469ΗΔ8-0ΡΨ,2025-06-16,ΧΕ 1645/2025 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΑΕΒΕ,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1579.25,,1311
ΕΥΚ9469ΗΔ8-ΦΕΥ,2025-06-12,ΧΕ 2294/2025 ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΕΠΕ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3070.3,,1311
6Γ9Π469ΗΔ8-91Ξ,2025-06-12,ΧΕ 1729/2025 VIVAMED ΕΠΕ,998297912,VIVAMED ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1695.0,,1311
9Κ84469ΗΔ8-0ΤΕ,2025-06-12,XE 2267/2025 ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,5089.58,,"1311,1439,9749"
ΨΨΗΗ469ΗΔ8-ΥΒ1,2025-06-12,ΧΕ 1643/2025 ACROMED M IKE,801707750,ACROMED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,1718.64,,1311
ΡΝΜΒ469ΗΔ8-6ΤΓ,2025-06-12,ΧΕ 2304/2025 ΚΩΝΣΤΑΝΤΙΝΟΣ Γ. ΧΑΛΔΟΥΠΗΣ,090276406,ΔΗΜΟΣ ΖΩΓΡΑΦΟΥ,580.0,,0539
Ε1ΥΘ469ΗΔ8-ΦΟ9,2025-06-12,XE 2303/2025 ΚΩΝΣΤΑΝΤΙΝΟΣ ΓΕΩΡΓ. ΧΑΛΔΟΥΠΗΣ,031972749,"ΧΑΛΔΟΥΠΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΓΕΩΡΓΙΟΣ",868.0,,0539
9Θ3Θ469ΗΔ8-Λ3Ι,2025-06-12,ΧΕ 2414/2025 ΛΙΝΤΕ ΕΛΛΑΣ ΕΠΕ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,24486.28,,1359
ΡΑΓΨ469ΗΔ8-ΔΚΠ,2025-06-12,ΧΕ 2312/2025 ΝΙΚ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4427.39,,"1311,1381"
Ε0Λ0469ΗΔ8-22Α,2025-06-12,ΧΕ 2314/2025 ΝΙΚ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4321.3,,1311
Ψ1ΠΤ469ΗΔ8-Ζ5Ο,2025-06-12,ΧΕ 1655/2025 V & L VIOLAK ΑΕ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,3783.33,,1311
ΡΠ0Ο469ΗΔ8-3Ω4,2025-06-12,XE 1654/2025 V & L VIOLAK ΑΕ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2985.95,,1311
962Ο469ΗΔ8-ΚΦ0,2025-06-12,XE 2473/2025 ΠΕΙΡΑΙΩΣ FACTORING  AE,099753084,ΡΙΣΑΛΚΟ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,17548.27,,1311
ΡΤΦ5469ΗΔ8-ΙΔΕ,2025-06-12,ΧΕ 2329/2025 ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΑΕ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,1209.0,,0433
9Υ8Α469ΗΔ8-ΚΤΡ,2025-06-12,ΧΕ 2142/2025 ADVANCED ΙΚΕ,800870277,ADVANCED NEURO ΙΚΕ,30964.6,,1311
Ρ8ΑΘ469ΗΔ8-Ο4Ε,2025-06-12,ΧΕ 2437/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,15559.0,,"1311,1351,9749"
ΕΛΕ3469ΗΔ8-ΩΑΚ,2025-06-12,ΧΕ 2438/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,12455.99,,1311
ΨΤ41469ΗΔ8-Κ3Δ,2025-06-12,ΧΕ 2140/2025 ΑΠΟΣΤΟΛΟΣ Γ ΠΑΠΟΥΔΗΣ ΑΕ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1361.33,,0887
9ΙΙΙ469ΗΔ8-Η36,2025-06-12,XE 2215/2025 ΑΠΟΣΤΟΛΟΣ Γ ΠΑΠΟΥΔΗΣ ΑΕ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,1361.33,,0887
ΨΚΟ1469ΗΔ8-6ΓΦ,2025-06-12,XE 2453/2025 BFF BANK SPA,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,56358.8,,0887
ΨΨ5Π469ΗΔ8-ΛΥΜ,2025-06-12,XE 2452/2025 BFF BANK SPA,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,6819.99,,0887
ΕΒΗΦ469ΗΔ8-ΝΝΛ,2025-06-12,XE 2451/2025 BFF BANK SPA,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,4960.0,,0887
9Π26469ΗΔ8-Ζ3Φ,2025-06-12,ΧΕ 2450/2025 BFF BANK SPA,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,25544.0,,1359
Ε70Κ469ΗΔ8-ΚΑ8,2025-06-12,ΧΕ 2436/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,13862.76,,0887
955Η469ΗΔ8-Λ1Λ,2025-06-12,ΧΕ 2435/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,27207.84,,0887
ΡΙΧΦ469ΗΔ8-ΧΘΔ,2025-06-12,ΧΕ 2471/2025 ΠΕΙΡΑΙΩΣ FACTORING ΑΕ,099753084,ΡΙΣΑΛΚΟ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,68930.0,,1311
Ψ7ΨΕ469ΗΔ8-ΘΝΠ,2025-06-12,XE 2470/2025 ΠΕΙΡΑΙΩΣ FACTORING ΑΕ,099753084,ΡΙΣΑΛΚΟ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,13523.27,,1311
Ρ6Ν7469ΗΔ8-4ΛΥ,2025-06-12,ΧΕ 2104/2025 ΦΑΡΜΕΞ ΑΕ,094106680,ΦΑΡΜΕΞ ΑΝΩΝΥΜΟΣ  ΤΕΧΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,264.39,,1312
ΡΔΒΙ469ΗΔ8-7ΘΓ,2025-06-12,ΧΕ 2444/2025 ΠΡΩΤΟΝ ΑΕ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,40920.0,,9361
60ΞΘ469ΗΔ8-6ΩΩ,2025-06-12,ΧΕ 1648/2025 ΑΝΑΔΡΑΣΙΣ ΙΚΕ,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2811.08,,1311
Ψ3ΞΜ469ΗΔ8-ΜΧ6,2025-06-12,ΧΕ 2155/2025 ΑΝΑΔΡΑΣΙΣ ΙΚΕ,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,2191.75,,1311
Ρ868469ΗΔ8-Α7Γ,2025-06-12,XE 2373/2025 ΠΑΝΤΑΧΟΣ ΧΡΗΣΤΟΣ,054423653,"ΠΑΝΤΑΧΟΣ,,ΧΡΗΣΤΟΣ,ΔΗΜΗΤΡΙΟΣ",1364.0,,0829
9Τ4Ξ469ΗΔ8-Κ7Ε,2025-06-12,ΧΕ 2141/2025 ΕΘΝΙΚΗ FACTORS AE,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,496.08,,1359
9Υ7Φ469ΗΔ8-ΛΗΑ,2025-06-12,ΧΕ 2254/2025 ΙΝΕΞ ΑΕ,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,2474.4,,1311
6Τ0Δ469ΗΔ8-ΛΟΡ,2025-06-12,ΧΕ 2372/2025 ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΕΠΕ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3490.6,,1439
9ΕΙ4469ΗΔ8-4ΟΧ,2025-06-12,ΧΕ 2371/2025 ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΕΠΕ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ ΚΑΙ ΣΙΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2852.0,,0887
6ΥΔΞ469ΗΔ8-ΔΙΣ,2025-06-12,ΧΕ 2211/2025 Α & G PAPER ΑΕΒΕ,094499200,A AND G PAPER ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΠΕΞΕΡΓΑΣΙΑΣ ΧΑΡΤΟΥ,6719.25,,1261
ΨΕΓΚ469ΗΔ8-Τ5Χ,2025-06-12,ΧΕ 2153/2025 APOLLON ΕΠΕ,997626498,APOLLON MEDICAL ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,586.52,,0887
90ΣΨ469ΗΔ8-ΜΗ0,2025-06-12,ΧΕ 2305/2025 ΠΕΙΡΑΙΩΣ FACTORING ΑΕ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8053.88,,1359
9Τ3Φ469ΗΔ8-ΜΛΝ,2025-06-12,ΧΕ 2306/2025 ΠΕΙΡΑΙΩΣ FACTORING ΑΕ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3220.28,,1359
