ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
Ψ3Α946906Ε-ΧΑΗ,2025-12-16,"Έγκριση δαπάνης 12.498,69€ «Δώδεκα χιλιάδες τετρακόσια ενενήντα οκτώ ευρώ και εξήντα εννέα λεπτά» για διαγνωστικές εξετάσεις εκτός του νοσοκομείου.",090009802,ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΙΔΩΝ ΑΘΗΝΩΝ ΠΑΝΑΓΙΩΤΟΥ ΚΑΙ ΑΓΛΑΙΑΣ ΚΥΡΙΑΚΟΥ,12498.69,,0899
68ΨΠ46906Ε-ΤΧΠ,2025-12-09,"Τροποποίηση επί του αποσπάσματος πρακτικού του Διοικητικού Συμβουλίου της 35ης Συνεδρίασης που πραγματοποιήθηκε στις 27-11-2025 ΘΕΜΑ 26ο «Έγκριση δαπάνης ποσού 18.538,00 € συμπ. Φ.Π.Α. « Δέκα οκτώ χιλιάδες πεντακόσια τριάντα οκτώ ευρώ » » για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών ως προς το ποσό έγκρισης από 18.538,00 € συμπ. Φ.Π.Α. «Δέκα οκτώ χιλιάδες πεντακόσια τριάντα οκτώ ευρώ» σε 15.748,00 € συμπ. Φ.Π.Α. «Δέκα πέντε χιλιάδες επτακόσια σαράντα οκτώ ευρώ».",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,15748.0,,0411
65ΓΨ46906Ε-Α4Ρ,2025-11-27,"Έγκριση δαπάνης τριών χιλιάδων τριακοσίων  τριάντα (3.330,00) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",997703620,NEOSCREEN ΠΡΟΤΥΠΟ ΙΔΙΩΤ ΔΙΑΓΝΩΣΤ ΕΡΓΑΣΤΗΡΙΟ ΕΡΕΥΝΑΣ ΚΑΙ ΑΝΑΛΥΣΗΣ ΓΕΝΕΤΙΚΟΥ ΥΛΙΚΟΥ ΙΑΤΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3330.0,,0899
994Ζ46906Ε-8Τ5,2025-11-27,"Έγκριση δαπάνης τετρακοσίων ογδόντα (480,00) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",999839198,ΙΔΙΩΤΙΚΟ ΠΟΛΥΙΑΤΡΕΙΟ ΔΙΑΓΝΩΣΤΙΚΟ  ΕΡΓΑΣΤΗΡΙΟ  LOCUS MEDICUS ΑΝΩΝΥΜΗ ΙΑΤΡΙΚΗ ΕΤΑΙΡΕΙΑ,480.0,,0899
9ΧΖΘ46906Ε-ΑΩΡ,2025-11-27,"Έγκριση δαπάνης τριών χιλιάδων σαράντα (3.040,00) ευρώ για διαγνωστικές εξετάσεις εκτός του νοσοκομείου",094396905,ΑΛΦΑ LAB ΙΔΙΩΤΙΚΟ ΔΙΑΓΝΩΣΤΙΚΟ ΕΡΓΑΣΤΗΡΙΟ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,3040.0,,0899
6ΔΣΓ46906Ε-ΟΗΙ,2025-11-28,"Έγκριση δαπάνης ποσού 18.538,00 € συμπ. Φ.Π.Α. «Δέκα οκτώ χιλιάδες πεντακόσια τριάντα οκτώ ευρώ » για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,18538.0,,0411
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2482.73,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2473.38,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3131.76,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",069070907,"ΧΑΤΖΗΧΑΛΕΠΛΗ,,ΑΓΓΕΛΙΚΗ,ΙΩΑΝΝΗΣ",2414.54,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",064945567,"ΤΣΙΚΑ,,ΒΙΟΛΕΤΑ,ΘΩΜΑΣ",3579.62,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",105781596,"SHULI,,ERMIRA,AZIS",1650.16,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",3071.16,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",3280.34,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2814.48,,0899
ΨΦΓΚ46906Ε-Χ29,2025-11-18,"Έγκριση δαπάνης 27.634,95 € «Είκοσι επτά χιλιάδες εξακόσια τριάντα τέσσερα ευρώ και ενενήντα πέντε λεπτά» για την παροχή υπηρεσιών Σεπτεμβρίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2736.78,,0899
6Η6Λ46906Ε-5ΒΑ,2025-11-14,"Έγκριση δαπάνης ποσού € 130,20 συμπ. Φ.Π.Α.( Εκατόν τριάντα ευρώ και είκοσι λεπτά) για αμοιβή Δικαστικού Επιμελητή «ΚΟΡΡΕΣ ΕΜΜ. ΜΙΧΑΗΛ» (ΑΦΜ 054284790).",054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",130.2,,0411
68Ι246906Ε-39Τ,2025-11-11,"Έγκριση δαπάνης ποσού 11.780,00 € συμπ. Φ.Π.Α. «Έντεκα χιλιάδες επτακόσια ογδόντα ευρώ » για αμοιβή της Δικηγορικής εταιρείας με την επωνυμία «ΓΙΑΝΝΗΣ Κ. ΚΑΡΟΥΖΟΣ & ΣΥΝΕΡΓΑΤΕΣ», με Α.Φ.Μ. 996985473 για παροχή νομικών υπηρεσιών.",996985473,ΚΑΡΟΥΖΟΣ ΓΙΑΝΝΗΣ ΚΑΙ ΣΥΝΕΡΓΑΤΕΣ ΔΙΚΗΓΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,11780.0,,0411
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",064945567,"ΤΣΙΚΑ,,ΒΙΟΛΕΤΑ,ΘΩΜΑΣ",2578.71,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3346.7,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",3024.44,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",3505.81,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",2163.39,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",105781596,"SHULI,,ERMIRA,AZIS",3162.08,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2508.73,,0899
ΨΓΜΞ46906Ε-0ΩΓ,2025-10-30,"Έγκριση δαπάνης 21.200,14 € «Είκοσι μία χιλιάδες διακόσια ευρώ και δέκα τέσσερα λεπτά» για την παροχή υπηρεσιών Αυγούστου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",910.28,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2404.92,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2788.58,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102568257,"PINA,,LEONORA,FEJZO",3228.24,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",069070907,"ΧΑΤΖΗΧΑΛΕΠΛΗ,,ΑΓΓΕΛΙΚΗ,ΙΩΑΝΝΗΣ",2056.15,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",064945567,"ΤΣΙΚΑ,,ΒΙΟΛΕΤΑ,ΘΩΜΑΣ",3689.89,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",105781596,"SHULI,,ERMIRA,AZIS",2251.69,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",079068840,"ΝΙΚΟΛΑ,,ΣΟΦΙΑ,ΘΩΜΑΣ",3435.66,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",120882858,"ADEMI,,ALKETA,FEJZO",3381.39,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",102583617,"ΜΛΑΝΤΕΝΟΒΑ,,ΑΛΛΑ,ΙΒΑΝ",2900.0,,0899
ΨΘ2Ι46906Ε-ΩΔΣ,2025-10-30,"Έγκριση δαπάνης 28.137,54 € «Είκοσι οκτώ χιλιάδες εκατόν τριάντα επτά ευρώ και πενήντα τέσσερα λεπτά» για την παροχή υπηρεσιών Ιουλίου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2001.02,,0899
6ΙΤΡ46906Ε-7Ι8,2025-10-30,"Έγκριση δαπάνης 30.869,35 € «Τριάντα χιλιάδες οκτακόσια εξήντα εννέα ευρώ και τριάντα πέντε λεπτά» για την παροχή υπηρεσιών Ιουνίου 2025 και Συμπληρωματικής Μαϊου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116934482,"ΚΑΡΟΖΗ,,ΣΟΦΙΑ,ΣΤΥΛΙΑΝΟΣ",2404.92,,0899
6ΙΤΡ46906Ε-7Ι8,2025-10-30,"Έγκριση δαπάνης 30.869,35 € «Τριάντα χιλιάδες οκτακόσια εξήντα εννέα ευρώ και τριάντα πέντε λεπτά» για την παροχή υπηρεσιών Ιουνίου 2025 και Συμπληρωματικής Μαϊου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",116835130,"LEVENTI,,SILVANA,LEANDRO",2156.82,,0899
6ΙΤΡ46906Ε-7Ι8,2025-10-30,"Έγκριση δαπάνης 30.869,35 € «Τριάντα χιλιάδες οκτακόσια εξήντα εννέα ευρώ και τριάντα πέντε λεπτά» για την παροχή υπηρεσιών Ιουνίου 2025 και Συμπληρωματικής Μαϊου 2025 από αποκλειστικούς νοσοκόμους σε παιδιά που νοσηλεύονται στο Νοσοκομείο.",075078184,"ΛΑΟΥΤΑΤΖΗ,,ΕΥΣΤΑΘΙΑ,ΚΩΝΣΤΑΝΤ",2799.0,,0899
