ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΣΨΙ4690Ω3-ΥΗΨ,2024-10-25,ΧΕ 4345Σ1,,,,no sponsor block
6ΗΠΠ4690Ω3-3ΞΘ,2024-10-23,ΧΕ 4310Σ1,,,,no sponsor block
ΨΒΣΟ4690Ω3-3ΧΕ,2024-10-23,ΧΕ 4309Σ1,,,,no sponsor block
ΨΡΔ34690Ω3-ΚΡΗ,2024-10-18,ΧΕ 4214Σ1,,,,no sponsor block
Ψ3ΞΕ4690Ω3-Φ5Ι,2024-10-18,ΧΕ 4213Σ1,,,,no sponsor block
Ψ8ΕΙ4690Ω3-4Λ3,2024-10-18,ΧΕ 4212Σ1,,,,no sponsor block
6Ε1Δ4690Ω3-ΜΧ8,2024-10-18,ΧΕ 4211Σ1,,,,no sponsor block
ΨΒΗΝ4690Ω3-ΘΕΠ,2024-10-18,ΧΕ 4210Σ1,,,,no sponsor block
ΨΥ0Η4690Ω3-1ΡΔ,2024-10-18,ΧΕ 4209Σ1,,,,no sponsor block
Ψ6ΧΞ4690Ω3-Ω7Π,2024-10-18,ΧΕ 4208Σ1,,,,no sponsor block
ΨΧ854690Ω3-49Ο,2024-10-18,ΧΕ 4207Σ1,,,,no sponsor block
ΨΕ5Ζ4690Ω3-ΨΝΙ,2024-10-17,ΧΕ 4179Σ1,,,,no sponsor block
Ψ8ΠΟ4690Ω3-6ΡΝ,2024-10-17,ΧΕ 4178Σ1,,,,no sponsor block
ΨΘΚ04690Ω3-045,2024-10-17,ΧΕ 4177Σ1,,,,no sponsor block
9ΨΥΘ4690Ω3-3ΨΣ,2024-10-17,ΧΕ 4176Σ1,,,,no sponsor block
9Θ5Ζ4690Ω3-5ΜΖ,2024-10-17,ΧΕ 4175Σ1,,,,no sponsor block
ΨΟΕΛ4690Ω3-ΠΜΘ,2024-10-16,ΧΕ 4154Σ1,,,,no sponsor block
9ΕΝΨ4690Ω3-ΔΘΜ,2024-10-16,ΧΕ 4153Σ1,,,,no sponsor block
67ΓΦ4690Ω3-5ΕΩ,2024-10-16,ΧΕ 4152Σ1,,,,no sponsor block
9Η2Σ4690Ω3-ΟΑΩ,2024-10-16,ΧΕ 4151Σ1,,,,no sponsor block
6Γ1Σ4690Ω3-Π2Α,2024-10-04,ΧΕ 4071Σ1,,,,no sponsor block
6ΦΝΓ4690Ω3-3ΗΡ,2024-10-04,ΧΕ 4070Σ1,,,,no sponsor block
943Ν4690Ω3-12Κ,2024-10-04,ΧΕ 4069Σ1,,,,no sponsor block
91ΕΨ4690Ω3-ΟΓΩ,2024-10-04,ΧΕ 4068Σ1,,,,no sponsor block
Ψ5ΧΒ4690Ω3-1Ρ5,2024-10-04,ΧΕ 4067Σ1,,,,no sponsor block
9Χ6Γ4690Ω3-7ΚΔ,2024-10-04,ΧΕ 4066Σ1,,,,no sponsor block
93114690Ω3-ΩΝΚ,2024-10-03,ΧΕ 4065Σ1,,,,no sponsor block
69ΖΚ4690Ω3-5Β6,2024-10-03,ΧΕ 4064Σ1,,,,no sponsor block
Ρ1074690Ω3-ΥΓΞ,2024-10-03,ΧΕ 4063Σ1,,,,no sponsor block
9Γ1Α4690Ω3-16Η,2024-10-03,ΧΕ 4062Σ1,,,,no sponsor block
ΡΟΞΦ4690Ω3-ΜΒΡ,2024-10-03,ΧΕ 4061Σ1,,,,no sponsor block
6ΙΠΘ4690Ω3-7Ν1,2024-10-03,ΧΕ 4060Σ1,,,,no sponsor block
ΨΚ1Γ4690Ω3-ΟΣΘ,2024-10-03,ΧΕ 4059Σ1,,,,no sponsor block
620Ρ4690Ω3-671,2024-10-03,ΧΕ 4058Σ1,,,,no sponsor block
ΨΖΡΑ4690Ω3-ΚΛΤ,2024-10-03,ΧΕ 4057Σ1,,,,no sponsor block
6ΑΕΦ4690Ω3-ΒΥ3,2024-10-03,ΧΕ 4056Σ1,,,,no sponsor block
6ΨΒ84690Ω3-Ζ5Α,2024-10-03,ΧΕ 4055Σ1,,,,no sponsor block
Ψ49Ψ4690Ω3-Χ5Ο,2024-10-02,ΧΕ 4054Σ1,,,,no sponsor block
9Ρ3Ξ4690Ω3-766,2024-10-02,ΧΕ 4053Σ1,,,,no sponsor block
9ΕΓΧ4690Ω3-1Λ8,2024-10-02,ΧΕ 4052Σ1,,,,no sponsor block
Ψ4ΣΛ4690Ω3-5ΚΒ,2024-10-02,ΧΕ 4051Σ1,,,,no sponsor block
ΡΨΞΗ4690Ω3-Θ3Π,2024-10-02,ΧΕ 4050Σ1,,,,no sponsor block
ΡΙΥΩ4690Ω3-Ξ9Ω,2024-10-02,ΧΕ 4049Σ1,,,,no sponsor block
9ΩΡΟ4690Ω3-Τ07,2024-10-02,ΧΕ 4048Σ1,,,,no sponsor block
Ρ9ΗΡ4690Ω3-ΟΕ9,2024-10-02,ΧΕ 4047Σ1,,,,no sponsor block
6ΣΒΦ4690Ω3-Ψ9Ν,2024-10-02,ΧΕ 4046Σ1,,,,no sponsor block
69ΖΘ4690Ω3-ΒΕ4,2024-10-01,ΧΕ 4045Σ1,,,,no sponsor block
66Κ44690Ω3-4ΝΙ,2024-10-01,ΧΕ 4044Σ1,,,,no sponsor block
Ρ9ΘΒ4690Ω3-ΛΧΠ,2024-10-01,ΧΕ 4043Σ1,,,,no sponsor block
63ΔΒ4690Ω3-04Ζ,2024-10-01,ΧΕ 4042Σ1,,,,no sponsor block
ΨΘΘΙ4690Ω3-Σ3Θ,2024-10-01,ΧΕ 4041Σ1,,,,no sponsor block
680Α4690Ω3-Γ4Υ,2024-10-01,ΧΕ 4040Σ1,,,,no sponsor block
Ψ0ΒΝ4690Ω3-Δ40,2024-10-01,ΧΕ 4039Σ1,,,,no sponsor block
6Ψ094690Ω3-979,2024-10-01,ΧΕ 4038Σ1,,,,no sponsor block
97ΕΞ4690Ω3-ΓΛΗ,2024-10-01,ΧΕ 4037Σ1,,,,no sponsor block
972Θ4690Ω3-ΙΜΘ,2024-10-01,ΧΕ 4036Σ1,,,,no sponsor block
ΨΝΕΣ4690Ω3-Ρ9Π,2024-10-01,ΧΕ 4035Σ1,,,,no sponsor block
ΡΟ6Χ4690Ω3-ΛΞ5,2024-09-25,ΧΕ 4022Σ1,,,,no sponsor block
626Ψ4690Ω3-9Σ0,2024-09-25,ΧΕ 4021Σ1,,,,no sponsor block
9ΥΒΟ4690Ω3-0ΦΔ,2024-09-19,ΧΕ 4018Σ1,,,,no sponsor block
9ΒΙΟ4690Ω3-868,2024-09-19,ΧΕ 4017Σ1,,,,no sponsor block
9ΘΝΩ4690Ω3-0ΞΦ,2024-09-19,ΧΕ 4014Σ1,,,,no sponsor block
ΨΧΤΤ4690Ω3-795,2024-09-19,ΧΕ 4012Σ1,,,,no sponsor block
63Υ24690Ω3-ΔΨΕ,2024-09-19,ΧΕ 4009Σ1,,,,no sponsor block
ΨΧΓΖ4690Ω3-Χ4Π,2024-09-19,ΧΕ 4008Σ1,,,,no sponsor block
ΨΞ7Π4690Ω3-1ΔΥ,2024-09-19,ΧΕ 4007Σ1,,,,no sponsor block
6ΙΥ64690Ω3-Τ4Φ,2024-09-19,ΧΕ 4006Σ1,,,,no sponsor block
9ΩΜΝ4690Ω3-ΧΕΤ,2024-09-19,ΧΕ 4005Σ1,,,,no sponsor block
6ΗΔ54690Ω3-ΨΘΑ,2024-09-18,ΧΕ 3998Σ1,,,,no sponsor block
6ΦΙ74690Ω3-ΑΩΟ,2024-09-18,ΧΕ 3997Σ1,,,,no sponsor block
Ρ1ΓΣ4690Ω3-ΙΦΨ,2024-09-16,ΧΕ 3981Σ1,,,,no sponsor block
95ΝΩ4690Ω3-ΧΓΠ,2024-09-16,ΧΕ 3980Σ1,,,,no sponsor block
6ΜΒΜ4690Ω3-ΛΕΦ,2024-09-16,ΧΕ 3964Σ1,,,,no sponsor block
ΡΒ2Ξ4690Ω3-ΞΔΑ,2024-09-16,ΧΕ 3963Σ1,,,,no sponsor block
Ρ7Ζ34690Ω3-ΙΗ9,2024-09-16,ΧΕ 3962Σ1,,,,no sponsor block
ΨΞΝ74690Ω3-ΕΘΚ,2024-09-16,ΧΕ 3967Σ1,,,,no sponsor block
Ψ0ΓΒ4690Ω3-1Χ3,2024-09-16,ΧΕ 3966Σ1,,,,no sponsor block
947Ξ4690Ω3-ΒΟΜ,2024-09-16,ΧΕ 3965Σ1,,,,no sponsor block
ΨΠΡΥ4690Ω3-Β4Χ,2024-09-04,ΧΕ 3830Σ1,,,,no sponsor block
ΡΛΓΒ4690Ω3-Η2Ι,2024-09-03,ΧΕ 3805Σ1,,,,no sponsor block
9ΚΗΑ4690Ω3-ΞΑΞ,2024-09-03,ΧΕ 3804Σ1,,,,no sponsor block
96924690Ω3-3ΨΩ,2024-09-03,ΧΕ 3803Σ1,,,,no sponsor block
9ΟΙ64690Ω3-ΤΟΟ,2024-09-03,ΧΕ 3802Σ1,,,,no sponsor block
ΨΥΟΧ4690Ω3-Ζ9Ω,2024-09-03,ΧΕ 3801Σ1,,,,no sponsor block
Ψ3Κ74690Ω3-ΒΗΦ,2024-09-03,ΧΕ 3800Σ1,,,,no sponsor block
Ψ3ΛΤ4690Ω3-ΛΝ2,2024-09-03,ΧΕ 3799Σ1,,,,no sponsor block
6ΤΔΨ4690Ω3-ΩΨΛ,2024-09-03,ΧΕ 3798Σ1,,,,no sponsor block
ΨΣ764690Ω3-76Κ,2024-09-03,ΧΕ 3795Σ1.,,,,no sponsor block
97ΒΞ4690Ω3-ΟΙΚ,2024-09-03,ΧΕ 3794Σ1,,,,no sponsor block
9ΘΙ44690Ω3-ΘΚ5,2024-09-03,ΧΕ 3793Σ1,,,,no sponsor block
6ΜΟΒ4690Ω3-ΥΕΠ,2024-09-03,ΧΕ 3792Σ1,,,,no sponsor block
9ΕΨΓ4690Ω3-ΘΣ4,2024-09-03,ΧΕ 3791Σ1.,,,,no sponsor block
9Η6Ρ4690Ω3-Θ26,2024-09-03,ΧΕ 3790Σ1,,,,no sponsor block
6ΤΟΕ4690Ω3-ΜΑΒ,2024-09-03,ΧΕ 3789Σ1.,,,,no sponsor block
Ψ1ΧΞ4690Ω3-ΚΝΜ,2024-09-03,ΧΕ 3788Σ1,,,,no sponsor block
ΨΦΠΡ4690Ω3-ΣΣΤ,2024-09-02,ΧΕ 3763Σ1,,,,no sponsor block
9ΕΦ64690Ω3-16Θ,2024-09-02,ΧΕ 3762Σ1,,,,no sponsor block
6ΓΡΩ4690Ω3-7Ο3,2024-09-02,ΧΕ 3761Σ1,,,,no sponsor block
9ΩΓΧ4690Ω3-ΚΧ1,2024-09-02,ΧΕ 3757Σ1,,,,no sponsor block
9ΗΥ64690Ω3-0ΔΟ,2024-09-02,ΧΕ 3756Σ1,,,,no sponsor block
9ΨΚ84690Ω3-469,2024-09-02,ΧΕ 3744Σ1,,,,no sponsor block
9ΣΥΙ4690Ω3-57Π,2024-09-02,ΧΕ 3743Σ1,,,,no sponsor block
ΡΩΓ74690Ω3-ΑΩΛ,2024-09-02,ΧΕ 3742Σ1,,,,no sponsor block
6ΑΨΓ4690Ω3-Σ2Μ,2024-09-02,ΧΕ 3741Σ1,,,,no sponsor block
9Γ424690Ω3-71Σ,2024-08-29,ΧΕ 3726Σ1,,,,no sponsor block
6Ν534690Ω3-1Η6,2024-08-29,ΧΕ 3725Σ1,,,,no sponsor block
9ΤΛ44690Ω3-ΗΑΜ,2024-08-29,ΧΕ 3724Σ1,,,,no sponsor block
ΨΗΘ54690Ω3-ΥΔΨ,2024-08-29,ΧΕ 3721Σ1,,,,no sponsor block
9Η194690Ω3-Τ1Α,2024-08-29,ΧΕ 3720Σ1,,,,no sponsor block
ΡΔ6Α4690Ω3-ΩΜ7,2024-08-29,ΧΕ 3719Σ1,,,,no sponsor block
6ΝΞ14690Ω3-ΥΑΣ,2024-08-29,ΧΕ 3718Σ1,,,,no sponsor block
ΡΘ8Δ4690Ω3-Ψ4Λ,2024-08-29,ΧΕ 3717Σ1,,,,no sponsor block
ΨΤ544690Ω3-ΕΛΕ,2024-08-23,ΧΕ 3671Σ1,,,,no sponsor block
98Δ14690Ω3-3Χ4,2024-08-23,ΧΕ 3670Σ1,,,,no sponsor block
93ΥΘ4690Ω3-Κ1Σ,2024-08-19,ΧΕ 3619Σ1,,,,no sponsor block
ΨΛΖΔ4690Ω3-6ΤΘ,2024-08-19,ΧΕ 3618Σ1,,,,no sponsor block
60ΥΚ4690Ω3-7Ψ9,2024-08-19,ΧΕ 3617Σ1,,,,no sponsor block
ΨΕ4Ψ4690Ω3-ΙΝ9,2024-08-14,ΧΕ 3581Σ1,,,,no sponsor block
9ΣΛΑ4690Ω3-66Γ,2024-08-14,ΧΕ 3580Σ1,,,,no sponsor block
95Φ64690Ω3-31Ι,2024-08-14,ΧΕ 3579Σ1,,,,no sponsor block
6Λ694690Ω3-Τ2Μ,2024-08-14,ΧΕ 3578Σ1,,,,no sponsor block
9Ξ8Ι4690Ω3-ΝΩΕ,2024-08-14,ΧΕ 3566Σ1,,,,no sponsor block
ΨΑΒΞ4690Ω3-444,2024-08-14,ΧΕ 3565Σ1,,,,no sponsor block
9ΠΔ14690Ω3-Γ6Γ,2024-08-14,ΧΕ 3564Σ1,,,,no sponsor block
ΨΙΨΝ4690Ω3-Π6Ι,2024-08-14,ΧΕ 3563Σ1,,,,no sponsor block
9Ψ074690Ω3-90Δ,2024-08-16,ΧΕ 3616Σ1,,,,no sponsor block
Ψ4ΧΒ4690Ω3-Τ53,2024-08-16,ΧΕ 3615Σ1,,,,no sponsor block
94ΓΕ4690Ω3-ΥΡ6,2024-08-16,ΧΕ 3614Σ1,,,,no sponsor block
9ΖΣΑ4690Ω3-ΘΣΓ,2024-08-16,ΧΕ 3609Σ1,,,,no sponsor block
Ψ4ΘΖ4690Ω3-5ΗΧ,2024-08-16,ΧΕ 3608Σ1,,,,no sponsor block
Ρ73Θ4690Ω3-1ΞΙ,2024-08-12,ΧΕ 3521Σ1,,,,no sponsor block
9Κ2Φ4690Ω3-Ο6Ψ,2024-08-12,ΧΕ 3520Σ1,,,,no sponsor block
9ΟΑΧ4690Ω3-ΦΚΧ,2024-08-12,ΧΕ 3519Σ1,,,,no sponsor block
9ΘΒ94690Ω3-ΜΕΩ,2024-08-12,ΧΕ 3518Σ1,,,,no sponsor block
ΨΧΞ64690Ω3-ΕΤΔ,2024-08-12,ΧΕ 3517Σ1,,,,no sponsor block
Ψ5Γ04690Ω3-Μ51,2024-08-06,ΧΕ 3456Σ1,,,,no sponsor block
ΨΝΔΤ4690Ω3-ΜΤ4,2024-08-06,ΧΕ 3455Σ1,,,,no sponsor block
913Β4690Ω3-ΒΘ5,2024-08-06,ΧΕ 3454Σ1,,,,no sponsor block
ΡΡΝΝ4690Ω3-Μ3Μ,2024-08-06,ΧΕ 3453Σ1,,,,no sponsor block
6ΗΑΞ4690Ω3-8ΛΞ,2024-08-06,ΧΕ 3452Σ1,,,,no sponsor block
6Κ484690Ω3-4ΦΥ,2024-08-06,ΧΕ 3451Σ1,,,,no sponsor block
ΨΦΔΩ4690Ω3-0ΘΥ,2024-08-06,ΧΕ 3450Σ1,,,,no sponsor block
ΨΒ574690Ω3-Ξ67,2024-08-06,ΧΕ 3449Σ1,,,,no sponsor block
Ρ4Μ64690Ω3-73Α,2024-08-02,ΧΕ 3413Σ1,,,,no sponsor block
9ΓΗΓ4690Ω3-ΕΩΞ,2024-08-02,ΧΕ 3412Σ1,,,,no sponsor block
ΨΕΙΚ4690Ω3-Ν25,2024-08-02,ΧΕ 3411Σ1,,,,no sponsor block
ΨΡ644690Ω3-Ω7Π,2024-08-02,ΧΕ 3410Σ1,,,,no sponsor block
ΨΡ5Ο4690Ω3-ΒΦ9,2024-08-02,ΧΕ 3409Σ1,,,,no sponsor block
9ΥΧΞ4690Ω3-Ο2Θ,2024-08-02,ΧΕ 3408Σ1,,,,no sponsor block
6Κ704690Ω3-ΖΩΥ,2024-08-02,ΧΕ 3407Σ1,,,,no sponsor block
63Δ94690Ω3-ΕΥΝ,2024-08-02,ΧΕ 3406Σ1,,,,no sponsor block
ΨΜΞΟ4690Ω3-9ΙΘ,2024-08-02,ΧΕ 3405Σ1,,,,no sponsor block
6Γ5Α4690Ω3-Ι13,2024-08-02,ΧΕ 3404Σ1,,,,no sponsor block
634Ρ4690Ω3-ΑΦΨ,2024-08-01,ΧΕ 3394Σ1,,,,no sponsor block
ΡΛ0Χ4690Ω3-6ΝΞ,2024-08-01,ΧΕ 3392Σ1,,,,no sponsor block
6Γ874690Ω3-ΓΤ5,2024-08-01,ΧΕ 3391Σ1,999387835,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΑΛΕΞΑΝΔΡΟΥΠΟΛΗΣ,775.00,self-referential (payroll/EFKA/FMY remittance)
9ΠΒΦ4690Ω3-ΙΜΠ,2024-07-31,ΧΕ 3376Σ1,,,,no sponsor block
ΨΕ7Π4690Ω3-4ΣΓ,2024-07-31,ΧΕ 3375Σ1,,,,no sponsor block
Ψ8Ρ04690Ω3-Ο0Π,2024-07-31,ΧΕ 3374Σ1,,,,no sponsor block
ΨΝ9Θ4690Ω3-ΑΞΨ,2024-07-31,ΧΕ 3342Σ1,,,,no sponsor block
ΡΠΤΦ4690Ω3-Ξ6Ν,2024-07-31,ΧΕ 3341Σ1,,,,no sponsor block
ΨΑΙ44690Ω3-ΛΒΤ,2024-07-31,ΧΕ 3340Σ1,,,,no sponsor block
6ΥΟ54690Ω3-42Υ,2024-07-31,ΧΕ 3339Σ1,,,,no sponsor block
ΨΙΗΤ4690Ω3-Ζ73,2024-07-31,ΧΕ 3338Σ1,,,,no sponsor block
ΨΠ804690Ω3-ΟΣ5,2024-07-30,ΧΕ 3316Σ1,,,,no sponsor block
9ΗΩ04690Ω3-6Ι1,2024-07-30,ΧΕ 3315Σ1,,,,no sponsor block
ΨΝ684690Ω3-ΕΤΝ,2024-07-30,ΧΕ 3314Σ1,,,,no sponsor block
Ψ6ΔΙ4690Ω3-3ΩΦ,2024-07-30,ΧΕ 3313Σ1,,,,no sponsor block
6ΜΑΒ4690Ω3-Π4Χ,2024-07-30,ΧΕ 3304Σ1,,,,no sponsor block
ΨΝ984690Ω3-ΨΥΩ,2024-07-30,ΧΕ 3303Σ1,,,,no sponsor block
9ΜΠΖ4690Ω3-Δ6Θ,2024-07-29,ΧΕ 3287Σ1,,,,no sponsor block
6Θ9Ι4690Ω3-Μ4Ι,2024-07-29,ΧΕ 3286Σ1,,,,no sponsor block
ΡΦ8Ο4690Ω3-ΠΚΙ,2024-07-29,ΧΕ 3285Σ1,,,,no sponsor block
6ΡΖ64690Ω3-ΕΥ3,2024-07-29,ΧΕ 3284Σ1,,,,no sponsor block
6ΦΓΦ4690Ω3-ΣΕ5,2024-07-23,ΧΕ 3153Σ1,,,,no sponsor block
98Θ54690Ω3-ΘΝΧ,2024-07-22,ΧΕ 3125Σ1,,,,no sponsor block
ΨΓ5Λ4690Ω3-ΡΙΚ,2024-07-22,ΧΕ 3124Σ1,,,,no sponsor block
96ΘΠ4690Ω3-ΚΛΝ,2024-07-19,ΧΕ 3080Σ1,,,,no sponsor block
ΨΝΘΕ4690Ω3-ΘΚ8,2024-07-18,ΧΕ 3061Σ1,,,,no sponsor block
63Ε94690Ω3-6ΓΦ,2024-07-18,ΧΕ 3060Σ1,,,,no sponsor block
ΨΝΟΓ4690Ω3-ΤΩΒ,2024-07-18,ΧΕ 3059Σ1,,,,no sponsor block
9Κ7Β4690Ω3-ΔΟΗ,2024-07-18,ΧΕ 3041Σ1,,,,no sponsor block
Ψ8974690Ω3-ΨΔΕ,2024-07-18,ΧΕ 3040Σ1,,,,no sponsor block
68Θ24690Ω3-4ΒΨ,2024-07-18,ΧΕ 3039Σ1,,,,no sponsor block
95ΖΤ4690Ω3-ΥΒΠ,2024-07-16,ΧΕ 2980Σ1,,,,no sponsor block
ΨΣΟΤ4690Ω3-ΖΗΞ,2024-07-16,ΧΕ 2979Σ1,,,,no sponsor block
6ΩΨΖ4690Ω3-ΜΥΞ,2024-07-16,ΧΕ 2978Σ1,,,,no sponsor block
ΡΨΓΤ4690Ω3-ΟΨΚ,2024-07-16,ΧΕ 2977Σ1,,,,no sponsor block
9ΗΕΙ4690Ω3-ΛΜΜ,2024-07-16,ΧΕ 2976Σ1,,,,no sponsor block
6ΦΙΟ4690Ω3-0Ε3,2024-07-16,ΧΕ 2956Σ1,,,,no sponsor block
9ΣΔ94690Ω3-ΤΒΧ,2024-07-16,ΧΕ 2955Σ1,,,,no sponsor block
99Σ54690Ω3-2ΟΒ,2024-07-15,ΧΕ 2931Σ1,,,,no sponsor block
ΡΨΖΕ4690Ω3-1ΨΡ,2024-07-15,ΧΕ 2930Σ1,,,,no sponsor block
ΡΨΠ54690Ω3-50Τ,2024-07-15,ΧΕ 2929Σ1,,,,no sponsor block
9Λ5Ρ4690Ω3-ΞΤΨ,2024-07-15,ΧΕ 2928Σ1,,,,no sponsor block
ΨΖΛΦ4690Ω3-ΜΚΑ,2024-07-15,ΧΕ 2927Σ1,,,,no sponsor block
ΡΩΗΡ4690Ω3-ΠΟΞ,2024-07-15,ΧΕ 2926Σ1,,,,no sponsor block
6Θ9Σ4690Ω3-6Η3,2024-07-15,ΧΕ 2925Σ1,,,,no sponsor block
6ΖΖΨ4690Ω3-Υ30,2024-07-10,ΧΕ 2857Σ1,,,,no sponsor block
ΨΨΓ14690Ω3-4ΛΓ,2024-07-10,ΧΕ 2856Σ1,,,,no sponsor block
ΨΥΣΒ4690Ω3-ΡΛ1,2024-07-10,ΧΕ 2855Σ1,,,,no sponsor block
ΨΠΝΔ4690Ω3-1Ν9,2024-07-10,ΧΕ 2854Σ1,,,,no sponsor block
928Ζ4690Ω3-7Ξ7,2024-07-10,ΧΕ 2853Σ1,,,,no sponsor block
ΡΒΣΟ4690Ω3-6Τ1,2024-07-10,ΧΕ 2852Σ1,,,,no sponsor block
Ψ3ΦΟ4690Ω3-0ΘΩ,2024-07-09,ΧΕ 2839Σ1,,,,no sponsor block
9ΧΗΧ4690Ω3-ΔΟ0,2024-07-09,ΧΕ 2838Σ1,,,,no sponsor block
ΨΣΒΠ4690Ω3-Ε3Λ,2024-07-09,ΧΕ 2837Σ1,,,,no sponsor block
Ψ5Ξ54690Ω3-Β56,2024-07-08,ΧΕ 2821Σ1,,,,no sponsor block
ΨΥΑΥ4690Ω3-ΩΧ1,2024-07-08,ΧΕ 2820Σ1,,,,no sponsor block
ΨΝΑ24690Ω3-Ζ2Χ,2024-07-08,ΧΕ 2819Σ1,,,,no sponsor block
6Φ1Ρ4690Ω3-Ξ33,2024-07-08,ΧΕ 2814/08-07-2024,,,,no sponsor block
ΨΣ6Μ4690Ω3-2ΗΠ,2024-07-08,ΧΕ 2815/08-07-2024,,,,no sponsor block
9ΓΦΠ4690Ω3-4ΑΚ,2024-07-08,ΧΕ 2813/08-07-2024,,,,no sponsor block
6ΙΡΒ4690Ω3-ΧΡΜ,2024-07-08,ΧΕ 2812/08-07-2024,,,,no sponsor block
ΨΓΩΦ4690Ω3-Ρ63,2024-07-08,ΧΕ 2811/08-07-2024,,,,no sponsor block
65ΓΖ4690Ω3-ΠΑΖ,2024-07-08,ΧΕ 2810/08-07-2024,,,,no sponsor block
ΨΤΕ34690Ω3-7ΜΤ,2024-07-08,ΧΕ 2809/08-07-2024,,,,no sponsor block
9Ι8Λ4690Ω3-Ξ3Ω,2024-07-08,ΧΕ 2808/08-07-2024,,,,no sponsor block
ΨΚΜ24690Ω3-7ΡΛ,2024-07-08,ΧΕ 2807/08-07-2024,,,,no sponsor block
60ΚΟ4690Ω3-ΡΧ2,2024-07-08,ΧΕ 2806/08-07-2024,,,,no sponsor block
66ΞΣ4690Ω3-ΡΤΚ,2024-07-08,ΧΕ 2805/08-07-2024,,,,no sponsor block
ΨΨ534690Ω3-Α0Π,2024-07-08,ΧΕ 2804/08-07-2024,,,,no sponsor block
6Τ904690Ω3-3Δ5,2024-07-08,ΧΕ 2803/08-07-2024,,,,no sponsor block
ΨΠΨΚ4690Ω3-ΖΕ4,2024-07-08,ΧΕ 2802/ 08-07-24,,,,no sponsor block
6ΚΠΙ4690Ω3-Κ5Ο,2024-07-03,ΧΕ 2744Σ1,,,,no sponsor block
90ΕΛ4690Ω3-ΟΑ6,2024-07-03,ΧΕ 2743Σ1,,,,no sponsor block
9ΕΖΚ4690Ω3-ΞΝ5,2024-07-03,ΧΕ 2742Σ1,,,,no sponsor block
ΨΠ2Β4690Ω3-0Δ6,2024-07-03,ΧΕ 2741Σ1,,,,no sponsor block
ΨΚΨΛ4690Ω3-7ΒΤ,2024-07-03,ΧΕ 2740Σ1,,,,no sponsor block
9ΥΣ94690Ω3-Π6Θ,2024-07-03,ΧΕ 2739Σ1,,,,no sponsor block
6ΞΠΩ4690Ω3-Δ6Ο,2024-07-03,ΧΕ 2738Σ1,,,,no sponsor block
ΨΗΙΣ4690Ω3-5ΩΠ,2024-07-03,ΧΕ 2737Σ1,,,,no sponsor block
ΨΠΗΦ4690Ω3-ΧΙΚ,2024-07-02,ΧΕ 2705Σ1,,,,no sponsor block
6ΜΔ34690Ω3-1ΧΥ,2024-07-02,ΧΕ 2704Σ1,,,,no sponsor block
673Ω4690Ω3-Ν0Ψ,2024-07-02,ΧΕ 2703Σ1,,,,no sponsor block
ΨΝ9Γ4690Ω3-ΥΤΩ,2024-07-02,ΧΕ 2702Σ1,,,,no sponsor block
905Ι4690Ω3-ΥΙΓ,2024-07-02,ΧΕ 2712Σ1,,,,no sponsor block
6ΗΦΞ4690Ω3-749,2024-07-02,ΧΕ 2699Σ1,,,,no sponsor block
ΨΝ8Ζ4690Ω3-ΩΕΔ,2024-07-02,ΧΕ 2711Σ1,,,,no sponsor block
ΡΒ484690Ω3-ΩΩΕ,2024-07-02,ΧΕ 2698Σ1,,,,no sponsor block
Ψ6Ρ34690Ω3-0ΥΨ,2024-07-02,ΧΕ 2710Σ1.,,,,no sponsor block
ΨΣΡΜ4690Ω3-ΜΝΟ,2024-07-02,ΧΕ 2709Σ1,,,,no sponsor block
605Ζ4690Ω3-7ΣΖ,2024-07-02,ΧΕ 2708Σ1,,,,no sponsor block
ΨΩΔΟ4690Ω3-Φ9Χ,2024-07-02,ΧΕ 2707Σ1,,,,no sponsor block
6Φ264690Ω3-Η9Ν,2024-07-02,ΧΕ 2706Σ1,,,,no sponsor block
97ΙΛ4690Ω3-2ΗΣ,2024-07-01,ΧΕ 2675Σ1,,,,no sponsor block
6ΤΦ24690Ω3-9ΧΠ,2024-07-01,ΧΕ 2674Σ1,,,,no sponsor block
63ΙΡ4690Ω3-ΞΝ1,2024-07-01,ΧΕ 2673Σ1,,,,no sponsor block
Ψ4394690Ω3-055,2024-07-01,ΧΕ 2672Σ1,,,,no sponsor block
ΨΧ2Ρ4690Ω3-ΡΥ2,2024-07-01,ΧΕ 2671Σ1,,,,no sponsor block
9Ο2Ψ4690Ω3-60Χ,2024-07-01,ΧΕ 2659Σ1,,,,no sponsor block
9ΡΟ34690Ω3-ΖΘΓ,2024-07-01,ΧΕ 2658Σ1,,,,no sponsor block
9Γ2Η4690Ω3-02Μ,2024-07-01,ΧΕ 2657Σ1,,,,no sponsor block
ΨΞΣ24690Ω3-91Ν,2024-07-01,ΧΕ 2656Σ1,,,,no sponsor block
ΨΠΚΟ4690Ω3-Ν7Σ,2024-07-01,ΧΕ 2644Σ1,,,,no sponsor block
ΨΟΜΞ4690Ω3-ΚΒΚ,2024-07-01,ΧΕ 2643Σ1,,,,no sponsor block
67Κ84690Ω3-ΒΜΥ,2024-07-01,ΧΕ 2642Σ1,,,,no sponsor block
