ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΗΞΘ4690Ω3-6ΙΣ,2024-02-29,ΧΕ 457Σ1,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,51.94,,1359
ΨΜ304690Ω3-ΡΤ0,2024-02-29,ΧΕ 456Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3548.88,,1359
6ΚΨΙ4690Ω3-31Τ,2024-02-28,ΧΕ 455Σ1,094031965,ΒΙΑΝΕΞ ΑΕ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΟΒΙΟΜΗΧΑΝΙΚΗ ΤΟΥΡΙΣΤΙΚΗ ΞΕΝΟΔΟΧΕΙΑΚΗ ΚΑΙ ΝΑΥΤΙΛΙΑΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,247211.05,,1312
ΨΗΖΗ4690Ω3-Ι4Τ,2024-02-28,ΧΕ 454Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,25944.92,,1359
6Α3Ε4690Ω3-1ΕΗ,2024-02-28,ΧΕ 453Σ1,094076485,SANOFI AVENTIS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,78101.78,,1312
66524690Ω3-ΥΜΦ,2024-02-28,ΧΕ 452Σ1,099523660,Π ΓΑΛΑΝΗΣ ΚΑΙ ΣΙΑ ΟΕ,665.31,,1359
96Τ24690Ω3-709,2024-02-28,ΧΕ 451Σ1,094076485,SANOFI AVENTIS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,464377.99,,1312
67ΝΟ4690Ω3-8ΩΗ,2024-02-28,ΧΕ 450Σ1,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1705.0,,1359
6ΦΚΕ4690Ω3-ΤΣΜ,2024-02-28,ΧΕ 449Σ1,800878331,AOP ORPHAN  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,40281.06,,1312
92ΡΒ4690Ω3-ΤΗΗ,2024-02-28,ΧΕ 448Σ1,026768351,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΠΑΣΧΑΛΗΣ,ΒΑΣΙΛΕΙΟΣ",868.0,,0879
65ΨΕ4690Ω3-ΕΛΣ,2024-02-28,ΧΕ 446Σ1,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,273853.29,,1312
63ΥΗ4690Ω3-Β9Θ,2024-02-28,ΧΕ 447Σ1,026768351,"ΠΑΠΑΔΟΠΟΥΛΟΣ,,ΠΑΣΧΑΛΗΣ,ΒΑΣΙΛΕΙΟΣ",4402.0,,1429
9ΗΦΝ4690Ω3-ΑΔΠ,2024-02-28,ΧΕ 445Σ1,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,254.4,,1359
6ΛΞΒ4690Ω3-79Β,2024-02-28,ΧΕ 444Σ1,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2608.96,,
ΨΥΓ74690Ω3-ΡΔ5,2024-02-28,ΧΕ 442Σ1,094070303,JANSSEN CILAG ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΕΒΕ,476539.19,,1312
6ΖΨΡ4690Ω3-Η7Ζ,2024-02-28,ΧΕ 443Σ1,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1812.6,,1359
9ΛΑΕ4690Ω3-Ε7Ι,2024-02-28,ΧΕ 441Σ1,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,4017.6,,1359
9ΟΗΑ4690Ω3-9Ρ2,2024-02-28,ΧΕ 440Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,46513.32,,"1359,1329"
6Λ2Θ4690Ω3-0ΚΨ,2024-02-27,ΧΕ 432Σ1,095186426,Μ Σ ΙΑΚΩΒΙΔΗΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,25864.07,,1311
6ΔΟΚ4690Ω3-ΝΓΤ,2024-02-27,ΧΕ 431Σ1,094447370,TUV ΕΛΛΑΣ TUV NORD ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΘΕΩΡΗΣΕΩΝ ΠΙΣΤΟΠΟΙΗΣΕΩΝ ΚΑΙ ΔΙΑΣΦΑΛΙΣΗΣ ΠΟΙΟΤΗΤΑΣ,297.6,,0879
6Ζ4Ι4690Ω3-ΕΙΡ,2024-02-27,ΧΕ 430Σ1,094447370,TUV ΕΛΛΑΣ TUV NORD ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΘΕΩΡΗΣΕΩΝ ΠΙΣΤΟΠΟΙΗΣΕΩΝ ΚΑΙ ΔΙΑΣΦΑΛΙΣΗΣ ΠΟΙΟΤΗΤΑΣ,2827.2,,0879
6ΤΚ44690Ω3-ΕΨΔ,2024-02-27,ΧΕ 429Σ1,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,1311.11,,1261
6ΞΗΡ4690Ω3-0ΟΛ,2024-02-27,ΧΕ 428Σ1,800524817,SYSTEMED ATHENS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16753.35,,1311
ΨΧ9Ι4690Ω3-07Φ,2024-02-27,ΧΕ 423Σ1,094446034,Y LOGIMED ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4668.6,,1311
ΨΒ534690Ω3-Ξ0Μ,2024-02-27,ΧΕ 419Σ1,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,20832.0,,1311
9ΣΓΡ4690Ω3-ΗΙΟ,2024-02-26,ΧΕ 418Σ1,094501826,BECTON DICKINSON HELLAS A E,33900.0,,1311
ΨΖΓΦ4690Ω3-ΒΚΝ,2024-02-26,ΧΕ 417Σ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,58852.88,,1311
6ΩΥΚ4690Ω3-Λ7Μ,2024-02-26,ΧΕ 416Σ1,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ PS TEAM ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3930.8,,1311
ΨΟ984690Ω3-4ΒΗ,2024-02-26,ΧΕ 414Σ1,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ PS TEAM ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1455.2,,1311
9ΟΜ74690Ω3-ΖΡΓ,2024-02-26,ΧΕ 412Σ1,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,791.0,,1311
9ΛΥΞ4690Ω3-8ΜΓ,2024-02-26,ΧΕ 406Σ1,800878331,AOP ORPHAN  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,32317.54,,1312
Ρ9ΓΩ4690Ω3-ΕΟΘ,2024-02-23,ΧΕ 405Σ1,800878331,AOP ORPHAN  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,118860.04,,1312
Ρ97Φ4690Ω3-Τ4Σ,2024-02-23,ΧΕ 404Σ1,800878331,AOP ORPHAN  ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΔΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,157111.59,,1312
ΨΣΥ54690Ω3-ΨΓΨ,2024-02-23,ΧΕ 402Σ1,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,234095.12,,1312
ΡΞΦΚ4690Ω3-ΩΦ8,2024-02-23,ΧΕ 403Σ1,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2024.6,,1359
ΨΜΩΚ4690Ω3-ΧΑ5,2024-02-23,ΧΕ 401Σ1,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,156035.36,,1312
67ΤΚ4690Ω3-ΨΨΝ,2024-02-23,ΧΕ 400Σ1,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,226946.99,,1312
6ΓΕΗ4690Ω3-ΓΒ1,2024-02-23,ΧΕ 399Σ1,094002423,ΜΠΡΙΣΤΟΛ ΜΑΓΙΕΡΣ ΣΚΟΥΙΜΠ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΚΑΙ ΚΑΤΑΝΑΛΩΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,159762.28,,1312
988Χ4690Ω3-Η2Η,2024-02-23,ΧΕ 397Σ1,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5095.04,,1312
689Κ4690Ω3-ΘΙ4,2024-02-23,ΧΕ 398Σ1,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,4168.82,,1311
6Ψ5Χ4690Ω3-352,2024-02-23,ΧΕ 396Σ1,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,4739.8,,1312
9Τ8Ξ4690Ω3-2ΑΩ,2024-02-23,ΧΕ 395Σ1,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,52421.78,,1312
9Ε3Φ4690Ω3-ΑΧΙ,2024-02-23,ΧΕ 394Σ1,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,4070.4,,1359
9ΣΥΚ4690Ω3-ΟΝΝ,2024-02-23,ΧΕ 393Σ1,999386212,ΔΕΣΠΟΙΝΑ Κ ΚΑΖΑΚΟΥ ΚΑΙ ΣΙΑ ΕΕ,143093.52,,0419
ΨΓΑΧ4690Ω3-ΦΡ8,2024-02-23,ΧΕ 392Σ1,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,2650.0,,1359
974Α4690Ω3-8Ρ5,2024-02-23,ΧΕ 391Σ1,999211645,ASTELLAS PHARMACEUTICALS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,55657.82,,1312
9ΦΤ54690Ω3-ΨΙ5,2024-02-23,ΧΕ 390Σ1,998854561,Γ ΠΑΠΑΝΙΚΟΛΟΣ Α ΜΠΟΥΜΠΑΣ ΟΕ,4340.0,,1311
ΨΤΘΒ4690Ω3-Ξ16,2024-02-23,ΧΕ 386Σ1,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,93941.45,,1312
6ΕΣΖ4690Ω3-ΣΝ6,2024-02-23,ΧΕ 389Σ1,082802380,MEDINOR ΕΕ,156.62,,1311
6Χ2Π4690Ω3-ΗΑ8,2024-02-23,ΧΕ 388Σ1,800481284,L B ΝΤΑΓΙΑΝΤΑΣ ΜΑΝΩΛΙΟΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2034.0,,1311
6ΙΣ04690Ω3-0ΜΗ,2024-02-23,ΧΕ 387Σ1,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,32446.72,,1359
ΨΣΦΨ4690Ω3-Κ5Γ,2024-02-23,ΧΕ 385Σ1,093635530,ΑΝΑΝΙΑΔΗΣ Γ ΕΕ,446.4,,1311
69ΜΝ4690Ω3-ΜΤΞ,2024-02-23,ΧΕ 384Σ1,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,156.22,,1311
6ΡΝΨ4690Ω3-3ΤΑ,2024-02-23,ΧΕ 383Σ1,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,491.55,,1311
6ΣΔΜ4690Ω3-ΒΙ0,2024-02-22,ΧΕ 382Σ1,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,112729.74,,1312
6ΡΣΟ4690Ω3-6ΣΙ,2024-02-22,ΧΕ 381Σ1,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,187882.9,,1312
Ψ9Φ54690Ω3-ΥΞ8,2024-02-22,ΧΕ 380Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,20352.0,,1359
9Β4Ι4690Ω3-ΚΓΖ,2024-02-22,ΧΕ 379Σ1,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,469713.14,,1312
6ΓΨΥ4690Ω3-ΝΥ7,2024-02-22,ΧΕ 378Σ1,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,24552.0,,1359
ΡΛΜΨ4690Ω3-ΦΡΜ,2024-02-22,ΧΕ 377Σ1.,094043896,MERCK SHARP AND DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1055.29,,1312
65ΩΨ4690Ω3-ΧΥΤ,2024-02-22,ΧΕ 376Σ1,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,32698.8,,1311
ΡΚΓΤ4690Ω3-8Ξ0,2024-02-22,ΧΕ 367Σ1,132457058,"ΚΑΡΑΓΕΩΡΓΙΟΥ,,ΜΑΡΙΑ,ΔΗΜΗΤΡΙΟΣ",1103.6,,0411
6ΞΗ74690Ω3-ΨΕΘ,2024-02-22,ΧΕ 370Σ1,033596169,"ΖΑΡΚΑΔΗΣ,,ΝΙΚΟΛΑΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",505.92,,0411
9Ν2Γ4690Ω3-ΣΓΥ,2024-02-22,ΧΕ 372Σ1,125601396,"ΤΕΡΖΗ,,ΣΟΦΙΑ,ΕΠΑΜΕΙΝΩΝΔΑΣ",1403.68,,0411
9Τ3Ν4690Ω3-ΤΚΧ,2024-02-22,ΧΕ 375Σ1,094229666,ΔΕΠΑ ΕΜΠΟΡΙΑΣ ΑΕ,147532.59,,1613
9ΧΨΕ4690Ω3-ΣΝΕ,2024-02-22,ΧΕ 374Σ1,045269242,"ΤΣΟΝΙΔΟΥ,,ΕΛΙΣΑΒΕΤ,ΑΝΤΩΝΙΟΣ",390.6,,0411
6Η2Χ4690Ω3-ΥΥΔ,2024-02-22,ΧΕ 371Σ1,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7632.76,,1312
ΨΙΙΣ4690Ω3-ΛΞΣ,2024-02-22,ΧΕ 373Σ1,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,1271.25,,1311
9Σ1Λ4690Ω3-Υ0Σ,2024-02-22,ΧΕ 369Σ1,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,22260.48,,1359
6ΔΟΣ4690Ω3-ΠΡΚ,2024-02-22,ΧΕ 368Σ1.,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8297.84,,1312
9ΧΤ64690Ω3-ΔΗΧ,2024-02-22,ΧΕ 366Σ1,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,5512.0,,1359
9ΠΤΞ4690Ω3-ΛΒΠ,2024-02-22,ΧΕ 364Σ1,094009565,SPECIFAR ΑΒΕΕ ΒΙΟΜΗΧΑΝΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,245000.6,,1312
94ΓΒ4690Ω3-Τ0Δ,2024-02-22,ΧΕ 365Σ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,24663.6,,1311
9ΠΠ04690Ω3-ΕΧΤ,2024-02-22,ΧΕ 363Σ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,36735.0,,1311
Ψ9804690Ω3-Σ6Θ,2024-02-22,ΧΕ 361Σ1,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,20355.5,,1312
ΨΩΔΕ4690Ω3-1ΘΓ,2024-02-22,ΧΕ 362Σ1,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,91.19,,1311
9Ξ2Ε4690Ω3-1Σ6,2024-02-22,ΧΕ 360Σ1,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,830.8,,1311
Ψ97Ο4690Ω3-27Ν,2024-02-22,ΧΕ 359Σ1,099759170,ΤΑΧΥΜΕΤΑΦΟΡΕΣ ΕΛΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,876.68,,0831
ΨΑΛΛ4690Ω3-6ΦΙ,2024-02-22,ΧΕ 358Σ1,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3658.0,,1311
66ΗΚ4690Ω3-4ΩΟ,2024-02-22,ΧΕ 357Σ1,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,26572.28,,1312
6Ψ414690Ω3-8Ι6,2024-02-22,ΧΕ 356Σ1,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,13900.4,,1311
Ψ1Φ44690Ω3-ΓΜΒ,2024-02-22,ΧΕ 355Σ1,094495317,ΓΕΝΕΣΙΣ ΦΑΡΜΑ ΑΝΩΝΥΜΟΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,48502.65,,1312
