ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΒΕΒ46906Ω-ΜΙΘ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,046631405,"ΙΤΟΥΔΗ,,ΧΡΥΣΟΥΛΑ,ΓΕΩΡΓΙΟΣ",186.0,,1293
9ΧΞΑ46906Ω-27Ξ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,046631405,"ΙΤΟΥΔΗ,,ΧΡΥΣΟΥΛΑ,ΓΕΩΡΓΙΟΣ",71.92,,1293
ΨΝΞ646906Ω-Λ2Λ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,046631405,"ΙΤΟΥΔΗ,,ΧΡΥΣΟΥΛΑ,ΓΕΩΡΓΙΟΣ",682.0,,1293
6ΛΦ246906Ω-Υ2Ω,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,081448991,ΠΑΝΕΚΔΟΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΒΛΙΟΔΕΤΙΚΗ Γ ΡΟΥΣΣΑΣ ΚΑΙ ΣΙΑ Ο Ε,74.4,,1293
6ΓΘΡ46906Ω-ΑΧ6,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,998690549,ΗΛΕΚΤΡΑΓΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,650.0,,
ΡΩΣΟ46906Ω-3Φ1,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,998690549,ΗΛΕΚΤΡΑΓΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1200.0,,
ΨΛΕΨ46906Ω-ΓΙΙ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,2819.58,,1311
Ψ0ΤΞ46906Ω-0ΙΝ,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,999410369,ΝΙΚΟΛΑΟΣ Ι  ΡΟΥΣΚΑΣ ΚΑΙ ΣΙΑ ΕΕ,1800.0,,
ΨΖΞΜ46906Ω-ΙΥΟ,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,998690549,ΗΛΕΚΤΡΑΓΟΡΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1500.0,,
ΨΖΣΜ46906Ω-ΝΤΧ,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,051760664,"ΣΙΩΖΙΟΥ,,ΣΥΓΚΛΗΤΙΚΗ,ΘΩΜΑΣ",2498.6,,
9Ξ1Φ46906Ω-ΤΧ5,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,541.27,,1311
ΨΔ7Μ46906Ω-ΥΝΡ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,2728.0,,1311
9ΞΗΛ46906Ω-6Δ0,2024-03-22,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,14736.6,,
6ΣΔ246906Ω-ΗΛΠ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,084183246,ΑΦΟΙ Κ  ΠΟΣΠΟΤΙΚΗ Ο Ε,1439.02,,1381
66Φ246906Ω-ΡΩΟ,2024-03-22,ΑΠΟΦΑΣΗ ΑΝΑΘΕΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,084183246,ΑΦΟΙ Κ  ΠΟΣΠΟΤΙΚΗ Ο Ε,476.16,,1381
9ΩΛΗ46906Ω-ΨΛ8,2024-03-22,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΜΕΤΑΛΛΙΚΗΣ ΑΡΧΕΙΟΘΗΚΗΣ,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3906.0,,
ΨΓΨΟ46906Ω-Μ5Υ,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,121537201,"MALAJ,,LEONARD,FETI",1085.0,,
6ΑΥ946906Ω-ΚΥ4,2024-03-22,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,084221869,VAKTRO AEBE,270.32,,
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082802380,MEDINOR ΕΕ,12052.57,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,77.97,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,184.82,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,997564511,ALLMED EE,213.57,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,094437885,ΖΙΜΜΕR ΒΙΟΜΕΤ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,823.75,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,099543413,JOINTCARE ΕΜΠΟΡΙΟΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,227.13,,1313
Ψ38146906Ω-93Χ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1354.87,,1313
9ΒΡ646906Ω-3ΓΦ,2024-03-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1962.0,,
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,800811818,TRAUMA CARE TΡΑΥΜΑ ΚΕΑΡ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣAΓΩΓHΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΕΜΦΥΤΕΥΜΑΤΩΝ,7354.93,,1313
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1552.98,,1313
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,77.97,,1313
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082802380,MEDINOR ΕΕ,4630.06,,1313
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,97.97,,1313
93ΡΕ46906Ω-9ΕΖ,2024-03-20,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,099805952,BIOGENESYS IKE,1005.7,,1313
66Ζ046906Ω-0ΕΙ,2024-03-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΕΛΕΝΧΟΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ,099936534,BIOANALYTICA   ΕΜΠΟΡΙΚΗ  ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΦΑΡΜΟΓΩΝ ΕΡΕΥΝΗΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,644.8,,
66Ζ046906Ω-0ΕΙ,2024-03-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΕΛΕΝΧΟΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ,074297870,"ΒΑΣΙΛΑΚΗΣ,,ΣΠΥΡΙΔΩΝ,ΓΕΩΡΓΙΟΣ",682.0,,
6Σ4Ε46906Ω-ΕΩΘ,2024-03-20,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΤΟΝ ΕΛΕΝΧΟ ΚΑΙ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΜΟΝΙΤΟΡ ΖΩΤΙΚΩΝ ΠΑΡΑΜΕΤΡΩΝ,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,2356.0,,
ΨΤΧ046906Ω-85Ζ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,2480.0,,1311
ΡΓΔ746906Ω-ΦΝΡ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,2728.0,,1311
Ψ26Ω46906Ω-6ΑΔ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,090012726,ΠΑΝΕΠΙΣΤΗΜΙΟ ΑΘΗΝΩΝ ΑΙΓΙΝΗΤΙΟ ΝΟΣΟΚΟΜΕΙΟ,2689.4,,1311
9ΗΣΦ46906Ω-2ΦΩ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,801858262,JOHNSON   JOHNSON MEDICAL GREECE ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,2728.0,,1311
6ΥΥ246906Ω-Ξ5Χ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,3007.62,,1311
9ΔΙΨ46906Ω-Φ7Ρ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2938.8,,1311
ΨΥ2Τ46906Ω-ΜΛΗ,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,1220.16,,
ΨΝ2Κ46906Ω-5ΡΩ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,051901293,"ΠΕΤΣΙΟΣ,,ΑΝΔΡΕΑΣ,ΑΘΑΝΑΣΙΟΣ",595.2,,
Ψ91746906Ω-69Τ,2024-03-19,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΣΥΣΤΗΜΑΤΩΝΘΕΡΑΠΕΙΑΣ ΤΡΑΥΜΑΤΩΝ ΑΡΝΗΤΙΚΗΣ ΠΙΕΣΗΣ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11320.31,33140000-3,1311
60Κ046906Ω-9ΨΨ,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,182.28,,
6ΓΙΣ46906Ω-ΓΚΦ,2024-03-15,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,2810.02,,
ΨΖΤΚ46906Ω-Ζ31,2024-03-15,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΓΙΑ ΤΟ ΑΙΜΟΔΥΝΑΜΙΚΟΥ,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14863.6,,
Ψ31446906Ω-5ΕΔ,2024-03-15,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14831.72,,
Ψ1ΗΞ46906Ω-954,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,362.47,,
ΨΥ7446906Ω-Ο01,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,113062713,"ΠΑΠΑΝΙΚΟΛΑΟΥ,,ΚΩΝΣΤΑΝΤΙΝΑ,ΣΤΑΥΡΟΣ",530.72,,
ΨΧΧΒ46906Ω-Ι3Α,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,86.8,,
6ΡΟ646906Ω-Υ1Π,2024-03-15,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΕΙΔΩΝ ΓΙΑ Μ.Τ.Ν,800530387,MEDICAL MPARKA ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,981.41,,
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,76.84,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,6773.78,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,998280573,OPTIMUM ORTHOPEDICS ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,97.97,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082899566,ΑΡΘΡΩΣΙΣ ΙΑΤΡΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,77.97,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,099805952,BIOGENESYS IKE,2423.85,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,1316.45,,1313
6ΓΞΞ46906Ω-8ΝΡ,2024-03-14,Απόφαση διοικητή για έγκριση προμήθειας ορθοπεδικών υλικών,082802380,MEDINOR ΕΕ,4168.57,,1313
ΨΚΕ846906Ω-ΤΒΥ,2024-03-14,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3000.8,,1311
9ΑΩ646906Ω-Λ0Π,2024-02-09,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΚΑΙ ΔΑΠΑΝΗ ΕΠΙΣΚΕΥΗΣ,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,262.88,,
9ΑΩ646906Ω-Λ0Π,2024-02-09,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΠΡΟΜΗΘΕΙΑΣ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΚΑΙ ΔΑΠΑΝΗ ΕΠΙΣΚΕΥΗΣ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1475.6,,
6ΤΒΛ46906Ω-ΟΘ2,2024-03-14,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ ΕΞΑΡΤΗΜΑΤΩΝ-ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΓΙΑ ΜΟΝΙΤΟΡ ΠΑΡΑΚΟΛΟΥΘΗΣΗΣ ΡΥΘΜΟΥ ΤΗΣ ΜΟΝΑΔΑΣ ΕΜΦΡΑΓΜΑΤΩΝ PHILIPS INTELLIVUE,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,7084.12,,
9ΤΓΤ46906Ω-ΟΑ6,2024-03-13,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,125179248,"ΔΑΜΙΓΟΣ,,ΦΙΛΙΠΠΟΣ,ΑΝΤΩΝΙΟΣ",822.62,,
9ΤΓΤ46906Ω-ΟΑ6,2024-03-13,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,082749865,ΟΙΚΟΔΟΜΗ Ο Ε ΤΣΙΑΜΑΝΤΑΣ ΚΩΝ ΝΟΣ ΤΖΙΜΑΣ ΜΙΧΑΗΛ,192.76,,
ΨΤ1Υ46906Ω-ΑΗ2,2024-03-13,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,094456875,SIEMENS HEALTHCARE ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,14516.7,,
9Β9Σ46906Ω-9ΕΑ,2024-02-28,ΑΠΟΦΑΣΗ ΓΙΑ ΤΗΝ ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ,999963462,BIO RAD LABORATORIES ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3121.2,,
ΨΚΦΓ46906Ω-ΡΩΚ,2024-03-12,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,2028.88,,1311
ΨΚΦΓ46906Ω-ΡΩΚ,2024-03-12,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,099370337,VIOLAK INTERNATIONAL ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,299.65,,1311
ΨΚΦΓ46906Ω-ΡΩΚ,2024-03-12,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,5219.51,,1311
ΨΚΦΓ46906Ω-ΡΩΚ,2024-03-12,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,081940778,Α ΒΛΑΧΟΥ  ΚΑΙ ΣΙΑ ΟΕ,1636.8,,1311
ΨΚΦΓ46906Ω-ΡΩΚ,2024-03-12,ΑΠΟΦΑΣΗ ΚΑΤΑΚΥΡΩΣΗΣ ΠΡΟΜΗΘΕΙΑΣ,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,1736.0,,1311
Ψ8ΦΟ46906Ω-Κ54,2024-03-12,ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ,094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ  ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΚΑΙ ΙΔΙΩΤΙΚΑ ΔΙΑΓΝΩΣΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ   MEDICON HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14904.28,,
