ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
67ΣΙ469071-ΡΗΧ,2024-09-03,ΧΕ-1113 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 3ος 2024),092930963,ΚΕΠΑ Α.Β.Ε.Ε.,3038.0,,1439.01
682Κ469071-Υ4Τ,2024-09-03,ΧΕ-1112 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ι.Κ.Ε,68.2,,1439.01
ΨΤΘΩ469071-1ΗΔ,2024-09-03,ΧΕ-1111 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος  2024),094442268,ΠΡΩΤΟΝ ΑΕ,756.4,,1439.01
99ΕΗ469071-Θ0Λ,2024-09-03,ΧΕ-1110 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος   3ος 2024),099433906,Κ.Ε.Α  Α.Ε,645.95,,1428.01
99ΕΗ469071-Θ0Λ,2024-09-03,ΧΕ-1110 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος   3ος 2024),099433906,Κ.Ε.Α  Α.Ε,3.17,,1413.01
9248469071-ΨΩΩ,2024-09-03,ΧΕ-1109 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος   3ος 2024),800697600,ΤΕΡΖΙΔΗΣ  Ι.Κ.Ε,56.93,,1428.01
9248469071-ΨΩΩ,2024-09-03,ΧΕ-1109 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος   3ος 2024),800697600,ΤΕΡΖΙΔΗΣ  Ι.Κ.Ε,5.22,,1439.01
9ΛΙΟ469071-2ΒΗ,2024-09-03,ΧΕ-1108 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 3ος 2024),094407125,ΧΑΤΖΗΠΑΝΤΕΛΗΣ Α.Ε,365.01,,1899.01
9ΛΙΟ469071-2ΒΗ,2024-09-03,ΧΕ-1108 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 3ος 2024),094407125,ΧΑΤΖΗΠΑΝΤΕΛΗΣ Α.Ε,99.3,,1439.01
ΨΩ8Ζ469071-ΖΤΞ,2024-09-03,ΧΕ-1107 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),061314463,ΜΟΥΤΑΦΤΣΗΣ ΒΑΣΙΛΕΙΟΣ,229.4,,1431.01
934Η469071-ΕΣΝ,2024-09-03,ΧΕ-1106 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε,1004.4,,1429.01
6Η2Ι469071-1ΧΜ,2024-09-03,ΧΕ-1105 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),997565095,ΠΑΠΠΑΣ Ν ΚΑΙ ΣΙΑ ΟΕ  ( MEDICAL GROUP EXPERTS ),99.2,,1439.01
ΨΖΖ4469071-ΟΒΜ,2024-09-03,ΧΕ-1104 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),099786590,ΚΑΝΙΔΗΣ ΑΘΑΝΑΣΙΟΣ & ΣΙΑ Ο.Ε,1599.6,,1439.01
Ρ9ΨΙ469071-ΤΑΦ,2024-09-03,ΧΕ-1103 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 2024),058975600,ΧΑΡΤΙΟΣ ΝΙΚ. ΤΙΜΟΘΕΟΣ,400.01,,1413.01
6ΥΥΠ469071-ΧΙΔ,2024-09-03,ΧΕ-1102 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΟΥ ( ΣΥΣΤΗΜΑ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ) ( 2ος 2024),094373941,ΤΕΜΑΚ  ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ & ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ,708.41,,1439.01
9ΒΡΥ469071-7Ι8,2024-09-03,ΧΕ-1101 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 1ος  2024),998308168,IMTEL ΕΦΑΡΜΟΣΜΕΝΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ Ο.Ε,372.0,,1429.01
Ψ67Ε469071-ΘΕΖ,2024-09-03,ΧΕ-1100 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 1ος 2ος 2024),800462221,ΜΠΑΚΕΛΑΣ  Α.Ε,998.94,,1439.01
ΨΡΖ4469071-ΞΘ3,2024-09-03,ΧΕ-1099 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 1ος 2024),099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε,2070.8,,1439.01
9Ε5Ρ469071-85Ζ,2024-09-03,ΧΕ-1098 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 1ος 2ος 2024),095526068,HOSPITECNICA  ΕΠΕ,2732.81,,1439.01
Ψ8ΝΗ469071-ΥΛ9,2024-09-02,ΧΕ-1097 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,099518023,Α.ΔΕΡΒΟΣ-Γ.ΔΗΜΗΤΡΑΚΟΠΟΥΛΟ & ΣΙΑ Α.Ε,401.76,,1359.01
Ψ2ΗΧ469071-ΖΕΥ,2024-09-02,ΧΕ-1096 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ 2024,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΑΕΒΕ,2888.5,,1359.01
ΨΣΒ6469071-ΘΓΥ,2024-09-02,ΧΕ-1095 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ 2024,094047060,ΒΑΡΕΛΑΣ Α.Ε,286.2,,1359.01
Ψ3ΕΛ469071-2ΦΛ,2024-09-02,ΧΕ-1094 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,099109774,ΔΙΑΓΝΩΣΤΙΚΗ-ΑΝΑΛΥΤΙΚΗ Α.Ε,1418.28,,1359.01
ΨΦΙΜ469071-372,2024-09-02,ΧΕ-1093 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΟΥ ΑΝΑΛΩΣΙΜΩΝ ΟΔΟΝΤΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2024,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ Α.Ε,818.48,,1311.01
ΨΥΧΣ469071-ΛΤ1,2024-09-02,ΧΕ-1092 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ 2024,095259724,ΝΤΙΑΜΕΝΤ ΕΛΛΑΣ Α.Ε.Ε,699.6,,1359.01
9ΖΗ4469071-Ζ0Ε,2024-09-02,ΧΕ-1091 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΣ-ΜΑΡΤΙΟΣ 2024,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ Α.Ε,1011.5,,1359.01
6ΖΥΓ469071-ΣΩΛ,2024-09-02,ΧΕ-1090 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΣ-ΜΑΡΤΙΟΣ 2024,094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.,1696.0,,1359.01
ΨΤ6Ε469071-99Ξ,2024-09-02,ΧΕ-1089 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΞΟΦΛΗΣΗ ΤΙΜΟΛΟΓΙΩΝ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ-ΜΑΡΤΙΟΥ 2024,095341314,DIACHEL Α.Ε,2289.04,,1359.01
9ΤΛΙ469071-ΝΧΞ,2024-08-30,ΧΕ-1076 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (3ος 2024),094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΕ,496.0,,0887.01
98ΦΛ469071-Χ11,2024-08-30,ΧΕ-1075 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΠΙΣΚΕΥΗ -ΣΥΝΤΗΡΗΣΗ  COMEN H3 (3ος 2024),801420577,"ΜΑΜΑΛΙΓΚΑΣ Γ. & ΣΙΑ Ε.Ε ""AIMED""",99.2,,0887.01
6ΜΨ7469071-Μ2Ο,2024-08-30,ΧΕ-1074 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΔΙΚΤΥΟΥ ΟΞΥΓΟΝΟΥ (3ος 2024),997810020,ΑΦΟΙ ΕΥΣΤΡΑΤΙΟΥ ΘΩΜΑΔΑΚΗ Ο.Ε,43.4,,0419.01
9ΡΥΒ469071-Θ1Χ,2024-08-30,ΧΕ-1073 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΚΤΕΟ ΙΧ  (3ος 2024),999646211,ΚΤΕΟ ΞΥΛΑΓΡΑΣ ΑΕ,189.0,,0899.01
ΨΧΧ3469071-9ΡΕ,2024-08-30,ΧΕ-1072 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (3ος 2024),094394592,ERGOTRAK ΕΜΠΟΡΙΑ ΜΗΧΑΝΗΜΑΤΩΝ - ΑΝΤΑΛΛΑΚΤΙΚΩΝ,186.0,,0419.01
ΨΧΧ3469071-9ΡΕ,2024-08-30,ΧΕ-1072 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (3ος 2024),094394592,ERGOTRAK ΕΜΠΟΡΙΑ ΜΗΧΑΝΗΜΑΤΩΝ - ΑΝΤΑΛΛΑΚΤΙΚΩΝ,1041.6,,0887.01
6Ξ9Τ469071-7Ο2,2024-08-30,ΧΕ-445 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΠΡΟΜΗΘΕΙΑ ΣΑΡΩΤΩΝ 3ος 2024,094048100,KONICA MINOLTA BGR ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε,2978.48,,7124.01
66ΠΑ469071-ΤΘΩ,2024-08-30,ΧΕ-444 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΠΡΟΜΗΘΕΙΑ ΕΚΤΥΠΩΤΩΝ 3ος 2024,800325785,"Χ.ΖΑΧΟΣ-Ε.ΚΑΝΟΥΤΑΣ-Θ.ΔΡΑΓΩΓΙΑΣ Ο.Ε "" IP PARTNERS""",4031.88,,7124.01
ΨΥΣ1469071-ΑΞΟ,2024-08-29,ΧΕ-1070 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΠΙΣΚΕΥΕΣ ΚΑΙ ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ( 2ος 3ος  2024 ),095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.Ε,1004.4,,0887.01
Ψ7ΗΛ469071-Μ4Ε,2024-08-29,ΧΕ-1069 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΡΟΜΗΘΕΙΑ ΑΝΤΑΛΛΑΚΤΙΚΩΝ ΟΧΗΜΑΤΩΝ ( 2ος 2024),061314463,ΜΟΥΤΑΦΤΣΗΣ ΒΑΣΙΛΕΙΟΣ,86.8,,0881.01
ΨΣΧΘ469071-ΝΥ1,2024-08-29,ΧΕ-1068 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ -ΣΥΝΤΗΡΗΣΗΣ (2ος 2024),999397435,DAMPLAID  Α.Ε.,372.0,,0887.01
ΨΘΑΛ469071-ΩΕΙ,2024-08-29,ΧΕ-1067 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΤΕΧΝΙΚΗΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (2ος 2024),997565095,ΠΑΠΠΑΣ Ν ΚΑΙ ΣΙΑ ΟΕ  ( MEDICAL GROUP EXPERTS ),148.8,,0887.01
9Α45469071-ΕΣΝ,2024-08-29,ΧΕ-1066 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΤΕΧΝΙΚΗΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (2ος 2024),090085792,ΕΛ.ΕΠΙΤΡΟΠΗ ΑΤ.ΕΝΕΡΓΕΙΑΣ-ΥΠ.ΒΙΟΜ.ΕΝΕΡΓ.&ΤΕΧΝΟΛΟΓΙΑΣ,496.0,,0419.01
ΨΟΛ5469071-ΒΟΕ,2024-08-29,"ΧΕ-1065 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΑΣ ΕΠΙΣΚΕΥΗΣ ΤΗΛΕΦΩΝΙΚΩΝ ΓΡΑΜΜΩΝ , ( 2ος 2024)",998308168,IMTEL ΕΦΑΡΜΟΣΜΕΝΕΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ Ο.Ε,58.59,,0887.01
9ΔΖΟ469071-ΝΤΦ,2024-08-29,ΧΕ-1064 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΕΡΓΑΣΙΑΣ -ΣΥΝΤΗΡΗΣΗΣ ΜΗΧΑΝΗΜΑΤΟΣ ( 1ος 2ος  2024),998746027,BIOMED Κ. ΛΙΛΛΗΣ & Α. ΚΑΡΑΛΗΣ Ο.Ε.,248.0,,0887.01
6Θ4Χ469071-ΦΔΣ,2024-08-29,ΧΕ-1063 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΕΠΙΣΚΕΥΗΣ (1ος  2024),100890394,ΠΑΠΑΔΟΠΟΥΛΟΣ Γ. ΠΕΤΡΟΣ,905.2,,0419.01
9ΔΔ2469071-Μ17,2024-08-29,"ΧΕ-1062 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ (1ος , 2ος 3ος 2024)",033465133,ΠΕΤΡΑΚΙΔΗΣ ΔΗΜΗΤΡΙΟΣ,372.0,,0899.01
ΨΖΘΔ469071-Ψ8Ε,2024-08-29,"ΧΕ-1061 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΕΞΟΠΛΙΣΜΟΥ ΑΚΤΙΝΟΓΡΑΦΙΑΣ OPTIMUS  ΑΠΟ 14-11-23 ΕΩΣ 13-02-2024, ΣΔ.02/2023/1-2",800812422,MEDITECHNIC IKE,2480.0,,0887.01
6ΣΡΖ469071-ΚΔΓ,2024-08-29,ΧΕ-1060 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ ΑΠΟ 06-12-2023 ΕΩΣ 29-02-2024- Σ.8642/24-05-2023,802001971,ΓΡΗΓΟΡΙΟΣ ΚΑΡΑΧΑΤΖΗΣ ΙΑΤΡΙΚΗ Ε.Ε,4125.0,,0419.01
6Ζ98469071-4Χ3,2024-08-29,"ΧΕ-1059 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΦΩΤΟΤΥΠΙΚΟ ΧΑΡΤΙ , 1ος,3ος 2024, Σ.17193/18-10-2023/1-1",997993920,ΒΙΟΜΗΧΑΝΙΑ ΠΛΑΣΤΙΚΩΝ & ΥΛΙΚΩΝ ΣΥΣΚΕΥΑΣΙΑΣ -ΓΙΟΥΚΑ Α.Ε,3261.2,,1731.01
ΡΡΠΣ469071-ΥΔΨ,2024-08-29,"ΧΕ-1058 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ 6ΜΕΤ/ΤΩΝ & 7 ΔΙΑΚΟΠΤΩΝ ΜΕΣΗΣ ΤΑΣΗΣ Γ.Ν.Σ ΚΕΦΙΑΠ ΨΥΧΙΑΤΡΙΚΗΣ (ΠΑΛΙΟ), 1ος 2024, Σ.ΑΑ12/2023",094539656,ΑΜΠΠΕ Α.Τ.Ε.,3084.5,,0879.01
9ΔΞΔ469071-ΩΚΗ,2024-08-29,"ΧΕ-1057 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ - ΕΠΙΣΚΕΥΗΣ ΑΞΟΝΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ ΤΥΠΟΥ Β' OPTIMA 540, 2ος 2024 -Σ. Δ.02/2023/2-2",094472918,G.E. HEALTHCARE A.E.,9920.0,,0887.01
ΨΣΩΨ469071-Π4Ζ,2024-08-29,"ΧΕ-443 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ & ΣΥΝΤΗΡΗΣΗΣ ΑΝΑΠΝΕΥΣΤΗΡΩΝ 2ος ,3ος 2024",095717819,ΠΝΟΗ - Κ . ΣΙΣΜΑΝΙΔΗΣ  ΕΠΕ,9920.0,,0887.01
ΨΓΠΥ469071-ΖΤΦ,2024-08-29,ΧΕ-442 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΥΠΗΡΕΣΙΕΣ ΣΥΝΤΗΡΗΣΗΣ ΑΝΕΛΚΥΣΤΗΡΩΝ ΑΠΟ 26-01-2024 ΕΩΣ 25-03-2024,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ Α.Β.Ε.Τ.Ε,1733.52,,0879.01
67Θ1469071-ΛΜ1,2024-08-29,"ΧΕ-441 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΣΥΝΤΗΡΗΣΗ ΨΗΦΙΟΠΟΙΗΤΗ CARESTREAM & ΕΚΤΥΠΩΤΗ DRYVIEW ,2ος 2024.",094512503,ΑΠΟΣΤΟΛΟΣ Γ.ΠΑΠΟΥΔΗΣ & ΥΙΟΣ Α.Ε,4278.0,,0887.01
6Α7Ν469071-ΤΑΑ,2024-08-29,"ΧΕ-439 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΥΠΗΡΕΣΙΕΣ ΕΠΙΣΚΕΥΗΣ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ  ( 2ος, 2024)",998693400,ΠΑΝΑΓΙΩΤΗΣ Κ. ΑΝΔΡΟΝΙΚΙΔΗΣ & ΣΙΑ ΟΕ,12565.32,,0419.01
ΨΜΝΓ469071-ΛΕ7,2024-08-29,ΧΕ-438 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΗΣΗΣ ΑΠΟΒΛΗΤΩΝ (1ος 2ος  2024),099412763,STERIMED  Α.Ε.,68822.39,,0846.01
ΨΙΦΒ469071-Ρ78,2024-08-29,ΧΕ-437 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΥΠΗΡΕΣΙΕΣ ΔΙΑΓΝΩΣΤΙΚΩΝ ΕΞΕΤΑΣΕΩΝ ΑΠΟ 01-12-2023 ΕΩΣ 29-02-2024.,090030420,ΠΑΣΤΕΡ ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ,18855.24,,0413.01
ΡΟΚ8469071-ΕΡΚ,2024-08-28,"ΧΕ-1049 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΣΥΡΤΑΡΙΕΡΕΣ ΓΙΑ ΑΡΧΕΟΘΕΤΗΣΗ ΦΑΚΕΛΩΝ Ν.ΨΥΧ/ΚΗ, 2ος 2024",998618379,ΔΕΜΕΡΤΖΗ Μ. & ΣΙΑ ΕΕ,3392.64,,7111.01
9Χ88469071-ΠΝΑ,2024-08-16,"ΧΕ-1042 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΙΔΗ ΕΣΤΙΑΣΗΣ 1ος, 2ος, 3ος, 2024",081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,1912.38,,1129.01
9Χ88469071-ΠΝΑ,2024-08-16,"ΧΕ-1042 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Α/2024 ΕΙΔΗ ΕΣΤΙΑΣΗΣ 1ος, 2ος, 3ος, 2024",081308853,ΑΦΟΙ ΠΑΠΑΝΑΣΤΑΣΙΟΥ Ο.Ε.,366.04,,1381.01
9Β9Ι469071-Ω4Ω,2024-08-16,"ΧΕ-435 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΣΑΚΟΙ ΑΠΟΒΛΗΤΩΝ, ΥΓΡΟ ΚΑΘΑΡΙΟΤΗΤΑΣ  2ου, 3ου 2024",999685389,Π. ΚΟΣΜΙΔΗΣ - ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε,5702.0,,1351.01
9Β9Ι469071-Ω4Ω,2024-08-16,"ΧΕ-435 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΣΑΚΟΙ ΑΠΟΒΛΗΤΩΝ, ΥΓΡΟ ΚΑΘΑΡΙΟΤΗΤΑΣ  2ου, 3ου 2024",999685389,Π. ΚΟΣΜΙΔΗΣ - ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ & ΣΙΑ Ε.Ε,15288.33,,1381.01
6ΔΡΦ469071-ΨΩΝ,2024-08-14,ΧΕ-432 ΛΟΓΙΣΤΗΡΙΟ ΣΕΙΡΑ Β/2024 ΠΡΟΜΗΘΕΙΑ ΥΛΙΚΩΝ ΟΣΤΕΟΣΥΝΘΕΣΗΣ ΜΗΝΟΣ ( 2ος 2024),801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ ΙΚΕ,19120.87,,1313.01
