ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΠΒΩ4690ΒΒ-6Ε0,2025-02-20,ΧΕ-310 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 2659/2023 ΕΝΟΙΚΙΟ ΣΥΣΚΕΥΕΣ BI-PAP S/T ΑΠΟ 19/09/2023 ΕΩΣ 18/09/2024    ΕΝΟΙΚΙΑ ΑΠΟ 04/24 ΕΩΣ 09/24,056195334,ΚΑΣΣΗ ΛΑΜΠΡΙΝΗ,4905.39,,0817.02
Ψ36Χ4690ΒΒ-Χ7Θ,2025-02-20,ΧΕ-307 ΣΕΙΡΑ Α/2025 ΙΔΙΩΤΙΚΟ ΣΥΜΦΩΝΗΤΙΚΟ ΜΕΤΡΗΣΗΣ ΑΤΟΜΙΚΩΝ ΔΟΣΙΜΕΤΡΩΝ ΑΠΟ 1/12/2022 ΕΩΣ 30/11/2027 ΔΙΑΣΤΗΜΑ ΑΠΟ 01-01-2024 ΕΩΣ 30-04-2024 ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,090085792,ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,833.28,,0439.02
90ΧΩ4690ΒΒ-ΦΜΗ,2025-02-20,ΧΕ-308 ΣΕΙΡΑ Α/2025 ΙΔΙΩΤΙΚΟ ΣΥΜΦΩΝΗΤΙΚΟ ΜΕΤΡΗΣΗΣ ΑΤΟΜΙΚΩΝ ΔΟΣΙΜΕΤΡΩΝ ΑΠΟ 1/12/2022 ΕΩΣ 30/11/2027 ΔΙΑΣΤΗΜΑ ΑΠΟ 01-05-2024 ΕΩΣ 31-08-2024 ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,090085792,ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ,615.04,,0439.02
99ΑΑ4690ΒΒ-ΥΚ4,2025-02-20,"ΧΕ-306 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 23178 ΑΠΟ 01/11/2023 ΕΩΣ 31/10/2024 ΓΙΑ ""ΔΙΑΛΥΜΑΤΩΝ ΕΝΤΕΡΙΚΗΣ ΔΙΑΤΡΟΦΗΣ ""ΑΠΟ ΤΗΝ ΚΟΠΕΡ ΑΕ",094007897,ΚΟΠΕΡ ΑΕ (2103462108 ΦΑΞ 2103462007),3276.88,,1311.02
ΨΧ724690ΒΒ-8ΚΗ,2025-02-20,ΧΕ-305 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,094007897,ΚΟΠΕΡ ΑΕ (2103462108 ΦΑΞ 2103462007),4713.21,,1311.02
6ΤΚΥ4690ΒΒ-Θ7Ρ,2025-02-20,"ΧΕ-304 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 23179 ΑΠΟ 18/10/2023 ΕΩΣ 17/10/2024 ΓΙΑ "" ΡΑΜΜΑΤΑ ""ΑΠΟ ΤΗΝ ΕΥΡΟΜΑΡΤ A.E.",094284004,ΕΥΡΟΜΑΡΤ A.E.,4430.74,,1311.02
97Μ34690ΒΒ-ΒΙΜ,2025-02-20,ΧΕ-303 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,094284004,ΕΥΡΟΜΑΡΤ A.E.,1048.07,,1311.02
63274690ΒΒ-ΘΒΧ,2025-02-19,ΧΕ-302 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 2846/2024 ΕΤΗΣΙΑ ΦΥΛΑΞΗ ΦΑΡΜΑΚΕΙΟΥ ΣΤΟ Γ.Ν. ΑΡΤΑΣ ΑΠΟ 01-01-2024 ΕΩΣ 31-12-2024,997762496,ΑΣΤΡΑΠΗ SECURITY,310.0,,0419.02
98ΓΜ4690ΒΒ-ΟΟ8,2025-02-19,ΧΕ-301 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ,1982.39,,1311.02
98ΓΜ4690ΒΒ-ΟΟ8,2025-02-19,ΧΕ-301 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ,225.88,,1329.02
98ΓΜ4690ΒΒ-ΟΟ8,2025-02-19,ΧΕ-301 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,093401589,ΚΑΝΕΛΛΟΣ ΛΕΩΝΙΔΑΣ ΚΑΙ ΣΙΑ,1149.73,,1381.02
6ΗΓΚ4690ΒΒ-ΤΝΨ,2025-02-19,ΧΕ-300 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,052538227,ΘΕΟΛΟΓΗΣ ΒΕΝΕΤΗΣ,898.83,,1311.02
6ΗΓΚ4690ΒΒ-ΤΝΨ,2025-02-19,ΧΕ-300 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,052538227,ΘΕΟΛΟΓΗΣ ΒΕΝΕΤΗΣ,204.3,,7112.02
9ΖΒΞ4690ΒΒ-0ΓΝ,2025-02-19,ΧΕ-299 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,998170464,ΚΑΧΙΩΝΗΣ Α. Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,44.14,,1311.02
9ΖΒΞ4690ΒΒ-0ΓΝ,2025-02-19,ΧΕ-299 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,998170464,ΚΑΧΙΩΝΗΣ Α. Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,22.32,,1439.02
9ΖΒΞ4690ΒΒ-0ΓΝ,2025-02-19,ΧΕ-299 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,998170464,ΚΑΧΙΩΝΗΣ Α. Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,62.74,,1841.02
9ΖΒΞ4690ΒΒ-0ΓΝ,2025-02-19,ΧΕ-299 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,998170464,ΚΑΧΙΩΝΗΣ Α. Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε.,86.55,,1899.02
Ψ3ΒΟ4690ΒΒ-ΠΒΨ,2025-02-19,ΧΕ-298 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,800727737,ΚΟΥΚΟΥΣΕΛΗΣ ΑΝΑΣΤΑΣΙΟΣ ΜΟΝ ΙΚΕ,692.13,,1311.02
ΨΡ8Δ4690ΒΒ-ΩΦΡ,2025-02-19,ΧΕ-297 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,999495127,ΛΕΩΝΙΔΑΣ ΨΗΛΙΑΚΟΣ & ΣΙΑ Ε.Π.Ε.,744.0,,1899.02
6Θ2Τ4690ΒΒ-6ΣΙ,2025-02-19,ΧΕ-296 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,093781188,ΚARTEX-Ν.ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,531.22,,1139.02
92ΕΛ4690ΒΒ-9ΒΜ,2025-02-19,ΧΕ-295 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 9115/2024  ΣΕΝΤΟΝΙΑ ΑΠΟ 08/04/2024 ΕΩΣ 7/04/2025,093781188,ΚARTEX-Ν.ΚΑΡΑΛΗΣ & ΣΙΑ Ε.Ε,16938.4,,1139.02
689Ν4690ΒΒ-5ΑΑ,2025-02-19,ΧΕ-294 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 16394/2024 ΧΥΜΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΜΙΚΡΟΒΙΟΛΟΓΙΚΩΝ ΕΞΕΤΑΣΕΩΝ ( ΜΕ ΚΑΙ ΧΩΡΙΣ ΠΑΡΑΧΩΡΗΣΗ ΣΥΝΟΟΥ ΕΞΟΠΛΙΣΜΟΥ ) ΑΠΟ 01/07/2024 ΕΩΣ 30/06/2026,094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.  (FAX: 210 6800880),8494.56,,1359.02
9ΥΣΒ4690ΒΒ-ΠΩ4,2025-02-19,"ΧΕ-292 ΣΕΙΡΑ Α/2025 ΕΚΤΕΛΕΣΗ ΔΙΚΑΣΤΙΚΗΣ ΑΠΟΦΑΣΗΣ 45/2025, ΣΥΜΒΑΣΗ 13829 ΥΠΗΡΕΣΙΕΣ ΠΡΟΣΤΑΣΙΑΣ ΑΠΟ ΑΚΤΙΝΟΒΟΛΙΑ ΑΠΟ 1-8-2017 ΕΩΣ 31-7-2018",127212073,ΕΥΣΤΡΑΤΙΟΣ Π.ΚΑΜΠΕΡΙΔΗΣ   ΑΚΤΙΝΟΦΥΣΙΚΟΣ,4800.0,,0439.02
Ψ31Ζ4690ΒΒ-ΣΟ3,2025-02-19,ΧΕ-293 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 7291/2024 ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΤΑΥΤΟΠΟΙΗΣΗΣ CANDIDA AURIS ΑΠΟ 13/03/2024 ΕΩΣ 14/04/2024,094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.  (FAX: 210 6800880),5247.0,,1359.02
ΨΕΙ14690ΒΒ-ΚΦΥ,2025-02-19,ΧΕ-291 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 16058/2024  ΑΠΟ 13/8/2024  ΕΩΣ 12/8/2025 ΛΟΓΙΣΤΙΚΕΣ ΕΡΓΑΣΙΕΣ ΑΠΟ 01/11/2024-30/11/2024,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ Α.Ε,2058.4,,0426.02
65Μ84690ΒΒ-ΣΓΨ,2025-02-19,ΧΕ-290 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 16058/2024  ΑΠΟ 13/8/2024  ΕΩΣ 12/8/2025 ΛΟΓΙΣΤΙΚΕΣ ΕΡΓΑΣΙΕΣ ΑΠΟ 01/10/2024-31/10/2024,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ Α.Ε,2058.4,,0426.02
65Ρ44690ΒΒ-09Π,2025-02-19,ΧΕ-289 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ RF88903018000000017540562 ΤΗΛ. 2681028344   ΑΠΟ 08/10/2024  ΕΩΣ  07/12/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,49.8,,0832.02
6ΙΘΥ4690ΒΒ-2Β8,2025-02-19,ΧΕ-288 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ RF88903018000000017540562 ΤΗΛ. 2681028344   ΑΠΟ 08/08/2024  ΕΩΣ  07/10/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,50.52,,0832.02
ΨΘΖΗ4690ΒΒ-Θ3Ψ,2025-02-18,ΧΕ-287 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,081576638,ΛΑΒΔΑΚΗΣ ΕΜ.Ο.Ε,1261.08,,1293.02
ΨΥΟ84690ΒΒ-Α72,2025-02-18,"ΧΕ-286 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 16338/05-07-2023 ΓΙΑ"" ΣΑΚΟΥΣ ΓΙΑ ΟΥΡΑ"" ΑΠΟ 14/07/2023 ΕΩΣ 13/07/2024 ΣΤΗΝ ΕΛΛΕΝΚΟ Α.Ε.",094074824,ΕΛΛΕΝΚΟ ΑΕ  (FAX: 210 2850670),2663.89,,1311.02
9Ν8Ζ4690ΒΒ-8ΝΡ,2025-02-18,ΧΕ-285 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,094074824,ΕΛΛΕΝΚΟ ΑΕ  (FAX: 210 2850670),306.55,,1311.02
6ΓΖΧ4690ΒΒ-ΓΚΕ,2025-02-18,ΧΕ-284 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ,800595910,ΑΦΟΙ ΝΑΝΗ Ο.Ε.-ΠΡΑΤΗΡΙΟ ΥΓΡΩΝ ΚΑΥΣΙΜΩΝ,1367.1,,1611.02
6ΓΝΝ4690ΒΒ-ΙΔΗ,2025-02-18,ΧΕ-283 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 16007/2024 ΥΓΡΑ ΚΑΥΣΙΜΑ ( ΠΕΤΡΕΛΑΙΟ ΚΙΝΗΣΗΣ ) ΑΣΘΕΝΟΦΟΡΟΥ ΑΠΟ 01/07/2024 ΕΩΣ 30/06/2025,801047139,ΣΚΟΥΡΤΗΣ ΚΩΝ/ΝΟΣ & ΣΙΑ Ε.Ε,686.1,,1611.02
9ΧΘΟ4690ΒΒ-ΝΩΚ,2025-02-18,"ΧΕ-282 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 9908 ΑΠΟ 04/05/2023 ΕΩΣ 03/05/2024 ΓΙΑ "" ΠΑΡΟΧΕΤΕΥΣΕΙΣ ""ΑΠΟ ΤΗΝ ΙΝΕΞ Α.Ε.",094356041,ΙΝΕΞ Α.Ε.  (2106630268-9),1288.32,,1311.02
9ΦΗ24690ΒΒ-Ν2Β,2025-02-18,ΧΕ-281 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,094356041,ΙΝΕΞ Α.Ε.  (2106630268-9),18842.68,,1311.02
9ΘΚ24690ΒΒ-ΧΦΕ,2025-02-18,ΧΕ-280 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,084257020,ΚΩΝ/ΝΟΣ & ΕΥΑΓΓΕΛΟΣ ΚΑΤΣΑΝΑΚΗΣ Ο.Ε.,1528.92,,1293.02
9ΠΠΕ4690ΒΒ-ΜΩΛ,2025-02-18,ΧΕ-279 ΣΕΙΡΑ Α/2025 ΑΣΦΑΛΕΙΑ ΟΧΗΜΑΤΟΣ (ΑΣΘΕΝΟΦΟΡΟΥ)  ΚΗΙ 8000 ΑΠΟ 09/02/2025 ΕΩΣ 09/02/2026,094029251,ΑΤΛΑΝΤΙΚΗ  ΕΝΩΣΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡ.ΓΕΝΙΚΩΝ ΑΣΦΑΛΙΣΕΩΝ,204.0,,0892.01
658Δ4690ΒΒ-ΖΚΘ,2025-02-18,ΧΕ-278 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 3905/2024 ΥΠΗΡΕΣΙΕΣ ΠΑΡΑΔΟΣΗΣ ΓΕΥΜΑΤΩΝ ΣΤΟΥΣ ΑΣΘΕΝΕΙΣ ΑΠΟ 19/02/2024  ΕΩΣ 18/02/2025 ΠΕΡΙΟΔΟΥ 01/12/2024 ΕΩΣ 31/12/2024,998309282,IPIROTIKI FACILITY SERVICES S.A.,13661.4,,0439.02
6Ν504690ΒΒ-ΦΝΒ,2025-02-18,ΧΕ-275 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ RF42903018000000017767982  ΤΗΛ. 2681023697  ΑΠΟ 01/11/2024  ΕΩΣ 31/12/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,49.8,,0832.01
ΨΗΞ64690ΒΒ-ΓΞΥ,2025-02-18,ΧΕ-274 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ RF42903018000000017767982  ΤΗΛ. 2681023697  ΑΠΟ 01/09/2024  ΕΩΣ 31/10/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,49.8,,0832.02
ΨΕ7Β4690ΒΒ-Ξ0Λ,2025-02-18,ΧΕ-272 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ 53623956 ΤΗΛ. 2681023697  ΑΠΟ 16/07/2024  ΕΩΣ 15/08/2024,094349850,VODAFONE-ΠΑΝΑΦΟΝ ΑΕΕΤ,48.51,,0832.02
Ψ7Ω04690ΒΒ-5ΓΑ,2025-02-18,ΧΕ-273 ΣΕΙΡΑ Α/2025 ΚΩΔ.ΠΛΗΡΩΜΗΣ 53623956 ΤΗΛ. 2681023697  ΑΠΟ 16/08/2024  ΕΩΣ 15/09/2024,094349850,VODAFONE-ΠΑΝΑΦΟΝ ΑΕΕΤ,17.78,,0832.02
ΨΝΣΜ4690ΒΒ-ΒΥΚ,2025-02-17,ΧΕ-264 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,20804.06,,1313.02
ΡΟΕΕ4690ΒΒ-ΓΣΞ,2025-02-17,ΧΕ-263 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,25337.36,,1313.02
Ψ8314690ΒΒ-ΤΑΖ,2025-02-17,ΧΕ-262 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,915.3,,1311.02
Ψ8314690ΒΒ-ΤΑΖ,2025-02-17,ΧΕ-262 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,21258.76,,1313.02
9Μ1Ρ4690ΒΒ-ΛΒΓ,2025-02-17,ΧΕ-261 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,610.2,,1311.02
9Μ1Ρ4690ΒΒ-ΛΒΓ,2025-02-17,ΧΕ-261 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,23858.87,,1313.02
9ΝΤ44690ΒΒ-9Ξ5,2025-02-17,ΧΕ-260 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 4256/2023 ΔΙΑΤΑΞΕΙΣ ΕΝΔΟΣΚΟΠΙΑΣ ΚΑΙ ΕΝΔΟΧΕΙΡΟΥΡΓΙΚΗΣ (ΛΑΠΑΡΟΣΚΟΠΙΚΑ) ΑΠΟ 01/03/2023 ΕΩΣ 29/02/2024,095335610,RONTIS HELLAS ΑΕΒΕ,8779.2,,1311.02
ΨΖ1Λ4690ΒΒ-ΙΣ1,2025-02-17,ΧΕ-246 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,25145.9,,1313.02
ΨΒ9Ζ4690ΒΒ-Τ45,2025-02-17,ΧΕ-245 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,2135.7,,1311.02
ΨΒ9Ζ4690ΒΒ-Τ45,2025-02-17,ΧΕ-245 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,22400.26,,1313.02
ΨΛ1Τ4690ΒΒ-ΣΗΓ,2025-02-17,ΧΕ-244 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,2135.7,,1311.02
ΨΛ1Τ4690ΒΒ-ΣΗΓ,2025-02-17,ΧΕ-244 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,4522.62,,1313.02
990Υ4690ΒΒ-ΦΦ8,2025-02-17,ΧΕ-243 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,2182.4,,0887.02
990Υ4690ΒΒ-ΦΦ8,2025-02-17,ΧΕ-243 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,18864.44,,1313.02
ΨΣ4Α4690ΒΒ-ΟΛ1,2025-02-14,ΧΕ-242 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,094349547,ΙΑΤΡΙΚΗ ΜΕΡΙΜΝΑ ΚΑΙ ΥΓΕΙΑ ΑΕ,948.6,,1439.02
ΨΒ3Ο4690ΒΒ-2ΕΜ,2025-02-14,ΧΕ 241 Σ.Α./2025 PRIME BIOSCIENCES IKE,801230512,PRIME BIOSCIENCES Ι Κ Ε,454.74,,1359.02
92ΙΖ4690ΒΒ-Θ9Μ,2025-02-14,ΧΕ-240 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,35170.59,,1313.02
ΨΛΒΓ4690ΒΒ-9ΙΚ,2025-02-14,ΧΕ-239 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,25559.2,,1313.02
9ΗΜΜ4690ΒΒ-ΒΦΔ,2025-02-14,ΧΕ-238 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,21555.12,,1313.02
ΨΣ6Χ4690ΒΒ-56Μ,2025-02-14,ΧΕ-237 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,1426.0,,1311.02
ΨΣ6Χ4690ΒΒ-56Μ,2025-02-14,ΧΕ-237 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,21863.77,,1313.02
9ΞΚΑ4690ΒΒ-ΗΥΕ,2025-02-14,ΧΕ-236 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 4256/2023 ΔΙΑΤΑΞΕΙΣ ΕΝΔΟΣΚΟΠΙΑΣ ΚΑΙ ΕΝΔΟΧΕΙΡΟΥΡΓΙΚΗΣ (ΛΑΠΑΡΟΣΚΟΠΙΚΑ) ΑΠΟ 01/03/2023 ΕΩΣ 29/02/2024,095335610,RONTIS HELLAS ΑΕΒΕ,27800.8,,1311.02
Ψ7Ο54690ΒΒ-ΙΞ7,2025-02-14,ΧΕ-235 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,2480.0,,0887.02
Ψ7Ο54690ΒΒ-ΙΞ7,2025-02-14,ΧΕ-235 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,20350.9,,1313.02
9ΒΛ74690ΒΒ-ΤΟΔ,2025-02-14,ΧΕ-234 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΟ ΤΙΜΟΛΟΓΙΟ,095335610,RONTIS HELLAS ΑΕΒΕ,8406.56,,1313.02
ΨΖ024690ΒΒ-ΖΘΝ,2025-02-14,ΧΕ-232 ΣΕΙΡΑ Α/2025 ΕΞΩΣΥΜΒΑΤΙΚΑ ΤΙΜΟΛΟΓΙΑ ΠΟΙΟΤΙΚΟΥ ΕΛΕΓΧΟΥ ΕΤΟΥΣ 2024,998886571,ΕΣΕΑΠ   ΔΙΕΡΓΑΣΤΗΡΙΑΚΟ ΣΧΗΜΑ ΕΛΕΓΧΟΥ ΔΙΑΓΝΩΣΤΙΚΩΝ,3217.8,,0439.02
ΨΧΘ04690ΒΒ-ΓΥΦ,2025-02-13,ΧΕ-231 ΣΕΙΡΑ Α/2025 ΣΥΜΒΑΣΗ 25436/2023 ΓΙΑ ΑΝΑΛΥΤΕΣ ΑΙΜΑΤΟΣ (ΑΝΤΙΔΡΑΣΤΗΡΙΑ) ΑΠΟ 26/10/2023 ΕΩΣ 25/10/2024,094456875,SIEMENS  HEALTHINEERS Α.Ε.(SIEMENS HEALTHCARE ΑΒΕΕ,20670.0,,1359.02
Ρ95Ξ4690ΒΒ-2ΕΧ,2025-02-13,ΧΕ 229 Σ.Α./2025 SIEMENS HEALTHINEERS ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21524.96,,1359.02
92ΜΗ4690ΒΒ-6ΛΑ,2025-02-13,ΧΕ 228 Σ.Α./2025 SIEMENS HEALTHINEERS ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16319.76,,1359.02
