ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
69Ι246906Ε-ΤΓΔ,2024-02-14,Χ.Ε.,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,111.6,,
9ΥΒΛ46906Ε-6ΦΤ,2024-02-07,Χ.Ε.,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,682.0,,
6ΜΛΔ46906Ε-ΘΜΜ,2024-02-09,Χ.Ε.,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,9858.0,,
99ΤΑ46906Ε-1ΥΙ,2024-02-06,Χ.Ε.,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2648.72,,
95ΚΙ46906Ε-75Β,2024-02-06,Χ.Ε.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,16169.77,,
6ΤΖ746906Ε-ΗΩΘ,2024-02-05,Χ.Ε.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,30615.88,,
6ΚΚ546906Ε-ΡΧΤ,2024-02-05,Χ.Ε.,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,25981.23,,
ΨΒΔ146906Ε-0ΚΔ,2024-02-09,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,19322.74,,
9Τ1Ν46906Ε-ΓΒ0,2024-02-09,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,19322.74,,
ΨΣΠ246906Ε-8Μ9,2024-02-09,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8268.0,,
9ΙΑΞ46906Ε-86Ε,2024-02-07,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,35191.2,,
9ΥΗ746906Ε-ΡΨ9,2024-02-05,Χ.Ε.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3107.44,,
6ΕΥ146906Ε-ΘΤΕ,2024-02-01,Χ.Ε.,100391821,"ΖΟΡΜΠΑΣ,,ΣΑΜΟΥΗΛ,ΑΛΕΞΑΝΔΡΟΣ",2083.33,,
ΨΨ6346906Ε-ΩΥΛ,2024-02-05,Χ.Ε.,091903650,ΑΝΑΣΤΑΣΙΟΣ ΔΕΝΔΡΙΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,111.34,,
Ψ6ΖΗ46906Ε-ΥΤΡ,2024-02-07,Χ.Ε.,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1239.55,,
661Ξ46906Ε-3ΟΛ,2024-02-09,Χ.Ε.,082343240,ΙΩΑΝΝΗΣ ΤΣΑΠΡΑΖΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΟΔΟΝΤΙΑΤΡΙΚΩΝ ΚΑΙ ΟΡΘΟΔΟΝΤΙΚΩΝ ΕΙΔΩΝ,198.4,,
9ΒΑ746906Ε-ΟΒΡ,2024-02-05,Χ.Ε.,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,567.15,,
6ΝΔΛ46906Ε-Ζ9Ι,2024-02-27,Χ.Ε.,094442268,ΠΡΩΤΟΝ Α Ε ΑΝΤΙΠΡ ΙΑΤΡΙΚΩΝ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΕΙΔΩΝ  ΜΗΧΑΝΗΜ ΚΑΙ ΣΥΣΤΗΜΑΤΩΝ ΑΣΦΑΛΕΙΑΣ ΙΔΙΩΤ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,369.52,,
9ΓΖΖ46906Ε-Μ38,2024-02-09,Χ.Ε.,997993920,ΒΙΟΜΗΧΑΝΙΑ ΠΛΑΣΤΙΚΩΝ ΚΑΙ ΥΛΙΚΩΝ ΣΥΣΚΕΥΑΣΙΑΣ ΓΙΟΥΚΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,992.0,,
674Ν46906Ε-ΗΣ6,2024-02-07,Χ.Ε.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,297.6,,
ΨΒΙΓ46906Ε-0Β4,2024-02-01,X.E.,999440430,ΠΡΟΤΖΕΚΤ ΕΠΙΜΟΡΦΩΤΙΚΗ ΚΑΙ ΣΥΜΒΟΥΕΥΤΙΚΗ ΕΠΕ,400.0,,
ΨΥΧΡ46906Ε-Ε9Β,2024-02-05,X.E.,998414961,ΜΑΦΡΕΔΟΣ Δ ΚΑΙ ΣΙΑ ΕΕ,437.22,,
ΡΡΔΩ46906Ε-Π1Ι,2024-02-02,X.E.,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,948.6,,
97Σ246906Ε-9ΨΔ,2024-02-15,X.E.,999814118,ΑΤΤΙΚΑ ΚΤΙΡΙΑ ΤΕΧΝΙΚΗ ΟΡΓΑΝΩΣΗ ΚΑΙ ΣΥΝΤΗΡΗΣΗ ΕΠΕ,175.67,,
92ΛΒ46906Ε-ΕΞΘ,2024-02-02,X.E.,099878378,TR  MED HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΕΞΟΠΛΙΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,411.26,,
Ψ2ΜΣ46906Ε-ΓΤ7,2024-02-02,X.E.,131700090,"ΣΤΑΥΡΙΔΟΥ,,ΧΡΙΣΤΙΝΑ,ΑΝΤΩΝΙΟΣ",791.0,,
Ψ2Μ246906Ε-ΥΕΨ,2024-02-02,X.E.,095617490,ΜΕΝΤΙΠΛΑΝ ΕΠΕ,124.3,,
ΨΩΕΜ46906Ε-Κ1Ι,2024-02-07,X.E.,998936093,ΑΝΑΤS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΚΗ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΥΛΙΚΩΝ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΤΕΧΝΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΔΙΑΧΕΙΡΙΣΗ,1844.4,,
6ΑΘ046906Ε-ΤΚ9,2024-02-08,X.E.,095698980,ΚΟΣΜΟΝΤΑΤΑ ΝΟ2 ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2298.59,,
60ΡΘ46906Ε-ΓΔΚ,2024-02-09,X.E.,061362880,"ΚΩΛΕΤΣΗ,,ΒΑΣΙΛΙΚΗ,ΠΑΝΑΓΙΩΤΗΣ",179.55,,
ΨΠΘ146906Ε-51Ψ,2024-02-07,X.E.,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,81.84,,
9ΒΘΞ46906Ε-8ΧΛ,2024-02-07,X.E.,997565095,ΠΑΠΠΑΣ Ν ΚΑΙ ΣΙΑ ΟΕ,285.2,,
9ΟΩΟ46906Ε-ΞΞ0,2024-02-07,X.E.,084157763,ΣΠ ΧΑΣΚΟΣ ΧΡ ΤΣΙΚΟΥΔΗΣ ΟΕ,248.0,,
Ψ5ΘΣ46906Ε-70Β,2024-02-07,X.E.,099078941,ΜΗΧΑΝΟΛΟΓΙΚΕΣ ΕΦΑΡΜΟΓΕΣ ΕΠΕ,520.8,,
ΨΚΘΣ46906Ε-8ΕΟ,2024-02-08,Χ.Ε.,095185177,A Μ ΒΙΔΑΛΗΣ ΙΝΤΕΡΝΑΣΙΟΝΑΛ   Ι Κ Ε,2396.3,,
Ψ34Χ46906Ε-ΖΡΩ,2024-02-19,Χ.Ε.,054284790,"ΚΟΡΡΕΣ,,ΜΙΧΑΗΛ,ΕΜΜΑΝΟΥΗ",173.6,,
97ΤΩ46906Ε-ΠΧ0,2024-02-02,Χ.Ε.,801925543,OSMOS HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,4037.01,,
ΨΙΡΝ46906Ε-091,2024-02-02,Χ.Ε.,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,720.8,,
6ΗΜΣ46906Ε-50Ζ,2024-02-02,Χ.Ε.,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,26.16,,
9ΠΡΙ46906Ε-Τ47,2024-02-02,Χ.Ε.,800396970,ΑΒΒΟΤΤ ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,714.24,,
9ΚΟ746906Ε-ΚΨΣ,2024-02-22,Χ.Ε.,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,190.8,,
ΡΠ5846906Ε-ΜΜ4,2024-02-02,Χ.Ε.,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,45.2,,
6ΓΩΤ46906Ε-Π5Ω,2024-02-02,Χ.Ε.,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,2337.74,,
925Ρ46906Ε-ΔΕΦ,2024-02-02,Χ.Ε.,800366706,ΑΝΔΡΙΩΤΗ Ε ΚΑΙ ΣΙΑ Ε Ε,1488.0,,
9ΕΑΝ46906Ε-06Υ,2024-02-02,Χ.Ε.,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,54.92,,
Ψ44Ν46906Ε-13Χ,2024-02-08,Χ.Ε.,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2562.67,,
9ΣΠΙ46906Ε-7ΩΨ,2024-02-05,Χ.Ε.,999889720,ΕΛΕΥΘΕΡΙΟΥ ΓΕΩΡΓΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,4357.36,,
6Κ8Χ46906Ε-ΡΙ4,2024-02-08,Χ.Ε.,095593498,ΕΤΑΙΡΙΑ ΒΙΟΜΗΧΑΝΙΚΗΣ ΑΡΩΓΗΣ ΑΕ,604.5,,
60ΧΦ46906Ε-178,2024-02-05,Χ.Ε.,095593498,ΕΤΑΙΡΙΑ ΒΙΟΜΗΧΑΝΙΚΗΣ ΑΡΩΓΗΣ ΑΕ,806.0,,
9Λ4Β46906Ε-ΕΛΠ,2024-02-02,Χ.Ε.,800738217,ΠΗΓΑΣΟΣ ΙΑΤΡΙΚΟΣ ΚΑΙ ΕΠΙΣΤΗΜΟΝΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,74.4,,
6ΚΔΔ46906Ε-76Κ,2024-02-02,Χ.Ε.,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,210.7,,
Ψ2ΣΜ46906Ε-ΖΡΝ,2024-02-07,Χ.Ε.,036742030,"ΜΠΑΡΜΠΕΡΗΣ,,ΠΕΤΡΟΣ,ΓΕΩΡΓΙΟΣ",184.76,,
68ΠΓ46906Ε-60Κ,2024-02-09,Χ.Ε.,036742030,"ΜΠΑΡΜΠΕΡΗΣ,,ΠΕΤΡΟΣ,ΓΕΩΡΓΙΟΣ",3323.82,,
6Ξ2Τ46906Ε-ΙΚΥ,2024-02-02,Χ.Ε.,800524817,SYSTEMED ATHENS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1785.6,,
6ΚΤΨ46906Ε-ΓΗΦ,2024-02-15,Χ.Ε.,099360290,NETCOMPANY  INTRASOFT S A  ΕΛΛΗΝΙΚΟ  ΥΠΟΚΑΤΑΣΤΗΜΑ,6148.33,,
6ΤΕΟ46906Ε-ΓΤΧ,2024-02-05,Χ.Ε.,119248438,"ΚΑΝΤΑΡΕΛΛΟΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΠΑΝΑΓΙΩΤΗΣ",603.2,,
60ΧΚ46906Ε-ΣΥ0,2024-02-07,Χ.Ε.,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,4134.0,,
ΨΔ7Σ46906Ε-0ΓΛ,2024-02-02,Χ.Ε.,999853119,SURGILIFE ΝΟΣΟΚΟΜΕΙΑΚΑ ΧΕΙΡΟΥΡΓΙΚΑ ΥΛΙΚΑ ΕΠΕ,1165.6,,
Ψ3Ν446906Ε-ΙΙΤ,2024-02-07,Χ.Ε.,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,290.16,,
6ΗΨ946906Ε-Δ5Ο,2024-02-02,Χ.Ε.,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,2898.6,,
6ΗΨΜ46906Ε-002,2024-02-02,Χ.Ε.,094501826,BECTON DICKINSON HELLAS A E,1916.48,,
6ΜΜ546906Ε-ΥΥ5,2024-02-02,Χ.Ε.,095714497,ΜΕΝΤΙΝΕΤ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,108.5,,
9ΘΝΡ46906Ε-Ν9Κ,2024-02-02,Χ.Ε.,099036570,ΜΠΙΝΗΣ ΑΝΩΝΥΜΟΣ ΕΙΣΑΓΩΓΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΟΙΚΙΑΚΩΝ ΕΙΔΩΝ,2003.4,,
6ΣΖΛ46906Ε-Ρ7Θ,2024-02-15,Χ.Ε.,801897877,NETWIND ΟΛΟΚΛΗΡΩΜΕΝΕΣ ΛΥΣΕΙΣ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,1500.4,,
6Τ1146906Ε-Σ7Υ,2024-02-01,Χ.Ε.,801897877,NETWIND ΟΛΟΚΛΗΡΩΜΕΝΕΣ ΛΥΣΕΙΣ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,1500.4,,
696Υ46906Ε-8ΔΞ,2024-02-01,Χ.Ε.,801897877,NETWIND ΟΛΟΚΛΗΡΩΜΕΝΕΣ ΛΥΣΕΙΣ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΥΠΗΡΕΣΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ Α Ε,15239.6,,
ΨΔ3546906Ε-ΗΘΦ,2024-02-02,Χ.Ε.,801479169,IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,626.92,,
6Λ0046906Ε-Κ1Δ,2024-02-15,Χ.Ε.,127799574,"ΠΛΑΤΑΝΙΑΣ,,ΑΘΑΝΑΣΙΟΣ,ΔΗΜΗΤΡΙΟΣ",491.11,,
ΨΙΑΧ46906Ε-ΖΦΡ,2024-02-02,Χ.Ε.,099518023,Α ΔΕΡΒΟΣ Γ ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΕΠΙΣΤΗΜΟΝΙΚΩΝ ΟΡΓΑΝΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝ,1566.12,,
ΨΨΗ746906Ε-ΨΝΠ,2024-02-21,Χ.Ε.,801332608,LARISA FACE COVER Α Ε,2374.4,,
ΨΧ4Ζ46906Ε-Γ2Γ,2024-02-15,X.E.,801938784,MEDITRUST GROUP Α Ε,1984.0,,
Ψ1ΨΓ46906Ε-ΡΥ4,2024-02-15,X.E.,801938784,MEDITRUST GROUP Α Ε,4274.9,,
9ΤΛΙ46906Ε-Α3Θ,2024-02-15,X.E.,801938784,MEDITRUST GROUP Α Ε,4268.7,,
ΕΒ2Ζ46906Ε-8ΣΩ,2024-02-15,X.E.,801938784,MEDITRUST GROUP Α Ε,434.0,,
ΨΗ8Φ46906Ε-ΝΗΤ,2024-02-08,X.E.,801938784,MEDITRUST GROUP Α Ε,4268.7,,
Ψ63Θ46906Ε-0Γ6,2024-02-02,X.E.,801938784,MEDITRUST GROUP Α Ε,1168.05,,
68ΧΦ46906Ε-1Ρ4,2024-02-14,X.E.,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,487.0,,
ΨΦΡΦ46906Ε-ΞΜΥ,2024-02-14,X.E.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1633.62,,
60ΨΝ46906Ε-ΜΓΡ,2024-02-14,X.E.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6441.71,,
6Ω9Ε46906Ε-ΒΘΩ,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,401.0,,
ΡΜ4146906Ε-ΛΧΙ,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,641.0,,
ΕΟΟ446906Ε-Α61,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2499.0,,
ΨΞ2Ω46906Ε-ΚΞΠ,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1223.0,,
Ψ91Π46906Ε-Λ2Ω,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1817.0,,
9ΓΓΝ46906Ε-Υ7Ε,2024-02-14,X.E.,094079101,ΕΤΑΙΡΙΑ ΥΔΡΕΥΣΕΩΣ ΚΑΙ ΑΠΟΧΕΤΕΥΣΕΩΣ ΠΡΩΤΕΥΟΥΣΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,753.0,,
ΨΨΞΦ46906Ε-1ΗΞ,2024-02-19,Χ.Ε. ΠΡΟΠΛΗΡΩΜΗΣ,117428325,"ΑΝΤΕΡΙΩΤΗ,,ΠΑΡΑΣΚΕΥΗ,ΓΕΩΡΓΙΟΣ",3500.0,,
9ΓΧ646906Ε-ΨΡ8,2024-02-02,Χ.Ε.,095267908,Α ΚΑΙ Λ ΙΑΤΡΙΚΕΣ ΠΡΟΜΗΘΕΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1162.04,,
6Ψ2Ε46906Ε-5ΛΘ,2024-01-31,Χ.Ε.,116835130,"LEVENTI,,SILVANA,LEANDRO",2776.24,,
Ρ3Φ946906Ε-ΩΔΔ,2024-02-01,Χ.Ε.,090064864,ΙΝΣΤΙΤΟΥΤΟ ΦΑΡΜΑΚΕΥΤΙΚΗΣ ΕΡΕΥΝΑΣ ΚΑΙ ΤΕΧΝΟΛΟΓΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,360977.87,,
6ΙΝ646906Ε-7ΧΕ,2024-02-02,Χ.Ε.,999735059,ΧΑΤΖΗΑΝΑΣΤΑΣΙΟΥ Χ ΚΑΙ ΣΙΑ ΟΕ,192.2,,
9ΗΑΩ46906Ε-ΡΜΨ,2024-02-02,Χ.Ε.,800324752,ΧΡΙΣΤΟΔΟΥΛΟΣ ΑΝΑΓΝΩΣΤΟΥ ΚΑΙ ΣΙΑ ΕΕ,1940.6,,
Ψ9Μ146906Ε-ΔΒΒ,2024-02-01,Χ.Ε.,095591419,SARSTEDT ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3021.73,,
6Φ4Ρ46906Ε-Τ37,2024-02-02,Χ.Ε.,999687125,ΔΕΡΚΑ ΙΑΤΡΙΚΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3263.59,,
