ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
949Λ4690ΒΣ-Α0Σ,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΒΟΑ4690ΒΣ-Ξ8Π,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΧΤ34690ΒΣ-70Ω,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Η2Τ4690ΒΣ-ΜΨΠ,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΒΛ04690ΒΣ-ΖΦ3,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΙΖΜ4690ΒΣ-Λ4Η,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΣ744690ΒΣ-4Β8,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ0ΘΣ4690ΒΣ-ΓΙ0,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΟΨΠ4690ΒΣ-ΧΨΚ,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
61ΧΨ4690ΒΣ-57Τ,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ2ΡΟ4690ΒΣ-ΣΨ9,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΞΑΜ4690ΒΣ-ΜΟ9,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
968Ξ4690ΒΣ-07Ω,2025-04-02,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ( ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΦΥ44690ΒΣ-8Ν3,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
63ΞΨ4690ΒΣ-Ζ9Σ,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Ζ634690ΒΣ-ΩΧ4,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΘΞ64690ΒΣ-Θ5Τ,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ79Ω4690ΒΣ-9Λ7,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΓΩΞ4690ΒΣ-4ΜΕ,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Τ2Κ4690ΒΣ-2Θ0,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΨΝ64690ΒΣ-Μ4Ι,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΨΞΝ4690ΒΣ-ΧΤΞ,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Κ544690ΒΣ-Ζ6Ε,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΖΞ74690ΒΣ-ΘΤΕ,2025-04-01,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΗ1Ζ4690ΒΣ-ΞΚΕ,2025-03-28,ΠΡΟΣΘΕΤΕΣ ΑΠΟΔΟΧΕΣ  ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
90Ρ24690ΒΣ-Υ13,2025-03-28,ΠΡΟΣΘΕΤΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΔΙ04690ΒΣ-ΡΨΓ,2025-03-28,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΣΔΟ4690ΒΣ-ΦΥ5,2025-03-28,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΓΗΝ4690ΒΣ-ΞΚΔ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΙΒΙ4690ΒΣ-ΤΓΛ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
93ΙΔ4690ΒΣ-ΤΩΠ,2025-03-28,ΑΝΑΔΡΟΜΙΚΑ ΧΟΡΗΓΗΣΗΣ Μ.Κ. ΑΠΟ 1/2 ΕΩΣ 28/2/2025,,,,no sponsor block
Ψ87Χ4690ΒΣ-ΔΡΗ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
6Ν3Υ4690ΒΣ-ΒΙΖ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
9ΤΥΚ4690ΒΣ-ΟΞΥ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
61Ζ34690ΒΣ-13Ψ,2025-03-28,ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
657Ο4690ΒΣ-ΙΛΞ,2025-03-28,ΠΡΟΗΓ. ΜΙΣΘ. ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
909Υ4690ΒΣ-2ΝΕ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
6Τ2Ψ4690ΒΣ-ΚΦΧ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
98Δ44690ΒΣ-Γ0Ν,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
Ρ65Λ4690ΒΣ-ΚΡΧ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
9Α794690ΒΣ-Ο1Λ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
6ΔΧΜ4690ΒΣ-Θ27,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
Ψ1ΒΙ4690ΒΣ-ΞΥΛ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
6ΚΑ34690ΒΣ-ΦΡΑ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
ΨΨ134690ΒΣ-ΙΙΧ,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
Ψ64Ε4690ΒΣ-6Φ7,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
ΨΦ0Φ4690ΒΣ-ΓΗΒ,2025-03-28,ΑΝΑΔΡΟΜΙΚΑ-ΧΟΡΗΓΗΣΗΣ Μ.Κ ΣΕ ΕΠΙΚΟΥΡΙΚΟΥΣ ΙΑΤΡΟΥΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
9Χ8Γ4690ΒΣ-ΠΕ6,2025-03-28,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025,,,,no sponsor block
65354690ΒΣ-ΞΣ3,2025-03-28,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Β2Χ4690ΒΣ-ΓΔ9,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ (Π.Π.) ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΞΧΕ4690ΒΣ-2ΧΩ,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ (Π.Π.) ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ  2024,,,,no sponsor block
ΡΠΩ44690ΒΣ-1Μ9,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ (Π.Π.) ΜΗΝΟΣ ΝΟΕΜΒΡΙΟΥ  2024,,,,no sponsor block
9ΛΡΛ4690ΒΣ-9ΒΠ,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ (Π.Π.) ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
65ΓΠ4690ΒΣ-Γ1Ω,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (Π.Π.) ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
ΨΡΛΘ4690ΒΣ-ΦΑ4,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (Π.Π.) ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
ΨΞ1Σ4690ΒΣ-ΚΝΥ,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ (Π.Π) ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
6ΗΠ54690ΒΣ-ΝΟΞ,2025-03-18,ΠΡΟΣΘΕΤΕΣ ΕΦΗΜΕΡΙΕΣ(Π.Π.) ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2025,,,,no sponsor block
9ΛΥΘ4690ΒΣ-Ω79,2025-03-18,ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ (ΑΠΟΓ.ΙΑΤΡ.) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
9Τ994690ΒΣ-ΩΜΠ,2025-03-18,ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ (ΑΠΟΓ.ΙΑΤΡ.) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
ΨΚ2Ψ4690ΒΣ-9ΨΖ,2025-03-18,ΟΛΟΗΜΕΡΗ ΛΕΙΤΟΥΡΓΙΑ (ΑΠΟΓ.ΙΑΤΡ.) ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
6ΖΖ94690ΒΣ-Μ26,2025-03-18,ΥΠΗΡΕΣΙΕΣ ΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΩΦΕ4690ΒΣ-Σ0Α,2025-03-18,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ9ΕΨ4690ΒΣ-ΒΘΕ,2025-03-18,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΛΤΑ4690ΒΣ-ΔΣΜ,2025-03-18,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΧΖΞ4690ΒΣ-ΟΘ3,2025-03-18,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΤ0Α4690ΒΣ-1Σ7,2025-03-18,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ04Ε4690ΒΣ-ΖΑΑ,2025-03-18,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΗΩΙ4690ΒΣ-8ΨΛ,2025-03-17,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΝΟΣ  ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΨ2Υ4690ΒΣ-943,2025-03-17,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΔΜΕ4690ΒΣ-Α9Ξ,2025-03-17,ΤΑΚΤΙΚΕΣ ΑΠΟ∆ΟΧΕΣ & ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ρ4ΑΧ4690ΒΣ-0ΕΧ,2025-03-17,ΤΑΚΤΙΚΕΣ ΑΠΟΔΟΧΕΣ ΜΗΩΝ ΙΑΝΟΥΑΡΙΟΥ & ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
969Μ4690ΒΣ-0ΟΔ,2025-03-17,ΕΦΗΜΕΡΙΕΣ ΜΗΝΩΝ ΙΑΝΟΥΑΡΙΟΥ & ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΔΧΧ4690ΒΣ-7ΔΨ,2025-03-17,ΕΦΗΜΕΡΙΕΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ9ΑΗ4690ΒΣ-Θ9Θ,2025-03-12,ΟΔΟΙΠΟΡΙΚΑ ΕΞΟΔΑ & ΗΜΕΡΗΣΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ,,,,no sponsor block
6ΞΩΟ4690ΒΣ-ΓΗΧ,2025-03-11,ΟΔ.ΕΞΟΔΑ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΟ1Ω4690ΒΣ-Κ5Ι,2025-03-11,ΟΔ.ΕΞΟΔΑ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΧ6Μ4690ΒΣ-6ΝΕ,2025-03-11,ΟΔ.ΕΞΟΔΑ & ΗΜ.ΑΠΟΖΗΜΙΩΣΗ (2η) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΠ3Χ4690ΒΣ-842,2025-03-11,ΟΔ.ΕΞΟΔΑ & ΗΜ.ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Γ4Κ4690ΒΣ-5Σ7,2025-03-11,ΟΔ.ΕΞΟΔΑ & ΗΜ.ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΜΙΒ4690ΒΣ-ΝΜ2,2025-03-11,ΟΔΟΙΠΟΡΙΚΑ ΕΞΟΔΑ & ΗΜΕΡΗΣΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
63Ο24690ΒΣ-ΤΡ2,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025 (βάρδιες 12ο/2023 εως 12ο/2024 λόγω αλλαγής Μ.Κ.),,,,no sponsor block
6ΣΗΩ4690ΒΣ-9ΨΡ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ6ΒΜ4690ΒΣ-ΨΗΦ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ5ΜΗ4690ΒΣ-Τ1Α,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
65ΔΓ4690ΒΣ-ΨΚΤ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΘΑ94690ΒΣ-Ρ6Σ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΙΥΒ4690ΒΣ-ΒΙΗ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΘΥΙ4690ΒΣ-ΝΗ9,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΘΚ94690ΒΣ-ΗΒΠ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Ι7Γ4690ΒΣ-85Σ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Θ1Μ4690ΒΣ-Λ6Ο,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΘΨΝ4690ΒΣ-43Λ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΘΑ44690ΒΣ-92Ι,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ1ΔΛ4690ΒΣ-65Α,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
98174690ΒΣ-ΔΡΘ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
98Μ84690ΒΣ-Τ8Ω,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Ψ5Κ4690ΒΣ-49Τ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
689Κ4690ΒΣ-Ε6Ι,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9Τ4Β4690ΒΣ-ΤΦΚ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΘΩΓ4690ΒΣ-ΨΤΡ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
95ΤΣ4690ΒΣ-ΙΟΚ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΥΠΕΡΩΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΑΕΛ4690ΒΣ-Υ1Ψ,2025-03-05,ΑΝΑΔΡΟΜΙΚΑ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΧΡΙ4690ΒΣ-Α04,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΞΨ44690ΒΣ-ΨΨΨ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΘΓΑ4690ΒΣ-ΒΗΣ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ52Ω4690ΒΣ-Ν7Γ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
9ΔΟΓ4690ΒΣ-ΘΓΤ,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Σ624690ΒΣ-Χ57,2025-03-05,ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ (ΕΦΗΜΕΡΙΕΣ) ΜΗΝΟΣ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
