ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ6Κ746907Ο-ΒΤΩ,2024-11-14,"ΧΕ-2242 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΟΦΕΙΛΩΝ ΑΠΟ ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΚΟΙΝΩΝΙΚΗΣ ΕΡΓΑΣΙΑΣ 5ος ΩΣ 7ος / 2024 (Γ.Ε.812, 813, 816, 819, 821, 822, 823/2024)",,,,no sponsor block
68ΞΖ46907Ο-ΨΑΚ,2024-11-14,"ΧΕ-2241 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ  Φ.Μ.Υ.  ΚΟΙΝΩΦ.ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΜΗΝΟΣ  4ος ΩΣ 7ος 2024 (Γ.Ε. 817, 814, 815, 820, 810, 824, 818, 811/2024)",,,,no sponsor block
9ΝΛΜ46907Ο-ΥΞΧ,2024-11-14,ΧΕ-2240 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΤΕΛΟΥΣ ΥΠΑΓΩΓΗΣ ΣΤΗ ΡΥΘΜΙΣΗ ΑΥΘΑΙΡΕΤΩΝ Ν.4495/2017,,,,no sponsor block
6ΘΘΥ46907Ο-ΚΦΠ,2024-11-14,ΧΕ-2239 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΟΣΟΣΤΟΥ ΑΝΤΑΠΟΔΟΣΗΣ ΤΕΕ ΓΙΑ ΡΥΘΜΙΣΗ ΑΥΘΑΙΡΕΤΩΝ  (ΔΗΛΩΣΗ 1334972300,,,,no sponsor block
9Φ2446907Ο-ΗΧ2,2024-11-13,ΧΕ-2232 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΝΑΔΡΟΜΙΚΩΝ ΜΙΣΘΩΝ ΚΑΙ ΠΑΡΟΧΩΝ ΒΑΣΗ ΤΗΣ Α171/2023 ΑΠΟΦΑΣΗΣ ΤΟΥ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ ΠΕΙΡΑΙΑ,,,,no sponsor block
9ΡΔ546907Ο-ΖΞΘ,2024-11-18,ΧΕ-2246 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΝΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΟΚΤΩΒΡΙΟΥ 2024   (ΑΠΟΦ. :26566 / 15-11-2024),,,,no sponsor block
9ΒΜ646907Ο-Φ6Ο,2024-11-18,ΧΕ-2245 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΝΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ  ΜΗΝΟΣ ΟΚΤΩΒΡΙΟΥ 2024(ΑΠΟΦ. 26542 / 15-11-2024),,,,no sponsor block
6ΔΙΣ46907Ο-0ΜΙ,2024-11-18,ΧΕ-2244 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠΟΦ. 26557 / 15-11-2024),,,,no sponsor block
6Ξ7746907Ο-1ΔΝ,2024-11-18,ΧΕ-2243 ΣΕΙΡΑ Β/2024 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠΟΦ. 26562 / 15-11-2024),,,,no sponsor block
ΨΦΣΩ46907Ο-ΧΨΩ,2025-07-11,ΧΕ-1280 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΕΚΤΕΛΕΣΗ ΤΗΣ ΑΠΟΦΑΣΗΣ Α528/2024 ΤΟΥ Δ ΤΜΗΜΑΤΟΣ ΤΟΥ ΜΟΝΟΜΕΛΟΥΣ ΔΙΟΙΚΗΤΙΚΟΥ ΕΦΕΤΕΙΟΥ ΠΕΙΡΑΙΑ,,,,no sponsor block
ΨΚ4Χ46907Ο-ΔΚΘ,2025-07-10,ΧΕ-1279 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
9ΝΔΦ46907Ο-ΨΣ5,2025-07-10,ΧΕ-1278 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
98ΨΔ46907Ο-89Ψ,2025-07-10,ΧΕ-1277 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
Ψ46246907Ο-ΖΑΚ,2025-07-10,ΧΕ-1276 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
61Ρ246907Ο-1ΣΖ,2025-07-10,ΧΕ-1261 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΦΑΡΜΑΚΩΝ,094041553,DEMO ABEE,0.00,no amount
6ΧΚ746907Ο-ΙΧΙ,2025-09-04,"ΧΕ-1715 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ  Φ.Μ.Υ.  ΚΟΙΝΩΦ.ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ 11ος / 2024 Ως 5ος 2025  (Γ.Ε. 461, 463, 546, 551, 553, 554, 555, 556, 559, 560, 563, 564, 567, 569, 570, 571, 631, 632 /2025)",,,,no sponsor block
ΡΕΗ346907Ο-ΥΧ3,2025-09-04,"ΧΕ-1714 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΑΠΟΔΟΣΗ ΟΦΕΙΛΩΝ ΑΠΟ ΑΣΦΑΛΙΣΤΙΚΕΣ ΕΙΣΦΟΡΕΣ ΚΟΙΝΩΝΙΚΗΣ ΕΡΓΑΣΙΑΣ  12ος / 2024 Ως 6ος/ 2025 (Γ.Ε. 462, 545, 547, 548, 549, 552, 557, 558, 561, 562, 565, 566, 568, 623, 630 / 2025)",,,,no sponsor block
ΡΟΒΥ46907Ο-5ΝΠ,2025-09-04,ΧΕ-1711 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
9ΥΞΡ46907Ο-Λ4Σ,2025-09-04,ΧΕ-1710 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΡΚΥ646907Ο-ΝΜ0,2025-09-02,ΧΕ-1692 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΙΟΥΛΙΟΣ 2025 ΠΡΟΣ ΣΥΜΠΛ.ΥΠΟΧΡ.ΒΑΣΗ ΔΙΚΑΣΤ.ΑΠΟΦ.217/13 & 155/14 ΠΕΡΙ ΑΣΦ.ΜΕΤΡΩΝ,,,,no sponsor block
ΨΛΩΩ46907Ο-1Μ4,2025-09-02,ΧΕ-1691 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
619Θ46907Ο-4Κ5,2025-09-02,ΧΕ-1690 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
9ΝΟΤ46907Ο-ΥΕΕ,2025-09-02,ΧΕ-1689 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
ΨΟΧΝ46907Ο-13Η,2025-09-02,ΧΕ-1688 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
9Ι3Ξ46907Ο-ΦΑ3,2025-09-02,ΧΕ-1687 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
ΨΓΟ246907Ο-Δ3Β,2025-09-02,ΧΕ-1686 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
Ψ6Α246907Ο-Ο9Ω,2025-09-02,ΧΕ-1685 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΌΣΘΕΤΩΝ  ΑΜΟΙΒΩΝ 7ος 2025,,,,no sponsor block
Ψ2Ε446907Ο-Ο3Λ,2025-09-02,ΧΕ-1675 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ  ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
Ψ0ΦΨ46907Ο-ΟΔΟ,2025-09-02,ΧΕ-1674 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΠΟΣΩΝ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2025,,,,no sponsor block
975Δ46907Ο-9ΥΨ,2025-09-02,ΧΕ-1673 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΠΟΣΩΝ ΕΦΗΜΕΡΙΩΝ ΜΗΝΟΣ  ΜΑΪΟΥ  2025,,,,no sponsor block
ΨΩΟΨ46907Ο-ΓΑΣ,2025-08-21,ΧΕ-1604 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ  ΑΜΙΣΘΩΝ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ (Δ) Ι.Ε.Κ. ΙΟΥΛΙΟΣ 2025,,,,no sponsor block
ΡΑ1Δ46907Ο-ΣΦΦ,2025-08-20,ΧΕ-1587 ΣΕΙΡΑ Β/2025  ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
9ΒΜΕ46907Ο-ΔΝΗ,2025-08-19,ΧΕ-1584 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ  ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
ΨΛ3Ι46907Ο-ΙΦΒ,2025-08-19,ΧΕ-1583 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΜΙΣΘΟΔΟΣΙΑΣ  ΙΟΥΛΙΟΥ 2025 ΚΑΙ ΑΝΑΔΡΟΜΙΚΩN,,,,no sponsor block
6ΣΜ746907Ο-7ΧΠ,2025-08-19,ΧΕ-1582 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ  ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
6ΘΒΥ46907Ο-Ο5Η,2025-08-19,ΧΕ-1581 ΣΕΙΡΑ Β/2025  ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ  ΑΜΙΣΘΩΝ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ  (Δ) Ι.Ε.Κ.  8ος 2025,,,,no sponsor block
Ψ06746907Ο-ΑΥΜ,2025-08-19,ΧΕ-1580 ΣΕΙΡΑ Β/2025  ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ  ΝΕΩΝ ΑΜΙΣΘΩΝ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ  (Δ) Ι.Ε.Κ.  8ος 2025,,,,no sponsor block
ΨΞΖ046907Ο-Π1Ρ,2025-08-19,ΧΕ-1579 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ  ΜΗΝΟΣ ΑΥΓΟΥΣΤΟΥ 2025,,,,no sponsor block
9Β5Δ46907Ο-Λ7Ε,2025-08-13,ΧΕ-1560 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
6Ξ8Ζ46907Ο-Γ8Β,2025-08-13,ΧΕ-1559 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
6Υ8Υ46907Ο-ΖΞΛ,2025-08-13,ΧΕ-1558 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΕΞΩΤΕΡΙΚΑ ΙΑΤΡΕΙΑ ΙΟΥΛΙΟΥ 2025,,,,no sponsor block
ΨΝ5Υ46907Ο-ΜΩΗ,2025-08-12,ΧΕ-1549 ΣΕΙΡΑ Β/2025 ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΙΟΥΝΙΟΥ 2025,,,,no sponsor block
Ψ1ΣΚ46907Ο-ΧΣ6,2025-08-08,ΧΕ-1544 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ ΜΗΝΟΣ ΜΑΪΟΥ 2025 (ΑΡ. ΠΡΩΤ. : 18084/7.8.2025,,,,no sponsor block
9Θ3Σ46907Ο-ΩΙΜ,2025-08-08,ΧΕ-1543 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΕΝΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025 (ΑΡ. ΠΡΩΤ. : 18085/7.8.2025,,,,no sponsor block
Ρ6ΓΑ46907Ο-ΒΕΜ,2025-08-07,ΧΕ-1523 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗΜΗΝΟΣ ΙΟΥΝΙΟΥ 2025 (ΑΠ. 17729 /4-8-2025),,,,no sponsor block
ΡΙ3346907Ο-ΛΤ1,2025-08-07,ΧΕ-1522 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ  ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025(ΑΠ. 17731 / 4-8-2025),,,,no sponsor block
ΡΟΡΒ46907Ο-ΑΔ0,2025-08-07,ΧΕ-1520 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ  ΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025(ΑΠ. 17733 / 4-8-2025),,,,no sponsor block
68ΨΙ46907Ο-ΥΙΓ,2025-08-07,ΧΕ-1519 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗΜΗΝΟΣ ΙΟΥΛΙΟΥ 2025 (ΑΠ. 17734 /01-08-2025),,,,no sponsor block
ΡΗ4Α46907Ο-ΗΓ8,2025-07-28,ΧΕ-1460 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΜΗΘΕΙΑΣ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΙΜΟΔΥΝΑΜΙΚΟΥ ΚΑΙ ΦΑΡΜΑΚΩΝ  (ΣΥΛΛΟΓΗ ΠΡΟΣΦΟΡΩΝ),094056437,BAYER ΕΛΛΑΣ ΑΒΕΕ,-503.90,negative amount
6Χ7Γ46907Ο-ΔΘΝ,2025-08-01,ΧΕ-1488 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΜΕΤΑΚΙΝΟΥΜΕΝΟΥ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΦΕΚ Α' 124 / 1-8-2024),,,,no sponsor block
Ψ97Θ46907Ο-5ΒΟ,2025-08-01,ΧΕ-1487 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 14094(27-6-2025),,,,no sponsor block
6Θ1Β46907Ο-5ΛΒ,2025-08-01,ΧΕ-1486 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΕΠΙΣΤΡΟΦΗ ΕΙΔΙΚΟΥ ΠΟΣΟΥ ΕΠΙΧΟΡΗΓΗΣΗΣ ΓΙΑ ΕΦΗΜΕΡΙΕΣ ΚΑΙ ΠΡΟΣΘΕΤΕΣ ΑΜΟΙΒΕΣ ΕΤΟΥΣ 2024 ΣΕ ΕΦΑΡΜΟΓΗ ΤΩΝ ΔΙΑΤΑΞΕΩΝ ΑΡ.12 Ν.4316/2014,,,,no sponsor block
94Ε246907Ο-Ο2Β,2025-08-01,ΧΕ-1485 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025  (ΑΠ. 14574/2-7-2025),,,,no sponsor block
Ψ2ΙΚ46907Ο-ΘΓΣ,2025-08-01,ΧΕ-1484 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΦΕΒΡΟΥΑΡΙΟΥ 2025  (ΑΠ. 14568/2-7-2025),,,,no sponsor block
9Π5Ο46907Ο-80Ω,2025-08-01,ΧΕ-1483 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΜΑΡΤΙΟΥ 2025  (ΑΠ. 14570/2-7-2025),,,,no sponsor block
ΨΜΞΟ46907Ο-2ΓΜ,2025-08-01,ΧΕ-1482 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2025  (ΑΠ. 14569/2-7-2025),,,,no sponsor block
Ψ04Ψ46907Ο-8Κ3,2025-08-01,ΧΕ-1481 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΕΙΣ ΜΗΝΟΣ ΜΑΪΟΥ 2025 (ΑΠ. 14573/2-7-2025),,,,no sponsor block
ΨΔ2246907Ο-Τ0Γ,2025-08-01,ΧΕ-1480 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 14088/27-6-2025),,,,no sponsor block
ΨΖΜΒ46907Ο-Α1Τ,2025-08-01,ΧΕ-1479 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 14089/27-6-2025),,,,no sponsor block
ΨΝ8Ν46907Ο-ΚΘΨ,2025-08-01,ΧΕ-1478 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 13115/18-6-2025),,,,no sponsor block
ΨΓ4Ο46907Ο-ΖΧ8,2025-08-01,ΧΕ-1477 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΑΠΟΖΗΜΙΩΣΗΣ ΓΙΑ ΕΚΤΟΣ ΕΔΡΑΣ ΜΕΤΑΚΙΝΗΣΗ (ΑΠ. 13116/18-6-2025),,,,no sponsor block
Ρ2ΤΒ46907Ο-80Ζ,2025-07-30,ΧΕ-1475 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
ΨΤΛΥ46907Ο-ΕΤΖ,2025-07-30,ΧΕ-1470 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
99ΟΧ46907Ο-ΨΝΓ,2025-07-30,ΧΕ-1469 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ  ΑΜΟΙΒΩΝ ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
Ρ0ΘΦ46907Ο-ΔΞ2,2025-07-30,ΧΕ-1468 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
9ΡΓ346907Ο-2ΥΕ,2025-07-30,ΧΕ-1467 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΚΑΤΑΒΟΛΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΙΟΥΝΙΟΣ 2025 ΠΡΟΣ ΣΥΜΠΛ.ΥΠΟΧΡ.ΒΑΣΗ ΔΙΚΑΣΤ.ΑΠΟΦ.217/13 & 155/14 ΠΕΡΙ ΑΣΦ.ΜΕΤΡΩΝ,,,,no sponsor block
6Α5Β46907Ο-Β7Η,2025-07-30,ΧΕ-1466 ΣΕΙΡΑ Β/2025 ΓΙΑ ΤΗΝ ΠΛΗΡΩΜΗ ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ  ΙΟΥΝΙΟΣ 2025,,,,no sponsor block
