ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΤ6646904Α-ΩΙ7,2025-02-21,ΧΕ-317 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΡΑΦΙΚΗΣ ΥΛΗΣ.,999426109,Ν.ΠΡΟΚΟΣ & ΣΙΑ Ο.Ε.,973.17,,1261.02
ΨΞΕ146904Α-0ΒΝ,2025-02-21,ΧΕ-316 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΡΑΦΙΚΗΣ ΥΛΗΣ.,999426109,Ν.ΠΡΟΚΟΣ & ΣΙΑ Ο.Ε.,447.19,,1261.02
97ΡΜ46904Α-ΙΓΝ,2025-02-21,ΧΕ-315 ΣΕΙΡΑ Φ.100/2025,095632467,ΠΝΟΗ Α.Ε.(210 6801663) (FAX : 210 6801664),781.2,,1439.02
ΨΙ0Λ46904Α-19Ζ,2025-02-21,ΧΕ-314 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΑΥΤΟΜΑΤΟΥ ΠΛΥΝΤΗΡΙΟΥ ΕΝΔΟΣΚΟΠΙΩΝ.,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,26784.0,,7131.02
9ΨΦΚ46904Α-ΧΩΥ,2025-02-21,"ΧΕ-313 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΑΙΣΘΗΤΗΡΑ ΟΞΥΜΕΤΡΙΑΣ, ΕΞΩΤ. & ΕΣΩΤ. ΘΗΚΗ ΡΕΖΕΚΤΟΣΚΟΠΙΟΥ, ΕΥΚ. ΣΩΛΗΝΑ ΕΓΧΥΣΗΣ.",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,1711.2,,1439.02
9ΨΦΚ46904Α-ΧΩΥ,2025-02-21,"ΧΕ-313 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΑΙΣΘΗΤΗΡΑ ΟΞΥΜΕΤΡΙΑΣ, ΕΞΩΤ. & ΕΣΩΤ. ΘΗΚΗ ΡΕΖΕΚΤΟΣΚΟΠΙΟΥ, ΕΥΚ. ΣΩΛΗΝΑ ΕΓΧΥΣΗΣ.",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,1054.0,,1899.02
Ψ42346904Α-ΩΔ6,2025-02-21,ΧΕ-312 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ.,081308853,DOMI  VIVENS   ΑΦΟΙ  ΠΑΠΑΝΑΣΤΑΣΙΟΥ  Ο.Ε.,1104.93,,1381.02
ΨΥΝ246904Α-9ΨΞ,2025-02-21,ΧΕ-311 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΠΑΛΕΤΑΣ ΕΛΕΓΧΟΥ ΑΥΤΟΜΑΤΗΣ ΜΠΑΡΑΣ.,045333324,ΜΠΙΛΛΙΟΣ Κ.ΝΙΚΟΛΑΟΣ,352.16,,1899.02
651646904Α-Ρ0Ι,2025-02-21,ΧΕ-310 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΑΝΑΛΩΣΙΜΩΝ WAIS-IV.,999726106,ΜΟΤΙΒΟ ΕΚΔΟΤΙΚΗ,754.03,,1899.02
60ΕΚ46904Α-69Ζ,2025-02-21,ΧΕ-309 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ.,997998085,ΜΑΥΡΟΥΔΗΣ  Α.Ε.,360.44,,1381.02
6ΗΠΧ46904Α-ΘΗΛ,2025-02-20,ΧΕ-308 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΛΙΚΩΝ ΓΙΑ ΤΟΥΣ ΠΕΤΡΕΛΑΙΟΚΙΝΗΤΗΡΕΣ Η/Ζ.,801458499,ΛΟΥΛΟΥΔΗΣ  ΛΕΩΝΙΔΑΣ  ΜΟΝ. ΙΚΕ,3542.55,,1899.02
6ΤΔ246904Α-3ΟΧ,2025-02-20,ΧΕ-307 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΛΙΚΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΠΟΛΥΘΡΟΝΩΝ ΤΗΣ ΑΙΜΟΚΑΘΑΡΣΗΣ.,999495127,ΛΕΩΝ.ΨΗΛΙΑΚΟΣ & ΣΙΑ Ο.Ε.,4278.0,,1899.02
6ΞΑ546904Α-Γ4Γ,2025-02-20,ΧΕ-306 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΛΙΚΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΠΟΛΥΘΡΟΝΑΣ ΑΙΜΟΚΑΘΑΡΣΗΣ. & ΤΗΛΕΧ/ΡΙΩΝ ΑΣΘΕΝΩΝ.,999495127,ΛΕΩΝ.ΨΗΛΙΑΚΟΣ & ΣΙΑ Ο.Ε.,745.98,,1439.02
6ΞΑ546904Α-Γ4Γ,2025-02-20,ΧΕ-306 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΛΙΚΩΝ ΓΙΑ ΤΗΝ ΕΠΙΣΚΕΥΗ ΠΟΛΥΘΡΟΝΑΣ ΑΙΜΟΚΑΘΑΡΣΗΣ. & ΤΗΛΕΧ/ΡΙΩΝ ΑΣΘΕΝΩΝ.,999495127,ΛΕΩΝ.ΨΗΛΙΑΚΟΣ & ΣΙΑ Ο.Ε.,599.16,,1899.02
681Μ46904Α-6ΕΟ,2025-02-20,ΧΕ-305 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΑΠΟΛΥΜΑΝΤΙΚΟΥ ΥΛΙΚΟΥ.,999685389,ΠΕΤΡΟΣ ΧΑΡ.ΚΟΣΜΙΔΗΣ &  ΣΙΑ EE.,400.68,,1351.02
9ΘΦΗ46904Α-ΒΜΙ,2025-02-20,ΧΕ-304 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΠΡΑΣΙΝΩΝ ΣΕΝΤΟΝΙΩΝ ΧΙΡ/ΚΟΥ.,093781188,Ν. ΚΑΡΑΛΗΣ  &  ΣΙΑ  Ε.Ε. - KARTEX,427.8,,1899.02
Ρ4Β246904Α-8ΜΙ,2025-02-20,ΧΕ-303 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΠΕΡΙΧΕΙΡΙΔΑΣ ΜΟΝΙΤΟΡ X-SMALL.,999307110,KALTEQ A.E,57.47,,1899.02
6ΗΓΙ46904Α-ΟΛ0,2025-02-20,ΧΕ-302 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΩΡΛ ΚΛΙΝΙΚΗΣ.,034814083,ΗΛΙΑΣ  ΜΑΡΖΑΒΑΣ,615.78,,1899.02
Ψ23646904Α-02Ν,2025-02-20,ΧΕ-301 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΠΕΝΣΑΣ ΘΕΡΜΙΚΟΥ ΣΥΚΟΛΛΗΤΗ ΓΡΑΜΜΩΝ ΑΣΚΩΝ ΑΙΜΑΤΟΣ.,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΜΕΠΕ,1178.0,,1439.02
ΨΕΣ946904Α-5ΔΘ,2025-02-20,ΧΕ-300 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΝΔΕΤΙΚΩΝ PENTAX & ΕΛΕΓΚΤΗ ΡΟΗΣ ΓΙΑ ΠΛΥΝΤΗΡΙΟ.,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ(2107488820),2391.22,,1439.02
Ρ6ΨΜ46904Α-Δ9Ε,2025-02-20,ΧΕ-299 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ.,999748725,EBPOSOFT,200.88,,1381.02
96ΝΛ46904Α-Χ5Υ,2025-02-20,ΧΕ-298 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΦΙΛΜ ΜΑΣΤΟΓΡΑΦΙΑΣ ΞΗΡΗΣ ΕΚΤΥΠΩΣΗΣ.,998570797,CARESTREAM HEALTH (2112006200) (FAX : 210 6668375),277.76,,1741.02
9ΔΖ346904Α-ΚΑΟ,2025-02-20,ΧΕ-297 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΝΔΟΣΚΟΠΙΚΗΣ ΛΑΒΙΔΑΣ & ΛΑΡΥΓΓΟΛΑΒΙΔΑΣ.,094289349,ΒΥΖΑΣ Α.Ε.Ε.,458.8,,1899.02
Ψ0Α146904Α-1ΑΑ,2025-02-20,ΧΕ-296 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΙΔΩΝ ΚΑΘΑΡΙΟΤΗΤΑΣ.,093628458,BBD ΝΙΚ.Ι.ΛΑΙΝΙΩΤΗΣ (2610 994686)  (FAX : 2610 990,1198.58,,1381.02
ΨΧΛΩ46904Α-0Σ0,2025-02-20,ΧΕ-295 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΡΑΦΙΚΗΣ ΥΛΗΣ.,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ   Ο.Ε.,540.22,,1261.02
ΨΦΗΝ46904Α-90Η,2025-02-20,ΧΕ-294 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΓΡΟΥ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΟΞΥΓΟΝΟΥ.,094073495,SOL   HELLAS   Α.Ε.,6100.43,,1614.02
9ΜΛΗ46904Α-ΛΑ9,2025-02-20,ΧΕ-293 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΝΤΗΡΗΣΗΣ ΨΥΚΤΙΚΩΝ ΣΥΓΚΡΟΤΗΜΑΤΩΝ ΝΟΣΟΚΟΜΕΙΟΥ ΚΑΙ ΤΕΠ.,046337529,ΑΘΑΝΑΣΙΟΣ Γ. ΤΕΛΗΣ,1860.0,,0879.02
6ΘΜΝ46904Α-ΗΜΝ,2025-02-20,ΧΕ-292 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΕΡΓΑΣΙΑ ΕΓΚΑΤΑΣΤΑΣΗΣ ΦΙΛΤΡΩΝ ΘΟΛΟΤΗΤΑΣ.,094279934,ΤΕΜΑΚ 2102581583,2728.0,,0419.02
ΨΖ5Ι46904Α-Η6Π,2025-02-20,ΧΕ-291 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΦΙΛΤΡΩΝ ΘΟΛΟΤΗΤΑΣ TF150/263 ΠΛΗΡΕΣ.,094279934,ΤΕΜΑΚ 2102581583,4047.36,,1899.02
9ΚΨΕ46904Α-ΨΛΣ,2025-02-20,ΧΕ-290 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ 3ΜΗΝΙΑΙΑΣ ΣΥΝΤΗΡΗΣΗΣ ΤΟΥ ΣΥΣΤΗΜΑΤΟΣ ΑΠΙΟΝΙΣΜΕΝΟΥ ΝΕΡΟΥ ΤΗΣ Μ.Τ.Ν.,094279934,ΤΕΜΑΚ 2102581583,9696.46,,0879.02
6Σ0Π46904Α-Η2Τ,2025-02-20,"ΧΕ-289 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΥΠΟΣΤΑΘΜΟΥ ΜΕΣΗΣ ΤΑΣΗΣ, Γ.Π.Χ.Τ., ΠΕΔΙΩΝ ΑΝΤΙΣΤΑΘΜΙΣΗΣ.",094112464,Σνάιντερ  Ελέκτρικ  Α.Ε.Β.Ε.,9052.0,,0879.02
9ΙΣ746904Α-Κ51,2025-02-20,ΧΕ-288 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΤΟΥ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ.,801155974,ΠΕΡΙΒΑΛΛΟΝΤΙΚΗ ΗΠΕΙΡΟΥ Ε.Ε.,9176.0,,0879.02
6ΜΤ946904Α-ΩΒΜ,2025-02-20,ΧΕ-287 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΞΕΤΑΣΕΩΝ ΑΣΘΕΝΩΝ ΓΙΑ ΤΟΝ ΑΥΓΟΥΣΤΟ 2024.,999426853,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΙΩΑΝΝΙΝΩΝ,972.11,,0439.02
685Ν46904Α-ΤΧΛ,2025-02-20,ΧΕ-286 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΜΕΤΑΦΟΡΑΣ ΒΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ.,999506681,BIOTRANS  Α.Ε.,4012.88,,0419.02
94Θ746904Α-ΠΔΞ,2025-02-20,ΧΕ-285 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΣΚΕΥΑΣΙΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ ΒΙΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ.,999506681,BIOTRANS  Α.Ε.,4807.35,,0419.02
60ΒΥ46904Α-Ν3Π,2025-02-20,ΧΕ-284 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΤΩΝ ΛΕΒΗΤΟΣΤΑΣΙΩΝ.,121738477,ΛΩΛΟΣ ΑΓΓ. ΧΡΙΣΤΟΦΟΡΟΣ,1275.0,,0419.02
9ΛΦΓ46904Α-8Μ7,2025-02-20,ΧΕ-283 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΝΟΙΚΙΟΥ ΦΙΑΛΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΑΕΡΙΩΝ.,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΕΠΕ,5003.4,,0899.02
9Β3946904Α-ΓΥ9,2025-02-20,ΧΕ-282 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΤΕΓΑΝΩΣΗ ΔΩΜΑΤΟΣ ΠΑΛΑΙΟΥ ΚΤΙΡΙΟΥ ΤΟΥ ΝΟΣ/ΜΕΙΟΥ.,044457789,ΚΥΠΡΙΑΝΟΣ ΣΠ. ΓΕΩΡΓΙΟΣ,12400.0,,0419.02
9ΡΦ046904Α-Ε53,2025-02-20,ΧΕ-281 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΟΝ ΕΛΕΓΧΟ ΟΙΚΟΝΟΜΙΚΩΝ ΚΑΤΑΣΤΑΣΕΩΝ ΧΡΗΣΗΣ 2023.,800478384,KSi  GREECE  ΙΚΕ - ΟΡΚΩΤΟΙ  ΕΛΕΓΚΤΕΣ  ΛΟΓΙΣΤΕΣ,2690.8,,0429.02
Ρ0ΡΞ46904Α-3Σ4,2025-02-19,ΧΕ-280 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ178 ΜΑΓΝΗΤΙΚΩΝ ΤΟΜΟΓΡΑΦΙΩΝ 2024.,998982337,ΙΠΠΟΚΡΑΤΕΙΟ  ΙΩΑΝΝΙΝΩΝ  Α.Ε.,3916.0,,0419.02
61ΙΤ46904Α-ΨΜ4,2025-02-19,ΧΕ-279 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΥΝΤΑΞΗ ΟΙΚΟΝΟΜΙΚΩΝ ΑΠΟΛΟΓΙΣΜΩΝ.,999399139,ΚΑΙΝΟΤΟΜΙΑ ΟΙΚΟΝΟΜΟΤΕΧΝΙΚΟΙ ΣΥΜΒΟΥΛΟΙ Α.Ε.,3833.32,,0429.02
Ψ3ΧΗ46904Α-Ρ4Α,2025-02-19,ΧΕ-278 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΔΙΑΧΕΙΡΙΣΗΣ ΙΑΤΡΙΚΩΝ ΕΙΚΟΝΩΝ CLOUD PACS/RIS.,094157119,INTRACOM TEL.,5766.6,,0419.02
9Ξ9246904Α-ΗΩΣ,2025-02-19,ΧΕ-277 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΜΠΑΤΑΡΙΑΣ & ΕΠΙΣΚΕΥΗΣ ΦΟΡΗΤΟΥ ΥΠΕΡΗΧΟΓΡΑΦΟΥ .,094472918,GE HEALTHCARE A.E.,1488.0,,0887.02
9Ξ9246904Α-ΗΩΣ,2025-02-19,ΧΕ-277 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΜΠΑΤΑΡΙΑΣ & ΕΠΙΣΚΕΥΗΣ ΦΟΡΗΤΟΥ ΥΠΕΡΗΧΟΓΡΑΦΟΥ .,094472918,GE HEALTHCARE A.E.,372.0,,1899.02
9ΞΦΛ46904Α-ΙΩΧ,2025-02-19,ΧΕ-276 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΝΤΗΡΗΣΗΣ ΑΞΟΝΙΚΟΥ ΤΟΜΟΓΡΑΦΟΥ 16 ΤΟΜΩΝ OPTIMA CT540.,094472918,GE HEALTHCARE A.E.,8370.0,,0887.02
ΡΒ8Ε46904Α-ΚΦ2,2025-02-19,ΧΕ-275 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΝΤΗΡΗΣΗΣ ΚΕΝΤΡΩΝ ΚΙΑ ΔΙΚΤΥΩΝ ΤΩΝ ΙΑΤΡΙΚΩΝ ΑΕΡΙΩΝ.,094373861,ΣΑΜΑΡΑΣ ΓΕΩΡΓΙΟΣ ΑΒΕΕ2310463388,2473.8,,0879.02
Ρ6ΘΔ46904Α-791,2025-02-19,ΧΕ-274 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΠΙΤΗΡΗΤΩΝ ΗΛ/ΚΩΝ ΠΙΝ. ΧΕΙΡ/ΓΕΙΩΝ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΑΥΤΩΝ.,802113274,ΑΛΦΑ  ΘΕΟΔΩΡΟΠΟΥΛΟΣ  ΜΟΝΟΠΡΟΣΩΠΗ  ΙΚΕ,2363.59,,1899.02
Ρ6ΘΔ46904Α-791,2025-02-19,ΧΕ-274 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΠΙΤΗΡΗΤΩΝ ΗΛ/ΚΩΝ ΠΙΝ. ΧΕΙΡ/ΓΕΙΩΝ ΚΑΙ ΣΥΝΤΗΡΗΣΗΣ ΑΥΤΩΝ.,802113274,ΑΛΦΑ  ΘΕΟΔΩΡΟΠΟΥΛΟΣ  ΜΟΝΟΠΡΟΣΩΠΗ  ΙΚΕ,1860.0,,0419.02
ΨΝΔΥ46904Α-ΑΗΞ,2025-02-19,ΧΕ-273 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΥΝΤΗΡΗΣΗΣ ΦΩΤ/ΚΩΝ ΜΗΧ/ΤΩΝ.,082750329,Α.ΚΑΙ Β ΔΗΜΟΥ Ο.Ε.,74.4,,0419.02
ΡΒΚΨ46904Α-ΦΙΖ,2025-02-19,ΧΕ-272 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΛΟΓΙΣΜΙΚΟΥ & ΥΠΗΡΕΣΙΩΝ ΔΙΑΣΥΝΔΕΣΗΣ ΤΟΥ ΟΠΣΥ Γ.Ν.ΦΙΛΙΑΤΩΝ ΜΕ ΤΟΝ ΕΟΠΥΥ.,094297699,COMPUTER ΤΕΑΜ   Α.Ε.Β.Ε.,14880.0,,7123.02
Ψ0ΗΨ46904Α-ΒΛΥ,2025-02-19,ΧΕ-271 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΠΗΡΕΣΙΩΝ ΥΠΟΣΤΗΡΙΞΗΣ ΕΦΑΡΜΟΓΩΝ ΛΟΓΙΣΜΙΚΟΥ.,094297699,COMPUTER ΤΕΑΜ   Α.Ε.Β.Ε.,14636.68,,0426.02
ΨΝΦΛ46904Α-ΔΨΜ,2025-02-19,ΧΕ-270 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΙΑ ΤΗΝ ΣΥΝΤΗΡΗΣΗ ΣΥΣΣΚΕΥΩΝ ΑΙΜΟΚΑΘΑΡΣΗΣ.,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ (210 2880200-000)  ΦΑΞ 9944240),1868.68,,0887.02
9Ο1Δ46904Α-Γ4Ρ,2025-02-19,ΧΕ-269 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΤΑΧΥΔΡΟΜΙΚΩΝ ΥΠΗΡΕΣΙΩΝ.,094360202,ACS  ΤΑΧΥΔΡΟΜΙΚΕΣ  ΥΠΗΡΕΣΙΕΣ  ΑEE,126.48,,0831.02
ΨΕΞ346904Α-ΦΩΧ,2025-02-19,ΧΕ-268 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΚΑΘΑΡΙΣΜΟΥ ΦΡΕΑΤΙΩΝ ΚΑΙ ΑΓΩΓΩΝ ΟΜΒΡΙΩΝ ΥΔΑΤΩΝ.,108010457,ΑΡΑΠΑΣΛΑΝΗΣ  ΚΥΡ. ΙΩΑΝΝΗΣ,600.0,,0419.02
9ΨΙ846904Α-ΧΥΘ,2025-02-19,ΧΕ-8 ΣΕΙΡΑ Φ.400/2025 ΠΛΗΡΩΜΗ ΡΕΥΜΑΤΟΣ.,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΙΣΗ ΗΛΕΚΤΡΙΣΜΟΥ(ΘΕΣΠΡΩΤΙΑ),134.0,,0842.02
Ψ2Κ846904Α-ΖΤΠ,2025-02-19,ΧΕ-2 ΣΕΙΡΑ Φ.500 Κ.Ψ.Υ/2025 ΠΛΗΡΩΜΗ ΙΑΤΡΙΚΩΝ ΥΠΗΡΕΣΙΩΝ ΔΕΚΕΜΒΡΙΟΥ 2024.,108018547,ΧΡΗΣΤΟΣ ΤΣΑΜΗΣ,1416.25,,0419.02
9ΓΧΡ46904Α-5ΥΘ,2025-02-19,ΧΕ-267 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΣΕΜΙΝΑΡΙΟΥ BLS & ILS.,998099169,ΕΛΛΗΝΙΚΗ  ΕΤΑΙΡΕΙΑ  ΕΠΕΙΓΟΥΣΑΣ  ΠΡΟΝΟΣΟΚΟΜΕΙΑΚΗΣ ΦΡΟΝΤΙΔΑΣ,3695.2,,0857.02
9ΘΕΖ46904Α-Χ22,2025-02-19,ΧΕ-7 ΣΕΙΡΑ Φ.400/2025 ΠΛΗΡΩΜΗ ΥΔΡΕΥΣΗΣ.,099628168,ΔΗΜΟΣ ΦΙΛΙΑΤΩΝ,5011.87,,0841.02
9ΧΘΤ46904Α-ΟΚΙ,2025-02-19,ΧΕ-266 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΟΤΕ.,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΕΛΛΑΔΟΣ Α.Ε.,426.1,,0832.02
ΨΨΝ846904Α-ΨΜΨ,2025-02-19,ΧΕ-1 ΣΕΙΡΑ Φ.500 Κ.Ψ.Υ/2025 ΠΛΗΡΩΜΗ ΠΕΤΡΕΛΑΙΟΥ ΘΕΡΜΑΝΣΗΣ.,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ο.Ε.,1668.64,,1611.02
94Γ946904Α-ΚΗ7,2025-02-19,ΧΕ-264 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΕΡΓΑΣΙΩΝ ΣΤΕΓΑΝΟΠΟΙΗΣΗΣ.,103801310,ΓΑΣΤΕΡΑΤΟΣ  ΣΟΦΟΚΛΗΣ,2096.89,,0419.02
ΨΙΨ546904Α-ΕΔΟ,2025-02-19,ΧΕ-263 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΓΡΑΦΙΚΗΣ ΥΛΗΣ.,802115894,ΠΟΥΛΙΑΣΗΣ  ΚΑΙ  ΣΥΝΕΡΓΑΤΕΣ  Ε.Ε.,1711.2,,1261.02
6Χ7Σ46904Α-5ΜΞ,2025-02-19,ΧΕ-262 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤ. ΑΕ (210 6203000) (FAX :21,4551.84,,1311.02
9ΕΛΡ46904Α-ΕΣΜ,2025-02-18,ΧΕ-260 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,Zimmer Biomet Ελλάς Μονοπρόσωπη Α.Ε,3672.0,,1313.02
Ρ1ΩΒ46904Α-ΓΒΛ,2025-02-18,ΧΕ-259 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ   Α.Ε.,477.4,,1311.02
ΡΔΑ946904Α-ΙΦΚ,2025-02-18,ΧΕ-258 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ,800731007,VIRCO  MEDICAL  IKE,3837.8,,1311.02
ΡΤΖ246904Α-ΦΛ4,2025-02-18,ΧΕ-257 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800731007,VIRCO  MEDICAL  IKE,3693.28,,1313.02
6ΖΧΤ46904Α-8ΜΠ,2025-02-18,ΧΕ-256 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800811818,TRAUMA CARE,2959.52,,1313.02
9ΤΖ046904Α-5ΩΠ,2025-02-18,ΧΕ-255 ΣΕΙΡΑ Φ.100/2025 ΠΛΗΡΩΜΗ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800811818,TRAUMA CARE,6071.6,,1313.02
