ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΖΓΔ46907Τ-ΚΡΗ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 890,094284004,ΕΥΡΟΜΑΡΤ Α.Ε,2264.46,,
929Χ46907Τ-Μ5Ξ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 889,998093896,RAD HEALTHCARE Μ.Ε.Π.Ε.,4672.6,,
91ΘΑ46907Τ-ΕΥΦ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 888,094446034,Y LOGIMED M.A.E. ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΕΦΟΔΙΑΣΜΟΥ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,7152.0,,
9Ψ0Ε46907Τ-Μ5Δ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 887,800396970,ABBOTT ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΠΕ,7739.0,,
Ψ0ΥΛ46907Τ-4Β3,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 886,091569759,ΑΝΤΙΣΕΛ  ΑΦΟΙ  Α. ΣΕΛΙΔΗ Α.Ε.,4629.02,,
6ΧΞΖ46907Τ-Π0Ω,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 885,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΕ,19268.58,,
6ΜΔΘ46907Τ-ΚΛΑ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 884,094074824,ΕΛΛΕΝΚΟ Α.Ε.,725.47,,
9Π4Ψ46907Τ-ΚΙ4,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 883,997778156,IOLART Σ. ΚΟΡΜΠΑΚΗΣ KAI ΣΙΑ Ο.Ε.,4514.35,,
959Κ46907Τ-15Ρ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 882,094474807,BOSTON SCIENTIFIC HELLAS Α.Ε,6808.93,,
9ΠΠΝ46907Τ-ΒΞ6,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 881,094474807,BOSTON SCIENTIFIC HELLAS Α.Ε,14614.75,,
ΨΚΖΡ46907Τ-5ΣΓ,2026-03-26,ΕΞΟΦΛΗΣΗ Χ.Ε. 880,094474807,BOSTON SCIENTIFIC HELLAS Α.Ε,11849.81,,
9ΠΟ946907Τ-5ΓΤ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 879,800777790,INSIDE MEDICAL ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ Μ. Ι.Κ.Ε.,7714.03,,
ΨΑΩ746907Τ-8ΩΗ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 870,802653334,ΕΝΒΙΡΟΛ ΚΑΥΣΙΜΑ ΚΡΗΤΗΣ ΑΕ,103041.28,,
ΨΜΩΧ46907Τ-ΘΒΛ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 869,094007897,ΚΟΠΕΡ Α.Ε.,19067.62,,
ΨΘΤΦ46907Τ-Ψ3Κ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 868,094075360,COSTAS PAPAELLINAS ΚΩΣΤΑΣ Α.ΠΑΠΑΕΛΛΗΝΑΣ Α.Ε.Β.Ε.,8228.76,,
6Δ7Ν46907Τ-ΞΗΗ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 867,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,12941.7,,
ΨΤ7Ξ46907Τ-1Ν5,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 866,800449038,IMPLANTCAST HELLAS A.E.,12362.27,,
ΨΦΦΞ46907Τ-ΛΓΓ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 865,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. KALTEQ,4425.62,,
Ψ6ΕΠ46907Τ-Τ9Η,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 864,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε.,11494.33,,
9ΩΘΑ46907Τ-6ΗΙ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 863,094251753,ARITI A.E.,845.51,,
Ψ60Λ46907Τ-ΟΚ9,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 862,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ Α.Ε.,2942.52,,
Ψ7ΥΕ46907Τ-36Η,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 861,999079132,REVIVAL A.E,852.5,,
9ΩΨΑ46907Τ-ΛΜΘ,2026-03-24,ΕΞΟΦΛΗΣΗ Χ.Ε. 860,997673950,SCIBA Α.Ε.,4067.48,,
Ψ3ΦΒ46907Τ-Θ4Τ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 859,999082972,ΒΕΝΙΖΕΛΕΙΟ-ΠΑΝΑΝΕΙΟ ΓΕΝ.ΝΟΣ.,506.15,,
62ΣΧ46907Τ-41Χ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 857,095289765,ΔΟΞΑΣΤΑΚΗΣ Γ. Ε.Π.Ε.,297.6,,
Ψ9ΖΘ46907Τ-ΩΓΦ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 856,095167018,ΛΙΝΤΕ ΕΛΛΑΣ M. Ε.Π.Ε.,248.0,,
Ψ0Ε746907Τ-ΠΥΙ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 428,094075360,COSTAS PAPAELLINAS ΚΩΣΤΑΣ Α.ΠΑΠΑΕΛΛΗΝΑΣ Α.Ε.Β.Ε.,8835.28,,
9ΑΖΨ46907Τ-669,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 855,998635677,MEDICAL WASTE A.E.MEDITRANSPORT A.E.,16009.64,,
ΨΛΤΛ46907Τ-0ΕΘ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 854,094026421,ΕΛΛΗΝΙΚΑ ΤΑΧΥΔΡΟΜΕΙΑ  Α.Ε.,865.78,,
ΨΩ4446907Τ-ΗΞΙ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 853,081756348,ΛΑΓΚΟΥΒΑΡΔΟΥ-ΣΠΑΝΤΙΔΑΚΗ Ο.Ε.,951.08,,
6Α2546907Τ-90Τ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 845,999399139,ΚΑΙΝΟΤΟΜΙΑ ΟΙΚΟΝΟΜΟΤΕΧΝΙΚΟΙ ΣΥΜΒΟΥΛΟΙ  Α.Ε.,3100.0,,
ΨΤΠΕ46907Τ-2ΚΡ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 844,050791655,ΣΤΥΛΙΑΝΗ ΣΤΕΦ.ΑΜΠΑΔΙΩΤΑΚΗ,43.4,,
93Σ846907Τ-6ΘΚ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 843,999624440,ΛΑΓΟΥΔΑΚΗΣ Χ. & ΣΙΑ  OPTIMEL  ΙΚΕ,62.0,,
Ψ1ΜΕ46907Τ-1ΩΨ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 842,999212027,ΙΑΜΕΞ-ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,10991.54,,
9ΞΒ546907Τ-Σ06,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 841,099878378,AND MEDICAL Α.Ε.,10439.38,,
ΨΣ1Σ46907Τ-1ΦΓ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 840,999640490,DUCASCO ΔΟΥΡΜΟΥΣΟΓΛΟΥ Α.Ε.Β.Ε.,3741.15,,
Ψ80Ν46907Τ-3ΓΟ,2026-03-23,ΕΞΟΦΛΗΣΗ Χ.Ε. 839,095335610,RONTIS HELLAS A.E.B.E.,9026.92,,
9ΘΓΝ46907Τ-Γ8Π,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 838,073053030,ΠΑΡΑΔΑΣ Κ. ΔΗΜΗΤΡΙΟΣ,469.96,,
ΨΤ7Ι46907Τ-Τ5Ρ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 837,801491712,ILEF ΙΚΕ,669.6,,
ΡΑΙΛ46907Τ-5Ω0,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 791,090000045,ΔΕΗ Α.Ε.,2854.0,,
6ΜΘΥ46907Τ-ΜΑΩ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 836,998063806,FACILITY EXPERTS IKE,37072.86,,
ΨΓΤΗ46907Τ-ΣΜΞ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 835,801230512,PRIME BIOSCIENCES IKE,3445.0,,
6ΣΡΩ46907Τ-Ξ4Α,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 834,998723813,PYROMEDIKAL Ε.Π.Ε.,1250.96,,
Ψ83Δ46907Τ-Υ29,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 833,998453593,ΥΙΟΙ ΑΝΤ.ΑΝΔΡΕΑΔΑΚΗ Ο.Ε.,334.8,,
6ΔΣ646907Τ-ΨΘΝ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 832,802716245,ΑΛΕΞΑΚΗΣ ΣΤΥΛΙΑΝΟΣ-ΜΑΡΚΑΚΗΣ ΓΕΩΡΓΙΟΣ Ο.Ε.,30.0,,
9Ε4546907Τ-ΠΟΕ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 831,800607893,ΜΑΥΡΙΔΑΚΗΣ ΜΙΧΑΗΛ Α.Ε.,611.03,,
ΨΦΛΗ46907Τ-Ν3Μ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 830,800607893,ΜΑΥΡΙΔΑΚΗΣ ΜΙΧΑΗΛ Α.Ε.,505.14,,
ΡΛΒΡ46907Τ-ΜΥ9,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 829,013977958,ΠΑΠΑΔΟΚΩΝΣΤΑΝΤΑΚΗΣ ΙΩΑΝ.,488.56,,
9Φ4Κ46907Τ-Κ4Π,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 828,054441530,ΝΙΚΟΛΑΟΣ ΑΝΔ.ΠΟΥΛΑΚΗΣ,202.0,,
6ΔΣΓ46907Τ-ΨΗΒ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 827,120245600,MERCEDES BENZ-ΠΕΤΡΑΚΗΣ Γ. ΠΕΤΡΟΣ,1110.0,,
9ΝΣΩ46907Τ-ΚΝ1,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 826,094389441,Ι.ΜΥΛΩΝΑΚΗΣ Α.Ε.,74.64,,
9ΞΘΣ46907Τ-ΤΕΛ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 825,801026390,ΣΙΑΜΟΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΕ SIAMOS MEDICAL,2343.6,,
ΨΝ4046907Τ-ΛΝΧ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 824,998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ  M. Ε.Π.Ε.,31150.0,,
ΨΔ5546907Τ-Ξ0Φ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 823,127721015,ΔΑΣΚΑΛΑΚΗΣ ΚΩΝ.ΕΜΜΑΝΟΥΗΛ,434.0,,
92ΩΝ46907Τ-29Λ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 822,066360155,ΜΟΥΜΟΥΡΗΣ ΔΗΜ. ΚΩΝΣΤΑΝΤΙΝΟΣ,12640.21,,
ΨΝΡΣ46907Τ-ΩΑΓ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 821,800464693,METRISIS ΔΙΑΚΡΙΒΩΣΕΙΣ Ι.Κ.Ε.,2790.0,,
6ΑΛΤ46907Τ-Ι7Γ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 818,800449038,IMPLANTCAST HELLAS A.E.,9678.88,,
ΨΛΣΕ46907Τ-Τ89,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 817,800449038,IMPLANTCAST HELLAS A.E.,12031.1,,
924Λ46907Τ-27Δ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 816,095289765,ΔΟΞΑΣΤΑΚΗΣ Γ. Ε.Π.Ε.,3390.29,,
ΨΖΚ846907Τ-Π1Ζ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 815,123065502,ΝΙΚΑΚΗΣ ΓΕΩΡΓ.ΕΜΜΑΝΟΥΗΛ,2684.91,,
9ΔΧ146907Τ-ΤΗΙ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 814,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,15906.56,,
ΨΜΞ146907Τ-ΝΚ0,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 813,030797804,ΤΣΕΠΕΤΑΚΗΣ Ε. ΝΙΚΟΛΑΟΣ,1852.04,,
ΨΘΓ546907Τ-Π6Λ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 812,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,17039.51,,
ΨΚΠΡ46907Τ-271,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 811,095335610,RONTIS HELLAS A.E.B.E.,7124.35,,
9ΛΞ446907Τ-2ΦΓ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 809,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε.,5242.07,,
62ΒΓ46907Τ-ΨΥΗ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 808,095548153,CLINILAB A&E ΜΠΕΚΥΡΑΣ Α.Ε.,2560.58,,
Ψ86Γ46907Τ-76Ρ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 807,094075360,COSTAS PAPAELLINAS ΚΩΣΤΑΣ Α.ΠΑΠΑΕΛΛΗΝΑΣ Α.Ε.Β.Ε.,3219.04,,
97ΚΟ46907Τ-8ΣΠ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 806,999307110,ΚΑΛΤΕΚ ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε. KALTEQ,16884.0,,
Ψ7ΜΩ46907Τ-3ΝΑ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 805,999430031,MEDICAL MARKET - ΓΚΟΡΤΣΙΛΑΣ ΔΗΜ. & ΣΙΑ ΕΕ,13640.0,,
ΨΚΧΦ46907Τ-Η5Γ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 804,095444407,ΜΑΓΕΙΡΑΣ  ΔΙΑΓΝΩΣΤΙΚΑ  Α.Ε.,5394.0,,
6ΝΘΒ46907Τ-61Λ,2026-03-20,ΕΞΟΦΛΗΣΗ Χ.Ε. 803,800449038,IMPLANTCAST HELLAS A.E.,17112.64,,
Ρ31246907Τ-ΗΒΧ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 802,091539767,ORCO A.E.,37200.0,,
93ΥΖ46907Τ-ΟΡΝ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 801,053053793,ΒΛΑΜΑΚΗ ΖΩΗ,1750.0,,
ΨΤΕΣ46907Τ-Φ3Ε,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 800,064863408,ΞΕΚΑΛΟΥ ΑΘΗΝΑ,750.0,,
9ΛΚ446907Τ-5ΒΗ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 799,101554022,ΚΑΡΤΣΑΚΗ ΤΕΡΨΙΧΟΡΗ ΛΥΚΟΥΡΓΟΣ,1250.0,,
9ΑΗΩ46907Τ-Υ9Θ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 798,143652447,ΤΣΑΧΑΚΗΣ ΑΝΤΩΝΗΣ,2500.0,,
Ψ4ΤΟ46907Τ-ΧΜΞ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 797,020751019,ΚΑΛΟΓΕΡΑΚΗ ΛΟΥΚΙΑ,1500.0,,
9Δ1146907Τ-2Λ4,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 796,061889688,ΚΑΚΟΥΛΗΣ ΚΥΡΙΑΚΟΣ,750.0,,
9ΠΕΖ46907Τ-Ο90,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 635,044965796,ΝΕΟΙ ΟΡΙΖΟΝΤΕΣ-ΜΟΥΝΤΑΚΗΣ Κ. ΑΝΤΩΝΙΟΣ,545.6,,
9ΓΛΑ46907Τ-ΞΛΓ,2026-03-19,ΧΕΠ 795,01944260221,GPI S.P.A.,5250.0,,
9ΡΘΚ46907Τ-Κ0Ο,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 794,094070315,DOCTUM ΦΑΡΜΑΚΕΥΤΙΚΗ Κ.ΓΙΟΚΑΡΗΣ KAI ΣΙΑ  Α.Ε.,457.65,,
6Χ1446907Τ-ΝΩΦ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 793,999140814,HYDROMENT ΣΥΜΒΟΥΛΟΙ ΜΗΧΑΝΙΚΟΙ  Α.Ε,3637.96,,
ΨΔ5Υ46907Τ-ΩΞ3,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 792,999685389,ΚΟΣΜΙΔΗΣ ΠΕΤΡΟΣ ΚΑΙ  ΣΙΑ Ε.Ε. ΙΑΤΡ.ΧΗΜ.ΠΡΟΙΝ,3287.11,,
ΨΛΥΩ46907Τ-ΗΓΟ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 790,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ  Ε.Π.Ε.,837.0,,
90ΤΒ46907Τ-1ΜΒ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 789,800407176,TOPOMED ΙΩΑΝ.ΓΕΩΡΓ. ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ Ε.Ε.,2034.39,,
9ΙΟΘ46907Τ-ΜΛΥ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 788,800384318,AXION HEALTH Ε.Π..Ε.,6049.01,,
ΨΚΨΠ46907Τ-ΤΔΙ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 787,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ Α.Β.E.E.,27472.92,,
9Ο7Ι46907Τ-ΦΦΙ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 786,996722071,ΣΥΝΚΑ ΚΡΗΤΗΣ ΑΕ,21741.72,,
Ψ5ΒΙ46907Τ-ΛΛΝ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 785,046619453,INTERCARE MEDICAL - ΑΙΚΑΤΕΡΙΝΗ Γ. ΦΩΤΙΑΔOY,2219.05,,
9ΙΡΛ46907Τ-ΛΨ7,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 784,099049158,ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ Σ.ΚΑΙ ΣΙΑ ΕΠΕ PHAR,1965.31,,
ΨΕΚ446907Τ-ΒΨΝ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 783,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ Α.Ε.,868.0,,
ΨΥ9Φ46907Τ-4ΡΛ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 782,996722071,ΣΥΝΚΑ ΚΡΗΤΗΣ ΑΕ,20783.26,,
ΨΜΖ546907Τ-ΝΛ3,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 781,800366706,BIOSENSE ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ- ΒΙΟSENSE A.E,434.0,,
6ΧΠΟ46907Τ-ΝΝΗ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 780,996722071,ΣΥΝΚΑ ΚΡΗΤΗΣ ΑΕ,20425.88,,
63ΥΚ46907Τ-ΟΛΦ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 779,996722071,ΣΥΝΚΑ ΚΡΗΤΗΣ ΑΕ,22011.42,,
ΨΗΝ846907Τ-ΕΙΞ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 778,094251753,ARITI A.E.,5633.9,,
6ΑΝΕ46907Τ-ΕΒΡ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 763,094442268,ΠΡΩΤΟΝ Α.Ε.,12896.0,,
Ψ5Δ046907Τ-ΡΟΔ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 776,800777790,INSIDE MEDICAL ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ Μ. Ι.Κ.Ε.,2298.29,,
Ψ3ΑΩ46907Τ-ΑΦ1,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 775,099999268,Φ. ΚΟΝΤΟΠΟΥΛΟΣ & ΣΙΑ Ο.Ε,753.66,,
9Π8Γ46907Τ-ΛΞ2,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 774,802322686,INTRADERMA-ΓΚΑΙΦΥΛΛΙΑΣ ΚΩΝ Ε.Ε.,1911.96,,
623Γ46907Τ-ΝΨΨ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 773,800541285,IMPROVEMED Ι.Κ.Ε.,1334.89,,
9ΡΕΓ46907Τ-ΣΦ0,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 772,800820495,SPET MEDICAL Ι.Κ.Ε,242.95,,
ΨΛΗΖ46907Τ-95Υ,2026-03-19,ΕΞΟΦΛΗΣΗ Χ.Ε. 771,094447320,MEDI SUP A.E - ΜΕΝΤΙΣΑΠ Α.Ε.,921.52,,
6ΜΨ646907Τ-696,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 767,095029193,PAPAPOSTOLOU ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.E.,6786.51,,
Ψ25Π46907Τ-ΗΨΞ,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 770 ΔΕΗ ΨΥΧΙΑΤΡΙΚΩΝ ΔΟΜΩΝ,090000045,ΔΕΗ Α.Ε.,9032.0,,
Ψ3ΨΞ46907Τ-771,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 767,095029193,PAPAPOSTOLOU ΠΑΠΑΠΟΣΤΟΛΟΥ Ν. Α.E.,6786.51,,
ΨΣΨΓ46907Τ-5Θ1,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 766,052538227,ΒΕΝΕΤΗΣ ΘΕΟΛΟΓΗΣ,1851.32,,
ΨΩΩΧ46907Τ-Ε2Γ,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 765,800495854,VIMATRONIX ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ AE,2712.0,,
Ψ6ΦΣ46907Τ-ΥΝ2,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 764,020163443,ΣΗΜΑΝΤΗΡΑΚΗΣ Α. ΓΕΩΡΓΙΟΣ,465.0,,
6ΜΣΛ46907Τ-2ΓΞ,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 763,094442268,ΠΡΩΤΟΝ Α.Ε.,12896.0,,
90ΜΑ46907Τ-0ΗΝ,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 762,094447320,MEDI SUP A.E - ΜΕΝΤΙΣΑΠ Α.Ε.,2593.34,,
ΨΛ7Ε46907Τ-Μ5Ν,2026-03-18,ΕΞΟΦΛΗΣΗ Χ.Ε. 761,998635548,Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ Κ ΣΙΑ  IKE. TRUST ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΙΑΤΡΙΚΑ,708.86,,
ΨΥΖΓ46907Τ-ΔΙ1,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 759,800396970,ABBOTT ΜΕΝΤΙΚΑΛ ΕΛΛΑΣ ΕΠΕ,11842.0,,
68ΖΙ46907Τ-9ΩΒ,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 758,095705439,CORMED INTERNATIONAL ΕΠΕ,1711.2,,
ΨΔΒΙ46907Τ-ΟΜΓ,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 757,800502874,F AND M FEED ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε,1394.76,,
99ΛΡ46907Τ-ΗΙΣ,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 756,998179225,MILONAS HEALTH Α.Ε.,701.1,,
ΨΖ4Ψ46907Τ-ΤΙ8,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 755,999212027,ΙΑΜΕΞ-ΙΑΤΡΙΚΑ ΕΙΔΗ Α.Ε.,4735.71,,
9ΩΨΓ46907Τ-ΤΡ5,2026-03-17,ΕΞΟΦΛΗΣΗ Χ.Ε. 754,094075360,COSTAS PAPAELLINAS ΚΩΣΤΑΣ Α.ΠΑΠΑΕΛΛΗΝΑΣ Α.Ε.Β.Ε.,3232.44,,
ΡΥΜΕ46907Τ-9ΔΔ,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 751,998857330,ΑΡΤΙΟΝ  ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ MON IKE,6928.47,,
9ΖΑΤ46907Τ-ΛΚΞ,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 750,059537264,ΚΑΤΣΑΝΟΣ ΘΕΟΔΩΡΟΣ ΤΟΥ ΑΝΤΩΝΙΟΥ,163.68,,
9ΖΗΞ46907Τ-ΧΩΝ,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 749,095335610,RONTIS HELLAS A.E.B.E.,2421.04,,
9ΩΡΦ46907Τ-ΕΙ1,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 748,998802472,ΓΡΥΝΤΑΚΗΣ ΙΩΑΝΝΗΣ & ΣΙΑ ΟΕ,10825.84,,
ΡΩΙΗ46907Τ-897,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 747,998802472,ΓΡΥΝΤΑΚΗΣ ΙΩΑΝΝΗΣ & ΣΙΑ ΟΕ,4520.22,,
ΡΒΞ946907Τ-Α03,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 741,800500360,ΜΕΝΤΙΠΛΑΤ ΕΠΕ,9283.77,,
ΨΡ1Θ46907Τ-2ΥΖ,2026-03-16,ΕΞΟΦΛΗΣΗ Χ.Ε. 746,145560561,ΣΥΝΤΖΟΥΛΑΚΗΣ ΙΩΑΝΝΗΣ-ΑΝΤΩΝΙΟΣ,168.24,,
