ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΡΝΗ46904Ε-ΧΚΨ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ ΑΕ (094442268),094442268,ΠΡΩΤΟΝ ΑΕ (094442268),1909.6,,
ΨΕ3Σ46904Ε-ΦΗΘ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ ΑΕ (094442268),094442268,ΠΡΩΤΟΝ ΑΕ (094442268),322.4,,
ΨΚ5Ι46904Ε-ΚΨΞ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),1760.54,,
6ΟΥΘ46904Ε-ΒΙΖ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),2201.25,,
ΨΙΧ446904Ε-Ζ9Μ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICARE HELLAS  Α.Ε (095367968),095367968,MEDICARE HELLAS  Α.Ε (095367968),1726.08,,
69ΝΓ46904Ε-ΒΞΑ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),094437130,ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),1830.24,,
ΩΝΟΙ46904Ε-ΦΥΖ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),094437130,ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),1897.2,,
ΨΝΔΒ46904Ε-Ι9Ν,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD  ΝΙΚ. ΛΑΙΝΙΩΤΗΣ  ΑΕΒΕ (093628458),093628458,BBD  ΝΙΚ. ΛΑΙΝΙΩΤΗΣ  ΑΕΒΕ (093628458),2040.78,,
6ΠΟΜ46904Ε-ΟΣΞ,2023-11-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BIOSENSE ΑΝΔΡΙΩΤΗ Ε. ΚΑΙ ΣΙΑ Ε.Ε. (800366706),800366706,BIOSENSE ΑΝΔΡΙΩΤΗ Ε. ΚΑΙ ΣΙΑ Ε.Ε. (800366706),5468.4,,
699Β46904Ε-9ΕΦ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΒ ΑΘΗΝΩΝ (997073525),997073525,ΙΒ ΑΘΗΝΩΝ (997073525),86.83,,
ΨΩΧ046904Ε-Η5Ξ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΒ ΑΘΗΝΩΝ (997073525),997073525,ΙΒ ΑΘΗΝΩΝ (997073525),330.79,,
Ψ4ΤΝ46904Ε-Ζ3Φ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΒ ΑΘΗΝΩΝ (997073525),997073525,ΙΒ ΑΘΗΝΩΝ (997073525),17.76,,
ΨΝΩΒ46904Ε-8ΙΓ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΒ ΑΘΗΝΩΝ (997073525),997073525,ΙΒ ΑΘΗΝΩΝ (997073525),118.6,,
ΨΜΛ946904Ε-8ΑΝ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ ΛΕΩΦΟΡΟΥ ΑΛΕΞΑΝΔΡΑΣ (090003373),090003373,ΙΚΑ ΛΕΩΦΟΡΟΥ ΑΛΕΞΑΝΔΡΑΣ (090003373),1239.94,,
6ΧΤΔ46904Ε-ΠΨΘ,2023-11-21,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΚΑ ΛΕΩΦΟΡΟΥ ΑΛΕΞΑΝΔΡΑΣ (090003373),090003373,ΙΚΑ ΛΕΩΦΟΡΟΥ ΑΛΕΞΑΝΔΡΑΣ (090003373),8393.98,,
9ΕΕΕ46904Ε-577,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),92.66,,
9Κ0Α46904Ε-800,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ   ΣΙΑ Ι.Κ.Ε (998635548),998635548,Α.ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ   ΣΙΑ Ι.Κ.Ε (998635548),36.89,,
9ΘΩΚ46904Ε-96Κ,2023-11-23,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΕΦΑΛΑΣ Α. - ΦΟΥΦΟΥΛΑΣ Δ.-ΣΤΕΦΑΔΟΥΡΟΣ Σ. Ο.Ε. (998931269),998931269,ΚΕΦΑΛΑΣ Α. - ΦΟΥΦΟΥΛΑΣ Δ.-ΣΤΕΦΑΔΟΥΡΟΣ Σ. Ο.Ε. (998931269),7099.0,,
97ΙΓ46904Ε-6ΦΓ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΧΙΩΝΗΣ Α.-Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε. (998170464),998170464,ΚΑΧΙΩΝΗΣ Α.-Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε. (998170464),44.14,,
97ΙΞ46904Ε-ΥΛΔ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),099518023,ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),1413.6,,
9ΓΤΦ46904Ε-16Ν,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIPLAN ΕΠΕ (095617490),095617490,MEDIPLAN ΕΠΕ (095617490),801.04,,
9ΨΣΒ46904Ε-ΣΨΓ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ JETPRINT (113308453),113308453,JETPRINT (113308453),178.56,,
60ΣΥ46904Ε-3ΑΟ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΘΑΝ. Ι . ΓΚΙΤΣΗΣ (044542529),044542529,ΑΘΑΝ. Ι . ΓΚΙΤΣΗΣ (044542529),173.1,,
6ΘΩΚ46904Ε-3ΨΧ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ (094133588),094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ (094133588),1130.0,,
9ΡΣ446904Ε-ΒΛΝ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),094437130,ΔΕΛΤΑ  ΙΑΤΡΙΚΗ  Α.Ε (094437130),558.0,,
6ΞΛΓ46904Ε-ΧΣ4,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ-ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ   ΣΙΑ ΟΕ (082384884),082384884,ΜΟΥΓΙΟΣ ΑΝΔΡΕΑΣ-ΚΟΥΡΗΣ ΒΛΑΣΙΟΣ   ΣΙΑ ΟΕ (082384884),344.72,,
9Τ3746904Ε-ΑΘΖ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΙΓΑΙΟΝ - ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε (997565624),997565624,ΑΙΓΑΙΟΝ - ΓΕΝΙΚΗ ΠΡΟΜΗΘΕΥΤΙΚΗ Ε.Π.Ε (997565624),587.49,,
ΨΑΥ046904Ε-ΕΧΘ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ V   L VIOLAK INTERNATIONAL ΑΕ (099370337),099370337,V   L VIOLAK INTERNATIONAL ΑΕ (099370337),126.56,,
9ΔΛΜ46904Ε-ΖΟ5,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BBD  ΝΙΚ. ΛΑΙΝΙΩΤΗΣ  ΑΕΒΕ (093628458),093628458,BBD  ΝΙΚ. ΛΑΙΝΙΩΤΗΣ  ΑΕΒΕ (093628458),1168.7,,
ΨΨΔΜ46904Ε-ΧΥΠ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ (094504367),094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ (094504367),779.38,,
6ΝΩ246904Ε-0ΓΗ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΟΣΜΙΔΗΣ   ΧΑΡ. ΠΕΤΡΟΣ   ΣΙΑ Ε.Ε (999685389),999685389,ΚΟΣΜΙΔΗΣ   ΧΑΡ. ΠΕΤΡΟΣ   ΣΙΑ Ε.Ε (999685389),1346.27,,
ΨΡΚΣ46904Ε-Φ3Κ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ (084002716),084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ (084002716),292.64,,
94ΔΦ46904Ε-ΠΥΦ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ (084002716),084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ (084002716),589.62,,
ΨΚΨ446904Ε-ΦΝΔ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Δ   Α ΧΡ. ΠΑΠΑΔΟΠΟΥΛΟΥ Ο.Ε (082911793),082911793,Δ   Α ΧΡ. ΠΑΠΑΔΟΠΟΥΛΟΥ Ο.Ε (082911793),930.0,,
Ψ4Ν046904Ε-ΥΙΑ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΣΩΠΙΑΔΗΣ ΓΕΩΡΓΙΟΣ (045864590),045864590,ΣΩΠΙΑΔΗΣ ΓΕΩΡΓΙΟΣ (045864590),61.38,,
ΨΜΗ646904Ε-7Λ1,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΤΕΧΝΟΜΑΤ ΑΕ (082952529),082952529,ΤΕΧΝΟΜΑΤ ΑΕ (082952529),1376.38,,
ΨΠΦΞ46904Ε-Η43,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Γ. ΧΑΛΙΚΙΑΣ  ΑΕ - FILTERTECH (999670862),999670862,Γ. ΧΑΛΙΚΙΑΣ  ΑΕ - FILTERTECH (999670862),74.4,,
Ψ4ΕΝ46904Ε-ΑΦ8,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΧΑΤΖΗΚΥΡΙΑΚΟΣ Γ.ΣΤΥΛΙΑΝΟΣ (038230093),038230093,ΧΑΤΖΗΚΥΡΙΑΚΟΣ Γ.ΣΤΥΛΙΑΝΟΣ (038230093),29.02,,
6Δ0Κ46904Ε-3ΤΡ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΣΤΟΛΟΣ ΜΕΛΕΤΗΣ - ΙΑΤΡΙΚΑ ΕΙΔΗ (112179905),112179905,ΑΠΟΣΤΟΛΟΣ ΜΕΛΕΤΗΣ - ΙΑΤΡΙΚΑ ΕΙΔΗ (112179905),111.6,,
ΨΕΒΣ46904Ε-3ΗΙ,2023-11-15,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),099518023,ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),191.58,,
649Ν46904Ε-ΜΥΩ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ (094504367),094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ (094504367),1178.0,,
ΨΥΡΜ46904Ε-ΤΧ5,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MILONAS HEALTH A.E. (998179225),998179225,MILONAS HEALTH A.E. (998179225),218.22,,
6Ρ3Ι46904Ε-5ΟΝ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MILONAS HEALTH A.E. (998179225),998179225,MILONAS HEALTH A.E. (998179225),1418.4,,
9ΩΡΦ46904Ε-ΟΜΚ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Λ. ΓΡΑΤΣΩΝΗΣ-Γ. ΛΥΡΙΤΖΗΣ Ο.Ε. (800879991),800879991,Λ. ΓΡΑΤΣΩΝΗΣ-Γ. ΛΥΡΙΤΖΗΣ Ο.Ε. (800879991),2405.6,,
Ψ97746904Ε-Σ01,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ ΑΕ (094074824),094074824,ΕΛΛΕΝΚΟ ΑΕ (094074824),558.44,,
Ψ0Σ346904Ε-3ΡΩ,2023-11-14,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ ΑΕ (094074824),094074824,ΕΛΛΕΝΚΟ ΑΕ (094074824),1435.1,,
9Λ7Μ46904Ε-ΩΙΗ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΗΛΙΑΔΗΣ ΑΠΟΣΤΟΛΟΣ (052363423),052363423,ΗΛΙΑΔΗΣ ΑΠΟΣΤΟΛΟΣ (052363423),7812.0,,
9Λ9Γ46904Ε-17Υ,2023-11-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ Α.Β.Ε.Ε. (998476060),998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ Α.Β.Ε.Ε. (998476060),2766.56,,
ΩΖΝ346904Ε-1ΝΡ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΟΛΑΟΣ Γ. ΣΠΑΝΟΣ ΕΕ (801022981),801022981,ΝΙΚΟΛΑΟΣ Γ. ΣΠΑΝΟΣ ΕΕ (801022981),2150.16,,
ΨΓ0946904Ε-ΣΩΖ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠΟΓΡΑΦΗ Α.Ε. (997800653),997800653,ΑΠΟΓΡΑΦΗ Α.Ε. (997800653),4114.32,,
6Φ8Α46904Ε-ΧΞΝ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ ΑΕ (094442268),094442268,ΠΡΩΤΟΝ ΑΕ (094442268),3162.0,,
Ψ1Α946904Ε-Σ7Ρ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΡΩΤΟΝ ΑΕ (094442268),094442268,ΠΡΩΤΟΝ ΑΕ (094442268),1649.2,,
ΨΚ8Σ46904Ε-ΚΔΝ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΙΝΤΕ ΕΛΛΑΣ Ε.Π.Ε (095167018),095167018,ΛΙΝΤΕ ΕΛΛΑΣ Ε.Π.Ε (095167018),6919.2,,
6ΟΟ246904Ε-ΥΟΙ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΙΝΤΕ ΕΛΛΑΣ Ε.Π.Ε (095167018),095167018,ΛΙΝΤΕ ΕΛΛΑΣ Ε.Π.Ε (095167018),6342.6,,
ΨΨΙΒ46904Ε-Ρ6Λ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Ο.Τ.Ε ΑΕ (094019245),094019245,Ο.Τ.Ε ΑΕ (094019245),50000.0,,
ΨΗΒΘ46904Ε-2ΛΒ,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ FERRING ΕΛΛΑΣ  Α.Ε  ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ (999497907),999497907,FERRING ΕΛΛΑΣ  Α.Ε  ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ (999497907),6314.95,,
9ΠΞ746904Ε-ΛΔ4,2023-10-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ GALENICA AE (094063416),094063416,GALENICA AE (094063416),14257.85,,
ΨΞΦΗ46904Ε-ΜΥ5,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΓΕΙΑΣΗ Α.Ε. (998940383),998940383,ΥΓΕΙΑΣΗ Α.Ε. (998940383),3197.0,,
ΩΧ9Ι46904Ε-ΡΜ2,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε. (095530045),095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε. (095530045),1830.6,,
6Ι0Ο46904Ε-Θ64,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ ΑΕ (094178060),094178060,ΑΡΝΑΟΥΤΗΣ ΠΑΥΛΟΣ ΑΕ (094178060),41.34,,
6ΑΑΩ46904Ε-ΟΧΛ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),099518023,ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),998.2,,
ΨΣΙΕ46904Ε-ΒΝΔ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),099518023,ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),11645.09,,
ΨΦΦΦ46904Ε-ΔΤΦ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΖΑΦΕΙΡΟΠΟΥΛΟΣ Π. ΑΕ (094280343),094280343,ΖΑΦΕΙΡΟΠΟΥΛΟΣ Π. ΑΕ (094280343),1578.24,,
9Δ0Ρ46904Ε-ΣΓ5,2023-11-06,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΡΥΠΙΔΗΣ Α ΑΒΕΕ (094098300),094098300,ΚΑΡΥΠΙΔΗΣ Α ΑΒΕΕ (094098300),2782.31,,
6Π8Η46904Ε-ΟΛΛ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ BRINK'S CASH   VALUABLE SERVICES S.A (094431950),094431950,BRINK'S CASH   VALUABLE SERVICES S.A (094431950),1773.2,,
605646904Ε-ΦΨΣ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΦΕΙΔΑΝΤΣΗΣ Π.ΔΗΜΗΤΡΗΣ (061619283),061619283,ΦΕΙΔΑΝΤΣΗΣ Π.ΔΗΜΗΤΡΗΣ (061619283),865.0,,
ΩΖΟΔ46904Ε-ΚΘΖ,2023-11-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Η.ΔΙ.Κ.Α. Α.Ε   ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΑΚ/ΣΗ ΚΟΙΝ.ΑΣΦΑΛΙΣΗΣ (090028400),090028400,Η.ΔΙ.Κ.Α. Α.Ε   ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΑΚ/ΣΗ ΚΟΙΝ.ΑΣΦΑΛΙΣΗΣ (090028400),7993.39,,
6ΠΩΟ46904Ε-ΒΥ9,2023-11-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ ΑΕ (997104531),997104531,ΦΥΣΙΚΟ ΑΕΡΙΟ ΑΤΤΙΚΗΣ ΑΕ (997104531),70000.0,,
ΨΛΟ146904Ε-ΙΗΘ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ THERMOGRAFICA HELLAS ΕΠΕ (095083787),095083787,THERMOGRAFICA HELLAS ΕΠΕ (095083787),223.2,,
ΨΜΑΘ46904Ε-3ΤΘ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π.   Φ. ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ Ο.Ε. (997642185),997642185,Π.   Φ. ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ Ο.Ε. (997642185),99.08,,
6Θ3846904Ε-Ρ1Ω,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Π.   Φ. ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ Ο.Ε. (997642185),997642185,Π.   Φ. ΚΩΝΣΤΑΝΤΙΝΙΔΗΣ Ο.Ε. (997642185),354.47,,
6ΖΑΙ46904Ε-ΒΣ0,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TOP VISION ΕΠΕ ΗΛΕΚΤΡΟΝΙΚΑ ΣΥΣΤΗΜΑΤΑ (095735038),095735038,TOP VISION ΕΠΕ ΗΛΕΚΤΡΟΝΙΚΑ ΣΥΣΤΗΜΑΤΑ (095735038),111.6,,
6ΑΗΒ46904Ε-ΖΓ5,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΖΥΡΙΧΙΔΗ  Ο.Ε. (091282761),091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ  Ο.Ε. (091282761),1097.4,,
90ΞΟ46904Ε-Γ0Λ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΖΥΡΙΧΙΔΗ  Ο.Ε. (091282761),091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ  Ο.Ε. (091282761),62.76,,
Ψ89746904Ε-Ω9Ρ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),099518023,ΔΕΡΒΟΣ Α.-Γ. ΔΗΜΗΤΡΑΚΟΠΟΥΛΟΣ   ΣΙΑ Α.Ε. (099518023),208.32,,
966Ν46904Ε-ΖΒΥ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΛΑΔΑΚΗΣ ΔΗΜ.ΚΑΙ ΣΙΑ ΕΕ (800378754),800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ.ΚΑΙ ΣΙΑ ΕΕ (800378754),59.52,,
9ΝΡΒ46904Ε-3Α6,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΤΩΝΗΣ ΠΑΝΤ. ΓΕΩΡΓΙΟΥ (029050350),029050350,ΑΝΤΩΝΗΣ ΠΑΝΤ. ΓΕΩΡΓΙΟΥ (029050350),61.13,,
60ΝΟ46904Ε-Π7Ρ,2023-11-03,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ε.Ε (997826122),997826122,ΑΝΑΣΤΑΣΙΟΣ ΔΙΓΚΑΣ Ε.Ε (997826122),205.84,,
6ΥΘΔ46904Ε-ΒΒΝ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΩΛΕΤΣΗ  ΒΑΣΙΛΙΚΗ (061362880),061362880,ΚΩΛΕΤΣΗ  ΒΑΣΙΛΙΚΗ (061362880),74.4,,
Ω8ΦΛ46904Ε-ΚΒΕ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΥΓΕΙΑΣΗ Α.Ε. (998940383),998940383,ΥΓΕΙΑΣΗ Α.Ε. (998940383),1174.6,,
61Ρ446904Ε-ΠΗΙ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΑΚΡΕ ΑΕ (094340092),094340092,ΛΑΚΡΕ ΑΕ (094340092),350.87,,
Ψ29Φ46904Ε-ΒΛ0,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Γ   Χ ΠΑΛΟΥΜΠΑΣ ΟΕ. (091330530),091330530,Γ   Χ ΠΑΛΟΥΜΠΑΣ ΟΕ. (091330530),813.0,,
Ψ6ΘΗ46904Ε-Τ0Τ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΧΙΩΝΗΣ Α.-Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε. (998170464),998170464,ΚΑΧΙΩΝΗΣ Α.-Π. ΙΩΑΚΕΙΜΙΔΟΥ Ο.Ε. (998170464),84.32,,
956746904Ε-Ω7Ψ,2023-11-09,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε. (093635530),093635530,ΑΝΑΝΙΑΔΗΣ ΓΕΩΡΓΙΟΣ Ε.Ε. (093635530),793.6,,
6ΑΕΚ46904Ε-4ΕΣ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΝΙΚΟΛΑΟΣ Γ. ΣΠΑΝΟΣ ΕΕ (801022981),801022981,ΝΙΚΟΛΑΟΣ Γ. ΣΠΑΝΟΣ ΕΕ (801022981),271.56,,
ΨΖΧΨ46904Ε-ΤΜΑ,2023-11-13,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΥΡΟΜΑΡΤ  Α.Ε (094284004),094284004,ΕΥΡΟΜΑΡΤ  Α.Ε (094284004),48.82,,
