ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
ΨΙΧ346904Κ-ΖΗ0,2026-06-23,"ΧΕ-1244 ΣΕΙΡΑ Α/2026 4ΟΣ/2026, ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ",,,,no sponsor block
ΨΧ3Ο46904Κ-Μ42,2026-06-23,"ΧΕ-1243 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
Ψ3ΖΤ46904Κ-15Λ,2026-06-23,"ΧΕ-1242 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
9ΤΕΘ46904Κ-Β27,2026-06-23,"ΧΕ-1241 ΣΕΙΡΑ Α/2026 4ΟΣ/52026,ΚΑΤΑΒΟΛΗ ΣΤΟΝ ΕΦΚΑ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ",,,,no sponsor block
Ψ49046904Κ-Δ1Ω,2026-06-23,"ΧΕ-1240 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
9ΞΞΙ46904Κ-ΑΛΓ,2026-06-23,"ΧΕ-1239 ΣΕΙΡΑ Α/2026 4ΟΣ/2026, ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ",,,,no sponsor block
ΨΧΖΧ46904Κ-ΥΚΙ,2026-05-26,ΧΕ-939 ΣΕΙΡΑ Α/2026 ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΣΥΝΤΗΡΗΣΗΣ ΑΝΕΛΚΥΣΤΗΡΩΝ  ΚΤΙΡΙΩΝ  ΑΝΟΙΧΤΟΣ ΗΛΕΚΤΡ. ΔΙΑΓ/ΣΜΟΣ  ΧΠ 13/6/25-12/1/26,802387666,HOUSE CONSTRUCTION EE,0.00,no amount
Ρ6ΠΞ46904Κ-ΕΨ2,2026-06-04,"ΧΕ-956 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ",,,,no sponsor block
ΡΟΠΑ46904Κ-46Ο,2026-06-05,"ΧΕ-963 ΣΕΙΡΑ Α/2026 5ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ (ΕΝΤΑΛΜΑ Π/ΣΜΟΥ)",,,,no sponsor block
ΨΑΘΘ46904Κ-ΦΚΩ,2026-06-05,"ΧΕ-962 ΣΕΙΡΑ Α/2026 5ΟΣ/2026, ΚΑΤΑΒΟΛΗ ΜΙΣΘΟΔΟΣΙΑΣ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ (ΕΝΤΑΛΜΑ ΟΑΕΔ)",,,,no sponsor block
ΨΑΡΑ46904Κ-2ΧΡ,2026-06-05,"ΧΕ-961 ΣΕΙΡΑ Α/2026 5ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟ ΛΟΙΠΟ ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ",,,,no sponsor block
Ρ76Ζ46904Κ-ΥΟ3,2026-06-05,"ΧΕ-960 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΣΤΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΡΒ8Ι46904Κ-ΚΦΣ,2026-06-05,"ΧΕ-959 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΣΤΟ ΜΟΝΙΜΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
93Λ646904Κ-Ε3Λ,2026-06-04,"ΧΕ-955 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΜΟΝΙΜΟ ΚΑΙ ΙΔΑΧ ΠΡΟΣΩΠΙΚΟ",,,,no sponsor block
Ψ4ΝΛ46904Κ-ΠΜΣ,2026-06-04,"ΧΕ-954 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΡΒΩΑ46904Κ-6ΘΡ,2026-06-04,"ΧΕ-953 ΣΕΙΡΑ Α/2026 5ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΕΠΙΚΟΥΡΙΚΟΥΣ ΙΑΤΡΟΥΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΡΒΜΨ46904Κ-ΛΝΤ,2026-06-08,"ΧΕ-965 ΣΕΙΡΑ Α/2026 5ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΣΤΟΝ ΕΦΚΑ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΣΠΟΥΔΑΣΤΩΝ ΙΕΚ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
9ΘΕΚ46904Κ-ΕΟΕ,2026-05-29,"ΧΕ-951 ΣΕΙΡΑ Α/2026 5ΟΣ/2026, ΠΡΟΜΗΘΕΙΑ ΣΥΝΑΛΛΑΓΩΝ ΚΑΡΤΩΝ ΜΕΣΩ ΤΕΡΜΑΤΙΚΩΝ",,,,no sponsor block
ΕΟΙΗ46904Κ-ΧΦ6,2026-03-23,ΧΕ-399 ΣΕΙΡΑ Α/2026 ΦΟΡΟΣ ΕΝ.Φ.Ι.Α (Ν.4223/2013) Γ.ΓΕΝΝΗΜΑΤΑ ΓΙΑ ΤΟ ΕΤΟΣ 2025,,,,no sponsor block
9ΡΠΞ46904Κ-3ΧΣ,2026-05-27,ΧΕ-949 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΕΞΟΔΩΝ ΕΝΤΟΛΗΣ ΠΛΗΡΩΜΗΣ,,,,no sponsor block
Ψ1Φ846904Κ-6Χ7,2026-05-27,"ΧΕ-947 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ  ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
90ΣΚ46904Κ-89Η,2026-05-27,"ΧΕ-946 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
9Κ3Λ46904Κ-92Γ,2026-05-27,"ΧΕ-945 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ  ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
ΨΩΕΝ46904Κ-ΗΟΚ,2026-05-27,"ΧΕ-944 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
ΨΔ2Ο46904Κ-7Λ0,2026-05-27,"ΧΕ-943 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
Ψ4ΖΓ46904Κ-Θ53,2026-05-27,"ΧΕ-942 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
6ΝΞΡ46904Κ-ΞΝ1,2026-05-11,"ΧΕ-786 ΣΕΙΡΑ Α/2026 ΜΕΤΑΦΟΡΑ ΠΟΣΟΥ ΑΠΟ Τ.Α.Α ""ΠΡΟΛΗΠΤΙΚΗ ΔΡΑΣΗ ΚΑΡΔΙΑΓΓΕΙΑΚΩΝ"" ΣΤΟΝ ΛΟΓ/ΣΜΟ ΤΟΥ ΓΝΘ "" Ο ΑΓΙΟΣ ΔΗΜΗΤΡΙΟΣ""",,,,no sponsor block
ΨΨ2Τ46904Κ-ΘΗΠ,2026-05-06,"ΧΕ-694 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ 55-67(ΕΝΤΑΛΜΑ Π/ΣΜΟΥ)",,,,no sponsor block
ΕΟ2Ν46904Κ-6ΤΡ,2026-05-06,"ΧΕ-693 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ 55-67 (ΕΝΤΑΛΜΑ ΟΑΕΔ)",,,,no sponsor block
9Β5Ι46904Κ-Λ1Τ,2026-05-06,"ΧΕ-692 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟ ΕΠΙΚΟΥΡΙΚΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΨΣΠΣ46904Κ-ΒΒΝ,2026-05-04,"ΧΕ-666 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
9ΤΑΔ46904Κ-4ΚΧ,2026-05-04,"ΧΕ-665 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΜΟΝΙΜΟ ΚΑΙ ΙΔΑΧ ΛΟΙΠΟ ΠΡΟΣΩΠΙΚΟ",,,,no sponsor block
982Ρ46904Κ-ΥΗ3,2026-05-04,"ΧΕ-664 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
6ΤΩ746904Κ-7ΜΦ,2026-05-04,"ΧΕ-663 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΣΤΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΟΡΙΣΜΕΝΟΥ ΧΡΟΝΟΥ",,,,no sponsor block
94ΕΟ46904Κ-ΣΥΔ,2026-05-04,"ΧΕ-662 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΣΤΟΥΣ ΜΟΝΙΜΟΥΣ ΙΑΤΡΟΥΣ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ",,,,no sponsor block
ΨΞΔΥ46904Κ-ΧΥΤ,2026-05-04,"ΧΕ-661 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΕΠΙΚΟΥΡΙΚΟΥΣ ΙΑΤΡΟΥΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
633Κ46904Κ-ΧΡΣ,2026-04-30,ΧΕ-660 ΣΕΙΡΑ Α/2026 ΧΠ 3ος/2026  ΠΡΟΜΗΘΕΙΑ ΣΥΝΑΛΛΑΓΩΝ ΜΕΣΩ ΚΑΡΤΩΝ NEXI,,,,no sponsor block
6ΥΛ946904Κ-ΧΞΞ,2026-04-30,"ΧΕ-659 ΣΕΙΡΑ Α/2026 XΠ 4ος/2026 ΠΡΟΜΗΘΕΙΑ ΤΡΑΠΕΖΑΣ DIAS ΜΕ ΤΟ ΠΟΣΟ ΤΩΝ 0,05 € / ΑΤΟΜΟ ΓΙΑ ΤΗΝ ΜΙΣΘΟΔΟΣΙΑ",,,,no sponsor block
91ΛΣ46904Κ-ΒΟΞ,2026-05-04,"ΧΕ-667 ΣΕΙΡΑ Α/2026 4ΟΣ/2026,ΑΠΟΔΟΣΗ ΣΤΟΝ ΕΦΚΑ ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΣΠΟΥΔΑΣΤΩΝ ΙΕΚ",,,,no sponsor block
ΨΔΚΙ46904Κ-Ν79,2026-04-28,"ΧΕ-623 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΦΟΡΟΥ ΣΤΟ ΔΗΜΟΣΙΟ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ",,,,no sponsor block
ΨΓΙΦ46904Κ-ΞΞ9,2026-04-28,"ΧΕ-622 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΣΤΟ ΔΗΜΟΣΙΟ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ",,,,no sponsor block
9ΦΔΔ46904Κ-ΙΙΦ,2026-04-28,"ΧΕ-621 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΣΤΟ ΔΗΜΟΣΙΟ ΦΟΡΟΥ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ",,,,no sponsor block
9Σ1Ν46904Κ-ΣΤΔ,2026-04-28,"ΧΕ-620 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΣΤΟΝ ΕΦΚΑ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ",,,,no sponsor block
62ΣΚ46904Κ-70Γ,2026-04-28,"ΧΕ-619 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΣΤΟΝ ΕΦΚΑ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ",,,,no sponsor block
Ρ2Ρ046904Κ-ΥΓΨ,2026-04-28,"ΧΕ-618 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΑΣΦΑΛΙΣΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΚΑΙ ΦΟΡΟΥ ΣΤΟΝ ΕΦΚΑ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ",,,,no sponsor block
ΡΨΖΒ46904Κ-ΨΤΒ,2026-04-01,"ΧΕ-500 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΕΞΟΔΑ ΜΕΤΑΚΙΝΗΣΗΣ ΑΥΘΗΜΕΡΟΝ ΓΙΑ ΕΚΤΕΛΕΣΗ ΥΠΗΡΕΣΙΑΣ",,,,no sponsor block
94ΓΚ46904Κ-Ο5Υ,2026-04-20,ΧΕ-553 ΣΕΙΡΑ Α/2026 ΠΡΟΜΗΘΕΙΑ ΕΞΟΔΩΝ ΕΝΤΟΛΗΣ ΠΛΗΡΩΜΗΣ,,,,no sponsor block
ΨΞΗΜ46904Κ-ΑΨΗ,2026-04-01,"ΧΕ-499 ΣΕΙΡΑ Α/2026 9ΟΣ ΚΑΙ 10ΟΣ/2025, ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΛΟΙΠΟΥ ΠΡΟΣΩΠΙΚΟΥ",,,,no sponsor block
Ρ1ΖΙ46904Κ-ΝΧΝ,2026-03-31,"ΧΕ-494 ΣΕΙΡΑ Α/2026 9ΟΣ ΚΑΙ 10ΟΣ/2025, ΑΠΟΖΗΜΙΩΣΗ ΓΙΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΧΕΙΡΟΥΡΓΕΙΑ ΙΑΤΡΩΝ",,,,no sponsor block
9ΗΟΦ46904Κ-37Α,2026-03-27,"ΧΕ-450 ΣΕΙΡΑ Α/2026 3ΟΣ/2023,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕ 55-67 (ΕΝΤΑΛΜΑ Π/ΣΜΟΥ)",,,,no sponsor block
ΡΟΖ746904Κ-ΞΝ8,2026-03-27,"ΧΕ-449 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΤΑΚΤΙΚΗ ΑΠΟΖΗΜΙΩΣΗ ΣΤΟΥΣ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΤΟΥ ΟΑΕΔ 55-67 (ΕΝΤΑΛΜΑ ΟΑΕΔ)",,,,no sponsor block
ΨΞΣΨ46904Κ-7ΤΡ,2026-03-27,"ΧΕ-447 ΣΕΙΡΑ Α/2026 2ΟΣ/2026, ΜΗΝΙΑΙΑ ΑΠΟΖΗΜΙΩΣΗ ΣΤΟΥΣ ΠΑΝΕΠΙΣΤΗΜΙΑΚΟΥΣ ΙΑΤΡΟΥΣ ΓΙΑ ΤΟ ΚΛΙΝΙΚΟ ΤΟΥΣ ΕΡΓΟ",,,,no sponsor block
Ψ6ΟΥ46904Κ-ΓΕΘ,2026-03-27,"ΧΕ-446 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟΥΣ ΕΠΙΚΟΥΡΙΚΟΥΣ ΛΟΙΠΟΥΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΡΚΓΛ46904Κ-Λ2Ζ,2026-03-27,"ΧΕ-445 ΣΕΙΡΑ Α/2026 2ΟΣ/2026, ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ - ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
9ΨΕ646904Κ-99Α,2026-03-27,"ΧΕ-444 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ - ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
Ρ07Η46904Κ-Σ5Η,2026-03-27,"ΧΕ-443 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΜΟΝΙΜΟ ΚΑΙ ΙΔΑΧ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΨΥ4Ο46904Κ-ΣΥΩ,2026-03-27,"ΧΕ-442 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΕΠΙΣΤΗΜΟΝΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
996Ρ46904Κ-ΦΘΣ,2026-03-27,"ΧΕ-441 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΙΔΟΧ",,,,no sponsor block
ΨΗΗ146904Κ-ΗΡΥ,2026-03-27,"ΧΕ-440 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΑΠΟΖΗΜΙΩΣΗ ΥΠΕΡΩΡΙΩΝ-ΕΞΑΙΡΕΣΙΜΩΝ ΣΤΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
99Δ446904Κ-ΞΤΜ,2026-03-26,"ΧΕ-439 ΣΕΙΡΑ Α/2026 2ΟΣ/2026,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΣΤΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΡΞ3646904Κ-ΙΓΞ,2026-03-26,ΧΕ-438 ΣΕΙΡΑ Α/2026 2ΟΣ/2026.ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΣΤΟ ΜΟΝΙΜΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ,,,,no sponsor block
96Ρ346904Κ-ΑΝΜ,2026-03-26,"ΧΕ-437 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΣΤΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΙΔΟΧ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
9ΣΗΜ46904Κ-4Ρ6,2026-03-26,"ΧΕ-436 ΣΕΙΡΑ Α/2026 1ΟΣ/2026,ΚΑΤΑΒΟΛΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΣΤΟ ΜΟΝΙΜΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
ΨΔΒ746904Κ-ΜΦΣ,2026-03-26,"ΧΕ-435 ΣΕΙΡΑ Α/2026 3ΟΣ/2026,ΤΑΚΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΣΤΟ ΕΠΙΚΟΥΡΙΚΟ ΙΑΤΡΙΚΟ ΠΡΟΣΩΠΙΚΟ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ",,,,no sponsor block
9Τ0Ξ46904Κ-Ι56,2026-03-26,"ΧΕ-434 ΣΕΙΡΑ Α/2026 1ΟΣ/2026, ΚΑΤΑΒΟΛΗ ΣΤΟ ΔΗΜΟΣΙΟ ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
ΡΜΜ446904Κ-Ρ55,2026-03-26,"ΧΕ-433 ΣΕΙΡΑ Α/2026 1ΟΣ/2026, ΚΑΤΑΒΟΛΗ ΣΤΟ ΔΗΜΟΣΙΟ ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΑΠΟ ΜΑΚΡΟΧΡΟΝΙΑ ΑΝΕΡΓΟΥΣ ΟΑΕΔ",,,,no sponsor block
