ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΞΛΥ46904Κ-5Δ7,2023-11-06,"ΧΕ-2371 ΣΕΙΡΑ Α/2023 ΧΠ 8-12/22 ΜΙΣΘΩΜΑΤΑ ΦΙΑΛΩΝ-ΙΑΤΡΙΚΑ  ΑΕΡΙΑ , ΗΛΕΚΤΡΟΝΙΚΟΣ ΔΙΑΓ.ΑΡ.ΔΙΑΚ.007/2021 ΧΠ 18/05/2022-17/05/2023",094058260,SOL HELLAS AE.,948.6,,0819.02
6ΒΣΠ46904Κ-ΣΘΨ,2023-11-06,ΧΕ-2370 ΣΕΙΡΑ Α/2023 ΧΠ 10/21/2021 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,998092795,ORION PHARMA ΜΕΠΕ(φ),3000.79,,1312.02
96Φ446904Κ-ΒΨΦ,2023-11-06,ΧΕ-2369 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε.,427.8,,1313.02
61Υ146904Κ-4Ε0,2023-11-02,ΧΕ-2357 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,099878378,TR.MED  HELLAS  A.E.,7345.41,,1313.02
ΨΨ5846904Κ-62Β,2023-11-02,ΧΕ-2362 ΣΕΙΡΑ Α/2023 ΧΠ 8/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998857330,ARTION  ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ Μ.Ι.Κ.Ε.,435.21,,1313.02
Ψ36546904Κ-Ε37,2023-11-02,ΧΕ-2361 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝ. ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 517/22,094498485,ORTHOMEDICAL A.E.E.,4773.12,,1313.02
Ψ8ΙΖ46904Κ-ΕΙΦ,2023-11-02,ΧΕ-2360 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝ.ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 516/22,997716260,ASCON Ε.Π.Ε.,5080.77,,1313.02
95ΣΘ46904Κ-ΒΧΞ,2023-11-02,ΧΕ-2359 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,082802380,ΜΠΕΜΠΕΚΟΣ ΓΕΩΡΓΙΟΣ & ΣΙΑ Ε.Ε.,7157.21,,1313.02
6Ν6Χ46904Κ-Θ49,2023-11-02,"ΧΕ-2358 ΣΕΙΡΑ Α/2023 ΧΠ 6,12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ",800500881,MEDICAL LOGIC IKE,2486.0,,1313.02
6Ξ5Υ46904Κ-04Κ,2023-11-02,ΧΕ-2356 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,998333221,"DMPS LTD "" ΠΡΟΗΓΜΕΝΑ ΙΑΤΡΙΚΑ ΠΡΟΪΟΝΤΑ ΚΑΙ ΥΠΗΡΕΣΙΕ",1863.26,,1313.02
ΨΕΦ746904Κ-ΤΘΜ,2023-11-02,ΧΕ-2355 ΣΕΙΡΑ Α/2023 XΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,105469943,NEURO LOGIC  ΚΩΣΤΟΥΛΑΣ ΧΡΗΣΤΟΣ ΙΩΑΝΝΗΣ,1267.28,,1313.02
6ΒΠ446904Κ-1ΒΓ,2023-11-02,ΧΕ-2354 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝΣ ΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 543/22,094437885,ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε.,3257.37,,1313.02
96ΡΞ46904Κ-0ΟΛ,2023-11-02,ΧΕ-2353 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094437885,ZIMMER ΒΙΟΜΕΤ ΕΛΛΑΣ Α.Ε.,1949.04,,1313.02
9Ξ5Θ46904Κ-ΙΚ3,2023-11-02,"ΧΕ-2352 ΣΕΙΡΑ Α/2023 ΧΠ 11,12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ",998280573,OPTIMUM ORTHOPEDICS AE,1965.68,,1313.02
6ΠΨΡ46904Κ-Τ54,2023-11-02,ΧΕ-2351 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,997825438,Κ.ΠΑΣΒΑΝΤΗΣ & ΣΙΑ Ο.Ε. OSTEOSOLUTION COMPANY ΙΑΤΡ,1634.94,,1313.02
6Γ8Φ46904Κ-7Ψ1,2023-11-02,ΧΕ-2350 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ A.Ε.,955.84,,1313.02
9Α5446904Κ-Ξ2Μ,2023-11-02,"ΧΕ-2349 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ.370/22, 542/22,(ΤΙΜ. 220883 22SYMV011829443 )",094101530,OSTEOCELL.  ΔΗΜ. ΡΕΚΟΥΤΗΣ  ΑΕ,7593.27,,1313.02
ΨΡΩΑ46904Κ-0ΑΕ,2023-11-02,ΧΕ-2348 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094101530,OSTEOCELL.  ΔΗΜ. ΡΕΚΟΥΤΗΣ  ΑΕ,436.27,,1313.02
91Ψ546904Κ-ΧΨ5,2023-11-02,ΧΕ-2347 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094101530,OSTEOCELL.  ΔΗΜ. ΡΕΚΟΥΤΗΣ  ΑΕ,418.1,,1313.02
68Ε746904Κ-2ΔΧ,2023-11-02,ΧΕ-2346 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,095548153,CLINILAB - IATΡΙΚΑ ΦΑΡΜΑΚ. ΚΑΙ  ΚΑΛΛΥΝΤΙΚΑ,1488.0,,1313.02
ΨΦ8746904Κ-8Κ7,2023-11-02,ΧΕ-2345 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΛΟΙΠΑ ΔΙΚ/ΚΑ ΣΤΟ ΠΑΡΟΝ ΑΛΛΑΓΗΣ ΕΠΩΝΥΜΙΑΣ,094053472,JOHNSON & JOHNSON HELLAS ΑΕΒΕ,3265.7,,1313.02
9ΔΤΙ46904Κ-Ψ1Υ,2023-11-02,ΧΕ-2344 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,099805952,BIOGENESYS-IKE,1356.0,,1313.02
ΡΟΥΔ46904Κ-5Ω0,2023-11-02,ΧΕ-2343 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,099805952,BIOGENESYS-IKE,904.0,,1313.02
ΨΡΝΨ46904Κ-ΖΔ0,2023-11-02,ΧΕ-2342 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094043896,MERCK SHARP & DOHME  MSD ΑΦΕΕ,2555.0,,1312.02
906246904Κ-6ΗΑ,2023-11-02,ΧΕ-2341 ΣΕΙΡΑ Α/2023 ΧΠ 1/2023 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094031965,ΒΙΑΝΕΞ Α.Ε.,11019.58,,1312.01
ΡΒΞΨ46904Κ-67Ζ,2023-10-31,ΧΕ-2322 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094075360,ΠΑΠΑΕΛΛΗΝΑΣ Α. ΚΩΣΤΑΣ (ΕΛΛΑΣ) ΑΕΒΕ,3095.26,,1313.02
6ΘΩΦ46904Κ-38Ω,2023-10-31,ΧΕ-2321 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,094075360,ΠΑΠΑΕΛΛΗΝΑΣ Α. ΚΩΣΤΑΣ (ΕΛΛΑΣ) ΑΕΒΕ,12675.57,,1313.02
Ψ85Η46904Κ-ΟΛ8,2023-10-31,ΧΕ-2320 ΣΕΙΡΑ Α/2023 ΧΠ 12/22  ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝΗΤΙΚΟ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ.518/22,094075360,ΠΑΠΑΕΛΛΗΝΑΣ Α. ΚΩΣΤΑΣ (ΕΛΛΑΣ) ΑΕΒΕ,4323.65,,1313.02
Ψ4Κ846904Κ-Η9Ν,2023-10-31,"ΧΕ-2319 ΣΕΙΡΑ Α/2023 ΧΠ 12/22  ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝΗΤΙΚΟ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 499/22,515/22 22SYMV011831664 (TIM 2150)",800449038,IMPLANTCAST  HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6221.78,,1313.02
9ΚΥΠ46904Κ-7ΗΓ,2023-10-31,ΧΕ-2318 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800449038,IMPLANTCAST  HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1885.41,,1313.02
9ΡΜΝ46904Κ-6ΟΛ,2023-10-31,ΧΕ-2317 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800449038,IMPLANTCAST  HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1909.68,,1313.02
ΨΠΑΘ46904Κ-ΜΨΝ,2023-10-31,ΧΕ-2316 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800449038,IMPLANTCAST  HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1221.51,,1313.02
ΨΞ7Ο46904Κ-ΔΑΚ,2023-10-31,ΧΕ-2315 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800449038,IMPLANTCAST  HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,9821.96,,1313.02
Ψ9Θ646904Κ-Φ7Η,2023-10-31,"ΧΕ-2314 ΣΕΙΡΑ Α/2023 ΧΠ 6,9/2022 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ",800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,4796.96,,1313.02
Ρ70Ι46904Κ-8ΓΕ,2023-10-31,"ΧΕ-2313 ΣΕΙΡΑ Α/2023 XΠ 6,9/2022 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ",800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1920.66,,1313.02
9ΚΚΕ46904Κ-Τ3Α,2023-10-31,ΧΕ-2312 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,12052.96,,1313.02
ΨΧ6746904Κ-5ΛΠ,2023-10-31,ΧΕ-2311 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,5535.81,,1313.02
9ΛΕΥ46904Κ-Λ89,2023-10-31,ΧΕ-2310 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800745614,PHAREL ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,13336.54,,1313.02
9ΔΜΡ46904Κ-64Τ,2023-10-31,ΧΕ-2309 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,15591.54,,1313.02
96ΛΒ46904Κ-ΗΩΦ,2023-10-31,ΧΕ-2308 ΣΕΙΡΑ Α/2023 XΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,25368.02,,1313.02
6ΧΠΠ46904Κ-Δ1Υ,2023-10-31,"ΧΕ-2307 ΣΕΙΡΑ Α/2023 ΧΠ 11/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 463/22,464/22 22SYMV011620438 (TIM. 1110)",800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,7427.99,,1313.02
6Π5Ε46904Κ-ΖΨΥ,2023-10-31,ΧΕ-2306 ΣΕΙΡΑ Α/2023 ΧΠ 5/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ ΣΥΜΦΩΝΗΤΙΚΟ ΣΤΟ ΠΑΡΟΝ ΧΕ ΑΡ. 133/22,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,5089.52,,1313.02
9ΥΨ946904Κ-Η6Ξ,2023-10-31,ΧΕ-2305 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,1582.0,,1313.02
630Κ46904Κ-ΜΔΓ,2023-10-31,ΧΕ-2304 ΣΕΙΡΑ Α/2023 ΧΠ 6/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,4339.09,,1313.02
9ΒΟΒ46904Κ-0ΝΙ,2023-10-30,ΧΕ-2303 ΣΕΙΡΑ Α/2023 ΧΠ 10-11/2022  ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,31535.6,,1313.02
ΨΨΥΖ46904Κ-ΠΝΣ,2023-10-30,ΧΕ-2302 ΣΕΙΡΑ Α/2023 ΧΠ 11/2022 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,7722.98,,1313.02
95Ι546904Κ-ΖΧΧ,2023-10-30,ΧΕ-2301 ΣΕΙΡΑ Α/2023 ΧΠ 11/22 ΠΡΟΜΗΘΕΙΑ ΟΡΘΟΠΕΔΙΚΟΥ ΥΛΙΚΟΥ,800528681,ΕΜΦΥΤΕΥΣΗ Ι.Κ.Ε ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ,15310.02,,1313.02
Ρ7ΒΞ46904Κ-Τ90,2023-10-30,ΧΕ-2300 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094071809,GLAXO SMITHKLINE ΜΟΝΟΠΡΟΣΩΠΗ Α.Ε.Β.Ε.,421.78,,1312.02
ΨΝΓ446904Κ-ΒΣΝ,2023-10-30,ΧΕ-2299 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,800537801,SYN INNOVATION LABORATORIES Α.Ε.,434.19,,1312.02
6ΣΡΠ46904Κ-07Ι,2023-10-30,ΧΕ-2298 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094036383,ΑΝΦΑΡΜ -ΕΛΛΑΣ Α.Ε.,660.73,,1312.02
6ΝΩΒ46904Κ-ΔΓ5,2023-10-30,ΧΕ-2297 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094106680,ΦΑΡΜΕΞ  ΑΕ,603.88,,1312.02
ΨΛΚ246904Κ-ΝΥΛ,2023-10-30,ΧΕ-2296 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,095114191,VOCATE ΦΑΡΜΑΚΕΥΤΙΚΗ AE,744.12,,1312.02
60Τ646904Κ-ΠΦΓ,2023-10-30,"ΧΕ-2295 ΣΕΙΡΑ Α/2023 ΧΠ 6,11/2022 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ",099976206,GENERICS PHARMA HELLAS,40.64,,1312.02
ΡΒ8046904Κ-4ΤΟ,2023-10-30,ΧΕ-2294 ΣΕΙΡΑ Α/2023 ΧΠ 11/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,998028607,DAST BIOTECH,298.07,,1312.02
9Α7Π46904Κ-Π6Χ,2023-10-30,"ΧΕ-2293 ΣΕΙΡΑ Α/2023 ΧΠ 9,11/2022 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ",099081435,ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΕΠΕ(φ),241.77,,1312.02
659Ε46904Κ-ΡΕΙ,2023-10-30,ΧΕ-2292 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,094035927,ΒΙΟΣΕΡ ΑΕ (φ),48.83,,1312.02
9Μ9Υ46904Κ-ΑΣΠ,2023-10-30,"ΧΕ-2291 ΣΕΙΡΑ Α/2023 ΧΠ 11,12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ",090064864,ΙΦΕΤ-ΙΝΣΤ.ΦΑΡΜΑΚ.ΕΡ.&ΤΕΧΝ Α.Ε.,1645.57,,1312.02
6ΓΥΦ46904Κ-7ΨΠ,2023-10-30,ΧΕ-2290 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,090064864,ΙΦΕΤ-ΙΝΣΤ.ΦΑΡΜΑΚ.ΕΡ.&ΤΕΧΝ Α.Ε.,1343.66,,1312.02
Ρ42846904Κ-35Ο,2023-10-30,ΧΕ-2289 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ,095530045,BAXTER ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε.,346.34,,1312.02
ΨΙΓ446904Κ-07Σ,2023-10-30,ΧΕ-2288 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΜΔ 858/22,095530045,BAXTER ΜΠΑΞΤΕΡ ΕΛΛΑΣ Ε.Π.Ε.,6973.72,,1312.02
Ψ2ΧΒ46904Κ-ΙΑΜ,2023-10-30,ΧΕ-2287 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΜΔ 858/22,094326651,TAKEDA ΕΛΛΑΣ Α.Ε.,17929.88,,1312.02
9ΤΨΧ46904Κ-ΡΘΕ,2023-10-30,ΧΕ-2286 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΜΔ  858/22,094043896,MERCK SHARP & DOHME  MSD ΑΦΕΕ,16906.96,,1312.02
6ΣΝ846904Κ-ΕΔΓ,2023-10-30,ΧΕ-2285 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ  ΜΔ  858/22,090064864,ΙΦΕΤ-ΙΝΣΤ.ΦΑΡΜΑΚ.ΕΡ.&ΤΕΧΝ Α.Ε.,10318.32,,1312.02
61ΣΛ46904Κ-ΨΓΣ,2023-10-30,ΧΕ-2284 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ  ΜΔ 858/22,094041553,DEMO ABEE,15121.66,,1312.02
Ψ1ΠΤ46904Κ-ΗΝΟ,2023-10-30,ΧΕ-2283 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ  ΜΔ 858/22,094035927,ΒΙΟΣΕΡ ΑΕ (φ),5635.79,,1312.02
9ΟΑΩ46904Κ-ΒΦΧ,2023-10-30,ΧΕ-2282 ΣΕΙΡΑ Α/2023 ΧΠ 12/22 ΠΡΟΜΗΘΕΙΑ ΦΑΡΜΑΚΩΝ ΜΔ 858/22,094031965,ΒΙΑΝΕΞ Α.Ε.,12289.4,,1312.02
Ψ67246904Κ-Λ6Τ,2023-10-30,ΧΕ-2271 ΣΕΙΡΑ Α/2023 ΠΑΡΑΚΛΙΝΙΚΕΣ ΕΞΕΤΑΣΕΙΣ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,090074403,"ΠΕΡΙΦ.ΓΕΝ.ΝΟΣ/Ο""ΠΑΠΑΓΕΩΡΓΙΟΥ""",1678.71,,0439.02
9ΣΛΜ46904Κ-3ΕΓ,2023-10-30,ΧΕ-2270 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,800466860,VISTA NOVUS ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝ.Ε.Π.Ε,6793.56,,1311.02
91ΤΝ46904Κ-ΞΞΙ,2023-10-30,ΧΕ-2269 ΣΕΙΡΑ Α/2023 ΠΡΟΜΗΘΕΙΑ ΑΝΤΙΔΡΑΣΤΗΡΙΩΝ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,095341314,DIACHEL  Α.Ε.,456.3,,1359.02
9Κ6Β46904Κ-ΧΙΡ,2023-10-30,ΧΕ-2268 ΣΕΙΡΑ Α/2023 ΠΡΟΙΟΝΤΑ ΕΝΤΕΡΙΚΗΣ ΣΙΤΙΣΗΣ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑ A.Ε.,1586.51,,1511.02
6ΒΔ146904Κ-ΝΑ6,2023-10-30,ΧΕ-2267 ΣΕΙΡΑ Α/2023 ΠΡΟΙΟΝΤΑ ΕΝΤΕΡΙΚΗΣ ΣΙΤΙΣΗΣ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,094446311,NUMIL HELLAS A.E.,526.82,,1511.02
9ΨΖΑ46904Κ-Ρ55,2023-10-30,ΧΕ-2266 ΣΕΙΡΑ Α/2023 ΠΡΟΙΟΝΤΑ ΕΝΤΕΡΙΚΗΣ ΣΙΤΙΣΗΣ ΑΠΟΦΑΣΗ ΔΙΟΙΚΗΤΗ 573/23,800537801,SYN INNOVATION LABORATORIES Α.Ε.,43.25,,1511.02
