ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΜ0Σ4690Β7-ΛΒΩ,2024-04-25,"ΧΕ852  5 / 1.114,44 - ΧΑΤΖΙΔΗ ΑΙΚΑΤΕΡΙΝΗ ΤΟΥ ΚΩΝΣΤΑΝΤΙΝΟΥ",111413638,ΧΑΤΖΙΔΗ ΑΙΚΑΤΕΡΙΝΗ ΤΟΥ ΚΩΝΣΤΑΝΤΙΝΟΥ,1114.44,,
ΨΡΛΡ4690Β7-6ΓΗ,2024-04-25,"ΧΕ851  1 / 1.000,00 - ΖΩΓΡΑΦΟΥ ΜΟΥΣΧΙΑΝΗ ΕΥΑΓΓΕΛΟΣ",029234383,ΖΩΓΡΑΦΟΥ ΜΟΥΣΧΙΑΝΗ ΕΥΑΓΓΕΛΟΣ,1000.0,,
6ΕΖΛ4690Β7-9ΘΦ,2024-04-25,"ΧΕ825  3795 / 605,86 - 3993 / 825,35 - 4174 / 80,82 - 4235 / 497,20 - 4373 / 156,74 - 4412 / 695,63 - 4540 / 193,44 - 4950 / 177,62 - 4958 / 400,64 - V ΚΑΙ L VIOLAK INTERNATIONAL A.E.",099370337,V ΚΑΙ L VIOLAK INTERNATIONAL A.E.,3633.3,,
9ΟΦΑ4690Β7-Ν4Ι,2024-04-25,"ΧΕ826  Ο19835 / 225,77 - Ο19839 / 225,77 - Ο19840 / 225,77 - Ο19841 / 318,66 - 19842 / 231,54 - 19908 / 1.711,20 - ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.",094133588,ΓΕΝΙΚΗ  ΧΗΜΙΚΩΝ  ΠΡΟΙΟΝΤΩΝ Α.Ε.,2938.71,,
ΨΛ664690Β7-ΙΕΝ,2024-04-25,"ΧΕ824  12189 / 1.041,60 - 12208 / 381,60 - 260 / -1.041,60 - ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΠΕ -BIOKON MEDICAL ΚΑΙ BIOTECH",999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΠΕ -BIOKON MEDICAL ΚΑΙ BIOTECH PRODUCTS LTD,381.6,,
9ΝΚΖ4690Β7-0Χ5,2024-04-25,"ΧΕ823  419 / 303,55 - ΒΕΡΡΟΙΟΠΟΥΛΟΥ Α. ΑΘΗΝΑ",036144160,ΒΕΡΡΟΙΟΠΟΥΛΟΥ Α. ΑΘΗΝΑ,303.55,,
9ΠΛΤ4690Β7-5ΑΠ,2024-04-25,"ΧΕ821  ΤΙ17576 / 721,68 - ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε",099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΜΟΝ/ΠΗ Ε.Π.Ε,721.68,,
9ΒΤΦ4690Β7-ΖΡΞ,2024-04-25,"ΧΕ819  34049 / 1.030,41 - ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,1030.41,,
6ΩΖ04690Β7-29Λ,2024-04-25,"ΧΕ818  1982 / 2.522,80 - 2177 / 188,15 - 2388 / 508,50 - ARITI Α.Ε.",094251753,ARITI Α.Ε.,3219.45,,
6ΧΦ34690Β7-ΡΩΒ,2024-04-25,"ΧΕ817  9799 / 259,90 - AMVIS ΕΛΛΑΣ A.E.",094317562,AMVIS ΕΛΛΑΣ A.E.,259.9,,
63ΟΜ4690Β7-784,2024-04-25,"ΧΕ815  140794 / 604,50 - 140869 / 604,50 - AGFA GEVAERT ΜΟΝΟΠΡΟΣΩΠΗ  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ",094025805,AGFA GEVAERT ΜΟΝΟΠΡΟΣΩΠΗ  ΑΕΒΕ -ΑΓΚΦΑ ΓΚΕΒΕΡΤ ΜΟΝΟΠΡΟΣΩΠΗ ΑΕΒΕ,1209.0,,
6Χ2Π4690Β7-ΜΔΡ,2024-04-25,"ΧΕ814  Κ12166 / 359,41 - ABBOTT LABORATORIES ΕΛΛΑΣ ABEE",094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,359.41,,
9ΥΙΔ4690Β7-Α4Ν,2024-04-25,"ΧΕ813  0159396 / 954,80 - EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.",999869222,EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.,954.8,,
6ΤΤΥ4690Β7-13Κ,2024-04-25,"ΧΕ812  661 / 995,99 - ABBOTT MEDICAL ΕΛΛΑΣ Ε.Π.Ε.",800396970,ABBOTT MEDICAL ΕΛΛΑΣ Ε.Π.Ε.,995.99,,
6ΓΩΨ4690Β7-ΣΤΞ,2024-04-25,"ΧΕ811  Α1400 / 85,90 - Α1690 / 33,63 - ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ Α. Α.Ε.",094476512,ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ Α. Α.Ε.,119.53,,
67ΦΥ4690Β7-ΑΦ2,2024-04-25,"ΧΕ810  431 / 1.320,50 - 445 / 1.320,50 - MEDSOLL HELLAS ΜΟΝ. Ι.Κ.Ε.",801374323,MEDSOLL HELLAS ΜΟΝ. Ι.Κ.Ε.,2641.0,,
ΨΗ9Β4690Β7-ΥΥΩ,2024-04-25,"ΧΕ809  114449 / 1.662,08 - 115220 / 31,80 - 115290 / 639,96 - 115544 / 31,80 - ΚΥΡΙΑΚΙΔΗΣ Μ.Ι.ΑΕ",094128820,ΚΥΡΙΑΚΙΔΗΣ Μ.Ι.ΑΕ,2365.64,,
6Δ704690Β7-ΠΛΒ,2024-04-25,"ΧΕ808  21040 / 99,44 - ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ",094035927,ΒΙΟΣΕΡ Α.Ε. ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,99.44,,
ΨΞΛ64690Β7-ΖΚΛ,2024-04-25,"ΧΕ798  8271 / 1.356,00 - 8272 / 711,90 - BIOGENESYS Ι.Κ.Ε.",099805952,BIOGENESYS Ι.Κ.Ε.,2067.9,,
9ΟΜ54690Β7-1ΣΩ,2024-04-24,"ΧΕ807  163 / 734,50 - 162 / 734,50 - 164 / 734,50 - 165 / 734,50 - 166 / 734,50 - 168 / 734,50 - 167 / 696,13 - 169 / 734,50 - 170 / 734,50 - 171 / 734,50 - 172 / 734,50 - 175 / 913,90 - 177 / 913,90 - 176 / 2.077,62 - 178 / 1.638,75 - ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.",801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.,13585.3,,
93ΠΖ4690Β7-Φ46,2024-04-24,"ΧΕ806  ΤΙ147 / 734,50 - ΤΙ148 / 734,50 - ΤΙ149 / 734,50 - ΤΙ150 / 734,50 - ΤΙ151 / 1.152,20 - ΤΙ152 / 1.778,79 - 160 / 1.548,67 - 158 / 734,50 - 157 / 734,50 - 156 / 734,50 - 155 / 734,50 - 154 / 734,50 - 153 / 734,50 - 161 / 734,50 - ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.",801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.,12559.16,,
Ψ7274690Β7-Δ7Τ,2024-04-24,"ΧΕ805  159 / 3.632,88 - 174 / 3.808,10 - 173 / 3.808,10 - ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.",801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.,11249.08,,
9ΓΤΚ4690Β7-Ω5Θ,2024-04-24,"ΧΕ804  ΤΙ993 / 1.333,72 - ΤΙ994 / 1.011,00 - ΤΙ998 / 748,12 - ΤΙ997 / 1.011,00 - ΤΙ996 / 748,12 - ΤΙ1009 / 748,12 - ΤΙ1010 / 1.011,00 - ΤΙ1008 / 748,12 - ΤΙ1007 / 748,12 - ΤΙ1006 / 748,12 - ΤΙ1005 / 748,12 - ΤΙ1011 / 1.053,27 - ΤΙ1012 / 1.011,00 - 1029 / 1.011,00 - 1030 / 1.011,00 - 1026 / 1.011,00 - 1025 / 748,12 - 1024 / 1.053,27 - 1028 / 1.011,00 - 1027 / 1.011,00 - 1031 / 1.011,00 - ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED",801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED,19535.22,,
6ΗΨΛ4690Β7-ΒΤΕ,2024-04-24,"ΧΕ803  ΤΙ999 / 3.345,93 - ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED",801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED,3345.93,,
ΨΛΨΤ4690Β7-ΧΘΑ,2024-04-24,"ΧΕ802 ΤΙ923 / 1.042,64 - ΤΙ919 / 748,12 - ΤΙ918 / 748,12 - ΤΙ922 / 1.011,00 - ΤΙ921 / 748,12 - ΤΙ920 / 748,12 - ΤΙ937 / 748,12 - ΤΙ938 / 1.011,00 - ΤΙ939 / 748,12 - ΤΙ947 / 748,12 - ΤΙ957 / 1.011,00 - ΤΙ956 / 1.042,64 - ΤΙ954 / 1.011,00 - ΤΙ964 / 1.011,00 - ΤΙ963 / 1.011,00 - ΤΙ962 / 1.011,00 - ΤΙ961 / 585,60 - ΤΙ958 / 1.011,00 - ΤΙ959 / 748,12 - ΤΙ960 / 748,12 - ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED",801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED,17491.96,,
ΨΣΗ24690Β7-ΚΕΥ,2024-04-24,"ΧΕ801  ΤΙ955 / 6.770,96 - ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED",801017983,ΡΑΦΤΟΠΟΥΛΟΥ Ε.  Ε.Ε.- DECOMED,6770.96,,
ΨΘΚΟ4690Β7-Ο2Ψ,2024-04-24,"ΧΕ800  ΤΙ120 / 734,50 - ΤΙ121 / 734,50 - ΤΙ122 / 734,50 - ΤΙ123 / 734,50 - ΤΙ119 / 734,50 - ΤΙ130 / 734,50 - ΤΙ131 / 734,50 - ΤΙ132 / 734,50 - ΤΙ133 / 734,50 - ΤΙ134 / 734,50 - ΤΙ135 / 734,50 - ΤΙ136 / 734,50 - ΤΙ137 / 913,90 - ΤΙ129 / 734,50 - ΤΙ128 / 734,50 - ΤΙ127 / 734,50 - ΤΙ138 / 2.796,24 - ΤΙ124 / 2.540,90 - ΤΙ126 / 734,50 - ΤΙ142 / 734,50 - ΤΙ139 / 734,50 - ΤΙ140 / 734,50 - ΤΙ141 / 734,50 - ΤΙ144 / 734,50 - ΤΙ143 / 734,50 - ΤΙ145 / 1.646,36 - 146 / 1.827,79 - ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.",801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.,25884.19,,
9ΘΧ84690Β7-ΡΔΒ,2024-04-24,"ΧΕ799  ΤΙ125 / 3.345,93 - ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.",801226234,ΙΝΕΛ ΙΑΤΡΙΚΑ Ι.Κ.Ε.,3345.93,,
ΨΩΕ64690Β7-ΣΧ6,2024-04-24,"ΧΕ315  Α253593 / 1.650,27 - Α253600 / 990,17 - Α254948 / 34,24 - Α257975 / 660,10 - Α12495 / -16,61 - Α264647 / 77,69 - Α267933 / 34,24 - Α268013 / 66,06 - Α273880 / 82,57 - Α273879 / 13,70 - Α278519 / 34,24 - Α283600 / 34,24 - Α284445 / 99,09 - Α285216 / 660,10 - Α14207 / -7,70 - OLVOS SCIENCE Α.Ε.-ΟΛΒΟΣ ΣΑΙΑΝΣ Α.Ε.",094352644,OLVOS SCIENCE Α.Ε.-ΟΛΒΟΣ ΣΑΙΑΝΣ Α.Ε.,4412.4,,
9ΩΘΦ4690Β7-8Α5,2024-04-22,"ΧΕ793  Γ7 / 2.100,00 - ΜΠΟΣΤΑΝΙΤΗΣ MΕΡΚΟΥΡΙΟΣ ΧΡΗΣΤΟΣ",111413509,ΜΠΟΣΤΑΝΙΤΗΣ MΕΡΚΟΥΡΙΟΣ ΧΡΗΣΤΟΣ,2100.0,,
ΨΨ9Ο4690Β7-11Γ,2024-04-19,"ΧΕ456  33495 / 121,23 - 33494 / 160,28 - 33699 / 124,21 - 33811 / 17,90 - Α929 / -17,90 - Α930 / -69,97 - 33887 / 69,97 - 34050 / 149,70 - 34051 / 325,44 - 34388 / 330,86 - 34387 / 151,87 - 34462 / 86,78 - 34701 / 86,78 - 34745 / 41,49 - 35106 / 249,50 - 35185 / 128,14 - 35184 / 117,97 - ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,2074.25,,
68Α94690Β7-Ρ6Ο,2024-04-19,"ΧΕ792  12703 / 18.600,00 - ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ",094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,18600.0,,
6ΣΝΣ4690Β7-ΠΟ0,2024-04-19,"ΧΕ791   5425 / 2.621,92 - 1578 / 806,00 - ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ",094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,3427.92,,
Ψ5474690Β7-ΤΞΝ,2024-04-19,"ΧΕ790  3760 / 1.729,63 - ΠΕΙΡΑΪΚΗ ΕΦΟΔΙΑΣΤΙΚΗ Σ. ΚΑΤΕΧΗΣ & ΣΙΑ Ο.Ε.",999234290,ΠΕΙΡΑΪΚΗ ΕΦΟΔΙΑΣΤΙΚΗ Σ. ΚΑΤΕΧΗΣ & ΣΙΑ Ο.Ε.,1729.63,,
61Ι94690Β7-ΧΤΔ,2024-04-19,"ΧΕ789   8000 / 641,08 - ΜΑΥΡΟΥΔΗΣ Α.Ε.",997998085,ΜΑΥΡΟΥΔΗΣ Α.Ε.,641.08,,
ΨΞΛΚ4690Β7-Ξ2Χ,2024-04-19,"ΧΕ788  8670 / 198,40 - 8803 / 787,40 - KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ.Ε.Π.Ε.",998361490,KARL STORZ ΕΝΔΟΣΚΟΠΙΑ ΕΛΛΑΔΟΣ Μ.Ε.Π.Ε.,985.8,,
67ΠΚ4690Β7-ΠΔ2,2024-04-19,"ΧΕ787  268 / 558,00 - 86419 / 1.984,00 - 86620 / 186,00 - 87048 / 196,85 - 87049 / 314,41 - 87215 / 650,01 - 87214 / 636,81 - 87315 / 372,00 - 87531 / 74,40 - 87736 / 837,00 - 88044 / 93,00 - 48 / -74,40 - 88095 / 37,20 - 49 / -200,01 - 50 / -6,20 - 89195 / 99,20 - 89527 / 167,40 - ΕΞΟΠΛΙΣΜΟΣ ΚΑΤΑΣΤΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ - EXOPLISMOS ΕΠΕ",997973331,ΕΞΟΠΛΙΣΜΟΣ ΚΑΤΑΣΤΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ - EXOPLISMOS ΕΠΕ,5925.67,,
6ΖΔΒ4690Β7-0ΚΝ,2024-04-19,"ΧΕ456   33495 / 121,23 - 33494 / 160,28 - 33699 / 124,21 - 33811 / 17,90 - Α929 / -17,90 - Α930 / -69,97 - 33887 / 69,97 - 34050 / 149,70 - 34051 / 325,44 - 34388 / 330,86 - 34387 / 151,87 - 34462 / 86,78 - 34701 / 86,78 - 34745 / 41,49 - 35106 / 249,50 - 35185 / 128,14 - 35184 / 117,97 - ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.",998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ Α.Ε.- ATLAS MEDICAL S.A.,2074.25,,
9ΥΑ74690Β7-ΒΥΦ,2024-04-16,"ΧΕ754  2 / 1.750,00 - ΠΑΥΛΙΔΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΗΜΗΤΡΙΟΣ",117225509,ΠΑΥΛΙΔΗΣ ΑΝΑΣΤΑΣΙΟΣ ΔΗΜΗΤΡΙΟΣ,1750.0,,
Ψ5ΦΜ4690Β7-ΜΩ4,2024-04-16,"ΧΕ759  13 / 515,18 - ΜΕΓΚΑ ΘΕΟΔ. ΓΕΩΡΓΙΑ",126728147,ΜΕΓΚΑ ΘΕΟΔ. ΓΕΩΡΓΙΑ,515.18,,
6Γ6Ε4690Β7-ΘΧ5,2024-04-16,"ΧΕ757  22 / 1.358,72 -ΧΑΤΖΟΠΟΥΛΟΣ Α. ΕΥΑΓΓΕΛΟΣ",130757489,ΧΑΤΖΟΠΟΥΛΟΣ Α. ΕΥΑΓΓΕΛΟΣ,1358.72,,
ΨΓ634690Β7-ΟΒ3,2024-04-16,"ΧΕ756  11 / 1.479,60 - ΓΟΥΜΕΝΑΚΗΣ ΜΑΡΚΟΣ",147455154,ΓΟΥΜΕΝΑΚΗΣ ΜΑΡΚΟΣ,1479.6,,
6ΨΝ34690Β7-ΤΩ6,2024-04-16,"ΧΕ755  10 / 2.000,00 - ΓΟΥΜΕΝΑΚΗΣ ΜΑΡΚΟΣ",147455154,ΓΟΥΜΕΝΑΚΗΣ ΜΑΡΚΟΣ,2000.0,,
Ψ4ΒΘ4690Β7-ΩΔΞ,2024-04-16,"ΧΕ753  8 / 3.500,00 - ΚΑΦΟΥΤΗΣ ΓΕΩΡΓΙΟΣ ΝΙΚΟΛΑΟΣ",121455490,ΚΑΦΟΥΤΗΣ ΓΕΩΡΓΙΟΣ ΝΙΚΟΛΑΟΣ,3500.0,,
9ΙΨ94690Β7-168,2024-04-16,"ΧΕ615  13016 / 2.522,16 - 56824 / 249,10 - 13200 / 109,12 - Θ13362 / 1.284,13 - Θ13360 / 1.041,75 - Θ13373 / 2.525,55 - ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ",082525697,ΜΑΥΡΟΓΕΝΗΣ ΑΝΑΣΤΑΣΙΟΣ A.E. ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ,7731.81,,
9ΚΠΒ4690Β7-ΛΔΚ,2024-04-12,"ΧΕ736  275 / 21.452,00 - IPIROTIKI FACILITY SERVICES Α.Ε.",998309282,IPIROTIKI FACILITY SERVICES Α.Ε.,21452.0,,
6Φ0Μ4690Β7-ΓΒ1,2024-04-12,"ΧΕ735  265 / 29.760,00 - IPIROTIKI FACILITY SERVICES Α.Ε.",998309282,IPIROTIKI FACILITY SERVICES Α.Ε.,29760.0,,
6Φ6Η4690Β7-Α36,2024-04-12,"ΧΕ734  264 / 24.180,00 - IPIROTIKI FACILITY SERVICES Α.Ε.",998309282,IPIROTIKI FACILITY SERVICES Α.Ε.,24180.0,,
6Δ8Β4690Β7-ΕΚ3,2024-04-12,"ΧΕ738  2594 / 7.525,19 - OR-CO Α.Ε.",091539767,OR-CO Α.Ε.,7525.19,,
900Ψ4690Β7-Ω3Χ,2024-04-12,"ΧΕ737  2564 / 7.525,19 - OR-CO Α.Ε.",091539767,OR-CO Α.Ε.,7525.19,,
ΨΛΠΓ4690Β7-8ΛΩ,2024-04-12,"ΧΕ733  21 / 2.000,00 - ΧΑΤΖΟΠΟΥΛΟΣ Α. ΕΥΑΓΓΕΛΟΣ",130757489,ΧΑΤΖΟΠΟΥΛΟΣ Α. ΕΥΑΓΓΕΛΟΣ,2000.0,,
ΨΚΡΒ4690Β7-Σ77,2024-04-12,"ΧΕ695  766 / 1.798,00 - COVER TEX Ι.Κ.Ε. (VESTAMED)",081252908,COVER TEX Ι.Κ.Ε. (VESTAMED),1798.0,,
9ΘΠΝ4690Β7-ΧΨΓ,2024-04-12,"ΧΕ622  8392992 / 2.294,32 - MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ",094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ,2294.32,,
6ΙΣ94690Β7-2ΛΠ,2024-04-12,"ΧΕ616  225 / 1.627,20 - MEDIVIBE Μ.Α.Ε.",997803827,MEDIVIBE Μ.Α.Ε.,1627.2,,
Ψ2ΒΔ4690Β7-ΗΒΗ,2024-04-12,"ΧΕ598  0159345 / 2.034,00 - EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.",999869222,EDWARDS LIFESCIENCES HELLAS  M.Ε.Π.Ε.,2034.0,,
9ΞΕ24690Β7-ΑΧ2,2024-04-08,"ΧΕ704  1885 / 1.674,00 - 26493 / 1.547,79 - 26490 / 1.351,60 - 1886 / 1.488,00 - ΜΠΑΤΟΣ ΙΩΑΝΝΗΣ ΙΚΕ - ENERGY WATER",800512161,ΜΠΑΤΟΣ ΙΩΑΝΝΗΣ ΙΚΕ - ENERGY WATER,6061.39,,
Ψ89Ρ4690Β7-Υ70,2024-04-08,"ΧΕ730  687 / 3.409,16 - ΚΑΡΥΠΙΔΗΣ Α. Α.Β.Ε.Ε. ΥΦΑΝΤΟΥΡΓΕΙΑ",094098300,ΚΑΡΥΠΙΔΗΣ Α. Α.Β.Ε.Ε. ΥΦΑΝΤΟΥΡΓΕΙΑ,3409.16,,
ΡΡ7Ρ4690Β7-Ζ4Ι,2024-04-08,"ΧΕ726 2377 / 806,00 - 11310 / 5.272,94 - ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ",094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,6078.94,,
6ΓΖ64690Β7-Μ69,2024-04-08,"ΧΕ725  2376 / 806,00 - 11309 / 5.288,95 - ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ",094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΕ,6094.95,,
69ΧΣ4690Β7-3Ι4,2024-04-08,"ΧΕ705  4205 / 744,00 - 585 / 466,24 - 4221 / 595,20 - 7122 / 360,15 - HOSPITECNICA ΕΠΕ",095526068,HOSPITECNICA ΕΠΕ,2165.59,,
ΨΟ7Ν4690Β7-2Ν6,2024-04-08,"ΧΕ632 2034 / 1.351,60 - 2054 / 1.351,60 - ΥΓΕΙΑΣΗ Α.Ε.",998940383,ΥΓΕΙΑΣΗ Α.Ε.,2703.2,,
6ΔΙ24690Β7-Υ3Δ,2024-04-08,"ΧΕ583  2220 / 412,68 - 2222 / 106,56 - 2836 / 646,36 - 2981 / 267,10 - 3030 / 133,55 - 3290 / 505,92 - 3289 / 1.288,36 - V ΚΑΙ L VIOLAK INTERNATIONAL A.E.",099370337,V ΚΑΙ L VIOLAK INTERNATIONAL A.E.,3360.53,,
ΨΙΤΓ4690Β7-Π8Ρ,2024-04-08,"ΧΕ731  2 / 1.086,24 - 8 / 66,96 - ΜΗΧΑΝΙΚΗ ΑΠΟΛΥΜΑΝΤΙΚΗ Ε.Ε.",801932130,ΜΗΧΑΝΙΚΗ ΑΠΟΛΥΜΑΝΤΙΚΗ Ε.Ε.,1153.2,,
917Λ4690Β7-ΓΛΗ,2024-04-08,"ΧΕ729  23015 / 768,80 - ΔΟΥΛΓΚΕΡΗΣ Κ. & ΣΙΑ Ι.Κ.Ε.",998933251,ΔΟΥΛΓΚΕΡΗΣ Κ. & ΣΙΑ Ι.Κ.Ε.,768.8,,
ΨΠΦΣ4690Β7-8ΤΚ,2024-04-08,"ΧΕ728 367 / 1.178,00 - ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.",095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ  Ν. Α.Ε.,1178.0,,
9Ω6Ι4690Β7-ΤΦ1,2024-04-08,"ΧΕ727  3006 / 1.205,54 - DRAEGER HELLAS ΜΟΝ/ΠΗ A.E.",997799268,DRAEGER HELLAS ΜΟΝ/ΠΗ A.E.,1205.54,,
9ΖΔΩ4690Β7-Υ62,2024-04-08,"ΧΕ722  1045 / 1.488,00 - ΚΑΤΟΥΔΗΣ ΙΚΕ",801057460,ΚΑΤΟΥΔΗΣ ΙΚΕ,1488.0,,
6ΖΦ04690Β7-9Α6,2024-04-08,"ΧΕ710  293499 / 1.368,96 - ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.",095167018,ΛΙΝΤΕ ΕΛΛΑΣ  ΜΟΝΟΠΡΟΣΩΠΗ Ε.Π.Ε.,1368.96,,
ΨΩ7Ε4690Β7-ΞΔΓ,2024-04-08,"ΧΕ708  8390685 / 81,84 - MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ",094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝ/ΠΗ ΑΕΕ,81.84,,
90ΞΥ4690Β7-ΤΥΑ,2024-04-08,"ΧΕ623  ΤΔ471 / 822,80 - 475 / 822,80 - 478 / 822,80 - MEDSOLL HELLAS ΜΟΝ. Ι.Κ.Ε.",801374323,MEDSOLL HELLAS ΜΟΝ. Ι.Κ.Ε.,2468.4,,
Ρ78Χ4690Β7-52Γ,2024-04-08,"ΧΕ619  119522 / 372,00 - 119523 / 738,60 - 119854 / 1.110,60 - 119897 / 21,20 - 119898 / 21,20 - ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ KAI ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ  ΚΑΙ ΙΔΙΩΤ. ΔΙΑΓΝ. ΕΡΓΑΣΤΗ",094240321,ΑΥΤΟΜΑΤΟΙ ΑΝΑΛΥΤΕΣ KAI ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ  ΚΑΙ ΙΔΙΩΤ. ΔΙΑΓΝ. ΕΡΓΑΣΤΗΡ.-MEDICON HELLAS  A.E.,2263.6,,
Ρ6ΠΛ4690Β7-Τ7Ν,2024-04-08,"ΧΕ584  35141 / 2.495,10 - 35257 / 2.495,10 - 35406 / 848,00 - BIOMERIEUX ΕΛΛΑΣ Α.Ε.",094499248,BIOMERIEUX ΕΛΛΑΣ Α.Ε.,5838.2,,
68ΟΤ4690Β7-1Δ4,2024-04-08,"ΧΕ576  Α6201 / 1.695,00 - 8429 / 259,90 - AMVIS ΕΛΛΑΣ A.E.",094317562,AMVIS ΕΛΛΑΣ A.E.,1954.9,,
