ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
Ψ20Τ46906Ρ-ΛΟΗ,2023-06-06,ΑΠΟΔΟΣΗ  ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - COVID 19 -ΠΡΩΗΝ ΠΔΕ  - ΙΑΝΟΥΑΡΙΟΣ 2023,,,,no sponsor block
95ΚΗ46906Ρ-Η30,2023-06-06,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ- COVID 19 -ΠΡΩΗΝ ΠΔΕ  - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
9Ζ8Χ46906Ρ-ΧΚΠ,2023-06-06,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΨΨΡ46906Ρ-Μ5Α,2023-06-06,ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ 2023,,,,no sponsor block
Ψ6ΙΟ46906Ρ-1ΙΔ,2023-06-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΙΔΑΧ - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΗΘΖ46906Ρ-Ν39,2023-06-02,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ - ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 31-12-2010) - ΙΔΑΧ - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΩΧ9Ο46906Ρ-Χ97,2023-06-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΓΙΑ ΤΙΣ ΕΞΑΙΡΕΣΙΜΕΣ ΗΜΕΡΕΣ  - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ  ΦΥΛΑΞΗΣ -ΣΟΧ KAI ΣΙΤΙΣΗΣ - ΣΟΧ  ΜΕ ΣΥΜΒΑΣΗ ΕΡΓΑΣΙΑΣ ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΑ3Ν46906Ρ-ΑΥ8,2023-06-02,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΓΙΑ ΤΙΣ ΕΞΑΙΡΕΣΙΜΕΣ ΗΜΕΡΕΣ -ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ  ΦΥΛΑΞΗΣ -ΣΟΧ  KAI ΣΙΤΙΣΗΣ - ΣΟΧ  ΜΕ ΣΥΜΒΑΣΗ ΕΡΓΑΣΙΑΣ ΙΔΟΧ  ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
64ΡΦ46906Ρ-ΛΩ7,2023-06-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ -ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
6ΜΛΛ46906Ρ-Σ32,2023-06-02,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ -ΕΠΙΚΟΥΡΙΚΟΥ ΠΑΡΑΤΑΣΙΑΚΟΥ ΑΝΩ ΔΙΕΤΙΑΣ & ΕΠΙΚΟΥΡΙΚΟΥ COVID 19 ΠΡΟΣΩΠΙΚΟΥ -  - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΟ2Ο46906Ρ-2Δ2,2023-06-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ - COVID 19 (ΠΡΩΗΝ ΠΔΕ)- ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΔΔ546906Ρ-010,2023-06-02,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ - COVID 19 (ΠΡΩΗΝ ΠΔΕ) - ΑΠΡΙΛΙΟΣ 2023,,,,no sponsor block
ΨΓΣΞ46906Ρ-ΡΤ6,2023-06-01,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ / ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΙΔΑ46906Ρ-ΓΚΓ,2023-06-01,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
6ΒΗΗ46906Ρ-ΓΨΙ,2023-06-01,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΚΛΡ46906Ρ-ΚΦΠ,2023-06-01,ΑΠΟΔΟΣΗ  ΕΑΠ –ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID 19-  ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΓ5Υ46906Ρ-ΛΗ4,2023-06-01,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID  19-  ΜΗΝΟΣ  ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΥΓ846906Ρ-Ε0Β,2023-06-01,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID 19- ΜΗΝΟΣ ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΩΝΕ46906Ρ-ΠΒΦ,2023-06-01,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  - ΜΑΙΟΥ 2023,,,,no sponsor block
6ΗΛΟ46906Ρ-ΑΡ1,2023-06-01,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  - ΜΑΙΟΥ 2023,,,,no sponsor block
ΨΤΟ946906Ρ-ΦΜΧ,2023-06-01,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  ΜΑΙΟΥ 2023,,,,no sponsor block
9Ξ5Δ46906Ρ-Θ3Υ,2023-05-18,ΑΠΟΔΟΣΗ  ΕΑΠ - ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6Χ2Ε46906Ρ-ΟΔ2,2023-05-18,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 55-67- ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
63ΨΟ46906Ρ-2ΡΥ,2023-05-18,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΝΕΟΥ ΠΡΟΣΩΠΙΚΟΥ ΔΥΠΑ (ΠΡΩΗΝ ΟΑΕΔ) 655-67- ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
Ψ7ΒΩ46906Ρ-299,2023-05-16,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ -ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ  2023,,,,no sponsor block
6Η5Α46906Ρ-7ΣΓ,2023-05-16,Κ.Ν. ΚΛΔ ΑΜΟΙΒΗ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΤΟΥ ΦΑΡΜΑΚΕΙΟΥ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ 2023,,,,no sponsor block
ΨΡΚΖ46906Ρ-9ΘΥ,2023-05-16,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ ΚΛΑΔΟΥ ΦΥΛΑΞΗΣ - ΜΑΓΕΙΡΩΝ & ΛΑΤΖΙΕΡΗΔΩΝ & ΚΑΤΑΒΟΛΗ ΑΠΟΖΗΜΙΩΣΗΣ ΣΠΟΥΔΑΣΤΩΝ  ΠΑΝΕΠΙΣΤΗΜΙΑΚΗΣ ΕΚΠΑΙΔΕΥΣΗΣ   (ΠΡΩΗΝ ΤΕΙ)– ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
60Μ946906Ρ-ΑΥΜ,2023-05-16,ΑΠΟΔOΣΗ ΥΠΕΡ ΕΦΚΑ ΕΡΓΟΔ. ΕΙΣΦΟΡΩΝ -  ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ ΚΛΑΔΟΥ ΦΥΛΑΞΗΣ - ΜΑΓΕΙΡΩΝ & ΛΑΤΖΙΕΡΗΔΩΝ & ΑΠΟΖΗΜΙΩΣΗΣ ΣΠΟΥΔΑΣΤΩΝ  ΠΑΝΕΠΙΣΤΗΜΙΑΚΗΣ ΕΚΠΑΙΔΕΥΣΗΣ   (ΠΡΩΗΝ ΤΕΙ)– ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
6Η2346906Ρ-5ΓΟ,2023-05-16,ΑΠΟΔOΣΗ  ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ ΚΛΑΔΟΥ ΦΥΛΑΞΗΣ - ΜΑΓΕΙΡΩΝ & ΛΑΤΖΙΕΡΗΔΩΝ & ΑΠΟΖΗΜΙΩΣΗΣ ΣΠΟΥΔΑΣΤΩΝ  ΠΑΝΕΠΙΣΤΗΜΙΑΚΗΣ ΕΚΠΑΙΔΕΥΣΗΣ   (ΠΡΩΗΝ ΤΕΙ) – ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
6ΠΡΜ46906Ρ-ΟΙ3,2023-05-16,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ- ΤΑΚΤΙΚΩΝ  ΑΠΟΔΟΧΩΝ  -.ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
Ψ1Χ746906Ρ-2Σ3,2023-05-16,ΑΠΟΔOΣΗ ΥΠΕΡ ΕΦΚΑ ΕΡΓΟΔ.ΕΙΣΦΟΡΩΝ  ΠΑΝ/ΚΩΝ  ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011) ΓΙΑ  ΚΑΤΑΒΟΛΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
6ΓΜΑ46906Ρ-ΝΤΕ,2023-05-16,ΑΠΟΔOΣΗ ΤΑΚΤΙΚΩΝ ΑΠΟΔΟΧΩΝ  ΠΑΝ/ΚΩΝ ΙΑΤΡΩΝ ( ΔΙΟΡΙΣΜΕΝΟΙ ΠΡΙΝ & ΜΕΤΑ 2011)  ΑΠΡΙΛΙΟΣ2023,,,,no sponsor block
ΨΔΦΚ46906Ρ-Υ60,2023-05-08,ΕΝΙΑΙΑ ΑΡΧΗ ΠΛΗΡΩΜΩΝ- ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ -ΑΜΟΙΒΗ ΕΡΓΑΖΟΜΕΝΩΝ ΤΩΝ ΙΑΤΡΕΙΩΝ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΙΛΙΟ  2023,,,,no sponsor block
ΨΕΖ246906Ρ-ΖΡΧ,2023-05-08,ΑΠΟΔΩΣΗ ΑΜΟΙΒΩΝ ΤΩΝ ΕΡΓΑΖΟΜΕΝΩΝ ΣΤΑ ΙΑΤΡΕΙΑ ΤΗΣ ΟΛΟΗΜΕΡΗΣ ΛΕΙΤΟΥΡΓΙΑΣ ΤΟΥ ΝΟΣΟΚΟΜΕΙΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΑΠΡΛΙΟ 2023,,,,no sponsor block
ΨΓ6Σ46906Ρ-Ν3Φ,2023-05-08,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΓΙΑ ΤΙΣ ΕΞΑΙΡΕΣΙΜΕΣ ΗΜΕΡΕΣ  - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ  ΦΥΛΑΞΗΣ & ΣΙΤΙΣΗΣ -ΣΟΧ ΜΕ ΣΥΜΒΑΣΗ ΕΡΓΑΣΙΑΣ ΙΔΟΧ ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
Ψ3Ψ246906Ρ-ΓΛΣ,2023-05-08,ΑΠΟΔΟΣΗ ΑΜΟΙΒΩΝ ΓΙΑ ΤΙΣ ΕΞΑΙΡΕΣΙΜΕΣ ΗΜΕΡΕΣ - ΕΠΟΧΙΚΟ ΠΡΟΣ/ΚΟ  ΦΥΛΑΞΗΣ & ΣΙΤΙΣΗΣ -ΣΟΧ ΜΕ ΣΥΜΒΑΣΗ ΕΡΓΑΣΙΑΣ ΙΔΟΧ  ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
9ΠΙΕ46906Ρ-Υ01,2023-05-08,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ – COVID 19 - ΠΡΩΗΝ ΠΔΕ - ΜΑΡΤΙΟΥ 2023.,,,,no sponsor block
ΡΠ3Γ46906Ρ-ΨΜΜ,2023-05-08,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΕΠΙΚΟΥΡΙΚΟΥ  ΠΡΟΣΩΠΙΚΟΥ – COVID 19 ΠΡΩΗΝ ΠΔΕ - ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
6ΗΚΕ46906Ρ-ΝΓΑ,2023-05-08,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ – COVID  19-ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
Ψ3Β046906Ρ-ΞΝΖ,2023-05-08,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ – COVID 19  -ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
9ΧΦΛ46906Ρ-1ΡΔ,2023-05-08,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ -ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
651Ζ46906Ρ-ΥΞΘ,2023-05-08,ΑΠΟΔΟΣΗ  ΠΡΟΣΘΕΤΩΝ ΑΜΟΙΒΩΝ ΜΟΝΙΜΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΑΡΤΙΟΥ 2023,,,,no sponsor block
ΨΠ3446906Ρ-ΞΘ3,2023-05-04,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  - ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6Δ0Ζ46906Ρ-7ΞΔ,2023-05-04,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  - ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
9ΕΤΓ46906Ρ-Ξ4Η,2023-05-04,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟ ΠΡΟΣΩΠΙΚΟ COVID 19 (ΠΡΩΗΝ ΕΣΠΑ-ΠΔΕ )  ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6ΓΑ446906Ρ-ΣΘΘ,2023-05-04,ΑΠΟΔΟΣΗ  ΕΑΠ –ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID 19-  ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6ΔΦΟ46906Ρ-Λ0Δ,2023-05-04,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID  19-  ΜΗΝΟΣ  ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
6ΔΚΩ46906Ρ-ΥΥΟ,2023-05-04,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID 19- ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
ΨΧΖΜ46906Ρ-ΙΗΜ,2023-05-04,ΑΠΟΔΟΣΗ  ΕΑΠ - ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ / ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
Ψ6Θ146906Ρ-8ΝΓ,2023-05-04,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΥΠΕΡ ΕΦΚΑ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
Ψ9Β546906Ρ-ΖΕΓ,2023-05-04,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ  ΑΜΟΙΒΩΝ- ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΜΗΝΟΣ ΑΠΡΙΛΙΟΥ 2023,,,,no sponsor block
9ΓΛΨ46906Ρ-3ΜΓ,2023-05-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ - ΒΑΓΙΑΝΟΥ ΦΩΤΕΙΝΗ-   ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
ΨΒ0Φ46906Ρ-84Δ,2023-05-02,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ -ΒΑΓΙΑΝΟΥ ΦΩΤΕΙΝΗ- ΜΑΡΤΙΟΣ 2023,,,,no sponsor block
6Ν5746906Ρ-9ΛΡ,2023-05-02,ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - COVID 19 -ΠΡΩΗΝ ΠΔΕ  - ΜΑΡΤΙΟΣ 2023,,,,no sponsor block
65ΠΦ46906Ρ-Ι5Θ,2023-05-02,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ- COVID 19 -ΠΡΩΗΝ ΠΔΕ  - ΜΑΡΤΙΟΣ 2023,,,,no sponsor block
Ψ6Τ446906Ρ-ΛΦΕ,2023-05-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ- ΣΥΝΤΟΝΙΣΤΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
ΨΙΓ446906Ρ-Ν7Ι,2023-05-02,ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ-ΕΚΚΡΕΜΟΤΗΤΕΣ ΣΥΝΤΟΝΙΣΤΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΓΙΑ ΤΟΝ ΜΗΝΑ  ΜΑΡΤΙΟ 2023,,,,no sponsor block
Ψ45Κ46906Ρ-47Α,2023-05-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ -  ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
ΨΝΙΝ46906Ρ-8ΧΝ,2023-05-02,ΑΠΟΔΟΣΗ ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
91ΜΕ46906Ρ-ΟΓ8,2023-05-02,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
9ΞΟΜ46906Ρ-4ΜΨ,2023-05-02,ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΓΙΑ ΤΟΝ ΜΗΝΑ ΜΑΡΤΙΟ 2023,,,,no sponsor block
ΨΚ2Ρ46906Ρ-ΚΦΡ,2023-04-27,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΕΩΝ ΣΤΗΝ ΕΑΠ ΑΠΟ ΤΑΚΤΙΚΕΣ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - άρθρου 90 του Ν.4850 -  ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟ 2022,,,,no sponsor block
Ψ8ΒΠ46906Ρ-ΡΝΝ,2023-04-27,ΑΠΟΔΟΣΗ  ΤΑΚΤΙΚΩΝ ΕΦΗΜΕΡΙΩΝ ΙΑΤΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ - άρθρου 90 του Ν.4850 - ΓΙΑ ΤΟΝ ΜΗΝΑ ΔΕΚΕΜΒΡΙΟΣ 2022,,,,no sponsor block
