ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΟΦΦ46906Ρ-ΣΦ5,2024-05-01,T. 13649-04/10/2023 T. 17362-05/12/2023 T. 17831-13/12/2023 T. 18005-15/12/2023 T. 18006-15/12/2023 T. 18271-20/12/2023 T. 18347-21/12/2023 T. 14899-24/10/2023 T. 17017-29/11/2023 T. 17018-29/11/2023,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,186.0,,41899β
9ΟΦΦ46906Ρ-ΣΦ5,2024-05-01,T. 13649-04/10/2023 T. 17362-05/12/2023 T. 17831-13/12/2023 T. 18005-15/12/2023 T. 18006-15/12/2023 T. 18271-20/12/2023 T. 18347-21/12/2023 T. 14899-24/10/2023 T. 17017-29/11/2023 T. 17018-29/11/2023,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,260.4,,47111β
9ΟΦΦ46906Ρ-ΣΦ5,2024-05-01,T. 13649-04/10/2023 T. 17362-05/12/2023 T. 17831-13/12/2023 T. 18005-15/12/2023 T. 18006-15/12/2023 T. 18271-20/12/2023 T. 18347-21/12/2023 T. 14899-24/10/2023 T. 17017-29/11/2023 T. 17018-29/11/2023,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,107.88,,47131β
ΨΩΚΠ46906Ρ-8Λ6,2024-04-29,ΤΖΑΝΙΔΑΚΗΣ T. 4537-01/11/2023 T. 15998-01/12/2023 T. 4610-01/12/2023 T. 16028-07/12/2023 T. 15912-14/11/2023 T. 15913-14/11/2023 T.  15914-14/11/2023 T. 15915-14/11/2023,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",2807.36,,
Ψ5Η146906Ρ-ΜΙΘ,2024-04-29,ERGOSYSTEMS ΕΠΕ T. 14229-03/11/2023 T. 14230-03/11/2023 T. 14231-03/11/2023 T. 14267-06/11/2023 T. 14268-06/11/2023 T. 14269-06/11/2023 T.  14270-06/11/2023 T. 14271-06/11/2023 T. 14335-13/11/2023 T. 13741-21/09/2023 T. 13496-29/08/2023 T. 13497-29/08/2023 T.  13498-29/08/2023 T. 13499-29/08/2023 κ.λπ.,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,11763.37,,
66ΩΨ46906Ρ-6Τ6,2024-04-26,"ΑΣΦΑΛΙΣΗ ΦΟΙΤΗΤΩΝ ΚΑΤΑ ΤΗΝ ΠΡΑΚΤΙΚΗ ΤΟΥΣ ΑΣΚΗΣΗ ΣΤΟ ΝΟΣΟΚΟΜΕΙΟ ΜΑΣ ΓΙΑ ΤΟΥΣ  ΜΗΝΕΣ 9,10,11,12/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,421.88,,
6Χ4Χ46906Ρ-1Α5,2024-04-26,"ΙΚΑ/ΕΦΚΑ - ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Β ́ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.10/2017) ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 9,10,11,12/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,11408.92,,
Ψ68746906Ρ-Κ5Ρ,2024-04-26,"ΙΚA/ΕΦΚΑ - ΑΠΟΔΟΣΗ ΑΣΦΑΛΙΣΤΙΚΩΝ & ΕΡΓΟΔΟΤΙΚΩΝ ΕΙΣΦΟΡΩΝ ΤΩΝ ΩΦΕΛΟΥΜΕΝΩΝ ΤΟΥ Α ́ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ (Ν.13/2016) ΓΙΑ ΤΟΥΣ ΜΗΝΕΣ 9,10,11,12/23",997072577,ΗΛΕΚΤΡΟΝΙΚΟΣ ΕΘΝΙΚΟΣ ΦΟΡΕΑΣ ΚΟΙΝΩΝΙΚΗΣ ΑΣΦΑΛΙΣΗΣ,27777.04,,
9Θ8Φ46906Ρ-ΗΩΡ,2024-04-26,T. 562-29/01/2024,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,180.42,,41312α
6ΗΩ146906Ρ-ΜΦΠ,2024-04-26,T. 22016-12/03/2024 T. 22017-12/03/2024 T. 21473-22/01/2024 T. 21537-26/01/2024,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6699.66,,41511α
94ΖΑ46906Ρ-5Ε9,2024-04-26,T. 1564-01/02/2024 T. 2524-21/02/2024 T. 887-22/01/2024 T. 2656-23/02/2024 T. 1079-24/01/2024 T. 2783-27/02/2024 T. 130329/01/2024,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,6735.55,,41511α
ΨΔΨΨ46906Ρ-3ΕΨ,2024-04-26,T. 737-25/01/2024 T. 9471-30/01/2024,118705853,"ΔΗΜΟΠΟΥΛΟΣ,,ΧΡΗΣΤΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",135.0,,41511α
9Ξ7Η46906Ρ-65Μ,2024-04-26,ΤΙΜΟΛΟΓΙΑ: T. 271-30/01/2024,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,160.58,,41312α
9Θ8Γ46906Ρ-ΟΧΖ,2024-04-25,ΧΕ 1072,046344650,"ΛΑΤΙΝΑΚΗΣ,,ΚΩΝΣΤΑΝΤΙΝΟΣ,ΣΩΤΗΡΙΟΣ",806.0,,
6Α7946906Ρ-Τ5Ν,2024-04-25,ΧΕ1071,095083787,THERMOGRAFICA HELLAS ΕΠΕ,1348.03,,
61ΨΒ46906Ρ-ΖΤΦ,2024-04-25,ΧΕ 1070,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,967.2,,
61ΨΒ46906Ρ-ΖΤΦ,2024-04-25,ΧΕ 1070,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,450.12,,
Ρ62Ι46906Ρ-Α3Φ,2024-04-25,ΧΕ 1069,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,2123.53,,
Ψ2ΡΑ46906Ρ-ΦΝ0,2024-04-25,ΧΕ 1067,999213859,NEPHRODYNAMIC HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2943.4,,
ΡΡΩΣ46906Ρ-ΧΑΜ,2024-04-25,ΧΕ 1066,095618368,ΕΜΠΟΡΙΑ ΚΑΙ ΤΕΧΝΟΓΝΩΣΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΕΠΕ,572.4,,
Ψ1ΛΤ46906Ρ-ΤΜΝ,2024-04-25,ΧΕ 1065,094446311,NUMIL HELLAS EΜΠΟΡΙΚΗ ΚΑΙ BΙΟΜΗΧΑΝΙΚΗ AE ΠΡΟΙΟΝΤΩΝ ΕΙΔΙΚΗΣ ΔΙΑΤΡΟΦΗΣ,2040.96,,
9Χ3046906Ρ-Σ5Σ,2024-04-25,ΧΕ 1064,999873782,ΟΡΑΜΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ  ΚΑΤΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΣΥΣΚΕΥΩΝ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,1197.8,,
ΨΩΛΤ46906Ρ-Υ5Β,2024-04-25,ΧΕ 1056,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,15304.72,,
ΡΛ6946906Ρ-2ΙΛ,2024-04-25,ΧΕ 1054,800665405,PELMY PLUS MEDICAL ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10577.2,,
93Σ546906Ρ-638,2024-04-25,ΧΕ 1053,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,4571.88,,
Ρ6Ζ946906Ρ-38Ε,2024-04-25,ΧΕ 1050,094075360,ΚΩΣΤΑΣ Α ΠΑΠΑΕΛΛΗΝΑΣ ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡIΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6591.93,,
95ΞΑ46906Ρ-9ΙΣ,2024-04-25,ΧΕ 1049,998465266,ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ PS TEAM ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,418.1,,
9Ο6Ν46906Ρ-ΥΨΞ,2024-04-25,ΧΕ 1048,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,2034.0,,
9ΜΘΓ46906Ρ-ΛΙΞ,2024-04-25,ΧΕ 1047,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,1399.23,,
9Τ3Λ46906Ρ-9ΚΝ,2024-04-25,ΧΕ1045,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,23622.68,,1311
9Τ3Λ46906Ρ-9ΚΝ,2024-04-25,ΧΕ1045,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,617.52,,1329
ΡΨΠΝ46906Ρ-ΖΓΩ,2024-04-25,ΧΕ 1044,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,1060.57,,
6ΥΡΗ46906Ρ-ΤΡΜ,2024-04-25,ΧΕ 1043,800434916,MEDIGUARD Ο Ε,12.9,,
ΨΟΑΒ46906Ρ-ΛΦΔ,2024-04-25,ΧΕ 1041,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5071.21,,
9Ν8946906Ρ-3ΑΘ,2024-04-25,ΧΕ 1040,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,532.4,,
9ΕΤ646906Ρ-ΒΔΩ,2024-04-25,ΧΕ1039,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,1060.3,,1311
9ΕΤ646906Ρ-ΒΔΩ,2024-04-25,ΧΕ1039,800896490,Α ΤΡΙΑΝΤΑΦΥΛΛΟΠΟΥΛΟΣ Ε Ε,1736.0,,1841
63Ζ146906Ρ-53Η,2024-04-25,ΧΕ1038,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,7386.02,,
ΨΨΠΚ46906Ρ-3Μ8,2024-04-25,ΧΕ 1037,998635548,Α ΜΑΡΚΟΓΙΑΝΝΑΚΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,5253.27,,
9ΡΛΧ46906Ρ-Δ96,2024-04-25,ΧΕ 1035,095617490,ΜΕΝΤΙΠΛΑΝ ΕΠΕ,5191.55,,
9ΩΦΜ46906Ρ-ΚΝΟ,2024-04-25,ΧΕ 1034,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2840.54,,
ΨΕΤΚ46906Ρ-ΑΨΔ,2024-04-25,ΧΕ 1032,095548153,Α ΚΑΙ Ε ΜΠΕΚΥΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,678.0,,
ΨΟΧΛ46906Ρ-0Φ5,2024-04-25,ΧΕ 1032,095548153,Α ΚΑΙ Ε ΜΠΕΚΥΡΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,678.0,,
Ψ91146906Ρ-3ΓΣ,2024-04-25,χε1027,800500881,MEDICAL LOGIC ΙΚΕ,5491.96,,
6ΤΗ546906Ρ-ΦΗΛ,2024-04-25,χε1026,095714497,ΜΕΝΤΙΝΕΤ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,246.34,,
ΨΡΗΦ46906Ρ-6ΣΦ,2024-04-25,χε1025,801290000,LODESTAR MEDICAL ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,3356.1,,
9ΗΖΣ46906Ρ-ΥΙ7,2024-04-25,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΓΙΑ ΤΟ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,099017070,ΥΠΟΥΡΓΕΙΟ ΥΓΕΙΑΣ ΠΡΟΝΟΙΑΣ,44295.88,,
9Ξ3Ψ46906Ρ-ΚΘ8,2024-04-25,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΕΑΑΔΗΣΥ ΓΙΑ ΤΟ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,997422729,ΕΝΙΑΙΑ ΑΝΕΞΑΡΤΗΤΗ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,2269.48,,
9ΙΝ846906Ρ-Π86,2024-04-25,ΧΕ 1020,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,14533.63,,
9ΡΥ446906Ρ-22Ψ,2024-04-25,ΧΕ 1019,093401589,ΛΕΩΝΙΔΑΣ ΚΑΝΕΛΛΟΣ ΚΑΙ ΣΙΑ Ο Ε,292.64,,
966Τ46906Ρ-ΤΝ4,2024-04-25,ΑΠΟΔΟΣΗ ΚΡΑΤΗΣΗΣ ΥΠΕΡ ΑΕΠΠ ΓΙΑ ΤΟ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,997036228,ΕΝΙΑΙΑ ΑΡΧΗ ΔΗΜΟΣΙΩΝ ΣΥΜΒΑΣΕΩΝ,3.08,,
9Ι8646906Ρ-ΠΚΑ,2024-04-25,ΧΕ 1018,998632706,ΑΘΑΝΑΣΙΟΣ ΚΑΖΑΝΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΙΑΤΡΙΚΟΥ ΥΛΙΚΟΥ,1010.47,,
9ΙΔΨ46906Ρ-ΟΟ0,2024-04-25,ΧΕ1017,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,2247.12,,
6Τ8Κ46906Ρ-ΤΗΧ,2024-04-25,"ΑΠΟΔΟΣΗ ΧΑΡΤΟΣΗΜΟΥ ΑΕΠΠ,ΕΑΑΔΗΣΥ ΚΑΙ ΟΓΑ ΧΑΡΤΟΣΗΜΟΥ 2/24",090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,56.11,,
9ΥΣ746906Ρ-Ο51,2024-04-25,ΧΕ 1016,099039141,ΙΝΝΟΒΑ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΞΑΓΩΓΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,271.56,,
ΨΨΛ546906Ρ-ΧΚΒ,2024-04-25,ΑΠΟΔΟΣΗ ΦΜΥ Α'& Β' ΠΡΟΓΡΑΜΜΑΤΟΣ ΟΑΕΔ ΓΙΑ ΤΟ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,1128.05,,
ΨΗΤΡ46906Ρ-ΠΨ9,2024-04-25,ΑΠΟΔΟΣΗ ΦΟΡΟΥ ΕΙΣΟΔΗΜΑΤΟΣ ΠΡΟΜΗΘΕΥΤΩΝ ΓΙΑ ΤΟ ΜΗΝΑ ΦΕΒΡΟΥΑΡΙΟ 2024,090165560,ΥΠΟΥΡΓΕΙΟ ΟΙΚΟΝΟΜΙΚΩΝ ΓΕΝΙΚΗ   ΔIEYΘΥΝΣΗ  Δ ΚΗΣΥΠ ΞΗΣ Δ ΟΙΚ,106621.25,,
6ΜΘΔ46906Ρ-ΛΜΟ,2024-04-25,ΧΕ1014,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,4779.99,,
6ΓΖΒ46906Ρ-ΤΗ8,2024-04-25,ΧΕ 1013,072548120,"ΙΩΑΝΝΙΔΗΣ,,ΓΕΩΡΓΙΟΣ,ΙΩΑΝΝΗΣ",237.58,,
ΨΖΘΓ46906Ρ-Ω4Σ,2024-04-25,ΧΕ 1009,800449038,IMPLANTCAST HELLAS AΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,632.8,,
67ΤΞ46906Ρ-Τ9Μ,2024-04-25,ΧΕ 1008,801479169,IATROFARM ΕΤΕΡΟΡΡΥΘΜΗ ΕΤΑΙΡΕΙΑ,379.0,,
99Θ046906Ρ-ΩΨΠ,2024-04-25,ΧΕ 1007,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,973.77,,
ΨΜΑΨ46906Ρ-Π23,2024-04-25,T. 20801-21/12/2023 T. 20310-27/11/2023 T. 20311-27/11/2023 T. 20316-27/11/2023 T. 19999-31/10/2023,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,5739.2,,41311β
61Ι746906Ρ-Α4Κ,2024-04-25,T. 38400-01/12/2023,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,2956.95,,41311β
ΨΝΕ646906Ρ-ΥΡΙ,2024-04-25,T. 31162-04/12/2023,099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣVERMA DRUGS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,111.6,,41311β
Ψ99546906Ρ-ΙΥΤ,2024-04-25,T. 1624776-07/12/2023,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,1084.8,,41311β
ΨΙ9Ρ46906Ρ-4ΕΕ,2024-04-25,T. 23031213-19/12/2023 T. 23031857-22/12/2023,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,2956.0,,41311β
ΨΡΓΝ46906Ρ-6ΗΤ,2024-04-25,T. 14166-02/10/2023 T. 12451-09/05/2023 T. 14815-27/11/2023 T. 14873-30/11/2023,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,2449.25,,41311β
Ψ3ΖΙ46906Ρ-ΚΕ6,2024-04-25,T. 462-25/10/2023 T. 463-25/10/2023 T. 612-28/12/2023,094289349,ΒΥΖΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΚΑΙ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,428.02,,41311β
Ψ4Ε946906Ρ-Η4Ω,2024-04-25,T. 226012-18/12/2023 T. 226333-22/12/2023 T. 226334-22/12/2023 T. 225238-28/11/2023,093628458,BBD ΝΙΚΟΛΑΟΣ ΛΑΙΝΙΩΤΗΣ ΑΕΒΕ ΠΑΡΑΓΩΓΗ ΕΙΣΑΓΩΓΗ ΚΑΙ ΕΜΠΟΡΙΑ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1678.66,,41311β
6ΞΟΔ46906Ρ-ΘΙΜ,2024-04-25,T. 1541-01/11/2023 T. 1388-02/10/2023 T. 1396-03/10/2023 T. 1695-11/12/2023 T. 1696-11/12/2023 T. 32-11/12/2023 T. 148819/10/2023 T. 1750-20/12/2023 T. 1752-20/12/2023 T. 1753-20/12/2023 T. 1524-30/10/2023,998480349,BIOSKIN OE,2798.88,,41311β
ΨΠΞΖ46906Ρ-ΖΗΚ,2024-04-25,T. 146801-01/11/2023 T. 145842-02/10/2023 T. 147075-08/11/2023 T. 147719-21/11/2023 T. 146434-23/10/2023,094501826,BECTON DICKINSON HELLAS A E,2491.62,,41311β
ΨΠΥ046906Ρ-Λ3Χ,2024-04-25,ΧΕ 1006,998696382,ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ ΚΑΙ ΣΙΑ ΕΕ,2237.4,,
6ΘΤ546906Ρ-ΞΑ7,2024-04-25,ΧΕ 1005,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,6776.14,,
