ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
960Γ46904Χ-Β3Τ,2024-03-15,ΧΕ Β/122 - 15/03/2024 MERCK Ε.Β.Φ.-ΧΗΜΙΚΗ ΑΕ,095052971,MERCK Ε.Β.Φ.-ΧΗΜΙΚΗ ΑΕ,4822.74,,1312
ΨΜΧΙ46904Χ-ΣΦΦ,2024-03-28,ΧΕ Β/200 - 28/03/2024 A&L MEDICAL SUPPLIES S.A.,095267908,A&L MEDICAL SUPPLIES S.A.,30997.43,,1311
9Τ0Α46904Χ-Ζ7Ε,2024-03-15,ΧΕ Β/120 - 15/03/2024 VIATRIS HELLAS ΕΠΕ (ΠΡΩΗΝ UP JOHN ΕΛΛΑΣ,801071705,VIATRIS HELLAS ΕΠΕ (ΠΡΩΗΝ UP JOHN ΕΛΛΑΣ ΦΑΡΜ. ΕΠΕ),71654.98,,1312
6ΡΝΙ46904Χ-ΣΗΤ,2024-04-05,ΧΕ Α/233 - 05/04/2024 ATTICA BANK,800676929,NB MEDICAL ΜΟΝ. ΙΚΕ,9184.7,,1311
9ΠΠ346904Χ-ΥΝΟ,2024-04-03,ΧΕ Α/218 - 03/04/2024 OCEANIC SECURITY Α.Ε.,998688007,OCEANIC SECURITY Α.Ε.,34983.25,,0439
ΨΑ5Ψ46904Χ-5ΕΨ,2024-04-02,ΧΕ Α/211 - 02/04/2024 ΕΘΝΙΚΗ FACTORS,095367968,MEDICARE HELLAS A.E.,135078.21,,1311
ΨΘΟ946904Χ-1ΚΩ,2024-03-28,ΧΕ Β/199 - 28/03/2024 ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,036742030,ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,1726.08,,1129
ΨΘΟ946904Χ-1ΚΩ,2024-03-28,ΧΕ Β/199 - 28/03/2024 ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,036742030,ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,3186.8,,1381
ΨΘΟ946904Χ-1ΚΩ,2024-03-28,ΧΕ Β/199 - 28/03/2024 ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,036742030,ΠΕΤΡΟΣ Γ. ΜΠΑΡΜΠΕΡΗΣ,2155.74,,7112
6Χ3046904Χ-ΖΒΚ,2024-04-01,ΧΕ Α/198 - 01/04/2024 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,14578.96,,1313
6Χ3046904Χ-ΖΒΚ,2024-04-01,ΧΕ Α/198 - 01/04/2024 ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,999117743,ΙΑΤΡΙΚΑ ΠΕΝΥ Ε.Π.Ε.,100915.13,,1311
9ΨΔΣ46904Χ-ΨΙΡ,2024-04-01,ΧΕ Α/195 - 01/04/2024 FILIMEDICAL,051089327,FILIMEDICAL,14818.0,,7131
6ΕΥ146904Χ-Ξ94,2024-03-29,ΧΕ Α/194 - 29/03/2024 LODESTAR MEDICAL Μ.Ι.Κ.Ε.,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,11729.16,,1311
Ψ20146904Χ-ΝΗΩ,2024-03-29,ΧΕ Α/192 - 29/03/2024 ΕΘΝΙΚΗ ΤΡΑΠΕΖΑ,801290000,LODESTAR MEDICAL Μ.Ι.Κ.Ε.,32508.6,,1311
67Ρ546904Χ-ΟΚΙ,2024-04-03,ΧΕ Β/254 - 03/04/2024 ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,095444456,ΒΙΟΙΑΤΡΙΚΗ ΤΕΧΝΟΛΟΓΙΑ Ι.Κ.Ε,3345.52,,1311
Ψ2ΚΝ46904Χ-ΩΓ7,2024-04-01,ΧΕ Β/228 - 01/04/2024 ΜΕΝΤΙΓΟΥΕΪ Ε.Π.Ε.,800514603,ΜΕΝΤΙΓΟΥΕΪ Ε.Π.Ε.,38502.93,,1311
9Β4146904Χ-7ΙΟ,2024-03-28,ΧΕ Β/198 - 28/03/2024 ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,251.1,,1899
9Β4146904Χ-7ΙΟ,2024-03-28,ΧΕ Β/198 - 28/03/2024 ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,36952.65,,1311
9Β4146904Χ-7ΙΟ,2024-03-28,ΧΕ Β/198 - 28/03/2024 ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,999685389,ΠΕΤΡΟΣ ΧΑΡ. ΚΟΣΜΙΔΗΣ &ΣΙΑ  Ε.Ε.,2504.3,,1381
9ΙΠΜ46904Χ-8ΝΨ,2024-04-01,ΧΕ Β/224 - 01/04/2024 ΜΑΜΑΛΗΣ Α.Β.Ε.Ε.,081063808,ΜΑΜΑΛΗΣ Α.Β.Ε.Ε.,2035.2,,1381
9ΙΠΜ46904Χ-8ΝΨ,2024-04-01,ΧΕ Β/224 - 01/04/2024 ΜΑΜΑΛΗΣ Α.Β.Ε.Ε.,081063808,ΜΑΜΑΛΗΣ Α.Β.Ε.Ε.,61.01,,1359
6ΚΗΧ46904Χ-ΥΩΜ,2024-04-01,ΧΕ Β/223 - 01/04/2024 MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,094322455,MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,551.2,,1329
6ΚΗΧ46904Χ-ΥΩΜ,2024-04-01,ΧΕ Β/223 - 01/04/2024 MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,094322455,MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,487.47,,1429
6ΚΗΧ46904Χ-ΥΩΜ,2024-04-01,ΧΕ Β/223 - 01/04/2024 MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,094322455,MENARINI ΔΙΑΓΝ-ΙΑΤΡ ΟΡΓΑΝΑ Α.Ε.Β.Ε.,4564.75,,1359
ΨΟΑ246904Χ-ΖΓΧ,2024-04-01,ΧΕ Β/217 - 01/04/2024 ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ 'ΜΑΥΡΟΥΔΗΣ Α.Ε.',997998085,"ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ ""ΜΑΥΡΟΥΔΗΣ Α.Ε.""",1482.42,,1311
ΨΟΑ246904Χ-ΖΓΧ,2024-04-01,ΧΕ Β/217 - 01/04/2024 ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ 'ΜΑΥΡΟΥΔΗΣ Α.Ε.',997998085,"ΤΡΟΦΟΔΟΣΙΕΣ-ΔΙΑΝΟΜΕΣ ""ΜΑΥΡΟΥΔΗΣ Α.Ε.""",1545.22,,1381
63ΧΔ46904Χ-ΝΒΜ,2024-04-01,ΧΕ Β/213 - 01/04/2024 MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ Α.Ε.Ε,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ Α.Ε.Ε,5609.52,,1311
ΨΛΠΙ46904Χ-ΠΦΥ,2024-04-01,ΧΕ Β/210 - 01/04/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,1684.91,,1311
ΨΛΠΙ46904Χ-ΠΦΥ,2024-04-01,ΧΕ Β/210 - 01/04/2024 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,5955.62,,1359
9ΠΝΞ46904Χ-ΟΑΟ,2024-03-29,ΧΕ Β/207 - 29/03/2024 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,9469.62,,1359
9ΕΕΗ46904Χ-2Γ5,2024-03-28,ΧΕ Β/196 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,1898.4,,1311
6ΙΒΟ46904Χ-ΜΣ6,2024-03-29,ΧΕ Β/204 - 29/03/2024 ΒΑΡΕΛΑΣ Α.Ε.,094047060,ΒΑΡΕΛΑΣ Α.Ε.,63949.19,,1359
ΨΠΕΠ46904Χ-ΜΨΞ,2024-03-22,ΧΕ Β/186 - 22/03/2024 Ν.Ν.Τ.ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠ,099939689,Ν.Ν.Τ.ΧΡΗΜΑΤΟΟΙΚΟΝΟΜΙΚΕΣ & ΛΟΓΙΣΤΙΚΕΣ ΥΠΗΡΕΣΙΕΣ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,3038.0,,0439
6ΗΗ446904Χ-2ΦΤ,2024-04-03,ΧΕ Α/215 - 03/04/2024 ABBOTT LABORATORIES (ΕΛΛΑΣ),094027257,ABBOTT LABORATORIES (ΕΛΛΑΣ),102583.72,,1359
65ΣΔ46904Χ-314,2024-04-02,ΧΕ Α/212 - 02/04/2024 ΕΘΝΙΚΗ FACTORS,095367968,MEDICARE HELLAS A.E.,744.0,,7131
65ΣΔ46904Χ-314,2024-04-02,ΧΕ Α/212 - 02/04/2024 ΕΘΝΙΚΗ FACTORS,095367968,MEDICARE HELLAS A.E.,95571.11,,1311
9ΕΙ446904Χ-ΦΛΟ,2024-03-28,ΧΕ Β/195 - 28/03/2024 ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ,2635.0,,1359
678246904Χ-1Φ7,2024-04-02,ΧΕ Α/210 - 02/04/2024 ABBOTT MEDICAL ΕΛΛΑΣ ΕΠΕ (SJM ΕΛΛΑΣ ΕΠΕ),800396970,ABBOTT MEDICAL ΕΛΛΑΣ ΕΠΕ (SJM ΕΛΛΑΣ ΕΠΕ),33769.45,,1311
6ΧΙ346904Χ-1ΛΕ,2024-04-03,ΧΕ Β/257 - 03/04/2024 Β.Ε.Γ.Α. ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ-ΕΙΣΑΓΩΓΕΣ,095186322,Β.Ε.Γ.Α. ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ-ΕΙΣΑΓΩΓΕΣ,3180.0,,1359
9ΒΞΝ46904Χ-ΡΨ4,2024-04-03,ΧΕ Β/256 - 03/04/2024 ΘΕΟΛΟΓΗΣ ΒΕΝΕΤΗΣ -ΕΜΠΟΡΙΑ ΙΑΤΡ.ΑΝΑΛ. ΥΛΙ,052538227,ΘΕΟΛΟΓΗΣ ΒΕΝΕΤΗΣ -ΕΜΠΟΡΙΑ ΙΑΤΡ.ΑΝΑΛ. ΥΛΙΚΟΥ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,245.52,,7131
91ΕΔ46904Χ-Ν9Ρ,2024-04-03,ΧΕ Β/255 - 03/04/2024 ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,800366706,ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,2232.0,,1311
91ΕΔ46904Χ-Ν9Ρ,2024-04-03,ΧΕ Β/255 - 03/04/2024 ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,800366706,ΑΝΔΡΙΩΤΗ Ε.& ΣΙΑ Ε.Ε. BIOSENSE,6720.8,,1429
6Ζ6346904Χ-412,2024-04-01,ΧΕ Β/227 - 01/04/2024 ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ,998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ,8042.63,,1381
Ψ3ΨΧ46904Χ-ΥΦΜ,2024-04-01,ΧΕ Β/226 - 01/04/2024 ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDL,082384884,ΜΟΥΓΙΟΣ ΑΝΔΡ.-ΚΟΥΡΗΣ ΒΛΑΣ & ΣΙΑ ΟΕ -MEDLINE MEDICAL PRODUCTS,14548.52,,1311
6ΤΝ846904Χ-ΜΚ8,2024-03-28,ΧΕ Β/194 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,27003.23,,1311
6ΤΝ846904Χ-ΜΚ8,2024-03-28,ΧΕ Β/194 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,651.0,,1429
6ΤΝ846904Χ-ΜΚ8,2024-03-28,ΧΕ Β/194 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,13173.25,,1439
9ΩΥΙ46904Χ-ΝΙ1,2024-04-01,ΧΕ Β/225 - 01/04/2024 ΑΦΟΙ ΜΕΓΑΛΟΙ Ο.Ε,091746154,ΑΦΟΙ ΜΕΓΑΛΟΙ Ο.Ε,9741.56,,1261
6ΘΧΦ46904Χ-Σ9Δ,2024-04-01,ΧΕ Β/221 - 01/04/2024 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,38894.8,,1311
6ΞΣΖ46904Χ-Δ38,2024-04-01,ΧΕ Β/218 - 01/04/2024 BANCA FARMAFACTORING S.p.A,997802230,MILIMED Α.Ε.,8890.3,,1311
69ΧΦ46904Χ-Ι2Π,2024-04-01,ΧΕ Β/216 - 01/04/2024 ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multi,800434690,ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multifunction,822.39,,1261
69ΧΦ46904Χ-Ι2Π,2024-04-01,ΧΕ Β/216 - 01/04/2024 ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multi,800434690,ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multifunction,5863.96,,7123
69ΧΦ46904Χ-Ι2Π,2024-04-01,ΧΕ Β/216 - 01/04/2024 ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multi,800434690,ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multifunction,699.36,,1429
69ΧΦ46904Χ-Ι2Π,2024-04-01,ΧΕ Β/216 - 01/04/2024 ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multi,800434690,ΔΗΜΗΤΡΙΑΔΗΣ ΑΝΑΣΤΑΣΙΟΣ & ΣΙΑ Ε.Ε - Multifunction,434.3,,1439
ΨΠ9Α46904Χ-ΧΑΥ,2024-04-01,ΧΕ Β/215 - 01/04/2024 NEUROLINE IKE (ΠΡΩΗΝ X-PAN ΙΚΕ),800976256,NEUROLINE IKE (ΠΡΩΗΝ X-PAN ΙΚΕ),2875.3,,1311
ΨΡΡΜ46904Χ-5ΙΑ,2024-03-28,ΧΕ Β/193 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,27570.61,,1311
ΨΡΡΜ46904Χ-5ΙΑ,2024-03-28,ΧΕ Β/193 - 28/03/2024 ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ Α.Ε. ΙΑΤΡ/ΚΑ ΕΙΔΗ,6115.05,,1439
Ψ0Σ546904Χ-8ΟΟ,2024-04-01,ΧΕ Β/214 - 01/04/2024 ΠΕΤΡΟΣ ΣΤ. ΜΑΥΡΟΥΔΗΣ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠ,998710866,ΠΕΤΡΟΣ ΣΤ. ΜΑΥΡΟΥΔΗΣ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΠΕ,840.22,,1381
ΨΗΦΦ46904Χ-ΩΣΓ,2024-04-01,ΧΕ Β/212 - 01/04/2024 ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,084002716,ΑΦΟΙ ΜΠΑΛΑΜΩΤΗ ΟΕ,719.2,,1899
ΨΨ8746904Χ-ΟΚΥ,2024-04-01,ΧΕ Β/211 - 01/04/2024 BIOSNA A.E.  ΜΠΑΣΚΛΑΒΑΝΗΣ - ΠΕΡΡΟΣ,094415660,BIOSNA A.E.  ΜΠΑΣΚΛΑΒΑΝΗΣ - ΠΕΡΡΟΣ,37.1,,1359
9ΩΣΛ46904Χ-420,2024-03-15,ΧΕ Β/119 - 15/03/2024 ΕΘΝΙΚΗ FACTORS,998278100,ΦΑΡΑΝ ΑΒΕΕ,12503.01,,1312
692Χ46904Χ-Θ3Ω,2024-03-15,ΧΕ Β/118 - 15/03/2024 MEDA PHARMACEUTICALS SA,999078577,MEDA PHARMACEUTICALS SA,100.19,,1312
6ΛΨ846904Χ-ΑΣΞ,2024-03-15,ΧΕ Β/115 - 15/03/2024 ΒΙΑΝ Α.Ε,094420252,ΒΙΑΝ Α.Ε,101.71,,1312
694Δ46904Χ-1ΙΡ,2024-03-15,ΧΕ Β/114 - 15/03/2024 B.G.P  ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ Μ.Ε.Π.Ε,800606012,B.G.P  ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ Μ.Ε.Π.Ε,9699.81,,1312
6ΥΨ446904Χ-ΦΙΠ,2024-03-15,ΧΕ Β/113 - 15/03/2024 ΠΡΟΒΙΝΤΕΝΤ ΦΑΡΜΑΚΕΥΤΙΚΗ Ε.Π.Ε.,800448656,ΠΡΟΒΙΝΤΕΝΤ ΦΑΡΜΑΚΕΥΤΙΚΗ Ε.Π.Ε.,46.12,,1312
ΨΗΛΥ46904Χ-ΧΝ9,2024-04-01,ΧΕ Α/199 - 01/04/2024 ΠΑΝΟΣ Ε.  ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,800852813,ΠΑΝΟΣ Ε.  ΑΓΓΕΛΟΠΟΥΛΟΣ & ΣΙΑ Ε.Ε.,49924.2,,1311
Ψ9ΣΖ46904Χ-ΟΓΞ,2024-04-01,ΧΕ Α/197 - 01/04/2024 ΕΘΝΙΚΗ FACTORS,998936401,ΠΛΕΓΜΑ ΙΑΤΡΙΚΑ Α.Ε.,138253.46,,1311
6ΝΡ446904Χ-ΒΕΒ,2024-04-01,ΧΕ Α/196 - 01/04/2024 ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ Α.Ε.,105229.97,,1311
6ΖΗΡ46904Χ-Ξ29,2024-04-03,ΧΕ Β/252 - 03/04/2024 ΒΥΖΑΣ ΑΝΩΝ.ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,094289349,ΒΥΖΑΣ ΑΝΩΝ.ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,237.3,,1311
6ΖΗΡ46904Χ-Ξ29,2024-04-03,ΧΕ Β/252 - 03/04/2024 ΒΥΖΑΣ ΑΝΩΝ.ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,094289349,ΒΥΖΑΣ ΑΝΩΝ.ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,1800.48,,1359
66ΦΚ46904Χ-ΖΝ3,2024-03-28,ΧΕ Β/197 - 28/03/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,2914.0,,1311
66ΦΚ46904Χ-ΖΝ3,2024-03-28,ΧΕ Β/197 - 28/03/2024 ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ Α.Ε.,80583.51,,1359
65ΖΒ46904Χ-ΠΩΣ,2024-03-20,ΧΕ Β/165 - 20/03/2024 ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,094289571,ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,2774.24,,9429
65ΖΒ46904Χ-ΠΩΣ,2024-03-20,ΧΕ Β/165 - 20/03/2024 ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,094289571,ΚΡΙ ΚΡΙ Α.Ε ΒΙΟΜΗΧΑΝΙΑ ΓΑΛΑΚΤΟΣ,9857.16,,1511
6ΞΕΙ46904Χ-772,2024-03-29,ΧΕ Α/185 - 29/03/2024 ΠΕΙΡΑΙΩΣ FACTRORING Α.Ε,997803827,MEDIVIBE M.A.E. ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,86322.16,,1311
Ψ60Υ46904Χ-ΩΤ4,2024-03-15,ΧΕ Β/112 - 15/03/2024 ΦΑΡΜΑΣΥΝ ΑΕ,094429246,ΦΑΡΜΑΣΥΝ ΑΕ,882.05,,1312
Ψ8ΗΘ46904Χ-25Π,2024-03-15,ΧΕ Β/111 - 15/03/2024 ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ Α.Ε.Β.Ε.,1943.77,,1312
ΨΒΔΜ46904Χ-1ΜΡ,2024-03-15,ΧΕ Β/109 - 15/03/2024 GENERICS PHARMA HELLAS,099976206,GENERICS PHARMA HELLAS,47558.96,,1312
ΨΑ2Ν46904Χ-ΓΓΒ,2024-03-15,ΧΕ Β/108 - 15/03/2024 ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΜON. ΕΠΕ,099081435,ΤΑΡΓΚΕΤ ΦΑΡΜΑ ΜON. ΕΠΕ,1155.28,,1312
6ΥΜΚ46904Χ-ΞΔΣ,2024-03-14,ΧΕ Β/105 - 14/03/2024 ASTRA ZENECA A.E,094283173,ASTRA ZENECA A.E,8692.5,,1312
6ΕΜΨ46904Χ-ΙΙΝ,2024-03-14,ΧΕ Β/104 - 14/03/2024 ΕΘΝΙΚΗ FACTORS,094503580,ΕΝΟΡΑΣΙΣ ΑΕ,5694.59,,1312
ΨΧ8Μ46904Χ-Ζ6Α,2024-03-14,ΧΕ Β/102 - 14/03/2024 E HEALTH-ΝΕΣΤΟΡΑΣ ΒΛΑΧΟΣ ΙΚΕ,099416589,E HEALTH-ΝΕΣΤΟΡΑΣ ΒΛΑΧΟΣ ΙΚΕ,142.59,,1312
ΨΣΟΗ46904Χ-7ΧΟ,2024-03-14,ΧΕ Β/101 - 14/03/2024 KARIAN ΦΑΡΜΑΚΕΥΤΙΚΗ Ι.Κ.Ε.,800543881,KARIAN ΦΑΡΜΑΚΕΥΤΙΚΗ Ι.Κ.Ε.,5200.37,,1312
Ψ4ΡΕ46904Χ-ΡΒΝ,2024-03-29,ΧΕ Α/193 - 29/03/2024 BANCA FARMAFACTORING S.p.A,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,69135.95,,1311
ΨΩΚΣ46904Χ-162,2024-03-29,ΧΕ Α/191 - 29/03/2024 MEDICAL DYNAMICS Α.Ε.,801725809,MEDICAL DYNAMICS Α.Ε.,164892.1,,1311
6ΧΤΕ46904Χ-0ΙΘ,2024-03-29,ΧΕ Α/190 - 29/03/2024 BANCA FARMAFACTORING S.p.A,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ Α.Ε.,54117.08,,1311
664446904Χ-ΚΥΚ,2024-03-28,ΧΕ Α/184 - 28/03/2024 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,1190.4,,1329
664446904Χ-ΚΥΚ,2024-03-28,ΧΕ Α/184 - 28/03/2024 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,114681.16,,1359
68ΘΑ46904Χ-ΛΨΑ,2024-03-28,ΧΕ Α/183 - 28/03/2024 CHEVAL HELLAS Ο.Ε.,801383798,CHEVAL HELLAS Ο.Ε.,10388.35,,1139
ΨΦΟ046904Χ-ΙΓ8,2024-03-28,ΧΕ Α/182 - 28/03/2024 ΕΘΝΙΚΗ FACTORS,800356020,LERIVA DIAGNOSTICS A.E.,111535.72,,1359
