ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
974646906Γ-4ΣΖ,2025-03-14,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ 55+ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΧΛΗ46906Γ-8ΤΦ,2025-03-14,ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
6Ι5646906Γ-554,2025-03-14,ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
Ψ5ΔΥ46906Γ-ΗΦΩ,2025-03-14,ΚΑΤΑΒΟΛΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΥΙ846906Γ-ΣΗΛ,2025-03-14,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6Τ4Β46906Γ-3ΛΓ,2025-03-14,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΔΓΜ46906Γ-ΧΨΛ,2025-03-14,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Δ5Θ46906Γ-ΒΚ4,2025-03-14,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6ΗΤ946906Γ-ΜΧΖ,2025-03-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ COVID ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Υ5046906Γ-5ΑΚ,2025-03-14,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΦ7Θ46906Γ-Η71,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΟΡΘΟΠΕΔΙΚΗΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
929Λ46906Γ-ΓΛΥ,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΟΡΘΟΠΕΔΙΚΗΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2024,,,,no sponsor block
ΡΟΖΡ46906Γ-7Σ7,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΟΡΘΟΠΕΔΙΚΗΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΞΙ146906Γ-Θ8Ε,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΟΡΘΟΠΕΔΙΚΗΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
ΡΠ5Χ46906Γ-ΟΦΓ,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΑΓΓΕΙΟΧΕΙΡΟΥΡΓΙΚΗΣ  ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
Ψ98Φ46906Γ-ΛΥΧ,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΑΚΤΙΝΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
ΡΩΙΣ46906Γ-ΣΚΗ,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΩΝ ΕΠΕΜΒΑΤΙΚΗΣ ΚΑΡΔΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
997446906Γ-26Β,2025-02-28,ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
96ΡΥ46906Γ-ΩΒΚ,2025-02-28,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΕΠΙΣΚΕΨΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΥΝΣ46906Γ-ΝΘΞ,2025-02-28,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΤΕΙ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΤΗΜ46906Γ-ΒΧΩ,2025-02-28,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΛ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ7ΦΦ46906Γ-Γ11,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΑΨΩ46906Γ-ΕΩΙ,2025-02-28,ΚΑΤΑΒΟΛΗ ΕΠΙΔΟΜΑΤΟΣ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ ΤΟΥ ΚΕΝΤΡΟΥ ΦΥΣΙΚΗΣ ΙΑΤΡΙΚΗΣ ΚΑΙ ΑΠΟΚΑΤΑΣΤΑΣΗΣ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ρ6Κ846906Γ-ΙΑ1,2025-02-28,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Ν4846906Γ-4Α9,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
94ΣΓ46906Γ-ΓΣΙ,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΦΓΠ46906Γ-ΕΡ3,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΑΜΙΣΘΩΝ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΤΓΖ46906Γ-ΧΔΟ,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΜΨΩ46906Γ-ΔΗΞ,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2023,,,,no sponsor block
9ΒΔΑ46906Γ-ΥΔΥ,2025-02-28,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ,,,,no sponsor block
9Ψ7Χ46906Γ-ΣΧΚ,2025-02-24,ΜΕΤΑΦΟΡΑ ΔΑΠΑΝΗΣ 15% ΓΙΑ ΤΟ ΧΡΟΝΙΚΟ ΔΙΑΣΤΗΜΑ ΑΠΟ 01/07/2024 ΕΩΣ 19/02/2025,999100816,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΠΑΤΡΑΣ,239436.81,self-referential (payroll/EFKA/FMY remittance)
ΡΕΨΔ46906Γ-ΛΓ6,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΡΩ946906Γ-Ζ1Ψ,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΣ8Λ46906Γ-9ΝΟ,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΚΑΙ ΛΟΙΠΟΥ  ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΙ2Σ46906Γ-1Ξ2,2025-02-14,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
9Δ6Α46906Γ-51Λ,2025-02-14,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
Ψ6ΛΚ46906Γ-ΔΔ7,2025-02-14,ΟΛΟΗΜΕΡΑ ΙΑΤΡΙΚΩΝ ΠΡΑΞΕΩΝ ΤΕΧΝΟΛΟΓΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
96ΠΙ46906Γ-ΞΓΡ,2025-02-14,ΚΑΤΑΒΟΛΗ ΠΑΡΑΠΛΗΓΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΧΡΨ46906Γ-1ΨΛ,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΡΗ7346906Γ-ΛΦ9,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
63ΛΚ46906Γ-ΜΣΥ,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΦΥΛΑΞΗΣ-ΣΙΤΙΣΗΣ ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ρ97Κ46906Γ-1Γ7,2025-02-14,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΙΑΝΟΥΑΡΙΟΥ 2025,,,,no sponsor block
ΨΝΛΟ46906Γ-ΖΩΡ,2025-02-03,ΚΑΤΑΒΟΛΗ ΕΠΙΔΟΜΑΤΟΣ ΕΚΠΑΙΔΕΥΟΜΕΝΩΝ ΤΟΥ ΚΕΝΤΡΟΥ ΦΥΣΙΚΗΣ ΙΑΤΡΙΚΗΣ ΚΑΙ ΑΠΟΚΑΤ ΑΣΤΑΣΗΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6Τ3Χ46906Γ-97Δ,2025-02-03,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΦΟΡΟΥ ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
62ΡΒ46906Γ-2ΜΡ,2025-02-03,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ  ΑΝΕΡΓΩΝ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΟΚΧ46906Γ-Υ5Β,2025-02-03,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΑΜΙΣΘΩΝ ΠΡΑΚΤΙΚΗΣ ΑΣΚΗΣΗΣ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6ΗΕ746906Γ-ΣΥ9,2025-02-03,ΑΠΟΔΟΣΗ ΕΙΣΦΟΡΩΝ ΕΦΚΑ ΜΑΘΗΤΩΝ ΙΕΚ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6ΥΧ646906Γ-2ΛΡ,2025-02-03,ΑΠΟΔΟΣΗ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΕΚ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΚΛΨ46906Γ-ΖΔΗ,2025-02-03,ΣΥΜΠΛΗΡΩΜΑΤΙΚΗ ΑΠΟΔΟΣΗ ΕΙΣΠΡΑΞΕΩΝ ΣΤΟΝ ΕΛΚΕ ΠΑΝΕΠΙΣΤΗΜΙΟΥ ΠΑΤΡΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΙΓΙ46906Γ-ΟΓΞ,2025-01-27,ΟΛΟΗΜΕΡΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ ΔΙΟΙΚΗΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6Χ7Σ46906Γ-ΣΧ8,2025-01-27,ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΕΠΙΣΚΕΨΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9Ε9Ζ46906Γ-ΨΕ8,2025-01-27,ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΠΡΑΞΕΙΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
Ρ9ΜΩ46906Γ-ΡΗ8,2025-01-27,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΟΛΟΗΜΕΡΕΣ ΙΑΤΡΙΚΕΣ ΕΠΙΣΚΕΨΕΙΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΒΣΖ46906Γ-6ΞΟ,2025-01-27,ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΒΛΞ46906Γ-ΜΧΕ,2025-01-27,ΥΠΕΡΒΑΣΗ ΠΛΑΦΟΝ COVID ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΦΨΨ46906Γ-ΑΛ6,2025-01-27,ΠΑΓΙΑ ΑΠΟΖΗΜΙΩΣΗ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΡΠΧΤ46906Γ-ΑΥ3,2025-01-27,ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ COVID ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΞ7Ξ46906Γ-Η3Λ,2025-01-27,ΕΦΗΜΕΡΙΕΣ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΗΡΡ46906Γ-ΚΩ7,2025-01-27,250ΑΡΙΑ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΦΠΩ46906Γ-ΚΗΩ,2025-01-27,250ΑΡΙΑ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
9ΦΔ146906Γ-ΙΣΣ,2025-01-27,250ΑΡΙΑ ΕΦΗΜΕΡΙΕΣ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
Ψ1ΤΒ46906Γ-Ξ86,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΣΕΠΤΕΜΒΡΙΟΥ 2024,,,,no sponsor block
659Δ46906Γ-ΞΗΨ,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΑΥΓΟΥΣΤΟΥ 2024,,,,no sponsor block
6Ν0Ω46906Γ-ΝΗ0,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΚΑΡΔΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
ΡΚΞΒ46906Γ-9ΛΠ,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΑΡΡΥΘΜΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
6Ι8246906Γ-0ΜΨ,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΑΚΤΙΝΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
91ΠΦ46906Γ-ΞΡΕ,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΑΓΓΕΙΟΧΕΙΡΟΥΡΓΙΚΗΣ ΜΗΝΟΣ:ΙΟΥΛΙΟΥ 2024,,,,no sponsor block
9Π9646906Γ-Π1Ζ,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΙΑΤΡΩΝ ΚΑΡΔΙΟΛΟΓΙΑΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2024,,,,no sponsor block
9Υ1646906Γ-ΧΟ3,2025-01-27,ΟΛΟΗΜΕΡΑ ΕΠΕΜΒΑΤΙΚΑ ΑΓΓΕΙΟΧΕΙΡΟΥΡΓΙΚΗΣ ΜΗΝΟΣ:ΙΟΥΝΙΟΥ 2024,,,,no sponsor block
91ΩΜ46906Γ-Π78,2025-01-27,ΒΑΡΔΙΕΣ ΔΙΑΦΟΡΕΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
98ΛΙ46906Γ-56Ξ,2025-01-27,ΒΑΡΔΙΕΣ ΟΛΑ  ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9Ι0Υ46906Γ-ΨΣΔ,2025-01-27,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΒΑΡΔΙΕΣ ΕΝΟΣ ΕΙΔΙΚΕΥΟΜΕΝΟΥ ΝΟΣΗΛΕΥΤΗ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΣΓ646906Γ-Ρ3Θ,2025-01-27,ΣΥΜΠΛΗΡΩΜΑΤΙΚΕΣ ΒΑΡΔΙΕΣ ΕΝΟΣ ΕΙΔΙΚΕΥΟΜΕΝΟΥ ΝΟΣΗΛΕΥΤΗ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
9Χ3Β46906Γ-ΑΓΟ,2025-01-27,ΒΑΡΔΙΕΣ 20ΑΡΙΑ ΝΟΣΗΛΕΥΤΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΡΨ346906Γ-ΟΕΣ,2025-01-27,ΒΑΡΔΙΕΣ 10ΑΡΙΑ ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
604Β46906Γ-1Ο9,2025-01-27,ΒΑΡΔΙΕΣ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
638Δ46906Γ-9Θ8,2025-01-27,ΚΑΤΑΒΟΛΗ ΚΛΙΝΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6ΘΡ446906Γ-ΟΚ3,2025-01-27,ΚΑΤΑΒΟΛΗ ΚΛΙΝΙΚΟΥ ΕΠΙΔΟΜΑΤΟΣ ΜΗΝΟΣ:ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
624Ν46906Γ-ΟΡΓ,2025-01-27,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΕΙΑΣ ΑΕΙ/ΤΕΙ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9ΔΕΓ46906Γ-04Φ,2025-01-27,ΜΙΣΘΟΔΟΣΙΑ ΜΑΘΗΤΩΝ ΕΠΑΛ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9Υ9Λ46906Γ-Γ4Λ,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΟΑΕΔ 55-67 ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
6Υ5Κ46906Γ-Λ4Κ,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
99ΝΧ46906Γ-Ι2Η,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΩΝ ΙΑΤΡΩΝ COVID MHNOΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΡΘ3Ω46906Γ-Β29,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΚΑΘΑΡΙΟΤΗΤΑΣ-ΣΙΤΙΣΗΣ-ΦΥΛΑΞΗΣ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
Ρ9ΑΗ46906Γ-ΘΗΩ,2025-01-15,ΠΑΡΑΠΛΗΓΙΚΟ ΕΠΙΔΟΜΑ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΡΛΞ846906Γ-ΧΡΚ,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ (ΝΟΣΟΚΟΜΕΙΟ) ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΡΞΟΙ46906Γ-ΔΗΛ,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9Ρ5Ψ46906Γ-4ΤΟ,2025-01-15,ΜΙΣΘΟΔΟΣΙΑ ΛΟΙΠΟΥ ΕΠΙΚΟΥΡΙΚΟΥ ΠΡΟΣΩΠΙΚΟΥ  ΜΗΝΟΣ:ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΔΠΖ46906Γ-Ξ4Λ,2024-12-23,ΠΛΗΡΩΜΗ ΠΑΡΑΒΟΛΟΥ,,,,no sponsor block
ΨΤΦ546906Γ-ΕΗ0,2024-12-23,ΕΠΙΣΤΡΟΦΗ ΑΔΙΑΘΕΤΟΥ ΠΟΣΟΥ ΤΗΣ ΕΙΔΙΚΗΣ ΕΠΙΧΟΡΗΓΗΣΗΣ,,,,no sponsor block
6Ν9Θ46906Γ-ΕΥΩ,2024-12-23,ΒΑΡΔΙΕΣ -ΩΡΕΣ ΠΡΟΣΩΠΙΚΟΥ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
6ΓΝΜ46906Γ-1ΝΜ,2024-12-23,10ΑΡΙΑ ΩΡΕΣ ΕΤΟΙΜΟΤΗΤΑΣ ΠΡΟΣΩΠΙΚΟΥ ΝΟΣΗΛΕΥΤΙΚΗΣ ΥΠΗΡΕΣΙΑΣ ΜΗΝΟΣ:ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
