ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9Χ1Δ46906Γ-460,2026-01-07,ΧΕΠ Α.4399-4402,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,38683.97,,1311α
9Χ1Δ46906Γ-460,2026-01-07,ΧΕΠ Α.4399-4402,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,32790.51,,1311α
9Χ1Δ46906Γ-460,2026-01-07,ΧΕΠ Α.4399-4402,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,40338.39,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,997564511,ALLMED EE,28038.12,,1313α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,095267908,Α ΚΑΙ Λ ΙΑΤΡΙΚΕΣ ΠΡΟΜΗΘΕΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,7076.89,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,095267908,Α ΚΑΙ Λ ΙΑΤΡΙΚΕΣ ΠΡΟΜΗΘΕΙΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,80572.1,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,099361851,A L S  ΑΝΑΛΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑΚΑ ΣΥΣΤΗΜΑΤΑ ΧΗΜΙΚΗΣ ΑΝΑΛΥΣΗΣ ΑΕΒΕ,3062.8,,1329α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,095698898,ΑΔΗΦΑΡΜ  ΦΑΡΜΑΚΕΥΤΙΚΗ  ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΩΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,36.27,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,209.81,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,800451612,ΑΝΑΔΡΑΣΙΣ MED ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,3352.96,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,800662220,ANAMEDIS IKE,2853.25,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,800662220,ANAMEDIS IKE,12000.6,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,801680191,ANGIOLIFE Ι Κ Ε,5932.5,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,801680191,ANGIOLIFE Ι Κ Ε,11470.0,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8873.98,,1329α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,51801.6,,"1311α,1329α"
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,094317562,AMVIS ΕΛΛΑΣ ΕΜΠΟΡΙΑ ΧΗΜΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,982.08,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,800384318,AXION HEALTH ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΛΛΥΝΤΙΚΩΝ ΕΠΕ,2700.7,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,802195853,ΑΡΒΑΝΙΤΗΣ ΕΥΣΤΑΘΙΟΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,21074.5,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,23763.98,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,8475.0,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,2301.69,,1311α
98ΗΔ46906Γ-ΥΤ7,2026-01-07,ΧΕΠ 4781-4800,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,6423.82,,1311α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,34352.39,,"1311α,1313α"
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,120113.05,,"1311α,1313α"
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,12600.34,,1311α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,7450.55,,1311α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,194287.4,,1329α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,800373365,LERIVA PHARMA ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,22183.6,,1311α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,084221869,VAKTRO AEBE,372.0,,1329α
Ψ9ΖΑ46906Γ-Χ9Ξ,2026-01-07,ΧΕΠ Α.4391-4398,095367968,MEDICARE HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ,50418.21,,1311α
9Θ0Σ46906Γ-59Τ,2026-01-07,ΧΕΠ 4780,997564511,ALLMED EE,71090.56,,1313α
9Ρ6Δ46906Γ-Ω8Λ,2026-01-07,ΧΕΠ 4779,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,24802.22,,1311α
9ΟΒΑ46906Γ-22Λ,2026-01-07,ΧΕΠ 4778,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,6927.17,,1311α
ΨΙΚΟ46906Γ-Γ9Α,2026-01-07,ΧΕΠ 4776,801707750,ACROMED ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,343.73,,1311α
94Ε846906Γ-ΕΩ0,2026-01-07,ΧΕΠ Α.4389-4390,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,56438.96,,"1311α,1313α"
94Ε846906Γ-ΕΩ0,2026-01-07,ΧΕΠ Α.4389-4390,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,223879.41,,"1311α,1313α"
ΡΚΧΝ46906Γ-Μ6Χ,2026-01-07,ΧΕΠ 4775,800852813,ΠΑΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,16102.5,,1311α
9ΛΤΡ46906Γ-Ξ0Ε,2026-01-07,ΧΕΠ 4774,800852813,ΠΑΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,3617.06,,1311α
940Β46906Γ-ΠΗΟ,2026-01-07,ΧΕΠ Α.4748-4751,094027257,"ΑΜΠΟΤ ΛΑΜΠΟΡΑΤΟΡΙΣ (ΕΛΛΑΣ), ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ",139688.04,,1329α
940Β46906Γ-ΠΗΟ,2026-01-07,ΧΕΠ Α.4748-4751,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,41805.41,,1311α
940Β46906Γ-ΠΗΟ,2026-01-07,ΧΕΠ Α.4748-4751,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21309.6,,1311α
940Β46906Γ-ΠΗΟ,2026-01-07,ΧΕΠ Α.4748-4751,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,308341.71,,1311α
9Η9746906Γ-ΕΧΨ,2026-01-07,ΧΕΠ 4773,800836942,ΚΩΝΣΤΑΝΤΙΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,40454.0,,1311α
ΨΠΓΥ46906Γ-ΦΤ7,2026-01-07,XEΠ 4772,800836942,ΚΩΝΣΤΑΝΤΙΝΟΣ Ε ΑΓΓΕΛΟΠΟΥΛΟΣ ΣΙΑ Ε Ε,11017.5,,1311α
ΨΚ4Ξ46906Γ-2ΛΣ,2026-01-07,ΧΕΠ 4771,800630480,ΛΑΝΑΜΕΡ Ι Κ Ε,39128.96,,1311α
97Α346906Γ-50Δ,2026-01-07,ΧΕΠ 4770,800630480,ΛΑΝΑΜΕΡ Ι Κ Ε,35268.76,,"1311α,1313α"
ΨΤ1446906Γ-Α4Α,2026-01-07,ΧΕΠ 4765-4769,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,24205.1,,"1311α,1313α"
ΨΤ1446906Γ-Α4Α,2026-01-07,ΧΕΠ 4765-4769,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,81989.18,,"1311α,1313α"
ΨΤ1446906Γ-Α4Α,2026-01-07,ΧΕΠ 4765-4769,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14347.84,,"1311α,1313α"
ΨΤ1446906Γ-Α4Α,2026-01-07,ΧΕΠ 4765-4769,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,17996.4,,"1311α,1313α"
ΨΤ1446906Γ-Α4Α,2026-01-07,ΧΕΠ 4765-4769,800630480,ΛΑΝΑΜΕΡ Ι Κ Ε,60101.92,,"1311α,1313α"
62ΦΘ46906Γ-3ΚΝ,2026-01-07,ΧΕΠ 4761-4764,801028069,I M I  INFINITY SURGICAL INNOVATIONS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,31346.0,,1311α
62ΦΘ46906Γ-3ΚΝ,2026-01-07,ΧΕΠ 4761-4764,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,49388.73,,"1311α,1311στ,1313α"
62ΦΘ46906Γ-3ΚΝ,2026-01-07,ΧΕΠ 4761-4764,999307110,ΚΑΛΤΕΚ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,20880.04,,1311α
62ΦΘ46906Γ-3ΚΝ,2026-01-07,ΧΕΠ 4761-4764,801028069,I M I  INFINITY SURGICAL INNOVATIONS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,8479.1,,1311α
9ΜΟ046906Γ-ΜΦΡ,2026-01-07,ΧΕΠ 4759-4760,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,61169.66,,"1311α,1313α,1329α"
9ΜΟ046906Γ-ΜΦΡ,2026-01-07,ΧΕΠ 4759-4760,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,123211.42,,"1311α,1313α"
ΡΓΑΠ46906Γ-ΕΑ7,2026-01-05,ΧΕΠ 4754-4758,082802380,MEDINOR ΕΕ,56864.76,,"1311α,1313α"
ΡΓΑΠ46906Γ-ΕΑ7,2026-01-05,ΧΕΠ 4754-4758,082802380,MEDINOR ΕΕ,10471.96,,"1311α,1313α"
ΡΓΑΠ46906Γ-ΕΑ7,2026-01-05,ΧΕΠ 4754-4758,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,41296.8,,1311α
ΡΓΑΠ46906Γ-ΕΑ7,2026-01-05,ΧΕΠ 4754-4758,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,222875.19,,1311α
ΡΓΑΠ46906Γ-ΕΑ7,2026-01-05,ΧΕΠ 4754-4758,082802380,MEDINOR ΕΕ,17276.19,,"1311α,1313α"
ΡΩΤΦ46906Γ-ΑΞΤ,2026-01-05,ΧΕΠ 4752-4753,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,42756.06,,"1311α,1313στ"
ΡΩΤΦ46906Γ-ΑΞΤ,2026-01-05,ΧΕΠ 4752-4753,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,561642.42,,"1311α,1311στ,1313α"
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,095632326,ΙΤΟ ΔΙΕΘΝΗΣ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΟΥ ΕΠΕ,3720.0,,0887α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,094110679,ΣΥΣΤΗΜΑΤΑ ΕΛΕΓΧΟΥ ΤΑΚΗΣ Γ ΖΑΡΙΦΟΠΟΥΛΟΣ ΑΕ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΙΔΙΩΤΙΚΗ ΕΠΙΧ ΠΑΡΟΧ ΥΠΗΡΕΣΙΩΝ ΑΣΦΑΛΕΙΑΣ,5332.0,,1429α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,801093040,DVRS SOLUTIONS ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,260.0,,7112α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,029032400,"ΓΕΩΡΓΑΚΟΠΟΥΛΟΣ,,ΣΠΥΡΙΔΩΝ,ΚΩΝΣΤΑΝΤΙΝΟΣ",186.0,,0879α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,762.0,,1311α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,082717333,ΑΡΒΑΝΙΤΟΠΟΥΛΟΣ ΝΙΚΟΛΑΟΣ ΚΑΙ ΣΙΑ ΟΕ,824.6,,1731α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,800637246,Μ Ι ΑΙΓΙΣ ΥΠΗΡΕΣΙΕΣ ΥΓΕΙΑΣ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,156.24,,1439α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,094143441,ΑΝΑΛΥΤΙΚΕΣ ΣΥΣΚΕΥΕΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1086.86,,0887α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,80.6,,0879α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,068454388,"ΑΘΑΝΑΣΟΠΟΥΛΟΣ,,ΝΙΚΟΛΑΟΣ,ΔΗΜΗΤΡΙΟΣ",136.4,,1429α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,997626498,APOLLON MEDICAL ΙΑΤΡΙΚΑ ΕΙΔΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,252.01,,0887α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,998210454,Α ΘΩΜΑΔΑΚΗΣ ΚΑΙ ΣΙΑ ΕΕ,2206.63,,"1311α,1429α"
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,333.01,,1311α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,979.6,,1439α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,094313759,ΧΑΛΑΜΠΑΛΑΚΗΣ ΑΝΩΝΥΜΗ  ΕΜΠΟΡΙΚΗ ΒΙΟΤΕΧΝΙΚΗ  ΕΤΑΙΡΕΙΑ,3285.13,,"1429α,7131α"
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,058415318,"ΜΑΥΡΟΔΗΜΗΤΡΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΙΩΑΝΝΗΣ",883.5,,1899α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,802355299,ΜΠΑΡΜΠΕΡΗΣ Π  ΕΜΠΟΡΙΚΗ Ε Ε,1860.0,,1841α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,095341314,ΔΙΑΓΝΩΣΤΙΚΑ ΧΗΜΙΚΗ ΟΡΓΑΝΟΛΟΓΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,520.8,,1261α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,044370807,"ΠΑΝΟΥΣΗΣ,,ΑΘΑΝΑΣΙΟΣ,ΚΩΝΣΤΑΝΤΙΝΟΣ",338.01,,0829α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,802016290,MEDICIAL ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,2900.06,,"1439α,1841α"
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,012376670,"ΜΠΑΚΑΣ,,ΓΕΩΡΓΙΟΣ,ΠΑΝΑΓΙΩΤΗΣ",72.88,,"1413α,1841α,1899α"
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,998630320,ΧΡΗΣΤΟΣ ΜΟΥΤΑΦΗΣ ΕΤΕΡΟΡΡΥΘΜΟΣ ΕΤΑΙΡΕΙΑ,132.68,,1311α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,091421083,ΜΟΝΑΣΤΗΡΙΩΤΗΣ ΗΛΙΑΣ ΟΕ,706.8,,1293α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,095617490,ΜΕΝΤΙΠΛΑΝ ΕΠΕ,704.32,,1311α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,741.52,,1439α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,800462221,ΜΠΑΚΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,381.92,,1439α
9ΘΟΟ46906Γ-17Λ,2026-01-05,ΧΕΠ 4706-4735,997802230,MILIMED  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΥΣΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΣΥΝΑΦΩΝ ΕΙΔΩΝ ΤΕΧΝΙΚΗ ΚΑΤΑΣΚΕΥΑΣΤΙΚΗ ΔΙΑΦΗΜΙΣΤΙΚΗ,7960.8,,1841α
