ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
ΨΞΡΦ4690ΒΧ-7ΒΚ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),094075360,Κωστας Α.Παπαέλληνας(ΕλλάςΑΕΒΕ) (094075360),3030.23,,
9ΥΔ14690ΒΧ-ΧΚΗ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),125.43,,
6Ζ1Ζ4690ΒΧ-ΝΣ9,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),519.24,,
Ψ2ΛΔ4690ΒΧ-5ΣΠ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),094356041,ΙΝΕΞ ΙΑΤΡΙΚΑ Α.Ε (094356041),1812.88,,
90ΛΞ4690ΒΧ-ΨΣΓ,2024-06-25,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),094503580,ΕΝΟΡΑΣΙΣ Α.Ε. (094503580),4014.63,,
96Ξ94690ΒΧ-Ν24,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ Α.Ε. (094074824),094074824,ΕΛΛΕΝΚΟ Α.Ε. (094074824),1204.69,,
Ψ0ΥΔ4690ΒΧ-ΕΝΦ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ Α.Ε. (094074824),094074824,ΕΛΛΕΝΚΟ Α.Ε. (094074824),4962.06,,
Ψ3ΜΥ4690ΒΧ-ΚΓΡ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ Α.Ε. (094074824),094074824,ΕΛΛΕΝΚΟ Α.Ε. (094074824),429.29,,
698Η4690ΒΧ-ΞΦΡ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΕΝΚΟ Α.Ε. (094074824),094074824,ΕΛΛΕΝΚΟ Α.Ε. (094074824),130.52,,
6ΛΠΥ4690ΒΧ-6ΧΕ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),5352.3,,
9ΦΞΧ4690ΒΧ-ΛΕΥ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),099363426,ΒΕΡΜΑ ΝΤΡΑΓΚΣ ΑΒΕΕ (099363426),8912.92,,
ΨΟΝ44690ΒΧ-ΣΟ4,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ Ο.Ε (091282761),76.92,,
69ΥΤ4690ΒΧ-Τ4Λ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΗΤΗ Α.Ε. (094251753),094251753,ΑΡΗΤΗ Α.Ε. (094251753),6790.3,,
Ψ6ΧΕ4690ΒΧ-ΟΜΜ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΡΗΤΗ Α.Ε. (094251753),094251753,ΑΡΗΤΗ Α.Ε. (094251753),15012.14,,
ΨΙ7Η4690ΒΧ-ΒΕΠ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.ΚΑΡΥΠΙΔΗΣ Α.Β.Ε.Ε (094098300),094098300,Α.ΚΑΡΥΠΙΔΗΣ Α.Β.Ε.Ε (094098300),2131.19,,
954Ξ4690ΒΧ-Ρ48,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε (095659768),095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ Ε.Π.Ε (095659768),1173.35,,
9ΙΓΞ4690ΒΧ-ΘΕ1,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),2226.0,,
ΨΠΘ84690ΒΧ-1ΓΓ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),7909.76,,
9Τ2Ρ4690ΒΧ-ΟΡΣ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),1272.0,,
902Ο4690ΒΧ-ΠΨΓ,2024-06-19,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ iDX P.C (800725375),800725375,iDX P.C (800725375),508.8,,
63Τ94690ΒΧ-Θ3Ν,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),3615.32,,
9Ω484690ΒΧ-Η61,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),3529.8,,
9Ι3Η4690ΒΧ-Π2Υ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),3763.6,,
ΡΠΦΩ4690ΒΧ-ΥΝΕ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),4743.76,,
6ΨΙ24690ΒΧ-Τ1Γ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),10054.4,,
6ΧΞΚ4690ΒΧ-Ζ43,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),3259.44,,
928Ο4690ΒΧ-3Δ4,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),1844.4,,
Ρ93Λ4690ΒΧ-509,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),4748.76,,
95Θ74690ΒΧ-0ΒΝ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDICON HELLAS A.E. (094240321),094240321,MEDICON HELLAS A.E. (094240321),4336.72,,
657Θ4690ΒΧ-1ΑΔ,2024-06-18,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ DEMO A.Β.Ε.E. (094041553),094041553,DEMO A.Β.Ε.E. (094041553),6268.41,,
9Ε4Ζ4690ΒΧ-ΒΓ0,2025-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΡΑΨΑΣ Δ. ΞΕΝΟΦΩΝ (048114330),048114330,ΓΡΑΨΑΣ Δ. ΞΕΝΟΦΩΝ (048114330),1860.0,,
91ΠΓ4690ΒΧ-4ΘΖ,2025-03-10,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΡΑΨΑΣ Δ. ΞΕΝΟΦΩΝ (048114330),048114330,ΓΡΑΨΑΣ Δ. ΞΕΝΟΦΩΝ (048114330),2480.0,,
6ΝΑΨ4690ΒΧ-4Ν9,2025-03-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Y-LOGIMED  Μ.Α.Ε (094446034),094446034,Y-LOGIMED  Μ.Α.Ε (094446034),2515.92,,
6ΓΛΘ4690ΒΧ-ΕΣΒ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ GE HEALTHCARE (094472918),094472918,GE HEALTHCARE (094472918),21079.99,,
6ΧΕΣ4690ΒΧ-ΡΘΑ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),68915.11,,
Ψ5ΙΗ4690ΒΧ-9ΝΤ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIEMENS HEALTHINEERS A.E. (094456875),094456875,SIEMENS HEALTHINEERS A.E. (094456875),11473.86,,
96ΒΞ4690ΒΧ-ΗΡΞ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ SIEMENS HEALTHINEERS A.E. (094456875),094456875,SIEMENS HEALTHINEERS A.E. (094456875),11473.86,,
9ΗΘ14690ΒΧ-56Τ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),15.0,,
ΨΕ2Ζ4690ΒΧ-ΦΒΣ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),9503.0,,
6Μ404690ΒΧ-ΒΓΘ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),1257.88,,
Ρ1ΕΧ4690ΒΧ-ΘΓΞ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),29.0,,
ΡΛΗΟ4690ΒΧ-70Ρ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),13.18,,
ΡΨΛΓ4690ΒΧ-ΤΔ8,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),997916281,ΔΗΜΟΣ ΛΕΥΚΑΔΑΣ (997916281),8.09,,
ΡΨ3Υ4690ΒΧ-ΖΔΩ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),39.96,,
9ΡΔΣ4690ΒΧ-ΓΑΛ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),247.6,,
Ψ4ΦΚ4690ΒΧ-ΧΔΔ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),219.6,,
94ΩΠ4690ΒΧ-7Υ5,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),139.88,,
ΨΔΘΦ4690ΒΧ-Ε45,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),116.16,,
ΨΔΤΥ4690ΒΧ-Λ6Χ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),094019245,ΟΡΓ/ΣΜΟΣ ΤΗΛΕΠ/ΝΙΩΝ ΕΛΛΑΔΟΣ ΑΕ (094019245),69.8,,
ΨΡ034690ΒΧ-90Λ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΚΑΙΝΟΤΟΜΙΑ Α.Ε. (999399139),999399139,ΚΑΙΝΟΤΟΜΙΑ Α.Ε. (999399139),11160.0,,
ΡΨΝ74690ΒΧ-2ΗΥ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΘΕΡΜΟΣΩΛ ΑΤΜΟΛΕΒΗΤΕΣ  Α.Ε. (094422651),094422651,ΘΕΡΜΟΣΩΛ ΑΤΜΟΛΕΒΗΤΕΣ  Α.Ε. (094422651),3100.0,,
ΨΝ0Ζ4690ΒΧ-ΨΡΡ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΙΣΝΙΤΣΑΣ ΛΕΩΝΙΔΑΣ (029818051),029818051,ΔΙΣΝΙΤΣΑΣ ΛΕΩΝΙΔΑΣ (029818051),538.47,,
9Γ7Τ4690ΒΧ-4Ξ3,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΙΣΝΙΤΣΑΣ ΛΕΩΝΙΔΑΣ (029818051),029818051,ΔΙΣΝΙΤΣΑΣ ΛΕΩΝΙΔΑΣ (029818051),3163.4,,
ΡΟΠΙ4690ΒΧ-Λ9Σ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ ΓΕΝΙΚΟΣ ΧΕΙΡΟΥΡΓΟΣ (022050942),022050942,ΓΕΩΡΓΙΟΣ ΜΑΡΚΟΥΙΖΟΣ ΓΕΝΙΚΟΣ ΧΕΙΡΟΥΡΓΟΣ (022050942),3215.63,,
6Ν6Μ4690ΒΧ-Π5Η,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ Α.Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΙΚΕ (095185177),095185177,Α.Μ.ΒΙΔΑΛΗΣ INTERNATIONAL ΙΚΕ (095185177),5059.2,,
94ΩΙ4690ΒΧ-ΓΘ7,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TRANE HELLAS A.E (098032885),098032885,TRANE HELLAS A.E (098032885),1004.4,,
Ρ6ΟΛ4690ΒΧ-3Θ8,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TRANE HELLAS A.E (098032885),098032885,TRANE HELLAS A.E (098032885),6510.0,,
6ΘΑΖ4690ΒΧ-Β86,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TRANE HELLAS A.E (098032885),098032885,TRANE HELLAS A.E (098032885),4340.0,,
ΨΚΚΦ4690ΒΧ-ΘΝ6,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ TRANE HELLAS A.E (098032885),098032885,TRANE HELLAS A.E (098032885),6762.96,,
9ΟΦΡ4690ΒΧ-Ε26,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),51.0,,
9ΜΩΣ4690ΒΧ-ΤΜΑ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),1034.0,,
Ψ3ΔΡ4690ΒΧ-Φ6Τ,2025-04-11,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),090000045,ΔΗΜ.ΕΠΙΧ/ΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΕ (090000045),3570.0,,
9ΞΔΞ4690ΒΧ-ΨΔ4,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝ. ΙΚΕ (801458499),801458499,ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝ. ΙΚΕ (801458499),1012.7,,
Ψ7Π44690ΒΧ-Γ1Π,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝ. ΙΚΕ (801458499),801458499,ΛΟΥΛΟΥΔΗΣ ΛΕΩΝΙΔΑΣ ΜΟΝ. ΙΚΕ (801458499),2108.0,,
Ρ98Η4690ΒΧ-ΒΗΧ,2025-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ (998476060),998476060,ΑΤΟΜΙΚΗ ΦΡΟΝΤΙΔΑ ΑΒΕΕ (998476060),1754.2,,
61824690ΒΧ-72Ζ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),3593.98,,
Ρ3Ρ24690ΒΧ-2ΨΜ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),3094.11,,
9Ω374690ΒΧ-4ΝΖ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),3583.91,,
ΨΠ3Φ4690ΒΧ-ΓΨΥ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),4227.08,,
9Κ3Ρ4690ΒΧ-6Ξ8,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),3100.9,,
ΡΩΒ04690ΒΧ-ΧΔ9,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),4264.65,,
6ΗΦΥ4690ΒΧ-6ΘΚ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),3685.62,,
9Τ5Ψ4690ΒΧ-ΚΘΧ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΣΕΡ ΑΕ (094035927),094035927,ΒΙΟΣΕΡ ΑΕ (094035927),4400.85,,
ΡΠΚΩ4690ΒΧ-Κ1Τ,2025-04-02,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ GENESING TREATMENT IKE (801408748),801408748,GENESING TREATMENT IKE (801408748),1875.8,,
ΨΜΠΟ4690ΒΧ-ΛΔ9,2025-04-01,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ MEDIC PLAN HEALTH PROJECT IKE (999961120),999961120,MEDIC PLAN HEALTH PROJECT IKE (999961120),3255.0,,
ΨΥΨΟ4690ΒΧ-Χ52,2025-04-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ (095403136),095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ (095403136),3100.0,,
9ΚΞ64690ΒΧ-1ΕΚ,2025-04-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ (095403136),095403136,COMPUTER SOLUTIONS ΑΝΩΝΥΜΗ (095403136),14259.99,,
9ΕΗΨ4690ΒΧ-Χ62,2025-04-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ CLEAN WASH EXPRESS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (802560756),802560756,CLEAN WASH EXPRESS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (802560756),4771.74,,
621Η4690ΒΧ-ΨΥ6,2025-04-07,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ CLEAN WASH EXPRESS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (802560756),802560756,CLEAN WASH EXPRESS ΜΟΝΟΠΡΟΣΩΠΗ Ι.Κ.Ε. (802560756),4794.72,,
Ψ8Γ54690ΒΧ-ΕΒΩ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),090145420,ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),3477.38,,
ΨΨΚΤ4690ΒΧ-ΘΑ7,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),090145420,ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),3931.16,,
Ρ4ΠΨ4690ΒΧ-85Α,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),090145420,ΠΑΝ/ΜΙΟ ΑΘΗΝΩΝ-ΠΑΘ/ΓΙΚΟ ΑΝΑΤΟΜ (090145420),4813.76,,
ΡΦΥ34690ΒΧ-ΧΜ1,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΘΝΙΚΟ ΜΕΤΣΟΒΕΙΟ ΠΟΛΥΤΕΧΝΕΙΟ (ΝΕΟ ΑΦΜ) (090162593),090162593,ΕΘΝΙΚΟ ΜΕΤΣΟΒΕΙΟ ΠΟΛΥΤΕΧΝΕΙΟ (ΝΕΟ ΑΦΜ) (090162593),2294.0,,
9Ι544690ΒΧ-Γ0Ψ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ (090085792),090085792,ΕΛΛΗΝ.ΕΠΙΤΡ.ΑΤΟΜΙΚΗΣ ΕΝΕΡΓΕΙΑΣ (090085792),163.68,,
9ΟΗΗ4690ΒΧ-ΚΝ7,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ  Ι.Κ.Ε. <<BIOELECTRONICA>> (800780179),800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ  Ι.Κ.Ε. <<BIOELECTRONICA>> (800780179),223.2,,
Ψ0ΕΖ4690ΒΧ-ΖΝΝ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ ΑΠ.Γ.ΠΑΠΟΥΔΗΣ   ΥΙΟΣ Α.Ε (094512503),094512503,ΑΠ.Γ.ΠΑΠΟΥΔΗΣ   ΥΙΟΣ Α.Ε (094512503),2604.0,,
6Ξ214690ΒΧ-Θ5Ι,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),061755570,VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),1625.0,,
ΡΗΤΥ4690ΒΧ-439,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),061755570,VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),198.4,,
652Δ4690ΒΧ-ΕΞΓ,2025-04-08,ΕΝΤΑΛΜΑ ΠΛΗΡΩΜΗΣ VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),061755570,VETERY SERVICE HELLAS ΝΑΚΑΣ ΣΠΥΡΙΔΩΝ (061755570),1625.0,,
