ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
9ΑΨΚ4690ΒΒ-ΥΥ2,2025-03-12,ΑΠΟ ΧΕ 459 Σ.Α./2025 ΑΡΗΤΗ ΑΕ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,23212.8,,0887.02
ΨΜΡ44690ΒΒ-Ψ6Μ,2025-02-27,ΑΠΟ ΧΕ 381 Σ.Α./2025 Α.ΠΟΛΥΔΕΡΑΣ & ΣΙΑ ΟΕ,800662937,Α ΠΟΛΥΔΕΡΑΣ ΚΑΙ ΣΙΑ ΟΕ,5424.0,,1311.02
948Σ4690ΒΒ-26Α,2025-02-27,ΑΠΟ ΧΕ 380 Σ.Α./2025 SYN INNOVATION LABORATORIES AE,800537801,SYN INNOVATION LABORATORIES ΕΜΠΟΡΙΑ ΚΑΙ ΠΑΡΑΓΩΓΗ ΦΑΡΜΑΚΩΝ ΔΙΑΤΡΟΦΙΚΩΝ ΒΙΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1282.6,,1311.02
9ΘΡ04690ΒΒ-ΞΟΕ,2025-02-24,ΑΠΟ  ΧΕ 335 Σ.Α./2025 ΠΕΤΡΟΣ ΚΟΣΜΙΔΗΣ & ΣΙΑ ΕΕ,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,571.34,,1381.02
68ΩΤ4690ΒΒ-ΠΒΝ,2025-02-20,ΑΠΟ ΧΕ 312 Σ.Α./2025 ΚΑΣΣΗ ΛΑΜΠΡΙΝΗ,056195334,"ΚΑΣΣΗ,,ΛΑΜΠΡΙΝΗ,ΑΝΑΣΤΑΣΙΟΣ",1101.22,,0817.02
ΨΡ5Μ4690ΒΒ-Ξ03,2025-02-20,ΑΠΟ ΧΕ 311 Σ.Α./2025 ΚΑΣΣΗ ΛΑΜΠΡΙΝΗ,056195334,"ΚΑΣΣΗ,,ΛΑΜΠΡΙΝΗ,ΑΝΑΣΤΑΣΙΟΣ",5931.91,,0817.02
ΨΛΜ84690ΒΒ-1ΩΝ,2025-02-19,ΑΠΟ ΧΕ 295 Σ.Α./2025 Ν.ΚΑΡΑΛΗΣ & ΣΙΑ ΕΕ,093781188,Ν ΚΑΡΑΛΗΣ ΚΑΙ ΣΙΑ ΕΕ,16938.4,,1139.02
629Κ4690ΒΒ-ΛΦ6,2025-02-19,ΑΠΟ ΧΕ 294 Σ.Α./2025 BIOMERIEUX ΕΛΛΑΣ ΑΕ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,8494.56,,1359.02
Ψ3724690ΒΒ-ΡΗ7,2025-02-19,ΑΠΟ ΧΕ 292 Σ.Α./2025 ΕΥΣΤΡΑΤΙΟΣ ΚΑΜΠΕΡΙΔΗΣ,127212073,"ΚΑΜΠΕΡΙΔΗΣ,,ΕΥΣΤΡΑΤΙΟΣ,ΠΑΡΑΣΧΟΣ",4800.0,,0439.02
9ΡΕΝ4690ΒΒ-Ξ5Α,2025-02-19,ΑΠΟ ΧΕ 293 Σ.Α./2025 BIOMERIEUX ΕΛΛΑΣ ΑΕ,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5247.0,,1359.02
6ΙΘΣ4690ΒΒ-Υ91,2025-02-13,ΑΠΟ ΧΕ 224 Σ.Α./2025 ΕΜΜΑΝΟΥΗΛ ΔΑΣΚΑΛΑΚΗΣ,107158779,"ΔΑΣΚΑΛΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΔΗΜΗΤΡΙΟΣ",431.52,,1261.02
961Ξ4690ΒΒ-Ψ0Κ,2025-02-13,ΑΠΟ ΧΕ 225 Σ.Α./2025 Σ.ΚΑΤΕΧΗΣ & ΣΙΑ ΟΕ,999234290,Σ ΚΑΤΕΧΗΣ ΚΑΙ ΣΙΑ ΟΕ,849.4,,1261.02
ΨΦ624690ΒΒ-ΟΚΝ,2025-02-07,ΑΠΟ ΧΕ 173 Σ.Α./2025 MEDRONIC HELLAS ΑΕΕ,094498111,MEDTRONIC HELLAS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,20112.8,,1311.02
Ψ60Ι4690ΒΒ-ΟΘΡ,2025-02-06,ΑΠΟ ΧΕ 157 Σ/Α/2025 ΑΚΤΙΒ ΚΟΜΠΙΟΥΤΕΡ ΣΥΣΤΕΜΣ ΑΕ,095515540,ΑΚΤΙΒ ΚΟΜΠΙΟΥΤΕΡ ΣΥΣΤΕΜΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,39992.48,,7123.02
63ΗΚ4690ΒΒ-ΩΥ1,2025-02-05,ΑΠΟ ΧΕ 142 Σ.Α./2025 ΣΚΟΥΡΤΗΣ ΚΩΝ/ΝΟΣ & ΣΙΑ ΕΕ,801047139,ΣΚΟΥΡΤΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,3651.92,,1611.02
63Ν04690ΒΒ-ΦΥΧ,2025-02-04,ΑΠΟ ΧΕ 135 Σ.Α./2025 Α.ΜΑΛΛΙΑΡΗΣ ΑΕΒΕ,094201798,Α ΜΑΛΛΙΑΡΗΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3440.26,,1439.02
955Χ4690ΒΒ-Χ5Λ,2025-02-04,ΑΠΟ ΧΕ 134 Σ.Α./2025 ΑΡΙΣΤΗ ΣΥΜΒΟΥΛΕΥΤΙΚΗ ΕΕ,999112526,ΣΤΑΥΡΟΣ ΣΥΝΟΔΙΝΟΣ ΚΑΙ ΣΙΑ ΕΕ,4400.0,,0419.02
6ΘΤΕ4690ΒΒ-ΧΙΝ,2024-11-25,ΑΠΟ ΧΕ 2036 Σ.Α./2024 ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΑΕ,095195435,ΕΥΡΩΟΙΚΟΝΟΜΙΚΗ ΣΥΜΒΟΥΛΟΙ ΕΠΙΧΕΙΡΗΣΕΩΝ ΚΑΙ ΟΡΓΑΝΙΣΜΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ,1235.04,,0426.01
94ΝΒ4690ΒΒ-Ν18,2025-09-04,ΑΠΟ ΧΕ 1765 Σ.Α./2025 ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΑΕ,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,3657.89,,1359.02
9ΛΗΨ4690ΒΒ-ΨΡΛ,2025-09-03,ΑΠΟ ΧΕ 1753 Σ.Α./2025 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,567.1,,1311.01
9ΛΗΨ4690ΒΒ-ΨΡΛ,2025-09-03,ΑΠΟ ΧΕ 1753 Σ.Α./2025 ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,1717.6,,1311.02
Ψ24Δ4690ΒΒ-Ε18,2025-09-02,ΑΠΟ ΧΕ 1742 Σ.Α./2025 SANTAIR ΑΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1591.32,,0887.01
Ψ24Δ4690ΒΒ-Ε18,2025-09-02,ΑΠΟ ΧΕ 1742 Σ.Α./2025 SANTAIR ΑΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,795.66,,0887.02
ΨΕΙΥ4690ΒΒ-ΓΜΘ,2025-09-02,ΑΠΟ ΧΕ 1741 Σ.Α./2025 SANTAIR ΑΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,1798.0,,0887.02
ΨΕΙΥ4690ΒΒ-ΓΜΘ,2025-09-02,ΑΠΟ ΧΕ 1741 Σ.Α./2025 SANTAIR ΑΕ,094497279,SANTAIR ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΦΑΡΜΟΓΩΝ,3314.76,,1439.02
9ΠΕΠ4690ΒΒ-60Γ,2025-08-27,ΑΠΟ ΧΕ 1677 Σ.Α./2025 ΑΠΟΓΡΑΦΗ ΑΕ,997800653,ΑΠΟΓΡΑΦΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΥΠΗΡΕΣΙΩΝ ΕΦΟΔΙΑΣΤΙΚΗΣ ΑΛΥΣΙΔΑΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΣΥΣΤΗΜΑΤΩΝ ΠΛΗΡΟΦΟΡΙΚΗΣ,555.52,,1261.01
6ΣΕ74690ΒΒ-ΚΞΧ,2025-08-27,ΑΠΟ ΧΕ 1674 Σ.Α./2025 ΕΛΛΕΝΚΟ ΑΕ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1118.98,,1311.01
6ΣΕ74690ΒΒ-ΚΞΧ,2025-08-27,ΑΠΟ ΧΕ 1674 Σ.Α./2025 ΕΛΛΕΝΚΟ ΑΕ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,279.74,,1311.02
9ΥΨ74690ΒΒ-ΖΤΡ,2025-08-25,ΑΠΟ ΧΕ 1641 Σ.Α./2025 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,3118.6,,1311.01
9ΥΨ74690ΒΒ-ΖΤΡ,2025-08-25,ΑΠΟ ΧΕ 1641 Σ.Α./2025 TOPOMED Ι.Γ.ΡΟΔΟΠΟΥΛΟΣ & ΣΙΑ ΕΕ,800407176,Ι Γ ΡΟΔΟΠΟΥΛΟΣ ΚΑΙ ΣΙΑ ΕΕ,1247.44,,1311.02
ΨΚΒΝ4690ΒΒ-Λ6Ε,2025-08-22,ΑΠΟ ΧΕ 1636 Σ.Α./2025 VIVISOL HELLAS ΑΕ,998158150,VIVISOL HELLAS ΚΑΤ ΟΙΚΟΝ ΠΕΡΙΘΑΛΨΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21522.92,,7131.02
99ΠΔ4690ΒΒ-0Λ3,2025-08-07,ΧΕ 1554 Σ.Α./2025 ΑΡΗΤΗ ΑΕ,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14508.0,,0887.02
6ΣΜΤ4690ΒΒ-ΝΑΨ,2025-08-07,ΑΠΟ ΧΕ 1553 Σ.Α./2025 SIEMENS HEALTHINEERS ΑΕ,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13226.64,,0887.02
Ψ6ΙΧ4690ΒΒ-ΞΞΗ,2025-07-28,ΑΠΟ ΧΕ 1487 Σ.Α./2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,9153.0,,1311.02
Ψ91Τ4690ΒΒ-ΙΗ3,2025-07-28,ΑΠΟ ΧΕ 1486 Σ.Α./2025 SPINE ACTION ΕΠΕ,998413534,SPINE ACTION ΕΠΕ ΕΙΣΑΓΩΓΩΝ ΕΞΑΓΩΓΩΝ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΕΜΦΥΤΕΥΣΙΜΩΝ Η ΜΗ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΕΙΔΩΝ ΕΞΟΠΛΙΣΜΟΥ,9153.0,,1311.02
685Ξ4690ΒΒ-64Ν,2025-07-24,ΑΠΟ ΧΕ 1469 Σ.Α./2025 ICON DYNAMICS ΙΚΕ,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,19707.32,,1439.02
ΨΣ3Α4690ΒΒ-5Γ8,2025-07-24,ΑΠΟ ΧΕ 1468 Σ.Α./2025 ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚΟΛΑΟΣ ΑΕ,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1488.0,,0887.02
ΨΣ3Α4690ΒΒ-5Γ8,2025-07-24,ΑΠΟ ΧΕ 1468 Σ.Α./2025 ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΝΙΚΟΛΑΟΣ ΑΕ,099770660,ΝΙΚΟΣ ΧΑΤΖΗΙΩΑΝΝΙΔΗΣ ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΚΑΙ ΕΞΟΠΛΙΣΜΟΥ ΣΤΟ ΧΩΡΟ ΤΗΣ ΥΓΕΙΑΣ ΚΑΙ ΤΗΣ ΑΙΣΘΗΤΙΚΗΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,1711.2,,1439.02
6ΘΟΩ4690ΒΒ-Ζ9Υ,2025-07-24,ΑΠΟ ΧΕ 1467 Σ.Α./2025 ICON DYNAMICS IKE,998860010,ICON DYNAMICS ΙΑΤΡΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΕΙΑ,15977.4,,1439.01
9ΞΝΗ4690ΒΒ-91Ω,2025-07-24,ΑΠΟ ΧΕ 1466 Σ.Α./2025 GRAEGER HELLAS AE,997799268,DRAEGER HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΡΕΙΑ ΙΑΤΡΟΤΕΧΝΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΤΕΧΝΙΚΗΣ ΑΣΦΑΛΕΙΑΣ,496.0,,0887.01
9ΙΠΦ4690ΒΒ-ΝΚΖ,2025-07-23,ΑΠΟ ΧΕ 1453 Σ.Α./2025 ΠΑΠΑΠΟΣΤΟΛΟΥ ΑΕ,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,5580.0,,0887.02
6ΑΑΓ4690ΒΒ-ΛΧΡ,2025-07-23,ΑΠΟ ΧΕ 1451 Σ.Α./2025 ΠΑΠΟΥΔΗΣ ΑΠΟΣΤΟΛΟΣ & ΥΙΟΣ ΑΕ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,4422.64,,0887.01
6ΑΑΓ4690ΒΒ-ΛΧΡ,2025-07-23,ΑΠΟ ΧΕ 1451 Σ.Α./2025 ΠΑΠΟΥΔΗΣ ΑΠΟΣΤΟΛΟΣ & ΥΙΟΣ ΑΕ,094512503,ΑΠΟΣΤΟΛΟΣ ΓΕΩΡΓ ΠΑΠΟΥΔΗΣ ΚΑΙ ΥΙΟΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,4422.64,,0887.02
ΡΩΤΣ4690ΒΒ-Ρ4Β,2025-07-22,ΑΠΟ ΧΕ 1444 Σ.Α./2025 ΜΕΝΤΙΝΕΤ ΕΠΕ,095714497,ΜΕΝΤΙΝΕΤ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,954.8,,1311.01
9ΖΩΜ4690ΒΒ-Χ0Χ,2025-07-16,ΑΠΟ ΧΕ 1396 Σ.Α./2025 ΛΑΒΔΑΚΗΣ ΕΜΜΑΝΟΥΗΛ ΟΕ,081576638,ΕΜΜΑΝΟΥΗΛ  Γ ΛΑΒΔΑΚΗΣ  ΟΕ,1977.3,,1293.02
9Ν0Θ4690ΒΒ-2ΞΝ,2025-07-16,ΑΠΟ ΧΕ 1395 Σ.Α./2025 VAKTRO ΑΕΒΕ,084221869,VAKTRO AEBE,211.22,,1329.01
9Ν0Θ4690ΒΒ-2ΞΝ,2025-07-16,ΑΠΟ ΧΕ 1395 Σ.Α./2025 VAKTRO ΑΕΒΕ,084221869,VAKTRO AEBE,135.92,,1329.02
ΨΧΧΔ4690ΒΒ-Λ40,2025-07-15,ΑΠΟ ΧΕ 1393 Σ.Α./2025 TUV AUSTRIA ΕΛΛΑΣ Μ.Ε.Π.Ε.,095574110,TUV AUSTRIA  ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1116.0,,0419.02
9Η3Ψ4690ΒΒ-ΙΑΩ,2025-07-14,ΑΠΟ ΧΕ 1387 Σ.Α./2025 ΛΟΛΑΣ ΠΑΝΑΓΙΩΤΗΣ,123489009,"ΛΟΛΑΣ,,ΠΑΝΑΓΙΩΤΗΣ,ΣΩΤΗΡΙΟΣ",29760.0,,0411.01
ΨΙΚΗ4690ΒΒ-Ω6Ρ,2025-07-14,ΑΠΟ ΧΕ 1382 Σ.Α./2025 RONTIS HELLAS AEBE,095335610,RONTIS HELLAS ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ,12834.0,,1311.02
9ΙΡ34690ΒΒ-ΠΒΚ,2025-07-14,ΑΠΟ ΧΕ 1381 Σ.Α./2025 INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝ.ΙΚΕ,800777790,INSIDE ΙΑΤΡΙΚΕΣ ΤΕΧΝΟΛΟΓΙΕΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,1428.0,,1311.02
9Ξ0Ο4690ΒΒ-ΗΘ9,2025-07-14,ΑΠΟ ΧΕ 1380 Σ.Α./2025 PAUL HARTMANN HELLAS AE,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,245.52,,1311.01
9Ξ0Ο4690ΒΒ-ΗΘ9,2025-07-14,ΑΠΟ ΧΕ 1380 Σ.Α./2025 PAUL HARTMANN HELLAS AE,999862491,PAUL HARTMANΝ HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΚΑΤΑΣΚΕΥΗΣ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΠΡΟΙΟΝΤΩΝ ΑΤΟΜΙΚΗΣ ΥΓΙΕΙΝΗΣ,98.21,,1311.02
6Η6Δ4690ΒΒ-Η2Ο,2025-07-14,ΑΠΟ ΧΕ 1378 Σ.Α./2025 Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΠΕ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,195.92,,1311.02
973Λ4690ΒΒ-ΒΡΛ,2025-07-14,ΑΠΟ ΧΕ1376 Σ.Α./2025 MILONAS HEALTH ΑΕ,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,318.43,,1311.02
68Ν34690ΒΒ-Χ77,2025-07-08,ΑΠΟ ΧΕ 1344 Σ.Α./2025 ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΕ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,60.52,,1311.02
9ΠΓ24690ΒΒ-ΖΡ3,2025-07-08,ΑΠΟ ΧΕ 1343 Σ.Α./2025 ACE ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ Μ.Ε.Π.Ε.,095477672,ACE ΗΛΕΚΤΡΟΝΙΚΑ ΙΣΧΥΟΣ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,32636.8,,1439.02
6ΖΔΝ4690ΒΒ-ΝΤΤ,2025-07-08,ΑΠΟ ΧΕ 1342 Σ.Α./2025 ΜΠΑΙΟΤΡΑΝΣ ΑΕ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,3429.84,,0824.01
6ΖΔΝ4690ΒΒ-ΝΤΤ,2025-07-08,ΑΠΟ ΧΕ 1342 Σ.Α./2025 ΜΠΑΙΟΤΡΑΝΣ ΑΕ,999506681,ΜΠΑΙΟΤΡΑΝΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΕΞΕΙΔΙΚΕΥΜΕΝΩΝ ΥΠΗΡΕΣΙΩΝ ΥΓΕΙΑΣ ΕΡΕΥΝΑΣ ΚΑΙ ΜΕΤΑΦΟΡΑΣ,1020.52,,0824.02
6ΘΒΞ4690ΒΒ-ΕΝ8,2025-07-07,ΑΠΟ ΧΕ 1338 Σ.Α./2025 COMPUTER TEAM ΑΕΒΕ,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,19840.0,,7123.02
ΨΨΛΜ4690ΒΒ-ΜΗ6,2025-07-07,ΑΠΟ ΧΕ 1337 Σ.Α./2025 ΓΙΟΥΚΑ ΑΕ,997993920,ΒΙΟΜΗΧΑΝΙΑ ΠΛΑΣΤΙΚΩΝ ΚΑΙ ΥΛΙΚΩΝ ΣΥΣΚΕΥΑΣΙΑΣ ΓΙΟΥΚΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,2027.4,,1381.02
ΨΖΠΧ4690ΒΒ-ΜΟΦ,2025-07-03,ΑΠΟ ΧΕ 1317 Σ.Α./2025 ΠΑΣΣΙΑΣ FACTORY ΑΕ,094366777,ΠΑΣΣΙΑΣ FACTORY ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1060.22,,1511.01
976Θ4690ΒΒ-ΜΑΘ,2025-06-26,ΑΠΟ ΧΕ 1255 Σ.Α./2025 SOL HELLAS ΑΕ,094073495,SOL HELLAS AE,30890.74,,1311.02
Ψ46Μ4690ΒΒ-ΨΙΖ,2025-06-25,ΑΠΟ ΧΕ 1244 Σ.Α./2025 COMPUTER TEAM ΑΕΒΕ,094297699,COMPUTER TEAM ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,14880.0,,7123.02
