ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6Ζ8Φ4690Ω8-ΒΒ7,2025-02-05,ΠΛΗΡΩΜΗ,094133588,ΓΕΝΙΚΗ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΕ,22539.23,,1311β
6ΜΧ14690Ω8-ΡΦΩ,2025-02-05,ΠΛΗΡΩΜΗ,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,4851.95,,1311β
ΨΜ3Ξ4690Ω8-ΙΜ7,2025-02-05,ΠΛΗΡΩΜΗ,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,63521.44,,1311β
Ψ3ΩΗ4690Ω8-ΡΚΜ,2025-02-05,ΠΛΗΡΩΜΗ,999932067,ΒΙΣΤΑ ΙΑΤΡΙΚΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,98701.29,,1311β
96Π44690Ω8-5ΛΛ,2025-02-05,ΠΛΗΡΩΜΗ,998361490,KARL STORZ ENDOSKOPE GREECE GMBH ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,9535.6,,9749β
ΨΨΔΜ4690Ω8-ΑΙΝ,2025-02-05,ΠΛΗΡΩΜΗ,800834358,CARDIOSCIENCE P C,10793.72,,1311β
9ΗΗΙ4690Ω8-7ΧΔ,2025-02-05,ΠΛΗΡΩΜΗ,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,16546.6,,1329β
9ΞΛΧ4690Ω8-ΗΘΙ,2025-02-05,ΠΛΗΡΩΜΗ,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,41378.98,,1311β
9ΘΑ24690Ω8-0ΜΕ,2025-02-05,ΠΛΗΡΩΜΗ,094504367,ΕΝΔΟΣΚΟΠΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,18094.52,,1311β
6Δ3Ε4690Ω8-ΘΘΠ,2025-02-05,ΠΛΗΡΩΜΗ,998858098,HERAEUS HELLAS ΕΜΠΟΡΙΟ ΟΔΟΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,4401.84,,1311β
ΨΓΤ34690Ω8-Τ3Δ,2025-02-05,ΠΛΗΡΩΜΗ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,5644.56,,1311β
9Ο524690Ω8-Σ2Κ,2025-02-05,ΠΛΗΡΩΜΗ,998691560,ΓΡ ΒΑΣΙΟΣ ΚΑΙ ΣΙΑ ΕΕ,6578.2,,1311β
ΨΑΞ44690Ω8-ΑΤΨ,2025-02-05,ΠΛΗΡΩΜΗ,090030420,ΕΛΛΗΝΙΚΟ ΙΝΣΤΙΤΟΥΤΟ ΠΑΣΤΕΡ,3041.55,,0519Β
9ΕΞΒ4690Ω8-Ε3Χ,2025-02-05,ΠΛΗΡΩΜΗ,094074824,ΕΛΛΕΝΚΟ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1433.49,,1311β
90Ο74690Ω8-ΘΓ7,2025-02-04,ΠΛΗΡΩΜΗ,800575645,Ε ΔΑΣΚΑΛΑΚΗΣ ΚΑΙ ΣΙΑ ΟΕ,20135.24,,1293β
6Υ8Τ4690Ω8-ΝΘΛ,2025-02-04,ΠΛΗΡΩΜΗ,800575645,Ε ΔΑΣΚΑΛΑΚΗΣ ΚΑΙ ΣΙΑ ΟΕ,13565.72,,1261β
65ΖΘ4690Ω8-309,2025-02-04,ΠΛΗΡΩΜΗ,800575645,Ε ΔΑΣΚΑΛΑΚΗΣ ΚΑΙ ΣΙΑ ΟΕ,9814.6,,1293β
ΨΡΘΤ4690Ω8-11Ε,2025-02-04,ΠΛΗΡΩΜΗ,800543186,Θ ΔΟΔΟΥΣΗΣ Δ ΔΟΔΟΥΣΗΣ Ε Ε,2549.28,,1311β
6ΣΝΠ4690Ω8-ΜΚΥ,2025-02-04,ΠΛΗΡΩΜΗ,998933251,Κ ΔΟΥΛΓΚΕΡΗΣ ΚΑΙ ΣΙΑ ΙΚΕ,8791.64,,1311β
ΨΕΣΗ4690Ω8-ΨΙΙ,2025-02-04,ΠΛΗΡΩΜΗ,800378754,ΓΕΛΑΔΑΚΗΣ ΔΗΜ ΚΑΙ ΣΙΑ ΕΕ,474.05,,1293β
9ΧΣΝ4690Ω8-0ΥΣ,2025-02-04,ΠΛΗΡΩΜΗ,099941060,Γ ΠΑΠΑΝΙΚΟΛΑΟΥ ΚΑΙ ΣΙΑ ΕΕ,1765.76,,1359β
ΡΤΜ04690Ω8-ΠΣΡ,2025-02-04,ΠΛΗΡΩΜΗ,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,7385.87,,1311β
ΡΚΔ24690Ω8-4ΧΩ,2025-02-04,ΠΛΗΡΩΜΗ,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,3559.5,,1311β
ΨΙΥΧ4690Ω8-0ΧΥ,2025-02-04,ΠΛΗΡΩΜΗ,999656321,ΒΙΟΚΟΝ ΙΑΤΡΙΚΑ ΚΑΙ ΒΙΟΤΕΧΝΟΛΟΓΙΚΑ ΠΡΟΙΟΝΤΑ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,14334.4,,1311β
Ψ8ΑΡ4690Ω8-ΝΦΛ,2025-02-04,ΠΛΗΡΩΜΗ,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,3720.0,,0886β
Ψ2ΤΩ4690Ω8-ΡΧΒ,2025-02-04,ΠΛΗΡΩΜΗ,801420577,ΜΑΜΑΛΙΓΚΑΣ Γ    ΣΙΑ Ε Ε,285.2,,0889Β
ΨΠ9Ξ4690Ω8-ΘΙΛ,2025-02-04,ΠΛΗΡΩΜΗ,094047060,ΒΑΡΕΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΑ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΑ,31554.72,,1359β
955Η4690Ω8-ΟΟ2,2025-02-04,ΠΛΗΡΩΜΗ,118194145,"KUTROLLI,,BLEDI,EMIN",8804.0,,0879β
9ΒΩΨ4690Ω8-ΑΔΕ,2025-02-04,ΠΛΗΡΩΜΗ,802163799,ELECTROSTORM K ΣΙΑ Ε Ε,3857.51,,1413β
9ΥΦΩ4690Ω8-ΠΨΖ,2025-02-04,ΠΛΗΡΩΜΗ,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,27236.2,,1359β
95ΙΥ4690Ω8-ΖΧΞ,2025-02-04,ΠΛΗΡΩΜΗ,118671519,"ΜΠΑΚΑΟΥΚΑΣ,,ΔΗΜΗΤΡΙΟΣ,ΣΩΤΗΡΙΟΣ",35.96,,0879β
6ΑΝ24690Ω8-ΜΨΛ,2025-02-04,ΠΛΗΡΩΜΗ,998477820,ZERONO ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΗΣ ΕΞΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,77219.44,,1311β
Ψ56Β4690Ω8-7ΑΥ,2025-02-04,ΠΛΗΡΩΜΗ,095632326,ΙΤΟ ΔΙΕΘΝΗΣ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΟΥ ΕΠΕ,725.4,,0887β
6ΔΑ94690Ω8-Σ04,2025-02-04,ΠΛΗΡΩΜΗ,118070321,"GJONI,,ALFRED,PJETER",297.6,,1261β
6Ξ1Δ4690Ω8-8Ι5,2025-02-04,ΠΛΗΡΩΜΗ,094055164,ELEKTRA HELLAS AE,1116.0,,0879β
91ΛΥ4690Ω8-51Ρ,2025-02-04,ΠΛΗΡΩΜΗ,800563609,CLOUD U ΤΗΛΕΠΙΚΟΙΝΩΝΙΕΣ,3054.54,,9749β
6Α7Λ4690Ω8-ΞΩΒ,2025-02-04,ΠΛΗΡΩΜΗ,095457728,ΜΑΣΤΟΡΑΚΗΣ ΓΣ ΚΩΣΤΑΚΗΣ ΝΙ ΕΠΕ,4114.39,,1261β
ΡΟΧ74690Ω8-ΕΧΗ,2025-02-04,ΠΛΗΡΩΜΗ,999232272,INTEGRIS PHARMA ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΩΝ ΚΑΙ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ   ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1014.02,,1311β
9ΜΟ34690Ω8-4ΦΤ,2025-02-04,ΠΛΗΡΩΜΗ,801028069,I M I  INFINITY SURGICAL INNOVATIONS ΜΟΝΟΠΡΟΣΩΠΗ ΙΚΕ,7232.0,,1311β
ΨΧ0Β4690Ω8-Ν6Κ,2025-02-04,ΠΛΗΡΩΜΗ,099039141,ΙΝΝΟΒΑ ΜΕΝΤΙΚΑΛ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΞΑΓΩΓΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ,2754.78,,1311β
9ΜΔΜ4690Ω8-ΘΙ9,2025-02-04,ΠΛΗΡΩΜΗ,091330530,Γ ΚΑΙ Χ ΠΑΛΟΥΜΠΑΣ ΟΕ,9918.77,,1129Β
9ΖΣΓ4690Ω8-ΒΜΛ,2025-02-04,ΠΛΗΡΩΜΗ,094191125,ECOLAB ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΧΗΜΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,9238.35,,1381Β
9Τ8Γ4690Ω8-Φ5Χ,2025-02-04,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.08,,0431α
ΨΨΞΔ4690Ω8-ΝΣΤ,2025-02-04,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.32,,0431α
ΨΡ3Τ4690Ω8-ΡΟ4,2025-02-04,ΠΛΗΡΩΜΗ,094014213,ΤΡΑΠΕΖΑ ΤΗΣ ΕΛΛΑΔΟΣ ΑΕ,0.4,,0431α
ΨΙΟΩ4690Ω8-ΒΕ3,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,15496.69,,1311β
9ΧΛΕ4690Ω8-ΜΝΝ,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14880.0,,1311β
ΡΟΙΛ4690Ω8-Φ20,2025-02-04,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,0.22,,0431α
6ΖΥ04690Ω8-4ΗΣ,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,19080.17,,1311β
9ΤΜ34690Ω8-4Ω5,2025-02-04,ΠΛΗΡΩΜΗ,126897895,"ΧΑΤΖΗΚΩΝΣΤΑΝΤΙΝΟΥ,,ΘΕΟΔΩΡΑ,ΧΑΡΑΛΑΜΠΟΣ",1485.31,,1261β
ΨΨΛΤ4690Ω8-ΘΤΔ,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21523.04,,1311β
9Ο744690Ω8-ΕΣΔ,2025-02-04,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,40.92,,0431α
ΨΛΤΝ4690Ω8-ΑΘ2,2025-02-04,ΠΛΗΡΩΜΗ,157433679,"ΜΕΡΕΜΕΤΗΣ,,ΣΩΤΗΡΙΟΣ,ΣΤΥΛΙΑΝΟΣ",545.6,,0899Β
Ψ8ΖΞ4690Ω8-Μ3Β,2025-02-04,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,23644.5,,1311β
Ψ0ΗΧ4690Ω8-ΥΜΓ,2025-02-04,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,18807.8,,1311β
6ΔΡ54690Ω8-7Σ7,2025-02-04,ΠΛΗΡΩΜΗ,996807331,ALPHA ΤΡΑΠΕΖΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,186.97,,0431α
97274690Ω8-ΝΩΖ,2025-02-04,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,17446.16,,1311β
9ΤΤΜ4690Ω8-ΟΛΙ,2025-02-04,ΠΛΗΡΩΜΗ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,46615.2,,1311β
6ΝΒ84690Ω8-Φ9Χ,2025-02-04,ΠΛΗΡΩΜΗ,997672386,ΥΓΕΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΦΟΔΙΩΝ,27915.12,,1311β
9ΓΙ44690Ω8-ΔΥΝ,2025-02-04,ΠΛΗΡΩΜΗ,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,25139.91,,1311β
9ΣΣΦ4690Ω8-ΞΥΦ,2025-02-04,ΠΛΗΡΩΜΗ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,6972.63,,1311β
63ΖΤ4690Ω8-ΛΚΜ,2025-02-04,ΠΛΗΡΩΜΗ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,517.5,,1311β
63Ψ44690Ω8-ΜΣΓ,2025-02-04,ΠΛΗΡΩΜΗ,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,5262.86,,1311β
ΨΨΥ44690Ω8-7ΓΔ,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,34295.2,,1311β
ΨΣ6Η4690Ω8-ΣΓ8,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,36682.71,,1311β
9ΨΣ74690Ω8-764,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,35110.02,,1311β
6Κ544690Ω8-6ΝΘ,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,17579.54,,1311β
ΨΟΣΡ4690Ω8-Ω1Ρ,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,33664.27,,1311β
6Μ404690Ω8-ΙΛ0,2025-02-04,ΠΛΗΡΩΜΗ,801646486,ΒΙΟΚΟΣΜΟΣ ΜΟΡΙΑΚΗ Α Ε,93195.78,,1359β
ΨΞ5Ι4690Ω8-ΕΕΘ,2025-02-04,ΠΛΗΡΩΜΗ,094280343,Π ΖΑΦΕΙΡΟΠΟΥΛΟΣ ΑΕ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΔΙΑΓΩΣΤΙΚΩΝ  ΕΡΓΑΣΤΗΡΙΑΚΩΝ ΔΟΜΙΚΩΝ ΕΙΔΩΝ,20014.92,,1359β
93ΝΠ4690Ω8-1ΩΥ,2025-02-04,ΠΛΗΡΩΜΗ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,16719.72,,1311β
ΨΟΔΖ4690Ω8-5ΔΕ,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,41134.16,,1311β
9ΨΞ74690Ω8-ΠΨΖ,2025-02-04,ΠΛΗΡΩΜΗ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6119.0,,1311β
ΨΜΗΘ4690Ω8-Μ98,2025-02-04,ΠΛΗΡΩΜΗ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,14598.52,,1311β
68ΒΔ4690Ω8-0ΟΜ,2025-02-04,ΠΛΗΡΩΜΗ,998413964,ΑΤΛΑΣ ΜΕΝΤΙΚΑΛ ΕΜΠΟΡΙΑ ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,21190.91,,1311β
9ΕΙΚ4690Ω8-ΟΔΞ,2025-02-04,ΠΛΗΡΩΜΗ,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ – ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,38143.47,,1311β
ΨΤ5Ω4690Ω8-Ν6Α,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,13268.0,,1311β
Ψ0ΒΞ4690Ω8-Δ51,2025-02-04,ΠΛΗΡΩΜΗ,094007897,ΚΟΠΕΡ ΦΑΡΜΑΚΟΒΙΟΜΗΧΑΝΙΑΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,11554.34,,1311β
6ΣΛΥ4690Ω8-Π3Γ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,17783.45,,1311β
Ψ6ΦΚ4690Ω8-6ΓΠ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,17317.71,,1311β
ΨΛΛΙ4690Ω8-ΝΕΝ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,10285.48,,1311β
974Α4690Ω8-ΧΝΩ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,10339.23,,1311β
ΨΥ8Χ4690Ω8-ΔΔ5,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,16361.15,,1311β
9ΒΧ24690Ω8-Ο6Ξ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,12176.24,,1311β
9Ο2Τ4690Ω8-ΘΟ6,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,8908.76,,1311β
ΨΠΕΨ4690Ω8-526,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,9556.3,,1311β
60ΙΡ4690Ω8-26Μ,2025-02-04,ΠΛΗΡΩΜΗ,099999477,Π ΚΑΛΑΘΙΑΝΑΚΗΣ ΕΜΠΟΡΙΑ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΕΞΑΓΩΓΕΣ ΝΟΣΟΚΟΜΕΙΑΚΩΝ ΕΙΔΩΝ ΕΠΕ,19255.87,,1311β
