ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,reason
9ΞΠ646906Ω-Γ5Θ,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΠΟ ΑΚΥΡΩΣΗ ΕΠΙΣΚΕΨΗΣ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ,,,,no sponsor block
901Χ46906Ω-ΘΚΡ,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΠΟ ΑΚΥΡΩΣΗ ΕΠΙΣΚΕΨΗΣ ΣΤΑ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ,,,,no sponsor block
65ΜΑ46906Ω-9ΨΥ,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΧΕΙΡΟΥΡΓΕΙΟ (ΠΡΟΣΚΟΜΙΣΗ ΑΜΚΑ),,,,no sponsor block
6Σ5Δ46906Ω-ΞΛ0,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΚΥΡΩΣΗ ΕΠΙΣΚΕΨΗΣ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ,,,,no sponsor block
Ψ7Ρ946906Ω-Γ4Ω,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΚΥΡΩΣΗ ΕΠΙΣΚΕΨΗΣ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ,,,,no sponsor block
6ΙΒ546906Ω-3ΣΕ,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΚΥΡΩΣΗ ΕΠΙΣΚΕΨΗΣ ΑΠΟΓΕΥΜΑΤΙΝΩΝ ΙΑΤΡΕΙΩΝ,,,,no sponsor block
ΨΡ1Κ46906Ω-Κ9Ο,2025-04-10,ΕΠΙΣΤΡΟΦΗ ΧΡΗΜΑΤΩΝ ΑΠΟ ΑΚΥΡΩΣΗ ΧΕΙΡΟΥΡΓΕΙΟΥ,,,,no sponsor block
Ψ1Ζ246906Ω-7ΚΔ,2025-04-03,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΦΩΔ46906Ω-ΝΦΛ,2025-04-02,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
6Μ2Ρ46906Ω-ΤΙΕ,2025-04-02,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
ΨΝ9Ι46906Ω-Π0Ξ,2025-04-02,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
ΨΓΗ146906Ω-Ι9Τ,2025-04-02,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
9Β5Ο46906Ω-ΘΦΩ,2025-04-02,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ,ΜΑΓΝΗΤΗ,ΑΚΤΙΝΟΛΟΓΙΚΟ ΦΕΒΡΟΥΑΡΙΟΣ 2025",,,,no sponsor block
9Ω2Κ46906Ω-506,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
ΨΠΖ346906Ω-ΠΕ3,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
65ΙΤ46906Ω-ΩΦ3,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
653Ξ46906Ω-7Μ5,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
9ΥΛΡ46906Ω-ΤΛ0,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
99Ψ846906Ω-ΓΞΨ,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
9Χ7Ε46906Ω-ΘΟ0,2025-04-01,ΜΙΣΘΟΔΟΣΙΑ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
ΨΑΣΩ46906Ω-ΓΧΙ,2025-04-01,ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
6ΙΜΘ46906Ω-ΝΛΝ,2025-04-01,ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΜΑΡΤΙΟΣ 2025,,,,no sponsor block
94ΠΤ46906Ω-4Ρ8,2025-03-28,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9Ω8Φ46906Ω-Ψ66,2025-03-28,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΩΒΖ46906Ω-9ΩΖ,2025-03-28,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ9ΦΨ46906Ω-52Μ,2025-03-27,ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ  ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
Ψ9ΦΓ46906Ω-ΑΗΘ,2025-03-27,ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ  ΦΕΒΡΟΥΑΡΙΟΥ 2025,,,,no sponsor block
6Α2Ω46906Ω-ΛΔ3,2025-03-27,"ΕΙΣΦΟΡΕΣ ΕΦΚΑ,ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΥ 2025",,,,no sponsor block
ΨΞ1Χ46906Ω-ΣΔΒ,2025-03-27,"ΕΙΣΦΟΡΕΣ ΕΦΚΑ,ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΥ 2025",,,,no sponsor block
6ΞΝΥ46906Ω-Ι68,2025-03-27,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΣΩΩ46906Ω-2Ι6,2025-03-27,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΝΟΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΡΦΜ446906Ω-ΞΓ2,2025-03-21,ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ρ06946906Ω-Φ0Ι,2025-03-21,ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΡ8Ε46906Ω-69Π,2025-03-21,ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΡΕΚΔ46906Ω-4Τ7,2025-03-21,ΕΦΗΜΕΡΙΕΣ  ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Κ2Ρ46906Ω-4ΒΖ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΦ6Τ46906Ω-ΚΞΥ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΡΛΣΙ46906Ω-ΥΤΙ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΣΞΘ46906Ω-ΒΔΜ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΣΣΥ46906Ω-ΑΓΓ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΛ3Γ46906Ω-Δ52,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΡΞΕΓ46906Ω-ΥΓΞ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΞΜ046906Ω-Θ6Θ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΝΧΓ46906Ω-ΙΕΛ,2025-03-21,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ρ1ΓΧ46906Ω-ΤΒ7,2025-03-20,ΧΕ 609/2025,,,,no sponsor block
6ΔΘ846906Ω-Ο9Ι,2025-03-19,ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
65Β146906Ω-ΞΛΚ,2025-03-19,ΜΙΣΘΟΔΟΣΙΑ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ρ1ΜΜ46906Ω-8ΟΦ,2025-03-17,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ ΟΔΟΙΠΟΡΙΚΑ,ΕΚΤΟΣ ΕΔΡΑΣ & ΔΙΑΝΥΚΤΕΡΕΥΣΗ ΜΑΡΤΙΟΣ 2025",,,,no sponsor block
929Ε46906Ω-ΤΦΡ,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5-Β/2) ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
95ΤΒ46906Ω-6ΔΗ,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5-Β/2) ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΥ4Η46906Ω-ΕΨ7,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ ΒΗΛΑΡΑ 45(Α5-Β/2) ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΒΘ246906Ω-5Ε4,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2(Δ26) ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΙΟ046906Ω-ΔΕΩ,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2(Δ26) ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΡΝΣ46906Ω-ΓΦΞ,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2(Δ15-16) ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΚΝΔ46906Ω-ΚΘ1,2025-03-17,ΚΟΙΝΟΧΡΗΣΤΑ Ν.ΖΕΡΒΑ 2(Δ15-16) ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΡΛΕ46906Ω-6ΟΨ,2025-03-11,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
ΨΞ2346906Ω-Ν60,2025-03-11,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
ΨΘΞΠ46906Ω-5ΧΒ,2025-03-11,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
681Δ46906Ω-ΔΣΜ,2025-03-11,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΟΚΤΩΒΡΙΟΣ 2024,,,,no sponsor block
6ΙΘΟ46906Ω-ΚΝΔ,2025-03-11,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΔΕ246906Ω-ΠΩΛ,2025-03-11,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΓΗΚ46906Ω-Ω3Χ,2025-03-11,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ  ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ-ΜΑΓΝΗΤΗ-ΑΚΤΙΝΟΛΟΓΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
Ψ9Ι646906Ω-Δ9Ψ,2025-03-11,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ  ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ-ΜΑΓΝΗΤΗ-ΑΚΤΙΝΟΛΟΓΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
68Σ146906Ω-Μ5Ρ,2025-03-11,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ  ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ-ΜΑΓΝΗΤΗ-ΑΚΤΙΝΟΛΟΓΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
96Π046906Ω-Ε25,2025-03-11,"ΑΠΟΖΗΜΙΩΣΗ ΑΠΟ  ΑΠΟΓΕΥΜΑΤΙΝΑ ΙΑΤΡΕΙΑ, ΑΞΟΝΙΚΟ-ΜΑΓΝΗΤΗ-ΑΚΤΙΝΟΛΟΓΙΚΟ ΙΑΝΟΥΑΡΙΟΣ 2025",,,,no sponsor block
9Ο7Η46906Ω-ΟΧΠ,2025-02-28,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΣΕΠΤΕΜΒΡΙΟΣ 2024,,,,no sponsor block
Ρ15Π46906Ω-ΣΦΑ,2025-02-28,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΣΕΠΤΕΜΒΡΙΟΣ 2024,,,,no sponsor block
6Μ7646906Ω-ΓΨΟ,2025-02-28,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΣΕΠΤΕΜΒΡΙΟΣ 2024,,,,no sponsor block
6ΤΕΥ46906Ω-11Ρ,2025-02-28,ΥΠΕΡΒΑΣΗ ΕΦΗΜΕΡΙΩΝ ΣΕΠΤΕΜΒΡΙΟΣ 2024,,,,no sponsor block
68ΗΙ46906Ω-ΔΛ0,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
Ψ5Τ046906Ω-ΡΨ6,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
Ψ4ΔΑ46906Ω-ΝΦΔ,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΝΘΦ46906Ω-Μ4Κ,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΡΟΨ346906Ω-ΚΗΩ,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΠΞΝ46906Ω-ΖΝΛ,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ2ΣΨ46906Ω-ΖΔ2,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
918Λ46906Ω-ΖΒ2,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΡΚ7946906Ω-ΑΔ7,2025-02-28,ΕΦΗΜΕΡΙΕΣ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΜΘΛ46906Ω-Σ91,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
96ΜΘ46906Ω-ΡΜΙ,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΧ2646906Ω-Ε5Β,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΒ9Μ46906Ω-5Υ8,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Δ1046906Ω-ΕΣΡ,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ8ΕΝ46906Ω-ΜΝΝ,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
984Δ46906Ω-ΙΙ3,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ3ΤΧ46906Ω-93Η,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΦΠΥ46906Ω-Δ0Ι,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
96ΑΞ46906Ω-Ξ7Ζ,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6Ν1Α46906Ω-3ΘΓ,2025-02-28,ΑΡΓΙΕΣ ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ23Ζ46906Ω-ΑΜ2,2025-02-28,ΧΕ ΠΡΟΠΛΗΡΩΜΗΣ ΓΙΑ ΑΓΟΡΑ ΝΑΡΚΩΤΙΚΩΝ ΦΑΡΜΑΚΩΝ ΛΗΞΗΣ 31/3/2025,,,,no sponsor block
9ΨΣΟ46906Ω-1ΗΟ,2025-02-27,ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9Ο4Υ46906Ω-0ΝΑ,2025-02-27,ΕΠΙΔΟΜΑ ΠΑΡΑΠΛΗΓΙΑΣ ΦΕΒΡΟΥΑΡΙΟΣ 2025,,,,no sponsor block
Ψ6Λ046906Ω-698,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
94ΠΕ46906Ω-ΞΣΒ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
60ΔΒ46906Ω-ΨΤΛ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΩΙ446906Ω-ΖΚΣ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
99ΡΚ46906Ω-ΧΚΚ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
61ΞΨ46906Ω-5ΗΛ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
63ΟΙ46906Ω-ΠΨΘ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΣΕ046906Ω-150,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
9ΦΘ546906Ω-ΟΔΛ,2025-02-27,ΜΙΣΘΟΔΟΣΙΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΞ7946906Ω-Ω9Θ,2025-02-27,ΕΙΣΦΟΡΕΣ ΕΦΚΑ  ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΝΒΝ46906Ω-Σ03,2025-02-27,ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΗΞ246906Ω-ΝΟ4,2025-02-27,ΕΙΣΦΟΡΕΣ ΦΜΥ ΑΠΟ ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
6ΤΥΚ46906Ω-8ΒΧ,2025-02-27,ΕΙΣΦΟΡΕΣ ΕΦΚΑ-ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΤΚΨ46906Ω-8ΤΞ,2025-02-27,ΕΙΣΦΟΡΕΣ ΕΦΚΑ-ΦΜΥ ΑΠΟ ΜΙΣΘΟΔΟΣΙΑ ΙΑΝΟΥΑΡΙΟΣ 2025,,,,no sponsor block
ΨΚ5Θ46906Ω-1ΥΧ,2025-02-27,"ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ, ΟΔΟΙΠΟΡΙΚΩΝ,ΔΙΑΝΥΚΤΕΡΕΥΣΗΣ ΦΕΒΡΟΥΑΡΙΟΣ 25",,,,no sponsor block
6ΓΥΙ46906Ω-Β0Γ,2025-02-19,ΧΕ 385/2025,,,,no sponsor block
ΨΑΒ546906Ω-4ΤΓ,2025-02-17,ΚΙΝΗΤΟ ΔΙΟΙΚΗΤΗ 16/1/25-15/2/25,,,,no sponsor block
9ΠΜΔ46906Ω-ΝΧΥ,2025-02-11,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ & ΟΔΟΙΠΟΡΙΚΩΝ ΤΗΝ  28/1/25,,,,no sponsor block
ΨΙΓ246906Ω-ΓΘ9,2025-02-11,ΑΠΟΖΗΜΙΩΣΗ ΕΚΤΟΣ ΕΔΡΑΣ 14/1/25,,,,no sponsor block
ΡΒΩ346906Ω-ΟΒΑ,2025-02-04,ΑΠΟΖΗΜΙΩΣΗ Ν.4850/21 ΔΕΚΕΜΒΡΙΟΥ 2024,,,,no sponsor block
ΨΤΠΣ46906Ω-ΓΩΦ,2025-02-04,ΑΠΟΖΗΜΙΩΣΗ Ν.4850/21 ΝΟΕΜΒΡΙΟΥ 2024,,,,no sponsor block
9Ξ6Μ46906Ω-Σ3Ε,2025-02-04,ΑΠΟΖΗΜΙΩΣΗ Ν.4850/21 ΟΚΤΩΒΡΙΟΥ 2024,,,,no sponsor block
94ΒΙ46906Ω-Κ5Ψ,2025-02-04,ΕΦΗΜΕΡΙΕΣ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
996Ο46906Ω-Χ09,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΙΚΞ46906Ω-ΤΟ2,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΓΘΕ46906Ω-ΘΚΕ,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΟΑ246906Ω-ΒΦ8,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
96Ι446906Ω-Ψ1Γ,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
ΨΕΞΘ46906Ω-6ΡΑ,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9Λ5Τ46906Ω-03Υ,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9ΒΩΧ46906Ω-ΧΚΣ,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
6ΑΡΥ46906Ω-ΟΟ1,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
9Β1Φ46906Ω-Υ42,2025-02-04,ΑΡΓΙΕΣ-ΝΥΧΤΕΡΙΝΑ ΔΕΚΕΜΒΡΙΟΣ 2024,,,,no sponsor block
