ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
692Κ46906Ω-ΙΚΑ,2024-03-01,ΧΕ 545/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,69.0,,0841
ΨΡ0Χ46906Ω-5ΩΓ,2024-03-01,ΧΕ 539/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,386.84,,9429
Ψ74Ν46906Ω-02Θ,2024-03-01,ΧΕ 538/2024,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,37.0,,9429
ΨΔ7Η46906Ω-99Σ,2024-03-01,ΧΕ 537/2024,097305716,ΔΗΜΟΤΙΚΗ  ΕΠΙΧΕΙΡΗΣΗ  ΥΔΡΕΥΣΗΣ ΑΠΟΧΕΤΕΥΣΗΣ  ΙΩΑΝΝΙΝΩΝ,5034.0,,0841
Ψ96Χ46906Ω-4Γ4,2024-03-01,ΧΕ 536/2024,094349850,VODAFONE ΠΑΝΑΦΟΝ ΑΝΩΝΥΜΗ ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΙΑ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ,22.0,,0832
Ψ2ΡΟ46906Ω-ΥΕΜ,2024-03-01,ΧΕ 534/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1636.43,,0832
ΨΞΥ046906Ω-ΟΞ5,2024-03-01,ΧΕ 533/2024,094019245,ΟΡΓΑΝΙΣΜΟΣ ΤΗΛΕΠΙΚΟΙΝΩΝΙΩΝ ΤΗΣ ΕΛΛΑΔΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10971.51,,0832
ΨΡ4Φ46906Ω-Ν3Κ,2024-02-29,ΧΕ 478/2024,094007989,ALLIANZ ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΙΑ,204.58,,0892
9Π3Ρ46906Ω-ΟΗΕ,2024-02-29,ΧΕ 432/2024,998696382,ΕΙΡΗΝΗ ΙΩΑΚΕΙΜ ΚΑΙ ΣΙΑ ΕΕ,3729.0,,1311
6ΙΩ546906Ω-5ΙΚ,2024-02-29,ΧΕ 446/2024,090000045,ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,95165.0,,0842
6Τ3Β46906Ω-ΡΚΓ,2024-02-28,ΧΕ 479/2024,094355007,ΙΝΤΕΡΑΜΕΡΙΚΑΝ ΒΟΗΘΕΙΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΓΕΝΙΚΩΝ ΑΣΦΑΛΕΙΩΝ,245.32,,0892
ΨΙΞΚ46906Ω-7ΑΝ,2024-02-28,ΧΕ 478/2024,094007989,ALLIANZ ΕΥΡΩΠΑΙΚΗ ΠΙΣΤΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΑΣΦΑΛΙΣΤΙΚΗ ΕΤΑΙΡΙΑ,204.58,,0892
9ΦΣ446906Ω-Δ2Ν,2024-02-28,ΧΕ 467/2024,130180149,"BAXHO,,THANAS,THOMA",1457.0,,0887
9ΡΠΦ46906Ω-ΥΕΥ,2024-02-28,ΧΕ 379/2024,094447370,TUV ΕΛΛΑΣ TUV NORD ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΘΕΩΡΗΣΕΩΝ ΠΙΣΤΟΠΟΙΗΣΕΩΝ ΚΑΙ ΔΙΑΣΦΑΛΙΣΗΣ ΠΟΙΟΤΗΤΑΣ,73780.0,,0419
9Τ3Π46906Ω-ΓΞΙ,2024-02-28,ΧΕ 378/2024,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,519.71,,1439
6ΙΤΗ46906Ω-ΩΣΟ,2024-02-28,ΧΕ 375/2024,094472918,GE HEALTHCARE ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,558.0,,1439
67Ρ246906Ω-9ΘΦ,2024-02-28,ΧΕ 374/2024,094057329,WATERA HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΙΑ ΣΥΣΤΗΜΑΤΩΝ ΕΠΕΞΕΡΓΑΣΙΑΣ ΝΕΡΟΥ,1125.92,,1439
97Τ846906Ω-ΔΔ9,2024-02-28,ΧΕ 372/2024,094396063,ΝΟΣΟΚΟΜΕΙΑΚΗ ΓΡΑΜΜΗ ΑΕ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΟΥ ΥΛΙΚΟΥ,376.96,,1841
ΡΒΡΧ46906Ω-0ΔΝ,2024-02-28,ΧΕ 371/2024,999426853,ΠΑΝΕΠΙΣΤΗΜΙΑΚΟ ΓΕΝΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΙΩΑΝΝΙΝΩΝ,4339.09,,0439
9ΞΩΩ46906Ω-ΟΜ6,2024-02-28,ΧΕ 366/2024,091282761,ΑΦΟΙ ΖΥΡΙΧΙΔΗ ΟΕ,422.85,,1293
9Θ3646906Ω-ΞΣΨ,2024-02-28,ΧΕ 365/2024,081448991,ΠΑΝΕΚΔΟΤΙΚΗ ΕΜΠΟΡΙΚΗ ΒΙΒΛΙΟΔΕΤΙΚΗ Γ ΡΟΥΣΣΑΣ ΚΑΙ ΣΙΑ Ο Ε,750.2,,1293
962046906Ω-9Σ9,2024-02-28,ΧΕ 363/2024,999685389,ΠΕΤΡΟΣ ΧΑΡ ΚΟΣΜΙΔΗΣ ΚΑΙ ΣΙΑ ΕΕ,1785.6,,1381
98ΖΑ46906Ω-4ΦΜ,2024-02-28,ΧΕ 360/2024,095659768,ΠΛΗΡΟΦΟΡΙΚΗ ΕΛΛΑΔΟΣ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜ ΕΥΘΥΝΗΣ,2480.0,,0426
9ΟΞΩ46906Ω-ΠΦΓ,2024-02-28,ΧΕ 355/2024,099530374,ΓΚΕΚΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ,731.6,,1428
9ΟΞΩ46906Ω-ΠΦΓ,2024-02-28,ΧΕ 355/2024,099530374,ΓΚΕΚΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΙΑ,3187.63,,1439
91ΘΖ46906Ω-Γ10,2024-02-28,ΧΕ 351/2024,099805430,ΤΖΙΜΑΣ ΔΗΜ ΚΑΙ ΣΙΑ ΟΕ,2479.73,,1439
9ΝΦΨ46906Ω-48Ω,2024-02-28,ΧΕ 332/2024,094322455,MENARINI ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΟΡΓΑΝΑ ΑΕΒΕ,1969.6,,1359
99Φ046906Ω-ΞΟ4,2024-02-28,ΧΕ 347/2024,082749865,ΟΙΚΟΔΟΜΗ Ο Ε ΤΣΙΑΜΑΝΤΑΣ ΚΩΝ ΝΟΣ ΤΖΙΜΑΣ ΜΙΧΑΗΛ,230.89,,1428
99Φ046906Ω-ΞΟ4,2024-02-28,ΧΕ 347/2024,082749865,ΟΙΚΟΔΟΜΗ Ο Ε ΤΣΙΑΜΑΝΤΑΣ ΚΩΝ ΝΟΣ ΤΖΙΜΑΣ ΜΙΧΑΗΛ,1494.33,,1439
90ΨΖ46906Ω-2Ρ6,2024-02-28,ΧΕ 346/2024,800415385,ΙΩΑΝΝΟΥ Γ ΚΩΣΤΗΣ Γ ΟΕ,2373.0,,1311
Ψ69246906Ω-ΜΔΥ,2024-02-28,ΧΕ 331/2024,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4020.48,,1359
6ΦΗΞ46906Ω-ΞΔΔ,2024-02-28,ΧΕ 146/2024,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,51888.46,,1611
Ψ5ΜΖ46906Ω-Α9Χ,2024-02-28,ΧΕ 145/2024,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,53843.75,,1611
ΨΙΤΟ46906Ω-ΟΘ1,2024-02-28,ΧΕ 144/2024,998946326,ΝΑΝΗΣ ΑΝΑΣΤΑΣΙΟΣ ΚΑΙ ΣΙΑ ΟΕ,54299.08,,1611
9ΥΜ546906Ω-ΛΟ8,2024-02-28,ΧΕ 319/2024,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,3275.46,,1359
6Γ6Ξ46906Ω-Χ1Λ,2024-02-28,ΧΕ 245/2024,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1931.46,,1312
99ΤΑ46906Ω-1Β0,2024-02-28,ΧΕ 166/2024,095221353,ΣΕΡΚΟ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΕΠΙΣΤΗΜΟΝΙΚΑ ΗΛΕΚΤΡΟΝΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΕΙΣΑΓΩΓΕ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ SERVICE,3028.08,,0887
9ΙΣΣ46906Ω-ΑΜΖ,2024-02-28,ΧΕ 123/2024,095259724,ΝΤΙΑ ΜΕΝΤ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,1497.78,,1359
Ψ3Μ146906Ω-ΛΤΑ,2024-02-28,ΧΕ 98/2024,800356020,LERIVA ΔΙΑΓΝΩΣΤΙΚΑ ΥΓΕΙΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,11072.48,,1359
Ψ7Κ846906Ω-Δ1Τ,2024-02-27,ΧΕ 321/2024,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,214.65,,1311
Ψ7Κ846906Ω-Δ1Τ,2024-02-27,ΧΕ 321/2024,099109774,ΔΙΑΓΝΩΣΤΙΚΑ ΑΝΤΙΔΡΑΣΤΗΡΙΑ ΟΡΓΑΝΑ ΝΟΣΟΚΟΜΕΙΑΚΟΣ ΕΞΟΠΛΙΣΜΟΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,238.5,,1359
965Β46906Ω-ΦΧΡ,2024-02-27,ΧΕ 320/2024,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,1181.9,,1359
6ΗΜΦ46906Ω-6ΓΖ,2024-02-27,ΧΕ 314/2024,011651035,"ΤΖΑΝΙΔΑΚΗΣ,,ΕΜΜΑΝΟΥΗΛ,ΤΗΛΕΜΑΧΟΣ",434.0,,1439
ΨΞ7Τ46906Ω-73Γ,2024-02-27,ΧΕ 313/2024,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,6851.3,,1359
ΨΩΙΧ46906Ω-Υ6Π,2024-02-27,ΧΕ 277/2024,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΚΤΗΝΟΤΡΟΦΩΝ,5355.64,,1312
6ΤΔ646906Ω-Ζ0Φ,2024-02-27,ΧΕ 162/2024,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,465.0,,1439
6ΤΔ646906Ω-Ζ0Φ,2024-02-27,ΧΕ 162/2024,800780179,ΒΙΟΗΛΕΚΤΡΟΝΙΚΗ ΙΚΕ,1987.72,,1899
9ΥΚ446906Ω-ΓΥΝ,2024-02-26,ΧΕ 263/2024,094063416,GALENICA ΦΑΡΜΑΚΕΥΤΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,65.72,,1312
682Ι46906Ω-5ΔΡ,2024-02-26,ΧΕ 270/2024,095003061,ΛΕΟ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,8023.54,,1312
99ΤΩ46906Ω-ΠΓΛ,2024-02-26,ΧΕ 268/2024,800363581,JOHNSON JOHNSON EΛΛΑΣ ΚΑΤΑΝΑΛΩΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,129.9,,1312
ΨΑΜΓ46906Ω-ΕΤ3,2024-02-26,ΧΕ 266/2024,094141552,IASIS PHARMACEUTICALS HELLAS ΒΙΟΜΗΧΑΝΙΑ ΚΑΙ ΕΜΠΟΡΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΒΕΕ,75.32,,1312
68Λ846906Ω-703,2024-02-26,ΧΕ 265/2024,094420381,ΙΟΥΛΙΑ ΚΑΙ ΕΙΡΗΝΗ ΤΣΕΤΗ ΦΑΡΜΑΚΕΥΤΙΚΑ ΕΡΓΑΣΤΗΡΙΑ ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,224.46,,1312
ΨΤΑ446906Ω-Ξ2Ν,2024-02-26,ΧΕ 254/2024,094499967,CHIESI ΕΛΛΑΣ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,15990.3,,1312
ΨΔΖΒ46906Ω-ΟΑΞ,2024-02-26,ΧΕ 248/2024,094420252,ΒΙΑΝ ΒΙΟΜΗΧΑΝΙΚΗ - ΕΜΠΟΡΙΚΗ ΚΑΙ ΔΙΑΝΟΜΩΝ ΦΑΡΜΑΚΕΥΤΙΚΩΝ – ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ - ΧΗΜΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΜΟΝΟΠΡΟΣΩ,142.19,,1312
ΨΛΑ246906Ω-ΘΒΧ,2024-02-26,ΧΕ 247/2024,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,18578.02,,1312
ΨΘΚ646906Ω-ΨΙΨ,2024-02-26,ΧΕ 244/2024,094450895,ΑΛΚΟΝ ΛΑΜΠΟΡΑΤΟΡΙΣ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,106.34,,1312
ΨΟ1Λ46906Ω-ΧΦΚ,2024-02-26,ΧΕ 243/2024,094121817,ADELCO ΧΡΩΜΑΤΟΥΡΓΕΙΑ ΑΘΗΝΩΝ ΑΔΕΛΦΩΝ Ε ΚΟΛΟΚΟΤΡΩΝΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,85.34,,1312
9ΝΡΙ46906Ω-8Γ4,2024-02-26,ΧΕ 287/2024,094505179,MEDOCHEMIE HELLAS ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ ΠΑΡΑΣΚΕΥΗΣ ΚΑΙ ΕΜΠΟΡΙΑΣ ΦΑΡΜΑΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,111.15,,1312
ΨΙ0Η46906Ω-1Ξ3,2024-02-26,ΧΕ 280/2024,094159555,ROCHE ΕΛΛΑΣ ΑΕ,937.4,,1312
ΨΦΖΚ46906Ω-ΓΥΡ,2024-02-26,ΧΕ 275/2024,094476512,Α ΝΙΚΟΛΑΚΟΠΟΥΛΟΣ ΑΝ ΒΙΟΜ ΕΜΠ ΕΤ ΦΑΡΜΑΚΩΝ ΚΑΛΛΥΝ ΠΑΡΑΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,302.7,,1312
ΨΜΦΘ46906Ω-22Ο,2024-02-26,ΧΕ 271/2024,094359610,MEDICUS ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΚΑΛΛΥΝΤΙΚΩΝ ΕΙΔΩΝ,396.76,,1312
Ψ74Υ46906Ω-1ΦΦ,2024-02-26,ΧΕ 262/2024,999497907,FERRING ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1506.26,,1312
670Ν46906Ω-ΤΥΨ,2024-02-26,ΧΕ 316/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14867.6,,1311
6ΓΤΕ46906Ω-Κ2Χ,2024-02-26,ΧΕ 315/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14867.6,,1311
ΨΝΝΞ46906Ω-ΦΝΞ,2024-02-26,ΧΕ 309/2024,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1438.4,,0887
ΨΝΝΞ46906Ω-ΦΝΞ,2024-02-26,ΧΕ 309/2024,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,5505.5,,1439
66Υ646906Ω-Ν5Υ,2024-02-26,ΧΕ 309/2024,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2232.0,,0887
66Υ646906Ω-Ν5Υ,2024-02-26,ΧΕ 309/2024,098032885,TRANE ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,12028.0,,1439
618Δ46906Ω-5ΜΩ,2024-02-26,ΧΕ 307/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14746.5,,1311
ΨΘΩΖ46906Ω-8ΔΣ,2024-02-26,ΧΕ 300/2024,999658897,Δ ΚΟΡΤΕΣΗΣ ΚΑΙ ΣΙΑ ΕΕ,3331.78,,1841
ΨΨΘΠ46906Ω-7ΔΓ,2024-02-26,ΧΕ 251/2024,800921558,GREEN CITY HELLAS ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,3099.69,,1899
9ΛΒ246906Ω-Ω64,2024-02-23,ΧΕ 312/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,12146.96,,1311
9ΗΔΜ46906Ω-ΡΨΙ,2024-02-23,ΧΕ 308/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,11999.23,,1311
ΨΤΥΣ46906Ω-ΒΨΩ,2024-02-23,ΧΕ 306/2024,998283526,MEDIPRIME ΙΑΤΡΟΦΑΡΜΑΚΕΥΤΙΚΩΝ ΕΙΔΩΝ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,5008.5,,1311
63ΞΜ46906Ω-ΠΞΑ,2024-02-23,ΧΕ 305/2024,999789340,HEALTH WAY ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΚΑΙ ΕΚΜΕΤΑΛΛΕΥΣΗ ΙΑΤΡΙΚΟΥ ΚΑΙ ΥΓΕΙΟΝΟΜΙΚΟΥ ΥΛΙΚΟΥ ΕΠΕ,4526.2,,1311
666146906Ω-ΟΘΦ,2024-02-23,ΧΕ 304/2024,094251753,ΑΡΗΤΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,3784.2,,1311
Ψ74Σ46906Ω-ΜΓΜ,2024-02-23,ΧΕ 302/2024,095029193,ΠΑΠΑΠΟΣΤΟΛΟΥ Ν ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ  ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ ΙΑΤΡΙΚΩΝ ΕΡΓΑΛΕΙΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤΩΝ,3906.0,,1899
6ΘΜ346906Ω-ΨΣ6,2024-02-23,ΧΕ 299/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14997.41,,1311
6ΖΙΟ46906Ω-Ι7Ζ,2024-02-23,ΧΕ 298/2024,094474807,BOSTON SCIENTIFIC ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΑ ΕΡΓΑΛΕΙΑ ΕΛΑΧΙΣΤΑ ΕΠΕΜΒΑΤΙΚΑ,14996.59,,1311
6Δ0Κ46906Ω-ΝΘΝ,2024-02-23,ΧΕ 297/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14687.8,,1311
ΨΦ0Ρ46906Ω-0Δ8,2024-02-23,ΧΕ 296/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14012.0,,1311
91Φ246906Ω-ΔΥΘ,2024-02-23,ΧΕ 295/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14012.0,,1311
9ΟΞΟ46906Ω-ΞΞΦ,2024-02-23,ΧΕ 294/2024,998940383,ΥΓΕΙΑΣΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΙΣΑΓΩΓΕΣ ΕΞΑΓΩΓΕΣ ΔΙΑΘΕΣΗ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,14012.0,,1311
