ada,issue_date,subject,supplier_afm,supplier_name,amount_eur,cpv,kae
6ΔΓ54690ΒΓ-ΑΞ0,2024-08-20,ΧΕ2703/24,094043896,MERCK SHARP ΚΑΙ  DOHME ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΜΠΟΡΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ,96718.01,,
92ΣΝ4690ΒΓ-4ΞΕ,2024-08-20,ΧΕ2629/24,998179225,MILONAS HEALTH ΙΑΤΡΙΚΑ ΠΡΟΙΟΝΤΑ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,2018.1,,1311
65Ι14690ΒΓ-7ΞΙ,2024-08-20,ΧΕ2631/24,099007886,ΒΙΟΠΡΟΜΗΘΕΥΤΙΚΗ ΑΝΤΙΠΡΟΣΩΠΕΙΑ ΕΙΣΑΓΩΓΗ ΕΜΠΟΡΙΑ ΙΑΤΡΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ  ΕΥΘΥΝΗΣ,1649.2,,1311
9ΑΘΛ4690ΒΓ-ΗΛ6,2024-08-23,ΧΕ2769/24,998283495,ARETEION MEDICALS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΕΙΣΑΓΩΓΕΣ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,2608.1,,1311
9ΦΥ54690ΒΓ-Υ68,2024-08-23,ΧΕ2767/24,094429990,TELEFLEX MEDICAL ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ,2260.0,,1311
9Ο9Σ4690ΒΓ-80Χ,2024-08-23,ΧΕ2771,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,10095.43,,1311
9ΨΖΗ4690ΒΓ-ΡΧΨ,2024-10-23,ΧΕ2770/24,094356041,ΙΝΕΞ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡ ΙΑΤΡΙΚΩΝ ΝΟΣΟΚΟΜΕΙΑΚ ΕΙΔΩΝ,4241.88,,1311
ΡΦΛΚ4690ΒΓ-ΡΧΑ,2024-08-20,ΧΕ2727/24,094012336,ΠΦΑΙΖΕΡ ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΚΑΙ ΚΤΗΝΟΤΡΟΦΩΝ,42522.1,,
9ΔΨΚ4690ΒΓ-9Τ7,2024-08-20,ΧΕ2649/24,801907887,ΒΙΟΠΑΘΟΛΟΓΙΚΑ ΑΝΑΛΩΣΙΜΑ ΝΙΚΟΛΑΟΣ ΙΩΑΝΝΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,1892.88,,
Ψ1244690ΒΓ-ΡΥΩ,2024-08-20,ΧΕ2669/24,999723663,ΝΕΑ ΕΠΙΜΕΝΤ ΕΤΑΡΙΑ ΕΙΣΑΓΩΓΗΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΟΥ ΝΟΣΟΚΟΜΕΙΑΚΟΥ ΥΛΙΚΟΥ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΡΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1178.0,,
60394690ΒΓ-ΔΛ2,2024-08-20,ΧΕ2658/24,094499248,BIOMERIEUX ΕΛΛΑΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΙΣΑΓΩΓΗΣ ΕΜΠΟΡΙΑΣ ΚΑΙ ΔΙΑΝΟΜΗΣ ΙΑΤΡΙΚΩΝ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,23101.0,,
ΡΒΨΛ4690ΒΓ-748,2024-08-20,ΧΕ2738/24,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,2103.75,,
9ΑΩΜ4690ΒΓ-Π2Η,2024-08-20,ΧΕ2716/24,094283173,ASTRAZENECA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,110236.63,,
6ΑΥΜ4690ΒΓ-1ΞΨ,2024-08-20,ΧΕ2737/24,094283173,ASTRAZENECA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ,145376.39,,
6ΤΡΟ4690ΒΓ-7ΒΓ,2024-08-20,ΧΕ2710/24,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,26582.32,,
ΡΞ9Β4690ΒΓ-Θ9Η,2024-08-20,ΧΕ2713/24,094355289,LAVIPHARM HELLAS ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΚΑΛΛΥΝΤΙΚΑ,1723.6,,
ΨΜΒΓ4690ΒΓ-ΑΜ0,2024-08-20,ΧΕ2735/24,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,11598.67,,
6ΞΒΚ4690ΒΓ-ΤΑΚ,2024-08-20,ΧΕ2734/24,094035927,ΒΙΟΣΕΡ ΑΕ ΒΙΟΜΗΧΑΝΙΑ ΠΑΡΕΝΤΕΡΙΚΩΝ ΔΙΑΛΥΜΑΤΩΝ,15688.63,,
9ΨΗ84690ΒΓ-8ΜΡ,2024-08-20,ΧΕ2733/24,094493453,ΑΡΡΙΑΝΙ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2536.6,,
ΨΦΨΤ4690ΒΓ-ΨΜΛ,2024-08-20,ΧΕ2732/24,801611996,SWIXX BIOPHARMA ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,22891.93,,
ΡΟΔ34690ΒΓ-Κ3Φ,2024-08-20,χε2731/24,998092795,ORION PHARMA HELLAS ΦΑΡΜΑΚΕΥΤΙΚΗ ΜΟΝΟΠΡΟΣΩΠΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8280.31,,
6Δ9Φ4690ΒΓ-ΦΥΣ,2024-08-20,χε2730/24,095530045,ΜΠΑΞΤΕΡ ΕΛΛΑΣ ΕΠΕ,10099.9,,
9ΟΦ94690ΒΓ-ΙΧ7,2024-08-20,χε2729/24,094021290,NOVARTIS HELLAS AEBE,53292.85,,
95Θ34690ΒΓ-ΜΔ6,2024-08-20,ΧΕ2728/24,998764807,WIN MEDICA  ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ  ΕΤΑΙΡΕΙΑ,8225.96,,
Ρ1ΕΒ4690ΒΓ-9ΛΙ,2024-08-20,ΧΕ2726/24,094326651,TAKEDA ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,79044.8,,
ΨΚΦ84690ΒΓ-8Α2,2024-08-20,ΧΕ2725/24,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,5682.35,,
ΡΒΟ04690ΒΓ-ΚΑΕ,2024-08-20,ΧΕ2724/24,094041553,DEMO ΑΝΩΝΥΜΟΣ ΒΙΟΜΗΧΑΝΙΚΗ ΚΑΙ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΦΑΡΜΑΚΩΝ,72835.06,,
6ΜΕ04690ΒΓ-9ΟΤ,2024-10-17,2723/24,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,7854.6,,
Ψ27Η4690ΒΓ-5ΕΥ,2024-08-20,ΧΕ2719/24,094030004,ΝΟΡΜΑ ΕΛΛΑΣ ΒΙΟΜΗΧΑΝΙΑ ΦΑΡΜΑΚΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΕΙΑ,6340.37,,
ΨΜ5Ι4690ΒΓ-ΡΘΑ,2024-08-20,ΧΕ2717/24,099914610,ΑΝΑΒΙΩΣΙΣ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΚΑΙ ΕΙΣΑΓΩΓΗΣ ΙΑΤΡΙΚΩΝ ΜΗΧΑΝΗΜΑΤΩΝ ΦΑΡΜΑΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΪΟΝΤΩΝ,4220.54,,
ΨΠΝ24690ΒΓ-ΘΦΡ,2024-08-20,ΧΕ2715/24,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,8800.57,,
9Δ2Ε4690ΒΓ-ΜΘ7,2024-08-20,ΧΕ2714/24,095031152,ΣΕΡΒΙΕ ΕΛΛΑΣ ΦΑΡΜΑΚΕΥΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,21968.42,,
ΨΦΓΚ4690ΒΓ-ΝΘΝ,2024-08-20,ΧΕ2712/24,094036383,ΑΝΦΑΡΜ ΕΛΛΑΣ  AE,8536.03,,
ΨΒΖ04690ΒΓ-2ΦΤ,2024-08-20,ΧΕ2711/24,094021290,NOVARTIS HELLAS AEBE,5713.09,,
ΨΒ2Μ4690ΒΓ-ΖΣ8,2024-08-20,ΧΕ2673/24,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,38544.54,,
6ΧΔΚ4690ΒΓ-2Κ1,2024-08-20,ΧΕ2678/24,094138676,ΒΙΟΔΥΝΑΜΙΚΗ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΚΑΙ ΒΙΟΜΗΧΑΝΙΚΗ ΕΤΑΙΡΕΙΑ,3488.5,,
6Ι054690ΒΓ-ΑΦ7,2024-08-20,ΧΕ2677/24,094437130,ΔΕΛΤΑ ΙΑΤΡΙΚΗ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ,4399.0,,
6ΚΤ64690ΒΓ-ΦΑ4,2024-08-20,ΧΕ2676/24,094128820,Ι Μ ΚΥΡΙΑΚΙΔΗΣ ΑΝΤΙΠΡΟΣΩΠΕΙΑΙ ΕΜΠΟΡΙΟΝ ΕΙΣΑΓΩΓΑΙ ΤΟΥΡΙΣΤΙΚΑΙ ΚΑΙ ΤΕΧΝΙΚΑΙ ΕΠΙΧΕΙΡΗΣΕΙΣ,12723.16,,
606Κ4690ΒΓ-ΧΞ4,2024-08-20,ΧΕ2675/24,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,19873.9,,
95ΚΥ4690ΒΓ-ΟΜΧ,2024-08-20,ΧΕ2674/24,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,2671.2,,
9ΑΩ04690ΒΓ-ΦΩΕ,2024-08-20,ΧΕ2672/24,094027257,ABBOTT LABORATORIES ΕΛΛΑΣ ABEE,12364.37,,
6ΚΖΕ4690ΒΓ-ΕΧ7,2024-08-20,ΧΕ2671/24,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,7069.54,,
6ΦΚΞ4690ΒΓ-ΘΝ6,2024-08-20,ΧΕ2670/24,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,1367.4,,
Ρ6Ρ34690ΒΓ-ΛΗΗ,2024-08-20,ΧΕ2668/24,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1984.32,,
ΡΟ894690ΒΓ-9Χ7,2024-08-20,ΧΕ2667/24,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,1984.32,,
6ΚΨΝ4690ΒΓ-ΟΦΩ,2024-08-20,ΧΕ2665/24,997585069,ΚΑΛΛΙΦΡΟΝΑΣ ΕΜΠΟΡΙΚΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,1272.0,,
ΨΞΥ84690ΒΓ-Σ7Ω,2024-08-20,ΧΕ2680/24,094464316,ΑΡΗΣ ΜΑΝΤΖΩΡΟΣ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΟΥ ΚΑΙ ΔΙΑΓΝΩΣΤΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,3498.0,,
977Β4690ΒΓ-ΛΝΣ,2024-10-07,ΧΕ2933/24,800827644,VIOMEDIC Ο Ε,2232.78,,
9ΛΥ94690ΒΓ-Ρ1Ρ,2024-10-07,ΧΕ2942/24,999867321,INTEC ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΕΠΙΚΟΙΝΩΝΙΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,7750.0,,
66ΙΛ4690ΒΓ-25Ω,2024-10-07,ΧΕ2940/24,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,36530.4,,
66ΝΒ4690ΒΓ-ΠΛΖ,2024-10-07,ΧΕ2941/24,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,36542.8,,
ΨΘΥΤ4690ΒΓ-ΑΜΒ,2024-09-24,ΧΕ2882/24,998309282,IPIROTIKI FACILITY SERVICES ΑΝΩΝΥΜΟΣ ΙΔΙΩΤΙΚΗ ΕΤΑΙΡΕΙΑ ΠΑΡΟΧΗΣ ΥΠΗΡΕΣΙΩΝ ΚΑΘΑΡΙΣΜΟΥ ΕΜΠΟΡΙΚΗ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΩΝ,36542.8,,
9ΛΖ94690ΒΓ-14Β,2024-10-07,ΧΕ2944/24,091539767,ORGANIZATION AND COMPUTING ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,6200.0,,
637Α4690ΒΓ-ΓΚ5,2024-10-07,ΧΕ2943/24,099474777,ΧΡΗΣΤΟΣ ΚΑΦΕΤΖΗΣ ΚΑΙ ΣΙΑ ΟΕ,243.04,,
60ΦΚ4690ΒΓ-ΟΚΚ,2024-10-07,ΧΕ2937/24,800686879,ΝΕΑΠΟΛΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ ΙΚΕ,2480.0,,
9ΛΗΥ4690ΒΓ-ΝΤ5,2024-10-07,ΧΕ2936/24,800686879,ΝΕΑΠΟΛΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΙΑ ΙΚΕ,5952.0,,
ΨΜΤΑ4690ΒΓ-Φ2Σ,2024-09-24,ΧΕ2889/24,071198916,"ΠΑΝΤΑΖΙΔΗΣ,,ΜΑΡΓΑΡΙΤΗΣ,ΜΑΡΓΑΡΙΤΗΣ",5000.0,,
6ΕΣ74690ΒΓ-ΛΝΓ,2024-09-24,ΧΕ2891/24,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,4124.55,,
ΨΛ9Β4690ΒΓ-42Α,2024-09-24,ΧΕ2893/24,800618293,ISMART SM P C,1674.0,,
6ΞΣ44690ΒΓ-ΜΣ1,2024-09-26,ΧΕ2896/24,801012730,ACTION RECYCLING ΙΚΕ,878.32,,
6ΑΖΨ4690ΒΓ-Ν1Χ,2024-10-16,ΧΕ2946,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,2470.7,,1311
ΨΖΨ84690ΒΓ-7Σ5,2024-09-26,ΧΕ2897/24,102510011,"ΛΟΥΚΟΥΚΙΔΟΥ,,ΚΥΡΙΑΚΗ,ΑΝΤΩΝΙΟΣ",2325.0,,
9Ι9Η4690ΒΓ-ΜΛΩ,2024-10-15,ΧΕ2945,094326835,ΑΝΩΝΥΜΗ ΕΙΣΑΓΩΓΙΚΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΙΑΤΡΙΚΩΝ ΕΙΔΩΝ ΞΕΝΟΦΩΝ ΓΕΡΜΑΝΟΣ,635.56,,1311
65Κ74690ΒΓ-ΔΑ8,2024-08-20,XE2659/24,099876011,ROCHE DIAGNOSTICS HELLAS  ΜΟΝΟΠΡΟΣΩΠΗ  ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΜΠΟΡΙΑΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΠΡΟΙΟΝΤΩΝ,5723.08,,
6Γ8Ο4690ΒΓ-Δ6Ζ,2024-08-20,XE2660/24,095580571,ΑΛΦΑ ΜΕΝΤΙΚΑΛ ΕΙΣΑΓΩΓΕΣ ΚΑΙ ΑΝΤΙΠΡΟΣΩΠΕΙΕΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΩΝ ΚΑΙ ΦΑΡΜΑΚΕΥΤΙΚΩΝ ΠΡΟΙΟΝΤΩΝ ΑΝΩΝΥΜΟΣ ΕΜΠΟΡΙΚΗ  ΒΙΟΜΗΧΑΝΙΚΗ,4790.14,,
Ρ4Ν54690ΒΓ-ΝΚ5,2024-08-20,XE2666/24,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,34792.39,,
9ΑΟΨ4690ΒΓ-0ΙΨ,2024-08-20,XE2656/24,094456875,SIEMENS HEALTHINEERS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4995.78,,
9ΣΝΜ4690ΒΓ-319,2024-08-20,XE2663/24,095444407,ΜΑΓΕΙΡΑΣ ΔΙΑΓΝΩΣΤΙΚΑ ΜΗΧΑΝΗΜΑΤΑ ΑΕ,5994.3,,
6Ε7Θ4690ΒΓ-ΖΡΩ,2024-08-20,XE2664/24,801907887,ΒΙΟΠΑΘΟΛΟΓΙΚΑ ΑΝΑΛΩΣΙΜΑ ΝΙΚΟΛΑΟΣ ΙΩΑΝΝΙΔΗΣ ΜΟΝΟΠΡΟΣΩΠΗ ΙΔΙΩΤΙΚΗ ΚΕΦΑΛΑΙΟΥΧΙΚΗ ΕΤΑΙΡΙΑ,2345.28,,
ΨΑΙΤ4690ΒΓ-ΟΔ3,2024-08-20,ΧΕ2662/24,091569759,ΑΦΟΙ Α ΣΕΛΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΙΑ ΕΠΙΣΤΗΜΟΝΙΚΟΥ ΕΞΟΠΛΙΣΜΟΥ,8104.76,,
94ΚΟ4690ΒΓ-8ΒΥ,2024-08-20,ΧΕ2661/24,094503580,ΕΝΟΡΑΣΙΣ ΑΝΩΝΥΜΗ ΕΜΠ  ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ  ΜΗΧΑΝΗΜΑΤΩΝ ΚΑΙ ΙΑΤΡΙΚΩΝ ΥΛΙΚΩΝ ΚΑΙ ΜΗΧΑΝΗΜΑΤ,2069.12,,
62ΞΕ4690ΒΓ-2ΥΧ,2024-08-20,ΧΕ2648/24,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,1823.0,,
ΨΖ1Ν4690ΒΓ-Η3Ο,2024-08-20,ΧΕ2650/24,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,2788.84,,
6Τ144690ΒΓ-Δ9Ω,2024-08-20,ΧΕ2651/24,082525697,ΑΝΑΣΤΑΣΙΟΣ ΜΑΥΡΟΓΕΝΗΣ ΙΑΤΡΟΤΕΧΝΟΛΟΓΙΚΑ ΕΙΔΗ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,4486.44,,
6ΥΗ64690ΒΓ-ΦΝΝ,2024-08-20,ΧΕ2652/24,095167018,ΛΙΝΤΕ ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ  ΕΤΑΙΡΕΙΑ  ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ,1327.89,,
Ψ3ΞΓ4690ΒΓ-Κ2Ρ,2024-08-20,ΧΕ2653/24,094073495,SOL HELLAS AE,6407.7,,
ΨΔΤ54690ΒΓ-Ζ0Ι,2024-08-20,ΧΕ2654/24,094178060,ΠΑΥΛΟΣ ΑΡΝΑΟΥΤΗΣ ΔΙΑΓΝΩΣΤΙΚΑ ΙΑΤΡΙΚΑ ΦΑΡΜΑΚΕΥΤΙΚΑ ΠΡΟΙΟΝΤΑ ΑΕ,4621.56,,
ΨΖ5Ε4690ΒΓ-6ΔΔ,2024-09-24,XE2884/24,138737079,"ΣΤΟΥΜΠΟΥ,,ΘΕΟΔΩΡΑ,ΓΕΩΡΓΙΟΣ",1790.56,,
ΨΙΥ94690ΒΓ-ΟΥΤ,2024-09-24,XE2885/24,094537720,ΓΕΝΙΚΗ ΤΑΧΥΔΡΟΜΙΚΗ ΑΝΩΝΥΜΗ ΕΜΠΟΡΙΚΗ ΕΤΑΙΡΕΙΑ ΤΑΧΥΜΕΤΑΦΟΡΩΝ,1061.94,,
6Ξ7Ξ4690ΒΓ-ΔΛ7,2024-09-24,XE2887/24,997772846,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΝΟΜΟΥ ΚΑΒΑΛΑΣ,1081.16,,
9ΒΕΠ4690ΒΓ-ΩΤΙ,2024-09-24,XE2888/24,997772846,ΚΟΙΝΩΝΙΚΟΣ ΣΥΝΕΤΑΙΡΙΣΜΟΣ ΠΕΡΙΟΡΙΣΜΕΝΗΣ ΕΥΘΥΝΗΣ ΤΟΜΕΑ ΨΥΧΙΚΗΣ ΥΓΕΙΑΣ ΝΟΜΟΥ ΚΑΒΑΛΑΣ,7064.06,,
6ΜΠΛ4690ΒΓ-7ΕΔ,2024-09-24,XE2827/24,999867321,INTEC ΣΥΣΤΗΜΑΤΑ ΠΛΗΡΟΦΟΡΙΚΗΣ ΚΑΙ ΕΠΙΚΟΙΝΩΝΙΩΝ ΑΝΩΝΥΜΟΣ ΕΤΑΙΡΙΑ,7750.0,,
Ψ9ΜΠ4690ΒΓ-Ι2Τ,2024-09-24,ΧΕ2879/24,099474777,ΧΡΗΣΤΟΣ ΚΑΦΕΤΖΗΣ ΚΑΙ ΣΙΑ ΟΕ,121.52,,
Ψ2Ξ04690ΒΓ-ΠΧΕ,2024-09-24,ΧΕ2892/24,094351703,ΚΟΜΠΙΟΥΤΕΡ ΚΟΝΤΡΟΛ ΣΥΣΤΕΜΣ ΕΝΤΖΙΝΙΕΡΙΝΓΚ ΡΙΣΕΡΤΣ ΚΑΙ ΝΤΙΖΑΙΝ,2147.45,,
ΨΖ9Κ4690ΒΓ-5ΓΡ,2024-09-26,ΧΕ2895/24,094208578,OTIS ΕΛΛΑΣ ΜΟΝΟΠΡΟΣΩΠΗ ΑΝΩΝΥΜΗ ΒΙΟΜΗΧΑΝΙΚΗ ΕΜΠΟΡΙΚΗ ΤΕΧΝΙΚΗ ΕΤΑΙΡΕΙΑ,3050.4,,
ΨΛ5Γ4690ΒΓ-ΞΣΟ,2024-09-18,ΧΕ2859/24,801879663,ΤΖΕΛΕΠΗΣ ΙΩΑΝΝΗΣ ΜΟΝΟΠΡΟΣΩΠΗ Ι Κ Ε,11010.02,,
